Frame,Mean
1124,793
1125,816
1126,1166
1127,1780
1128,2174
1129,2496
1130,1915
1131,1552
1132,811
1133,799
1134,804
1135,920
1136,1112
1137,1576
1138,2444
1139,2704
1140,2831
1141,1881
1142,965
1143,807
1144,942
1145,1217
1146,2124
1147,2776
1148,2764
1149,2359
1150,1692
1151,921
1152,792
1153,766
1154,839
1155,1323
1156,1837
1157,2045
1158,1996
1159,1632
1160,1314
1161,882
1162,790
1163,758
1164,878
1165,1063
1166,1708
1167,2200
1168,2579
1169,2108
1170,1913
1171,1085
1172,867
1173,773
1174,852
1175,1085
1176,1590
1177,2296
1178,2533
1179,2495
1180,1619
1181,785
1182,819
1183,773
1184,929
1185,1058
1186,1545
1187,2425
1188,2710
1189,2518
1190,1509
1191,848
1192,771
1193,865
1194,1037
1195,1625
1196,2257
1197,2292
1198,2402
1199,1691
1200,1101
1201,740
1202,854
1203,802
1204,891
1205,1120
1206,1781
1207,2312
1208,2267
1209,1847
1210,866
1211,764
1212,846
1213,854
1214,1367
1215,1937
1216,2398
1217,2422
1218,1938
1219,1508
1220,758
1221,857
1222,793
1223,792
1224,1481
1225,1862
1226,2551
1227,2842
1228,2993
1229,1519
1230,758
1231,792
1232,759
1233,1142
1234,1659
1235,2297
1236,2500
1237,2301
1238,1792
1239,1275
1240,776
1241,699
1242,783
1243,885
1244,1425
1245,2236
1246,2629
1247,2845
1248,1942
1249,1017
1250,809
1251,830
1252,870
1253,1236
1254,1914
1255,2324
1256,2440
1257,1854
1258,1422
1259,830
1260,804
1261,818
1262,909
1263,1635
1264,2324
1265,2406
1266,2318
1267,1697
1268,1193
1269,801
1270,796
1271,833
1272,984
1273,1718
1274,2236
1275,2490
1276,2274
1277,1760
1278,1235
1279,741
1280,727
1281,737
1282,1037
1283,1664
1284,1969
1285,2050
1286,1894
1287,1472
1288,862
1289,784
1290,713
1291,980
1292,1444
1293,2231
1294,2657
1295,2879
1296,2344
1297,1722
1298,1062
1299,859
1300,804
1301,795
1302,1099
1303,1519
1304,2121
1305,2131
1306,1990
1307,1525
1308,833
1309,870
1310,699
1311,934
1312,1655
1313,2277
1314,2679
1315,2639
1316,2190
1317,1626
1318,742
1319,771
1320,765
1321,855
1322,1420
1323,2004
1324,2032
1325,1376
1326,1385
1327,1118
1328,779
1329,818
1330,797
1331,1155
1332,1792
1333,2142
1334,2294
1335,1997
1336,1435
1337,760
1338,789
1339,770
1340,912
1341,1554
1342,2247
1343,2662
1344,2580
1345,2046
1346,1564
1347,857
1348,824
1349,664
1350,840
1351,1321
1352,1791
1353,2151
1354,1614
1355,1402
1356,1122
1357,1161
1358,1068
1359,1413
1360,1320
1361,1268
1362,654
1363,505
1364,598
1365,672
1366,999
1367,1607
1368,1532
1369,1729
1370,1190
1371,2356
1372,1622
1373,1471
1374,1590
1375,1644
1376,1741
1377,1396
1378,797
1379,973
1380,2081
1381,1573
1382,1357
1383,1400
1384,1597
1385,1468
1386,1141
1387,1564
1388,1423
1389,1262
1390,1377
1391,1228
1392,1432
1393,1740
1394,1498
1395,1524
1396,1174
1397,919
1398,2318
1399,458
1400,1212
1401,882
1402,885
1403,994
1404,1157
1405,1300
1406,1317
1407,1257
1408,1059
1409,1039
1410,922
1411,902
1412,857
1413,878
1414,1135
1415,1491
1416,1752
1417,1512
1418,1446
1419,1040
1420,793
1421,844
1422,826
1423,1012
1424,1402
1425,1803
1426,2231
1427,2105
1428,1688
1429,1356
1430,845
1431,794
1432,866
1433,898
1434,1364
1435,1811
1436,2090
1437,2224
1438,1900
1439,1480
1440,824
1441,765
1442,729
1443,880
1444,1134
1445,1702
1446,2141
1447,2219
1448,1800
1449,1355
1450,820
1451,814
1452,854
1453,915
1454,1545
1455,2172
1456,2201
1457,2215
1458,1994
1459,1400
1460,775
1461,784
1462,801
1463,1075
1464,1616
1465,2132
1466,2358
1467,2055
1468,1745
1469,984
1470,796
1471,829
1472,808
1473,1141
1474,1769
1475,2131
1476,2271
1477,2163
1478,1669
1479,1019
1480,851
1481,801
1482,830
1483,1122
1484,1597
1485,2051
1486,1995
1487,1982
1488,1776
1489,999
1490,822
1491,790
1492,798
1493,1150
1494,1787
1495,1980
1496,2102
1497,2042
1498,1650
1499,847
1500,868
1501,817
1502,834
1503,1409
1504,2241
1505,2526
1506,2404
1507,1860
1508,1476
1509,812
1510,726
1511,838
1512,1015
1513,1493
1514,2074
1515,2289
1516,2138
1517,1939
1518,983
1519,869
1520,747
1521,845
1522,1185
1523,1731
1524,2265
1525,2103
1526,1931
1527,1534
1528,850
1529,812
1530,770
1531,892
1532,1287
1533,1901
1534,2701
1535,2503
1536,2086
1537,1587
1538,780
1539,765
1540,821
1541,908
1542,1635
1543,1879
1544,2357
1545,2233
1546,1886
1547,1050
1548,871
1549,664
1550,848
1551,1212
1552,1813
1553,2229
1554,2290
1555,2092
1556,1501
1557,813
1558,861
1559,779
1560,884
1561,1333
1562,1953
1563,2295
1564,2326
1565,1731
1566,1377
1567,779
1568,830
1569,824
1570,1137
1571,1659
1572,2272
1573,2397
1574,2001
1575,1639
1576,859
1577,791
1578,790
1579,903
1580,1378
1581,1827
1582,2038
1583,2361
1584,2071
1585,1462
1586,773
1587,721
1588,791
1589,1055
1590,1549
1591,1985
1592,2215
1593,2024
1594,1631
1595,871
1596,761
1597,784
1598,845
1599,1174
1600,1628
1601,2385
1602,2676
1603,2140
1604,1468
1605,795
1606,750
1607,809
1608,920
1609,1637
1610,2124
1611,2326
1612,2203
1613,1716
1614,1035
1615,826
1616,801
1617,830
1618,1130
1619,1669
1620,2057
1621,1824
1622,1860
1623,1586
1624,1139
1625,876
1626,858
1627,834
1628,1079
1629,1586
1630,2037
1631,2255
1632,1855
1633,1591
1634,908
1635,775
1636,797
1637,994
1638,1297
1639,1782
1640,2331
1641,2309
1642,1712
1643,1298
1644,797
1645,792
1646,834
1647,962
1648,1304
1649,1687
1650,2025
1651,1931
1652,1619
1653,1248
1654,866
1655,835
1656,805
1657,874
1658,1593
1659,2424
1660,2535
1661,2040
1662,1584
1663,1036
1664,764
1665,715
1666,874
1667,1171
1668,1678
1669,2053
1670,2268
1671,1781
1672,1533
1673,836
1674,772
1675,815
1676,921
1677,1268
1678,1870
1679,1954
1680,2038
1681,1621
1682,1227
1683,798
1684,790
1685,741
1686,1024
1687,1821
1688,2561
1689,2825
1690,2140
1691,1594
1692,897
1693,777
1694,812
1695,875
1696,1249
1697,1803
1698,2115
1699,2276
1700,1651
1701,1360
1702,750
1703,756
1704,815
1705,884
1706,1412
1707,1983
1708,2102
1709,1868
1710,1641
1711,1286
1712,879
1713,845
1714,819
1715,897
1716,1329
1717,2156
1718,1967
1719,2107
1720,1716
1721,1342
1722,745
1723,765
1724,794
1725,941
1726,1536
1727,1960
1728,1999
1729,1796
1730,1549
1731,896
1732,779
1733,872
1734,830
1735,1094
1736,1548
1737,2018
1738,2184
1739,1927
1740,1513
1741,873
1742,716
1743,788
1744,832
1745,1153
1746,1666
1747,1991
1748,1954
1749,1650
1750,1375
1751,769
1752,724
1753,741
1754,864
1755,1172
1756,1735
1757,1877
1758,1906
1759,1677
1760,1281
1761,780
1762,856
1763,778
1764,905
1765,1462
1766,2342
1767,2405
1768,1972
1769,1683
1770,1231
1771,786
1772,771
1773,794
1774,1039
1775,1519
1776,1869
1777,2030
1778,1821
1779,1698
1780,1115
1781,805
1782,808
1783,797
1784,994
1785,1465
1786,2271
1787,2857
1788,2439
1789,1751
1790,1004
1791,772
1792,794
1793,827
1794,1243
1795,1646
1796,1876
1797,2081
1798,1775
1799,1298
1800,826
1801,776
1802,779
1803,835
1804,1054
1805,1455
1806,1781
1807,1974
1808,1738
1809,1579
1810,975
1811,817
1812,832
1813,805
1814,1318
1815,1806
1816,2558
1817,2497
1818,1785
1819,1641
1820,980
1821,685
1822,738
1823,815
1824,1051
1825,1590
1826,1836
1827,2074
1828,2053
1829,1525
1830,1008
1831,840
1832,747
1833,854
1834,1218
1835,1836
1836,2249
1837,2176
1838,1847
1839,1433
1840,905
1841,745
1842,773
1843,806
1844,1262
1845,1766
1846,2071
1847,2161
1848,1901
1849,1421
1850,1065
1851,789
1852,779
1853,695
1854,968
1855,1506
1856,1986
1857,2852
1858,2569
1859,1644
1860,966
1861,763
1862,760
1863,884
1864,1347
1865,1824
1866,2175
1867,2164
1868,1706
1869,1446
1870,768
1871,725
1872,784
1873,869
1874,1213
1875,1787
1876,1986
1877,1958
1878,1623
1879,1359
1880,926
1881,827
1882,827
1883,744
1884,1147
1885,1612
1886,2458
1887,2518
1888,1965
1889,1528
1890,850
1891,764
1892,804
1893,838
1894,1361
1895,1851
1896,2039
1897,2086
1898,1598
1899,1334
1900,776
1901,788
1902,822
1903,967
1904,1678
1905,2453
1906,2575
1907,2069
1908,1610
1909,1298
1910,815
1911,765
1912,717
1913,996
1914,1511
1915,1905
1916,2262
1917,1892
1918,1519
1919,1037
1920,734
1921,770
1922,745
1923,902
1924,1464
1925,2145
1926,2675
1927,2628
1928,2039
1929,1019
1930,843
1931,727
1932,874
1933,1217
1934,1804
1935,2206
1936,1933
1937,1718
1938,1474
1939,756
1940,691
1941,728
1942,951
1943,1268
1944,1784
1945,1875
1946,1979
1947,1648
1948,1353
1949,793
1950,799
1951,747
1952,1009
1953,1659
1954,2592
1955,2926
1956,2623
1957,1750
1958,1480
1959,829
1960,788
1961,765
1962,819
1963,1415
1964,1848
1965,2125
1966,1884
1967,1495
1968,1344
1969,849
1970,781
1971,755
1972,757
1973,1170
1974,1691
1975,2245
1976,2662
1977,2300
1978,1589
1979,847
1980,784
1981,717
1982,945
1983,1509
1984,2009
1985,2320
1986,1947
1987,1529
1988,1287
1989,718
1990,774
1991,814
1992,1090
1993,1578
1994,1813
1995,1972
1996,1885
1997,1613
1998,882
1999,843
2000,799
2001,848
2002,1377
2003,2035
2004,2596
2005,2358
2006,1656
2007,1422
2008,838
2009,751
2010,781
2011,824
2012,1299
2013,1825
2014,2039
2015,1936
2016,1590
2017,1301
2018,729
2019,780
2020,717
2021,869
2022,1472
2023,2400
2024,2924
2025,2777
2026,1696
2027,1217
2028,793
2029,792
2030,764
2031,1101
2032,1600
2033,2092
2034,2275
2035,1810
2036,1474
2037,1236
2038,785
2039,816
2040,778
2041,923
2042,1371
2043,2240
2044,2601
2045,2523
2046,1714
2047,1456
2048,836
2049,779
2050,760
2051,896
2052,1303
2053,1802
2054,2116
2055,1866
2056,1578
2057,1327
2058,860
2059,748
2060,708
2061,804
2062,1201
2063,1843
2064,2421
2065,2466
2066,1809
2067,1520
2068,1092
2069,723
2070,719
2071,810
2072,1039
2073,1510
2074,1927
2075,2103
2076,1720
2077,1534
2078,1231
2079,739
2080,755
2081,711
2082,885
2083,1192
2084,1566
2085,2023
2086,2251
2087,2046
2088,1506
2089,840
2090,806
2091,774
2092,870
2093,1531
2094,2154
2095,2242
2096,2024
2097,1608
2098,1196
2099,773
2100,793
2101,761
2102,1070
2103,1584
2104,1969
2105,2060
2106,1806
2107,1551
2108,918
2109,812
2110,841
2111,756
2112,1035
2113,1939
2114,2528
2115,2589
2116,1962
2117,1566
2118,1147
2119,762
2120,869
2121,772
2122,958
2123,1487
2124,1922
2125,2228
2126,1932
2127,1694
2128,1164
2129,780
2130,718
2131,773
2132,818
2133,1296
2134,2295
2135,2589
2136,2743
2137,1908
2138,1310
2139,797
2140,833
2141,718
2142,941
2143,1341
2144,1876
2145,2193
2146,1885
2147,1636
2148,1264
2149,769
2150,750
2151,773
2152,987
2153,1167
2154,1679
2155,2245
2156,2537
2157,2411
2158,1701
2159,839
2160,767
2161,776
2162,832
2163,1111
2164,1186
2165,1418
2166,2541
2167,2497
2168,2354
2169,938
2170,733
2171,768
2172,836
2173,1041
2174,1370
2175,1336
2176,2503
2177,2468
2178,2423
2179,816
2180,848
2181,930
2182,981
2183,1432
2184,2248
2185,2611
2186,2352
2187,1741
2188,1059
2189,858
2190,802
2191,1183
2192,1492
2193,1544
2194,1400
2195,1957
2196,2749
2197,2502
2198,1772
2199,1503
2200,1263
2201,784
2202,818
2203,700
2204,858
2205,1219
2206,1847
2207,2357
2208,2678
2209,2117
2210,1425
2211,830
2212,772
2213,828
2214,1402
2215,1563
2216,1437
2217,1527
2218,1617
2219,1428
2220,897
2221,775
2222,857
2223,935
2224,1412
2225,2066
2226,2430
2227,2622
2228,1742
2229,1385
2230,882
2231,869
2232,765
2233,1628
2234,1511
2235,1732
2236,2537
2237,2918
2238,2130
2239,1646
2240,978
2241,789
2242,825
2243,953
2244,1575
2245,2268
2246,2707
2247,2581
2248,2132
2249,1477
2250,736
2251,759
2252,728
2253,1088
2254,1707
2255,1595
2256,1402
2257,1372
2258,1535
2259,2143
2260,1425
2261,1163
2262,1153
2263,1664
2264,1891
2265,2854
2266,3063
2267,3008
2268,2281
2269,1436
2270,867
2271,768
2272,829
2273,1123
2274,1488
2275,2663
2276,2994
2277,2698
2278,2133
2279,899
2280,777
2281,837
2282,1324
2283,1991
2284,2579
2285,3008
2286,2571
2287,1974
2288,1373
2289,756
2290,771
2291,841
2292,1485
2293,2081
2294,2528
2295,2775
2296,2404
2297,1709
2298,894
2299,745
2300,790
2301,888
2302,1423
2303,1927
2304,2396
2305,3379
2306,3236
2307,2060
2308,985
2309,884
2310,858
2311,1429
2312,1689
2313,2637
2314,2945
2315,2880
2316,2058
2317,1371
2318,734
2319,742
2320,838
2321,1430
2322,1768
2323,2404
2324,2981
2325,2911
2326,2870
2327,1279
2328,811
2329,704
2330,1318
2331,1854
2332,2191
2333,3168
2334,2739
2335,2317
2336,1638
2337,850
2338,791
2339,860
2340,1381
2341,2177
2342,2679
2343,2952
2344,2563
2345,1957
2346,1126
2347,780
2348,779
2349,828
2350,1148
2351,1511
2352,1873
2353,2803
2354,2714
2355,2943
2356,1262
2357,790
2358,889
2359,1350
2360,2335
2361,3108
2362,3278
2363,2966
2364,2164
2365,1560
2366,834
2367,807
2368,948
2369,1772
2370,2576
2371,3064
2372,3308
2373,2003
2374,1853
2375,878
2376,800
2377,857
2378,1178
2379,1796
2380,2654
2381,3111
2382,2948
2383,2475
2384,1687
2385,817
2386,788
2387,897
2388,1268
2389,2048
2390,2800
2391,2753
2392,2541
2393,1865
2394,1236
2395,746
2396,762
2397,834
2398,1204
2399,2025
2400,2741
2401,2819
2402,2731
2403,2436
2404,1121
2405,901
2406,865
2407,1285
2408,1991
2409,2836
2410,3122
2411,2811
2412,2298
2413,1516
2414,776
2415,763
2416,874
2417,1544
2418,2339
2419,2847
2420,3007
2421,1876
2422,1365
2423,847
2424,728
2425,1093
2426,1534
2427,1685
2428,1777
2429,2839
2430,3235
2431,2741
2432,1851
2433,896
2434,792
2435,965
2436,1616
2437,2659
2438,3116
2439,3087
2440,2922
2441,2657
2442,1612
2443,853
2444,817
2445,1166
2446,1466
2447,2092
2448,3124
2449,2672
2450,3086
2451,2306
2452,1016
2453,788
2454,841
2455,1447
2456,2084
2457,2853
2458,3047
2459,2672
2460,2606
2461,1638
2462,772
2463,769
2464,1186
2465,1903
2466,2689
2467,3087
2468,3006
2469,2569
2470,1763
2471,1013
2472,735
2473,785
2474,1248
2475,1888
2476,2823
2477,2835
2478,2907
2479,2179
2480,1358
2481,825
2482,699
2483,923
2484,1731
2485,2531
2486,2782
2487,2860
2488,2804
2489,1941
2490,1379
2491,811
2492,791
2493,997
2494,1535
2495,1558
2496,1662
2497,2589
2498,2945
2499,2868
2500,1558
2501,866
2502,770
2503,1086
2504,1872
2505,2772
2506,3044
2507,2925
2508,2029
2509,1480
2510,803
2511,793
2512,842
2513,1349
2514,2102
2515,2397
2516,2742
2517,2387
2518,1656
2519,1009
2520,798
2521,851
2522,925
2523,1464
2524,2160
2525,2438
2526,2530
2527,1873
2528,1509
2529,863
2530,891
2531,840
2532,1472
2533,2464
2534,2854
2535,2878
2536,2543
2537,2051
2538,1227
2539,749
2540,784
2541,1013
2542,1486
2543,2235
2544,2679
2545,2716
2546,2118
2547,1568
2548,849
2549,734
2550,722
2551,1107
2552,1659
2553,2259
2554,2394
2555,2278
2556,2085
2557,1481
2558,849
2559,799
2560,943
2561,1515
2562,2544
2563,3020
2564,2929
2565,2406
2566,1807
2567,937
2568,832
2569,856
2570,1222
2571,1808
2572,2608
2573,2834
2574,2565
2575,1892
2576,1425
2577,722
2578,728
2579,793
2580,1252
2581,2368
2582,3104
2583,2826
2584,2487
2585,1948
2586,1214
2587,866
2588,795
2589,1010
2590,1595
2591,2472
2592,2751
2593,2932
2594,2017
2595,1546
2596,772
2597,760
2598,779
2599,1093
2600,1680
2601,2294
2602,2312
2603,1930
2604,2195
2605,2203
2606,904
2607,910
2608,981
2609,1440
2610,2040
2611,2604
2612,3064
2613,2678
2614,1791
2615,1207
2616,737
2617,780
2618,882
2619,1459
2620,1982
2621,2724
2622,2479
2623,2019
2624,1574
2625,1076
2626,782
2627,792
2628,1036
2629,1715
2630,2686
2631,2899
2632,2906
2633,2498
2634,1824
2635,1041
2636,735
2637,704
2638,927
2639,1395
2640,2093
2641,2375
2642,2456
2643,1867
2644,1569
2645,838
2646,808
2647,792
2648,1279
2649,2211
2650,2872
2651,2930
2652,2810
2653,1771
2654,1364
2655,734
2656,742
2657,785
