Frame,Mean
725,1603.8096
726,1777.4286
727,2082.9524
728,2346.0476
729,2530.1904
730,2655.5239
731,2728.1904
732,2610.4285
733,2300.0952
734,1962.8572
735,1593.3334
736,1520.4762
737,1583.7142
738,1791.5238
739,2106.9524
740,2351.5239
741,2555.4285
742,2629
743,2703.6667
744,2602.7144
745,2397.762
746,2017.1428
747,1563.3334
748,1500.1904
749,1561.6666
750,1716
751,2033.1904
752,2280.5715
753,2498.3333
754,2577.2856
755,2698.1428
756,2648.2856
757,2359.3333
758,2003.6666
759,1624.5714
760,1536.8572
761,1583.1428
762,1867.5714
763,2106.9048
764,2313.1428
765,2483.3809
766,2637.1428
767,2743.0476
768,2624.3809
769,2291.5715
770,2070.5239
771,1633.238
772,1508.9524
773,1541.0952
774,1720.8096
775,1996.8572
776,2267.4761
777,2498.1904
778,2628.238
779,2668.3809
780,2650.3333
781,2384.6667
782,2097.8572
783,1618.7142
784,1514.9048
785,1518.4762
786,1733.762
787,1998.3334
788,2312.3809
789,2479.8572
790,2610.3809
791,2696.3333
792,2661.6191
793,2363
794,2116.1428
795,1647.762
796,1515.0952
797,1529.3334
798,1710.5714
799,1946.4762
800,2277.8096
801,2454.1428
802,2608.6191
803,2690.8572
804,2676.8096
805,2411.6191
806,2150.8096
807,1646.5238
808,1479.3334
809,1468.5714
810,1625.5714
811,1907.238
812,2173.1428
813,2396.9524
814,2569.9524
815,2676.1904
816,2683.8096
817,2506.5239
818,2185.0952
819,1678.8096
820,1510
821,1476.0952
822,1667.1428
823,1904.4286
824,2242.1428
825,2458.1428
826,2531.8096
827,2643.6191
828,2677.5715
829,2497.4761
830,2182.4285
831,1722.238
832,1529.762
833,1486.4762
834,1662.8096
835,1913.9048
836,2175.8572
837,2369.0952
838,2556.762
839,2631.4285
840,2710.5715
841,2426.2856
842,2145.6191
843,1620.9524
844,1498
845,1495.5714
846,1715
847,1968.1904
848,2224.6191
849,2431.9524
850,2579.7144
851,2657
852,2652.8572
853,2431.0952
854,2129.7144
855,1619.619
856,1529.8572
857,1541.1904
858,1728.6666
859,2054.8096
860,2263.1904
861,2447.8572
862,2584.8572
863,2699.1904
864,2655.3809
865,2432.3809
866,2110.0476
867,1646.0476
868,1524.8096
869,1499.6666
870,1712.1904
871,1959.0476
872,2287.3809
873,2438.762
874,2571.7144
875,2716.3809
876,2643.3809
877,2395.3809
878,2142.3809
879,1650.4286
880,1517.9048
881,1480
882,1659.8096
883,1934.4286
884,2164.9524
885,2389.2856
886,2494.1428
887,2648.0476
888,2681.1904
889,2477.0952
890,2190.6667
891,1669.238
892,1540.6666
893,1480.6666
894,1616.381
895,1947.9048
896,2210.7144
897,2426.1428
898,2593.4285
899,2665.4285
900,2674.1904
901,2463.9048
902,2179.9048
903,1746.238
904,1545.7142
905,1477.6666
906,1640.0476
907,1888.8096
908,2159.3333
909,2300.238
910,2505.8572
911,2613
912,2650.8572
913,2531.238
914,2263.0476
915,1837.5238
916,1558.1904
917,1476.0952
918,1576.7142
919,1847.2858
920,2106.9048
921,2345
922,2530.1428
923,2655.9048
924,2713.5239
925,2567.1428
926,2321.9048
927,2018.7142
928,1547.0476
929,1445
930,1550.762
931,1788.238
932,2070.4761
933,2329.4285
934,2509
935,2590.5239
936,2645.7144
937,2600.0952
938,2310.762
939,2048.1428
940,1582.4286
941,1523.381
942,1528
943,1728.5238
944,2004.5714
945,2231
946,2432.762
947,2615.9048
948,2667.7144
949,2654.1904
950,2397.1904
951,2124.5239
952,1640.762
953,1511.381
954,1498.6666
955,1685.6666
956,2007.8572
957,2237.6667
958,2413.9048
959,2585.762
960,2723.5715
961,2621.1428
962,2479.6667
963,2149.3333
964,1696.7142
965,1543.1428
966,1508.7142
967,1700.6666
968,1967.5238
969,2186.8572
970,2396.0952
971,2586.4761
972,2654.3333
973,2659.3333
974,2482.9048
975,2229.0476
976,1742.619
977,1539.619
978,1510.0952
979,1689.7142
980,1893.2858
981,2148.1904
982,2384.9048
983,2533.6667
984,2671.762
985,2695.6667
986,2523.4285
987,2228.8572
988,1872.381
989,1567.4762
990,1500
991,1599.8572
992,1870.0476
993,2116.762
994,2357.762
995,2549.762
996,2627.5239
997,2722.2856
998,2586.3333
999,2283.6667
1000,1914.1428
1001,1553.238
1002,1517.5238
1003,1564
1004,1782.4286
1005,2089.8572
1006,2363.9048
1007,2532.6667
1008,2611.4761
1009,2775.3809
1010,2619.5715
1011,2327.6667
1012,1941.5238
1013,1560.8096
1014,1469.8096
1015,1537.762
1016,1849.8096
1017,2061.3333
1018,2257.8096
1019,2452.3809
1020,2594.6667
1021,2691.9524
1022,2628.8096
1023,2326.0476
1024,2063.9524
1025,1607.4762
1026,1518.619
1027,1540
1028,1802.2858
1029,1970.4762
1030,2297.4761
1031,2440.5239
1032,2552.4761
1033,2705.4285
1034,2667.5239
1035,2390.0952
1036,2089.762
1037,1632.238
1038,1531.7142
1039,1527.1428
1040,1743.0476
1041,2006.4286
1042,2269.6667
1043,2454.7144
1044,2629.1428
1045,2703.238
1046,2670.1904
1047,2394.8096
1048,2138.9048
1049,1644.4762
1050,1522.6666
1051,1485.3334
1052,1686.0952
1053,1891.4286
1054,2250.762
1055,2428.3333
1056,2532.8096
1057,2626.5239
1058,2703.6667
1059,2440.8572
1060,2165.0476
1061,1711.5714
1062,1517.4286
1063,1478.762
1064,1616.7142
1065,1915.619
1066,2153.8572
1067,2408.238
1068,2529.3809
1069,2687.2856
1070,2707
1071,2469.5715
1072,2178.9524
1073,1734.0476
1074,1557.7142
1075,1519.1904
1076,1660.1428
1077,1851.4286
1078,2144.3809
1079,2374.6191
1080,2544.0952
1081,2675.4761
1082,2759.4761
1083,2565.4285
1084,2262.5239
1085,1817.0952
1086,1523.238
1087,1479.8096
1088,1617.0952
1089,1825.1428
1090,2131.0952
1091,2330.3333
1092,2475.9048
1093,2581.8572
1094,2695.1428
1095,2582.6191
1096,2275.5715
1097,1915.9048
1098,1545.1904
1099,1501.3334
1100,1598.4286
1101,1834.5238
1102,2107.8572
1103,2325.3809
1104,2525.2856
1105,2635.0952
1106,2707.2856
1107,2610.6667
1108,2278.0476
1109,1946.8096
1110,1566.238
1111,1481.8572
1112,1488.8572
1113,1799.8096
1114,2026.2858
1115,2250
1116,2496.3809
1117,2662.8096
1118,2665.5239
1119,2587.0476
1120,2339.1904
1121,1996.5238
1122,1563
1123,1489.8096
1124,1502.762
1125,1692.5238
1126,1970.7142
1127,2254.6667
1128,2489.6191
1129,2580
1130,2700.238
1131,2623.0476
1132,2350.0476
1133,2079.9524
1134,1648.0952
1135,1522
1136,1518.381
1137,1715.1428
1138,1996.0952
1139,2225.5239
1140,2410.7144
1141,2544.1428
1142,2633.4761
1143,2664.0476
1144,2428.9524
1145,2161.6191
1146,1667.8572
1147,1496.8572
1148,1452.0476
1149,1650.0476
1150,1939.5238
1151,2201.0952
1152,2378.0952
1153,2534.9048
1154,2644.5239
1155,2710.2856
1156,2474.5715
1157,2175.2856
1158,1728.1428
1159,1478.5714
1160,1502.762
1161,1618.4286
1162,1859.9048
1163,2155.2856
1164,2402.4761
1165,2527.0952
1166,2652.1428
1167,2700.7144
1168,2491.4761
1169,2194.9048
1170,1737.619
1171,1530.1904
1172,1520.4762
1173,1653.6666
1174,1865.4286
1175,2137.4285
1176,2369.5715
1177,2569.6191
1178,2680.9524
1179,2728.762
1180,2569.762
1181,2214.238
1182,1912.9524
1183,1564.4762
1184,1493.8572
1185,1559.619
1186,1817.4286
1187,2086.2856
1188,2366.8572
1189,2552
1190,2636.1428
1191,2685.7144
1192,2617.762
1193,2319.6667
1194,1867.9524
1195,1572.0476
1196,1516.619
1197,1617.8572
1198,1805.1428
1199,2130.7144
1200,2377.4285
1201,2597.9048
1202,2633.5239
1203,2685.3333
1204,2553.2856
1205,2257.9524
1206,1899.381
1207,1533.0952
1208,1456.381
1209,1531.9524
1210,1734.9524
1211,2007.0952
1212,2233.5239
1213,2491.762
1214,2602.0476
1215,2687.5239
1216,2648.762
1217,2320
1218,2037.2858
1219,1585.7142
1220,1480
1221,1490.4286
1222,1707.238
1223,1947.4762
1224,2256.3809
1225,2442.8096
1226,2552.5239
1227,2648.762
1228,2677.0476
1229,2427.0476
1230,2129.4761
1231,1700.9524
1232,1536.1428
1233,1499.6666
1234,1689.1904
1235,1903.7142
1236,2197.5715
1237,2402.9048
1238,2570.9524
1239,2675.4761
1240,2710.7144
1241,2500.1428
1242,2199.762
1243,1714.5238
1244,1572.238
1245,1519.4762
1246,1679.1428
1247,1966.4762
1248,2212.0952
1249,2388.2856
1250,2520.4285
1251,2672.5239
1252,2724.3809
1253,2482.3333
1254,2211.8096
1255,1727.8096
1256,1536.0476
1257,1476.8572
1258,1605.3334
1259,1929.0476
1260,2170.1428
1261,2459.6191
1262,2590.0476
1263,2669.8096
1264,2704.1428
1265,2535
1266,2277
1267,1845.762
1268,1550.619
1269,1480.762
1270,1612
1271,1853.5714
1272,2123.5239
1273,2332.0952
1274,2502.5239
1275,2633.762
1276,2704.762
1277,2575.6191
1278,2297.3809
1279,1988.0952
1280,1586.9524
1281,1501.2858
1282,1577.8572
1283,1755.1428
1284,2062.8572
1285,2348.2856
1286,2513.2856
1287,2571.9048
1288,2633.4285
1289,2617.6667
1290,2323
1291,2058.0952
1292,1626.5238
1293,1528.381
1294,1548.1428
1295,1733.1428
1296,1996.1904
1297,2234.4285
1298,2437.4761
1299,2563.6191
1300,2695.0476
1301,2693
1302,2373.5239
1303,2075.4761
1304,1644.0952
1305,1487.0952
1306,1515.1904
1307,1696.6666
1308,1977.8572
1309,2165.5239
1310,2418.238
1311,2567.6667
1312,2677.0476
1313,2655.1904
1314,2461.238
1315,2112.3333
1316,1688.9048
1317,1554.9048
1318,1535.762
1319,1659.0476
1320,1947.3334
1321,2227.8572
1322,2393.6191
1323,2619.2856
1324,2669.7144
1325,2711.0952
1326,2490.1428
1327,2180
1328,1679.0952
1329,1527.0952
1330,1494.7142
1331,1620.2858
1332,1906.762
1333,2094.8572
1334,2382.3333
1335,2520.1904
1336,2643.1428
1337,2710.9048
1338,2515.0476
1339,2196.0952
1340,1751.762
1341,1546.619
1342,1476.8572
1343,1588.762
1344,1866.3334
1345,2133.8572
1346,2373.762
1347,2553.2856
1348,2632.9524
1349,2706.5239
1350,2613.238
1351,2236.8572
1352,1859.3334
1353,1550.6666
1354,1484.762
1355,1618.619
1356,1809.0952
1357,2142.5239
1358,2365.1428
1359,2506.1904
1360,2600.762
1361,2713
1362,2584.5239
1363,2283.0952
1364,1911.4286
1365,1568.4286
1366,1503.762
1367,1588.762
1368,1826.2858
1369,2088.4285
1370,2292.0952
1371,2478.7144
1372,2630.3333
1373,2731.6667
1374,2631.5239
1375,2371.9524
1376,2020.762
1377,1614.8572
1378,1495.2858
1379,1539.762
1380,1767.4762
1381,2040.6666
1382,2262.8096
1383,2430.9048
1384,2604.6191
1385,2676.0952
1386,2629.4285
1387,2373.6191
1388,2069.2856
1389,1659.3334
1390,1535.8096
1391,1532.7142
1392,1723.0952
1393,1953.1904
1394,2252.0952
1395,2465.9048
1396,2611.0476
1397,2678.4285
1398,2697.8096
1399,2441
1400,2162.238
1401,1680.8572
1402,1508.238
1403,1504
1404,1703.7142
1405,1950.8096
1406,2197.238
1407,2423.6191
1408,2566.6191
1409,2661.4285
1410,2684.0476
1411,2460.8096
1412,2175.5239
1413,1756.238
1414,1504.7142
1415,1489.4286
1416,1617.0476
1417,1908.4762
1418,2124.3333
1419,2342.6667
1420,2545.7144
1421,2651.1904
1422,2700.7144
1423,2559.3809
1424,2227.7144
1425,1812.8096
1426,1519.6666
1427,1477.4286
1428,1628.0952
1429,1850.0952
1430,2079.7144
1431,2333.3333
1432,2512.762
1433,2590.5239
1434,2655.4761
1435,2561.6191
1436,2245.6191
1437,1826.1904
1438,1541.3334
1439,1476
1440,1573.762
1441,1815.1428
1442,2061.2856
1443,2276.762
1444,2529.238
1445,2590.8096
1446,2698.1428
1447,2612.5239
1448,2250.5715
1449,1898.381
1450,1571.238
1451,1492.619
1452,1604.0476
1453,1804.3334
1454,2084.6191
1455,2347.3809
1456,2490.9048
1457,2576.8096
1458,2665.7144
1459,2602.0476
1460,2251.8572
1461,1947.9048
1462,1579.8572
1463,1523.4286
1464,1560.1428
1465,1786.762
1466,2011.5238
1467,2286.5239
1468,2512.3333
1469,2616.8572
1470,2688.7144
1471,2631.5239
1472,2350.0476
1473,2032.238
1474,1579.5714
1475,1490
1476,1547.2858
1477,1774.238
1478,2012.762
1479,2264.0476
1480,2469.238
1481,2570.8572
1482,2693.9524
1483,2646
1484,2386.1904
1485,2028.5238
1486,1638.9524
1487,1524.5714
1488,1566.762
1489,1776.238
1490,2045.3334
1491,2281.3809
1492,2473.5715
1493,2571.5715
1494,2737.762
1495,2643.1904
1496,2432.8096
1497,2117.6667
1498,1656.1904
1499,1501.381
1500,1450.3334
1501,1695.619
1502,1936.9048
1503,2186.3333
1504,2460.4761
1505,2613.3333
1506,2619.6191
1507,2641.3333
1508,2476.3333
1509,2160.5715
1510,1733.9048
1511,1523.762
1512,1491.4286
1513,1646.1428
1514,1865.762
1515,2124.0476
1516,2365.238
1517,2513
1518,2644.3809
1519,2711.6191
1520,2543
1521,2207.7144
1522,1786.0952
1523,1552.238
1524,1476.6666
1525,1587.8572
1526,1826.762
1527,2110.3809
1528,2347.1428
1529,2546.8572
1530,2658.762
1531,2739.9524
1532,2534.9048
1533,2233
1534,1815.381
1535,1523.762
1536,1492.9048
1537,1577.619
1538,1798.5238
1539,2023.6666
1540,2263.7144
1541,2471.5715
1542,2587.5239
1543,2651.1428
1544,2577.4285
1545,2296.1428
1546,1942.381
1547,1552.8096
1548,1479.6666
1549,1570.1428
1550,1816.5238
1551,2050.7144
1552,2292.5239
1553,2508.6667
1554,2634.0952
1555,2686.8572
1556,2585.1904
1557,2280
1558,1970.8572
1559,1595.381
1560,1508
1561,1562.762
1562,1780.6666
1563,2080.2856
1564,2279.0952
1565,2406.2856
1566,2548.5715
1567,2671.8096
1568,2606.3333
1569,2325.3333
1570,2033.238
1571,1597.1904
1572,1509.3334
1573,1544.238
1574,1729.5238
1575,2011.0476
1576,2245.9048
1577,2451.3809
1578,2529.6191
1579,2694.1428
1580,2685.3809
1581,2405.6667
1582,2115.9524
1583,1683.1428
1584,1522.0476
1585,1513.9048
1586,1694.1904
1587,1897.6666
1588,2160.4761
1589,2418.6667
1590,2603.0952
1591,2654.0476
1592,2709.8096
1593,2471.2856
1594,2226.6667
1595,1810.6666
1596,1529.1904
1597,1470.4286
1598,1607.4762
1599,1826.5238
1600,2021.6666
1601,2304.8096
1602,2466.4761
1603,2581.3333
1604,2659.1428
1605,2593.8096
1606,2299.5715
1607,1921.619
1608,1518.4762
1609,1447.4286
1610,1574.3334
1611,1801.3334
1612,2059.5239
1613,2294.5239
1614,2457.3333
1615,2588.5239
1616,2677.238
1617,2602.8572
1618,2300.238
1619,2053.6667
1620,1592.762
1621,1489.7142
1622,1502.619
1623,1718.8096
1624,1986.381
1625,2206.8096
1626,2418.4761
1627,2579.5715
1628,2665.6191
1629,2666.9048
1630,2441.3333
1631,2155.7144
1632,1664.381
1633,1513.9048
1634,1517.8572
1635,1678.5714
1636,1925.762
1637,2237.3333
1638,2444.9048
1639,2563.5239
1640,2688.9048
1641,2632.4761
1642,2452.9524
1643,2173.8096
1644,1703.5714
1645,1517.9524
1646,1492.8572
1647,1618.0952
1648,1887
1649,2150.7144
1650,2369.5715
1651,2559.9524
1652,2651.8096
1653,2685
1654,2511.762
1655,2190.2856
1656,1810.8572
1657,1501.8096
1658,1435.0952
1659,1586.4286
1660,1809.0952
1661,2031.1904
1662,2296.1428
1663,2463
1664,2583.8572
1665,2679.1904
1666,2567.3333
1667,2217.4285
1668,1882.7142
1669,1551.8572
1670,1469.5714
1671,1565.5238
1672,1799.9524
1673,2064.7144
1674,2272.6667
1675,2499.4761
1676,2623.762
1677,2696.5239
1678,2607.9048
1679,2318.1904
1680,1951.8096
1681,1591
1682,1474.5238
1683,1538.0952
1684,1757.1904
1685,2020.9048
1686,2296.4761
1687,2500.3333
1688,2592.0476
1689,2646.8572
1690,2476.6191
1691,2226.0952
1692,1816.762
1693,1520.9524
1694,1456.9524
1695,1562.5714
1696,1813.5238
1697,2075.3333
1698,2352.0952
1699,2466.8096
1700,2574.4761
1701,2695
1702,2535.3333
1703,2250
1704,1955.238
1705,1585.8572
1706,1512.1904
1707,1561.6666
1708,1767.3334
1709,2012.762
1710,2228.1428
1711,2466.238
1712,2612
1713,2671.1904
1714,2620.4761
1715,2340.1428
1716,2071.3333
1717,1616
