Frame,Mean
322,1855
323,1156
324,1112
325,1072
326,1172
327,1252
328,1474
329,1556
330,1737
331,1816
332,1932
333,1971
334,1977
335,1170
336,1168
337,1153
338,1252
339,1261
340,1473
341,1618
342,1760
343,1879
344,1968
345,1758
346,1851
347,1245
348,1140
349,1136
350,1229
351,1355
352,1446
353,1682
354,1765
355,1804
356,1756
357,1905
358,1759
359,1181
360,1122
361,1122
362,1257
363,1335
364,1598
365,1586
366,1721
367,1826
368,1884
369,1914
370,1783
371,1160
372,1177
373,1125
374,1212
375,1363
376,1420
377,1607
378,1688
379,1774
380,1935
381,1868
382,1803
383,1193
384,1175
385,1147
386,1193
387,1319
388,1456
389,1572
390,1797
391,1852
392,1934
393,1868
394,1621
395,1163
396,1109
397,1119
398,1293
399,1288
400,1512
401,1713
402,1718
403,1931
404,1931
405,1731
406,1826
407,1131
408,1109
409,1125
410,1235
411,1248
412,1509
413,1591
414,1618
415,1936
416,1836
417,1648
418,1757
419,1249
420,1102
421,1106
422,1238
423,1242
424,1448
425,1497
426,1701
427,1822
428,1849
429,1764
430,1685
431,1209
432,1242
433,1165
434,1297
435,1349
436,1434
437,1600
438,1768
439,1977
440,1857
441,1805
442,1406
443,1262
444,1183
445,1105
446,1188
447,1389
448,1579
449,1550
450,1790
451,1944
452,1818
453,1881
454,1604
455,1225
456,1164
457,1061
458,1159
459,1290
460,1419
461,1568
462,1794
463,1832
464,1955
465,2005
466,1685
467,1165
468,1253
469,1142
470,1196
471,1338
472,1468
473,1705
474,1859
475,1900
476,1907
477,1851
478,1523
479,1240
480,1040
481,1173
482,1264
483,1270
484,1517
485,1599
486,1785
487,1988
488,1809
489,1844
490,1520
491,1117
492,1164
493,1210
494,1268
495,1251
496,1562
497,1681
498,1871
499,1852
500,1862
501,1962
502,1498
503,1203
504,1180
505,1166
506,1281
507,1347
508,1458
509,1700
510,1660
511,1951
512,1825
513,1828
514,1303
515,1163
516,1111
517,1176
518,1186
519,1441
520,1536
521,1647
522,1739
523,1824
524,1881
525,1846
526,1307
527,1175
528,1161
529,1215
530,1203
531,1347
532,1486
533,1597
534,1744
535,1979
536,1878
537,1865
538,1278
539,1203
540,1143
541,1209
542,1270
543,1494
544,1595
545,1742
546,1817
547,1924
548,1825
549,1932
550,1241
551,1190
552,1247
553,1212
554,1298
555,1443
556,1551
557,1677
558,1763
559,1847
560,1736
561,1957
562,1260
563,1213
564,1227
565,1233
566,1245
567,1417
568,1601
569,1703
570,1794
571,1894
572,1763
573,1846
574,1234
575,1091
576,1124
577,1163
578,1122
579,1385
580,1556
581,1646
582,1743
583,1859
584,1913
585,1833
586,1437
587,1177
588,1080
589,1210
590,1224
591,1343
592,1333
593,1648
594,1856
595,1875
596,1844
597,1878
598,1377
599,1099
600,1127
601,1228
602,1202
603,1371
604,1598
605,1661
606,1789
607,1905
608,1871
609,1788
610,1417
611,1148
612,1191
613,1131
614,1192
615,1328
616,1518
617,1548
618,1809
619,1865
620,1772
621,1778
622,1530
623,1235
624,1190
625,1130
626,1225
627,1369
628,1472
629,1578
630,1859
631,1763
632,1804
633,1795
634,1479
635,1148
636,1124
637,1181
638,1220
639,1263
640,1512
641,1492
642,1784
643,1929
644,1764
645,1915
646,1460
647,1223
648,1157
649,1126
650,1266
651,1398
652,1536
653,1670
654,1873
655,1946
656,1806
657,1838
658,1487
659,1219
660,1045
661,1231
662,1198
663,1275
664,1504
665,1533
666,1759
667,1865
668,1792
669,1881
670,1447
671,1139
672,1132
673,1210
674,1187
675,1321
676,1461
677,1625
678,1760
679,1990
680,1909
681,1936
682,1568
683,1199
684,1036
685,1112
686,1201
687,1272
688,1330
689,1561
690,1834
691,1881
692,1978
693,1875
694,1596
695,1159
696,1077
697,1185
698,1209
699,1288
700,1450
701,1581
702,1732
703,1752
704,1891
705,1854
706,1628
707,1199
708,1093
709,1301
710,1257
711,1362
712,1428
713,1600
714,1904
715,1910
716,1866
717,1832
718,1634
719,1168
720,1268
721,1120
722,1250
723,1315
724,1452
725,1618
726,1799
727,1876
728,1964
729,1892
730,1559
731,1269
732,1119
733,1157
734,1164
735,1337
736,1471
737,1627
738,1681
739,1867
740,1973
741,1950
742,1755
743,1118
744,1200
745,1179
746,1163
747,1379
748,1460
749,1524
750,1769
751,1854
752,1944
753,1802
754,1893
755,1161
756,1118
757,1222
758,1176
759,1216
760,1411
761,1519
762,1615
763,1879
764,1832
765,1953
766,1962
767,1221
768,1253
769,1166
770,1308
771,1335
772,1425
773,1630
774,1781
775,1824
776,1896
777,2015
778,1823
779,1250
780,1157
781,1219
782,1164
783,1222
784,1421
785,1625
786,1673
787,1855
788,1876
789,1913
790,1838
791,1268
792,1149
793,1153
794,1172
795,1256
796,1455
797,1537
798,1626
799,1892
800,2086
801,1830
802,1781
803,1217
804,1211
805,1198
806,1214
807,1320
808,1413
809,1514
810,1610
811,1824
812,1974
813,1946
814,1820
815,1166
816,1165
817,1086
818,1146
819,1304
820,1417
821,1588
822,1736
823,1815
824,1893
825,1905
826,1721
827,1132
828,1241
829,1252
830,1268
831,1470
832,1424
833,1580
834,1852
835,2004
836,1889
837,1670
838,1550
839,1134
840,1225
841,1118
842,1241
843,1296
844,1426
845,1667
846,1734
847,1889
848,1837
849,1956
850,1621
851,1264
852,1130
853,1141
854,1291
855,1341
856,1456
857,1603
858,1828
859,1790
860,1802
861,1958
862,1614
863,1093
864,1161
865,1208
866,1190
867,1305
868,1404
869,1548
870,1728
871,1808
872,1877
873,1880
874,1501
875,1151
876,1072
877,1129
878,1200
879,1385
880,1520
881,1574
882,1787
883,1862
884,1841
885,1952
886,1412
887,1150
888,1172
889,1246
890,1250
891,1377
892,1503
893,1829
894,1805
895,1816
896,1924
897,1710
898,1390
899,1216
900,1125
901,1174
902,1268
903,1305
904,1502
905,1669
906,1915
907,1874
908,1980
909,1881
910,1306
911,1136
912,1149
913,1220
914,1212
915,1450
916,1492
917,1618
918,1839
919,1842
920,1809
921,1787
922,1312
923,1198
924,1139
925,1239
926,1365
927,1417
928,1606
929,1709
930,1870
931,1968
932,1980
933,2026
934,1236
935,1087
936,1131
937,1152
938,1298
939,1360
940,1593
941,1789
942,1761
943,1950
944,1754
945,1949
946,1166
947,1134
948,1153
949,1186
950,1301
951,1470
952,1538
953,1645
954,1730
955,1946
956,1962
957,1920
958,1157
959,1100
960,1128
961,1130
962,1337
963,1421
964,1655
965,1742
966,1823
967,1935
968,1769
969,1887
970,1241
971,1122
972,1152
973,1225
974,1301
975,1418
976,1612
977,1679
978,1916
979,1813
980,1800
981,1733
982,1203
983,1155
984,1132
985,1219
986,1279
987,1429
988,1579
989,1566
990,1704
991,1895
992,1869
993,1887
994,1215
995,1129
996,1149
997,1146
998,1364
999,1499
1000,1549
1001,1646
1002,1759
1003,1842
1004,1947
1005,1667
1006,1173
1007,1238
1008,1211
1009,1233
1010,1319
1011,1364
1012,1646
1013,1730
1014,1885
1015,1883
1016,1695
1017,1833
1018,1291
1019,1122
1020,1107
1021,1149
1022,1209
1023,1342
1024,1528
1025,1612
1026,1760
1027,1799
1028,1907
1029,1881
1030,1197
1031,1101
1032,1173
1033,1219
1034,1340
1035,1342
1036,1570
1037,1698
1038,1801
1039,1850
1040,1840
1041,1732
1042,1195
1043,1107
1044,1179
1045,1202
1046,1311
1047,1425
1048,1603
1049,1607
1050,1894
1051,1778
1052,1975
1053,1939
1054,1248
1055,1099
1056,1144
1057,1111
1058,1290
1059,1351
1060,1407
1061,1604
1062,1588
1063,1852
1064,1848
1065,1896
1066,1270
1067,1092
1068,1104
1069,1186
1070,1268
1071,1385
1072,1390
1073,1669
1074,1808
1075,1919
1076,1918
1077,2006
1078,1346
1079,1184
1080,1120
1081,1273
1082,1351
1083,1325
1084,1520
1085,1776
1086,1849
1087,1915
1088,1884
1089,1883
1090,1404
1091,1150
1092,1155
1093,1183
1094,1231
1095,1278
1096,1469
1097,1652
1098,1826
1099,1831
1100,1864
1101,1811
1102,1540
1103,1212
1104,1182
1105,1101
1106,1293
1107,1325
1108,1454
1109,1515
1110,1691
1111,1812
1112,1858
1113,1837
1114,1711
1115,1223
1116,1203
1117,1141
1118,1181
1119,1192
1120,1377
1121,1469
1122,1621
1123,1816
1124,1895
1125,1857
1126,1904
1127,1255
1128,1167
1129,1098
1130,1134
1131,1185
1132,1339
1133,1460
1134,1692
1135,1833
1136,1742
1137,1883
1138,1840
1139,1281
1140,1234
1141,1158
1142,1137
1143,1318
1144,1410
1145,1644
1146,1657
1147,1870
1148,1806
1149,1828
1150,1798
1151,1235
1152,1241
1153,1175
1154,1238
1155,1323
1156,1415
1157,1565
1158,1626
1159,1916
1160,1844
1161,1864
1162,1927
1163,1378
1164,1192
1165,1178
1166,1279
1167,1181
1168,1396
1169,1537
1170,1567
1171,1812
1172,1924
1173,1685
1174,1792
1175,1193
1176,1089
1177,1189
1178,1162
1179,1249
1180,1390
1181,1463
1182,1562
1183,1826
1184,1859
1185,1935
1186,1855
1187,1305
1188,1066
1189,1207
1190,1159
1191,1312
1192,1335
1193,1581
1194,1687
1195,1989
1196,2002
1197,1765
1198,1993
1199,1409
1200,1149
1201,1114
1202,1161
1203,1253
1204,1348
1205,1446
1206,1554
1207,1664
1208,1691
1209,1966
1210,1850
1211,1629
1212,1287
1213,1150
1214,1163
1215,1215
1216,1387
1217,1472
1218,1685
1219,1709
1220,1819
1221,2021
1222,1789
1223,1816
1224,1198
1225,1173
1226,1164
1227,1188
1228,1335
1229,1434
1230,1545
1231,1648
1232,1828
1233,1807
1234,1847
1235,1815
1236,1221
1237,1167
1238,1106
1239,1195
1240,1273
1241,1378
1242,1505
1243,1598
1244,1730
1245,1856
1246,1825
1247,1689
1248,1206
1249,1062
1250,1106
1251,1221
1252,1354
1253,1438
1254,1578
1255,1663
1256,1759
1257,1790
1258,1855
1259,1961
1260,1353
1261,1100
1262,1216
1263,1127
1264,1228
1265,1322
1266,1417
1267,1488
1268,1677
1269,1746
1270,1821
1271,1753
1272,1657
1273,1253
1274,1091
1275,1176
1276,1325
1277,1307
1278,1433
1279,1600
1280,1738
1281,1859
1282,1870
1283,1863
1284,1628
1285,1223
1286,1014
1287,1133
1288,1150
1289,1265
1290,1429
1291,1581
1292,1579
1293,1775
1294,1853
1295,1910
1296,1800
1297,1249
1298,1205
1299,1086
1300,1170
1301,1270
1302,1452
1303,1494
1304,1600
1305,1764
1306,1899
1307,1901
1308,1864
1309,1183
1310,1160
1311,1131
1312,1196
1313,1203
1314,1382
1315,1579
1316,1695
1317,1743
1318,1854
1319,1817
1320,1819
1321,1304
1322,1155
1323,1144
1324,1181
1325,1179
1326,1344
1327,1568
1328,1607
1329,1764
1330,1903
1331,1989
1332,1706
1333,1251
1334,1233
1335,1201
1336,1151
1337,1266
1338,1373
1339,1441
1340,1588
1341,1912
1342,1751
1343,1898
1344,1749
1345,1347
1346,1197
1347,1130
1348,1175
1349,1210
1350,1250
1351,1444
1352,1601
1353,1838
1354,1865
1355,1868
1356,1848
1357,1492
1358,1254
1359,1044
1360,1116
1361,1272
1362,1392
1363,1422
1364,1527
1365,1729
1366,1771
1367,1766
1368,1735
1369,1608
1370,1167
1371,1104
1372,1261
1373,1314
1374,1281
1375,1440
1376,1582
1377,1641
1378,1759
1379,1912
1380,1834
1381,1710
1382,1167
1383,1153
1384,1069
1385,1200
1386,1216
1387,1384
1388,1482
1389,1672
1390,1816
1391,1861
1392,1849
1393,1728
1394,1204
1395,1215
1396,1185
1397,1134
1398,1282
1399,1337
1400,1489
1401,1696
1402,1819
1403,1961
1404,1757
1405,1757
1406,1241
1407,1105
1408,1086
1409,1127
1410,1230
1411,1401
1412,1550
1413,1603
1414,1653
1415,1947
1416,1797
1417,1669
1418,1350
1419,1113
1420,1183
1421,1209
1422,1273
1423,1292
1424,1518
1425,1522
1426,1751
1427,1805
1428,1883
1429,1831
1430,1672
1431,1229
1432,1059
1433,1161
1434,1138
1435,1263
1436,1450
1437,1600
1438,1626
1439,1831
1440,1896
1441,1805
1442,1791
1443,1246
1444,1145
1445,1145
1446,1239
1447,1203
1448,1416
1449,1464
1450,1572
1451,1767
1452,1900
1453,1843
1454,1872
1455,1658
1456,1245
1457,1194
1458,1153
1459,1137
1460,1271
1461,1343
1462,1495
1463,1623
1464,1796
1465,1988
1466,1778
1467,1762
1468,1373
1469,1156
1470,1149
1471,1160
1472,1211
1473,1305
1474,1429
1475,1656
1476,1774
1477,1791
1478,1814
1479,1873
1480,1417
1481,1142
1482,989
1483,1085
1484,1298
1485,1310
1486,1519
1487,1618
1488,1821
1489,1955
1490,1941
1491,1909
1492,1690
1493,1104
1494,1066
1495,1181
1496,1162
1497,1287
1498,1415
1499,1551
1500,1651
1501,1878
1502,1910
1503,1867
1504,1584
1505,1131
1506,1147
1507,1178
1508,1217
1509,1331
1510,1487
1511,1586
1512,1630
1513,1847
1514,1856
1515,1837
1516,1768
1517,1118
1518,1144
1519,1123
1520,1196
1521,1172
1522,1347
1523,1388
1524,1596
1525,1770
1526,1837
1527,1876
1528,1925
1529,1390
1530,1193
1531,1188
1532,1112
1533,1177
1534,1285
1535,1492
1536,1583
1537,1803
1538,1967
1539,1835
1540,1803
1541,1524
1542,1107
1543,1125
1544,1111
1545,1217
1546,1292
1547,1595
1548,1612
1549,1716
1550,1918
1551,1768
1552,1860
1553,1983
1554,1226
1555,1104
1556,1031
1557,1148
1558,1249
1559,1416
1560,1508
1561,1645
1562,1866
1563,1872
1564,1932
1565,1876
1566,1504
1567,1163
1568,1165
1569,1210
1570,1227
1571,1318
1572,1492
1573,1622
1574,1793
1575,1854
1576,1880
1577,1923
1578,1508
1579,1063
1580,1071
1581,1099
1582,1214
1583,1218
1584,1496
1585,1532
1586,1768
1587,1769
1588,1758
1589,1853
1590,1549
1591,1117
1592,1066
1593,1257
1594,1218
1595,1292
1596,1557
1597,1601
1598,1771
1599,1881
1600,1882
1601,1685
1602,1775
1603,1272
1604,1175
1605,1172
1606,1078
1607,1122
1608,1351
1609,1490
1610,1669
1611,1807
1612,1813
1613,1925
1614,1787
1615,1519
1616,1212
1617,1124
1618,1175
1619,1135
1620,1287
1621,1488
1622,1552
1623,1699
1624,1806
1625,1800
1626,1802
1627,1620
1628,1204
1629,1152
1630,1104
1631,1215
1632,1312
1633,1347
1634,1475
1635,1732
1636,1798
1637,1845
1638,1686
1639,1779
1640,1222
1641,1132
1642,1144
1643,1169
1644,1251
1645,1325
1646,1428
1647,1794
1648,1885
1649,1894
1650,1791
1651,1690
1652,1200
1653,1127
1654,1224
1655,1220
1656,1215
1657,1337
1658,1544
1659,1641
1660,1807
1661,1982
1662,1812
1663,1913
1664,1163
1665,1107
1666,1103
1667,1100
1668,1271
1669,1386
1670,1457
1671,1722
1672,1764
1673,1936
1674,1804
1675,1886
1676,1264
1677,1101
1678,1136
1679,1110
1680,1238
1681,1357
1682,1558
1683,1555
1684,1753
1685,1903
1686,1871
1687,1901
1688,1401
1689,1142
1690,1170
1691,1140
1692,1254
1693,1346
1694,1565
1695,1706
1696,1808
1697,1776
1698,1857
1699,1833
1700,1829
1701,1258
1702,1260
1703,1124
1704,1195
1705,1153
1706,1270
1707,1419
1708,1629
1709,1506
1710,1737
1711,1794
1712,1803
1713,1437
1714,1206
1715,1097
1716,1202
1717,1199
1718,1409
1719,1413
1720,1753
1721,1796
1722,1791
1723,1818
1724,1843
1725,1725
1726,1224
1727,1147
1728,1167
1729,1156
1730,1189
1731,1374
1732,1484
1733,1577
1734,1721
1735,1808
1736,1723
1737,1718
1738,1350
1739,1237
1740,1232
1741,1143
1742,1289
1743,1462
1744,1460
1745,1585
1746,1865
1747,1857
1748,1917
1749,1920
1750,1460
1751,1126
1752,1082
1753,1269
1754,1157
1755,1358
1756,1467
1757,1525
1758,1689
1759,1810
1760,2049
1761,1798
1762,1725
1763,1210
1764,1180
1765,1124
1766,1203
1767,1265
1768,1448
1769,1588
1770,1742
1771,1979
1772,1848
1773,1783
1774,1725
1775,1114
1776,1227
1777,1151
1778,1198
1779,1343
1780,1347
1781,1551
1782,1633
1783,1746
1784,1902
1785,1801
1786,1782
1787,1268
1788,1247
1789,1071
1790,1039
1791,1146
1792,1294
1793,1496
1794,1616
1795,1745
1796,1846
1797,1988
1798,1854
1799,1191
1800,1143
1801,1073
1802,1105
1803,1220
1804,1263
1805,1405
1806,1580
1807,1783
1808,1830
1809,1872
1810,2001
1811,1719
1812,1163
1813,1091
1814,1110
1815,1095
1816,1185
1817,1364
1818,1450
1819,1634
1820,1912
1821,1849
1822,1793
1823,1850
1824,1263
1825,1180
1826,1095
1827,1185
1828,1260
1829,1353
1830,1522
1831,1688
1832,1725
1833,1943
1834,1832
1835,1886
1836,1402
1837,1169
1838,1156
1839,1158
1840,1216
1841,1221
1842,1449
1843,1583
1844,1737
1845,1794
1846,1793
1847,1917
1848,1619
1849,1179
1850,1198
1851,1199
1852,1261
1853,1336
1854,1494
1855,1582
1856,1708
1857,1901
1858,1877
1859,1752
1860,1822
1861,1297
1862,1162
1863,1090
1864,1064
1865,1098
1866,1358
1867,1381
1868,1511
1869,1529
1870,1862
1871,1793
1872,1782
1873,1557
1874,1212
1875,1257
1876,1096
1877,1256
1878,1263
1879,1442
1880,1620
1881,1641
1882,1778
1883,1839
1884,1776
1885,1865
1886,1612
1887,1146
1888,1131
1889,1108
1890,1149
1891,1265
1892,1286
1893,1443
1894,1587
1895,1636
1896,1858
1897,1831
1898,1891
1899,1253
1900,1104
1901,1129
1902,1252
1903,1202
1904,1368
1905,1482
1906,1618
1907,1815
1908,1984
1909,1789
1910,1697
1911,1369
1912,1201
1913,1111
1914,1136
1915,1175
1916,1248
1917,1464
1918,1539
1919,1654
1920,1809
1921,1834
1922,1874
1923,1681
1924,1126
1925,1140
1926,1181
1927,1256
1928,1223
1929,1385
1930,1480
1931,1639
1932,1642
1933,1903
1934,1817
1935,1932
1936,1310
1937,1103
1938,1102
1939,1119
1940,1149
1941,1318
1942,1453
1943,1630
1944,1715
1945,1809
1946,1838
1947,1827
1948,1810
1949,1205
1950,1126
1951,1133
1952,1041
1953,1175
1954,1286
1955,1543
1956,1611
1957,1711
1958,1869
1959,1758
1960,1758
1961,1245
1962,1167
1963,1166
1964,1142
1965,1258
1966,1389
1967,1498
1968,1788
1969,1697
1970,1767
1971,1848
1972,1889
1973,1374
1974,1103
1975,1127
1976,1170
1977,1222
1978,1284
1979,1402
1980,1565
1981,1687
1982,1784
1983,1763
1984,1864
1985,1758
1986,1231
1987,1138
1988,1092
1989,1143
1990,1130
1991,1349
1992,1475
1993,1528
1994,1786
1995,1898
1996,1749
1997,1854
1998,1401
1999,1143
2000,1160
2001,1162
2002,1263
2003,1286
2004,1462
2005,1692
2006,1735
2007,1861
2008,1906
2009,1765
2010,1581
2011,1198
2012,1115
2013,1057
2014,1215
2015,1308
2016,1392
2017,1582
2018,1719
2019,1831
2020,1910
2021,1869
2022,1720
2023,1207
2024,1156
2025,1130
2026,1169
2027,1307
2028,1415
2029,1558
2030,1705
2031,1712
2032,1835
2033,1802
2034,2071
2035,1318
2036,1204
2037,1102
2038,1063
2039,1248
2040,1346
2041,1453
2042,1547
2043,1765
2044,1783
2045,1813
2046,1876
2047,1430
2048,1175
2049,1171
2050,1197
2051,1207
2052,1252
2053,1469
2054,1519
2055,1767
2056,1747
2057,1917
2058,1854
2059,1731
2060,1226
2061,1076
2062,1074
2063,1208
2064,1236
2065,1322
2066,1540
2067,1571
2068,1787
2069,1857
2070,1764
2071,1729
2072,1358
2073,1153
2074,1129
2075,1150
2076,1273
2077,1280
2078,1458
2079,1594
2080,1766
2081,1798
2082,1808
2083,1989
2084,1541
2085,1136
2086,1212
2087,1154
2088,1240
2089,1279
2090,1500
2091,1510
2092,1596
2093,1805
2094,1798
2095,1755
2096,1722
2097,1136
2098,1076
2099,1124
2100,1114
2101,1215
2102,1264
2103,1543
2104,1563
2105,1753
2106,1907
2107,1906
2108,1801
2109,1472
2110,1118
2111,1183
2112,1137
2113,1272
2114,1336
2115,1350
2116,1470
2117,1840
2118,1857
2119,1931
2120,1725
2121,1887
2122,1138
2123,1109
2124,1201
2125,1148
2126,1158
2127,1370
2128,1521
2129,1659
2130,1858
2131,1854
2132,1827
2133,1697
2134,1232
2135,1111
2136,1094
2137,1134
2138,1243
2139,1339
2140,1542
2141,1660
2142,1744
2143,1818
2144,1767
2145,1853
2146,1287
2147,1189
2148,1165
2149,1152
2150,1186
2151,1201
2152,1376
2153,1602
2154,1702
2155,1779
2156,1859
2157,1881
2158,1669
2159,1239
2160,1157
2161,1165
2162,1119
2163,1287
2164,1311
2165,1556
2166,1651
2167,1861
2168,2026
2169,1913
2170,1887
2171,1687
2172,1157
2173,1200
2174,1019
2175,1122
2176,1207
2177,1370
2178,1409
2179,1677
2180,1833
2181,1792
2182,1735
2183,1728
2184,1270
2185,1153
2186,1110
2187,1164
2188,1283
2189,1408
2190,1459
2191,1600
2192,1792
2193,2035
2194,1937
2195,1941
2196,1547
2197,1124
2198,1183
2199,1111
2200,1196
2201,1242
2202,1367
2203,1424
2204,1702
2205,1838
2206,1916
2207,1970
2208,1817
2209,1394
2210,1126
2211,1176
2212,1154
2213,1184
2214,1358
2215,1500
2216,1660
2217,1708
2218,1902
2219,1781
2220,1763
2221,1525
2222,1126
2223,1176
2224,1093
2225,1196
2226,1168
2227,1400
2228,1535
2229,1711
2230,1947
2231,1931
2232,1862
2233,1876
2234,1148
2235,1100
2236,1021
2237,1203
2238,1244
2239,1336
2240,1491
2241,1696
2242,1643
2243,1949
2244,1960
2245,1722
2246,1538
2247,1169
2248,1032
2249,1159
2250,1307
2251,1387
2252,1523
2253,1583
2254,1732
2255,1882
2256,1921
2257,1861
2258,1599
2259,1169
2260,1165
2261,1169
2262,1206
2263,1208
2264,1410
2265,1534
2266,1604
2267,1818
2268,1862
2269,1739
2270,1896
2271,1245
2272,1139
2273,1057
2274,1164
2275,1283
2276,1331
2277,1445
2278,1684
2279,1735
2280,1881
2281,1919
2282,1816
2283,1585
2284,1099
2285,1180
2286,1174
2287,1309
2288,1255
2289,1367
2290,1571
2291,1702
2292,1825
2293,1871
2294,1883
2295,1912
2296,1295
2297,1114
2298,1155
2299,1162
2300,1147
2301,1441
2302,1530
2303,1772
2304,1752
2305,1944
2306,1933
2307,1730
2308,1687
2309,1226
2310,1148
2311,1116
2312,1219
2313,1160
2314,1345
2315,1416
2316,1632
2317,1639
2318,1833
2319,1803
2320,1819
2321,1899
2322,1382
2323,1099
2324,1099
2325,1111
2326,1135
2327,1226
2328,1393
2329,1441
2330,1697
2331,1787
2332,1917
2333,1865
2334,1668
2335,1141
2336,1139
2337,1176
2338,1161
2339,1262
2340,1422
2341,1617
2342,1595
2343,1954
2344,1915
2345,1765
2346,1872
2347,1273
2348,1125
2349,1170
2350,1128
2351,1291
2352,1397
2353,1452
2354,1632
2355,1604
2356,1801
2357,1848
2358,1907
2359,1610
2360,1221
2361,1147
2362,1175
2363,1235
2364,1262
2365,1389
2366,1622
2367,1628
2368,1846
2369,1860
2370,1801
2371,1802
2372,1313
2373,1168
2374,1195
2375,1082
2376,1172
2377,1352
2378,1516
2379,1597
2380,1731
2381,1861
2382,1935
2383,1805
2384,1628
2385,1195
2386,1128
2387,1210
2388,1262
2389,1236
2390,1415
2391,1472
2392,1604
2393,1758
2394,1946
2395,1800
2396,1770
2397,1795
2398,1164
2399,1059
2400,1192
2401,1204
2402,1173
2403,1332
2404,1488
2405,1518
2406,1784
2407,1701
2408,1833
2409,1912
2410,1468
2411,1152
2412,1198
2413,1167
2414,1235
2415,1337
2416,1391
2417,1472
2418,1668
2419,1915
2420,1956
2421,1831
2422,1580
2423,1179
2424,1134
2425,1115
2426,1208
2427,1276
2428,1359
2429,1536
2430,1743
2431,1842
2432,1897
2433,1926
2434,1848
2435,1731
2436,1101
2437,1139
2438,1112
2439,1158
2440,1206
2441,1379
2442,1578
2443,1595
2444,1788
2445,1881
2446,1863
2447,1719
2448,1371
2449,1222
2450,1145
2451,1164
2452,1223
2453,1372
2454,1479
2455,1572
2456,1863
2457,2002
2458,1830
2459,1740
2460,1791
2461,1182
2462,1231
2463,1137
2464,1132
2465,1174
2466,1415
2467,1546
2468,1621
2469,1600
2470,1856
2471,1809
2472,1835
2473,1656
2474,1159
2475,1113
2476,1107
2477,1255
2478,1309
2479,1307
2480,1581
2481,1743
2482,1799
2483,1948
2484,1774
2485,1803
2486,1248
2487,1177
2488,1171
2489,1233
2490,1323
2491,1323
2492,1515
2493,1674
2494,1746
2495,1796
2496,1896
2497,1764
