Frame,Mean
1041,2178
1042,2359
1043,2354
1044,2542
1045,2399
1046,2355
1047,1565
1048,1313
1049,1352
1050,1510
1051,1534
1052,1661
1053,2159
1054,2345
1055,2462
1056,2495
1057,2471
1058,2282
1059,1762
1060,1409
1061,1299
1062,1490
1063,1644
1064,1801
1065,2114
1066,2401
1067,2435
1068,2530
1069,2561
1070,2404
1071,1779
1072,1419
1073,1343
1074,1352
1075,1534
1076,1792
1077,1836
1078,2128
1079,2461
1080,2443
1081,2518
1082,2457
1083,1796
1084,1469
1085,1392
1086,1439
1087,1774
1088,1623
1089,1850
1090,2452
1091,2283
1092,2461
1093,2548
1094,2295
1095,1701
1096,1457
1097,1374
1098,1435
1099,1628
1100,1624
1101,2033
1102,2170
1103,2351
1104,2386
1105,2598
1106,2317
1107,1771
1108,1394
1109,1302
1110,1420
1111,1563
1112,1637
1113,1910
1114,2185
1115,2479
1116,2243
1117,2472
1118,2494
1119,1832
1120,1356
1121,1299
1122,1366
1123,1503
1124,1553
1125,1979
1126,2074
1127,2251
1128,2400
1129,2463
1130,2486
1131,1808
1132,1376
1133,1348
1134,1267
1135,1523
1136,1788
1137,1851
1138,2308
1139,2286
1140,2405
1141,2545
1142,2333
1143,1811
1144,1374
1145,1367
1146,1341
1147,1649
1148,1567
1149,1655
1150,1882
1151,2458
1152,2500
1153,2398
1154,2380
1155,1841
1156,1473
1157,1344
1158,1354
1159,1482
1160,1689
1161,1965
1162,2171
1163,2325
1164,2447
1165,2378
1166,2645
1167,1921
1168,1552
1169,1367
1170,1492
1171,1621
1172,1608
1173,1901
1174,2330
1175,2354
1176,2359
1177,2464
1178,2360
1179,1879
1180,1394
1181,1395
1182,1512
1183,1782
1184,1619
1185,1924
1186,2328
1187,2270
1188,2617
1189,2648
1190,2403
1191,1593
1192,1523
1193,1397
1194,1597
1195,1589
1196,1666
1197,2000
1198,2264
1199,2526
1200,2521
1201,2490
1202,2203
1203,1722
1204,1442
1205,1487
1206,1423
1207,1614
1208,1788
1209,2076
1210,2328
1211,2377
1212,2317
1213,2491
1214,2354
1215,1729
1216,1540
1217,1375
1218,1448
1219,1497
1220,1740
1221,1862
1222,2226
1223,2481
1224,2400
1225,2464
1226,2420
1227,1761
1228,1422
1229,1386
1230,1505
1231,1753
1232,1664
1233,1957
1234,2301
1235,2372
1236,2464
1237,2515
1238,2327
1239,1722
1240,1315
1241,1417
1242,1527
1243,1663
1244,1871
1245,2301
1246,2317
1247,2440
1248,2579
1249,2503
1250,2416
1251,1672
1252,1405
1253,1385
1254,1522
1255,1638
1256,1736
1257,2158
1258,2280
1259,2293
1260,2369
1261,2681
1262,2248
1263,1779
1264,1382
1265,1500
1266,1428
1267,1650
1268,1587
1269,2109
1270,2114
1271,2440
1272,2498
1273,2477
1274,2582
1275,1857
1276,1475
1277,1420
1278,1509
1279,1579
1280,1579
1281,2126
1282,2375
1283,2311
1284,2369
1285,2384
1286,2576
1287,2093
1288,1457
1289,1386
1290,1497
1291,1622
1292,1580
1293,1824
1294,2128
1295,2368
1296,2436
1297,2506
1298,2374
1299,2205
1300,1646
1301,1443
1302,1423
1303,1552
1304,1633
1305,1891
1306,2208
1307,2478
1308,2355
1309,2497
1310,2532
1311,2283
1312,1536
1313,1344
1314,1439
1315,1548
1316,1588
1317,1816
1318,2170
1319,2507
1320,2280
1321,2424
1322,2598
1323,2333
1324,1672
1325,1457
1326,1465
1327,1558
1328,1630
1329,1643
1330,2157
1331,2367
1332,2432
1333,2351
1334,2382
1335,2503
1336,1696
1337,1361
1338,1406
1339,1496
1340,1580
1341,1796
1342,2081
1343,2253
1344,2405
1345,2410
1346,2598
1347,2269
1348,1825
1349,1494
1350,1423
1351,1476
1352,1775
1353,1714
1354,2070
1355,2347
1356,2420
1357,2458
1358,2502
1359,2467
1360,1707
1361,1483
1362,1409
1363,1397
1364,1567
1365,1649
1366,1837
1367,2088
1368,2539
1369,2245
1370,2322
1371,2395
1372,1848
1373,1434
1374,1490
1375,1445
1376,1550
1377,1573
1378,1808
1379,2188
1380,2360
1381,2366
1382,2513
1383,2474
1384,2055
1385,1486
1386,1337
1387,1387
1388,1560
1389,1700
1390,1885
1391,2229
1392,2303
1393,2313
1394,2335
1395,2339
1396,1712
1397,1444
1398,1333
1399,1383
1400,1681
1401,1579
1402,1867
1403,2157
1404,2487
1405,2270
1406,2473
1407,2241
1408,1980
1409,1422
1410,1332
1411,1367
1412,1492
1413,1681
1414,1981
1415,2380
1416,2496
1417,2350
1418,2537
1419,2504
1420,1915
1421,1441
1422,1345
1423,1346
1424,1581
1425,1572
1426,1958
1427,2045
1428,2333
1429,2530
1430,2421
1431,2484
1432,1900
1433,1515
1434,1316
1435,1332
1436,1455
1437,1590
1438,1721
1439,1952
1440,2243
1441,2322
1442,2313
1443,2479
1444,2258
1445,1578
1446,1418
1447,1392
1448,1566
1449,1654
1450,1645
1451,1935
1452,2244
1453,2354
1454,2409
1455,2305
1456,2219
1457,1525
1458,1480
1459,1368
1460,1566
1461,1546
1462,1685
1463,2034
1464,2245
1465,2371
1466,2225
1467,2374
1468,2069
1469,1517
1470,1400
1471,1377
1472,1515
1473,1586
1474,1632
1475,1923
1476,2393
1477,2417
1478,2416
1479,2566
1480,2504
1481,1753
1482,1505
1483,1393
1484,1395
1485,1578
1486,1807
1487,1943
1488,2225
1489,2410
1490,2331
1491,2585
1492,2361
1493,1844
1494,1400
1495,1390
1496,1507
1497,1542
1498,1696
1499,1982
1500,2193
1501,2335
1502,2368
1503,2407
1504,2447
1505,1961
1506,1432
1507,1423
1508,1456
1509,1368
1510,1559
1511,1802
1512,2117
1513,2343
1514,2254
1515,2434
1516,2449
1517,2134
1518,1492
1519,1434
1520,1427
1521,1568
1522,1527
1523,1617
1524,2005
1525,2413
1526,2274
1527,2449
1528,2527
1529,2409
1530,1641
1531,1418
1532,1296
1533,1626
1534,1508
1535,1797
1536,2012
1537,2366
1538,2312
1539,2299
1540,2428
1541,2271
1542,1467
1543,1334
1544,1461
1545,1427
1546,1576
1547,1733
1548,1948
1549,2172
1550,2428
1551,2351
1552,2567
1553,2278
1554,1568
1555,1456
1556,1462
1557,1463
1558,1550
1559,1766
1560,1963
1561,2244
1562,2589
1563,2495
1564,2524
1565,2267
1566,1695
1567,1396
1568,1330
1569,1376
1570,1543
1571,1759
1572,1973
1573,2246
1574,2433
1575,2273
1576,2368
1577,2311
1578,1683
1579,1456
1580,1323
1581,1452
1582,1623
1583,1668
1584,1935
1585,2409
1586,2465
1587,2541
1588,2568
1589,2385
1590,1732
1591,1329
1592,1377
1593,1457
1594,1524
1595,1640
1596,1991
1597,2268
1598,2323
1599,2355
1600,2483
1601,2461
1602,1858
1603,1382
1604,1473
1605,1425
1606,1619
1607,1716
1608,2001
1609,2353
1610,2364
1611,2501
1612,2449
1613,2321
1614,1748
1615,1384
1616,1329
1617,1486
1618,1680
1619,1753
1620,2124
1621,2202
1622,2446
1623,2507
1624,2361
1625,2162
1626,1503
1627,1368
1628,1376
1629,1492
1630,1691
1631,1931
1632,2176
1633,2338
1634,2336
1635,2326
1636,2290
1637,2278
1638,1549
1639,1375
1640,1285
1641,1509
1642,1588
1643,1754
1644,2461
1645,2254
1646,2267
1647,2416
1648,2361
1649,2369
1650,1570
1651,1392
1652,1281
1653,1464
1654,1603
1655,1664
1656,2010
1657,2257
1658,2462
1659,2370
1660,2361
1661,2360
1662,1999
1663,1401
1664,1353
1665,1447
1666,1512
1667,1660
1668,1898
1669,2211
1670,2361
1671,2357
1672,2384
1673,2526
1674,2030
1675,1542
1676,1380
1677,1381
1678,1502
1679,1660
1680,1797
1681,2041
1682,2266
1683,2518
1684,2448
1685,2302
1686,2349
1687,1580
1688,1426
1689,1446
1690,1534
1691,1617
1692,1746
1693,2128
1694,2204
1695,2415
1696,2416
1697,2485
1698,2413
1699,1672
1700,1459
1701,1363
1702,1512
1703,1619
1704,1907
1705,2194
1706,2352
1707,2457
1708,2474
1709,2484
1710,2458
1711,1687
1712,1464
1713,1507
1714,1486
1715,1496
1716,1699
1717,1962
1718,2205
1719,2380
1720,2380
1721,2370
1722,2366
1723,2133
1724,1480
1725,1371
1726,1318
1727,1582
1728,1665
1729,1808
1730,2187
1731,2351
1732,2509
1733,2381
1734,2443
1735,2113
1736,1444
1737,1363
1738,1432
1739,1498
1740,1645
1741,1732
1742,2338
1743,2313
1744,2460
1745,2387
1746,2423
1747,2357
1748,1610
1749,1376
1750,1312
1751,1497
1752,1640
1753,1885
1754,2113
1755,2363
1756,2484
1757,2362
1758,2429
1759,2318
1760,1659
1761,1560
1762,1315
1763,1491
1764,1653
1765,1838
1766,1970
1767,2304
1768,2452
1769,2422
1770,2476
1771,2351
1772,1895
1773,1392
1774,1457
1775,1374
1776,1489
1777,1797
1778,2017
1779,2261
1780,2466
1781,2455
1782,2358
1783,2295
1784,2055
1785,1439
1786,1372
1787,1363
1788,1456
1789,1722
1790,1991
1791,2345
1792,2403
1793,2453
1794,2448
1795,2347
1796,2358
1797,1550
1798,1381
1799,1343
1800,1559
1801,1711
1802,1981
1803,2086
1804,2226
1805,2383
1806,2389
1807,2417
1808,2330
1809,1629
1810,1425
1811,1295
1812,1465
1813,1525
1814,1789
1815,2232
1816,2340
1817,2490
1818,2347
1819,2314
1820,2398
1821,1726
1822,1388
1823,1466
1824,1360
1825,1656
1826,1863
1827,2173
1828,2120
1829,2413
1830,2624
1831,2480
1832,2381
1833,1844
1834,1460
1835,1417
1836,1407
1837,1603
1838,1813
1839,2141
1840,2270
1841,2383
1842,2353
1843,2313
1844,2265
1845,2113
1846,1417
1847,1379
1848,1361
1849,1378
1850,1452
1851,1718
1852,2224
1853,2282
1854,2346
1855,2466
1856,2260
1857,2230
1858,1590
1859,1453
1860,1437
1861,1532
1862,1573
1863,1970
1864,2044
1865,2382
1866,2487
1867,2501
1868,2371
1869,2178
1870,1524
1871,1495
1872,1427
1873,1434
1874,1582
1875,1748
1876,2102
1877,2279
1878,2528
1879,2434
1880,2379
1881,2495
1882,1779
1883,1516
1884,1399
1885,1447
1886,1481
1887,1703
1888,2093
1889,2085
1890,2587
1891,2446
1892,2469
1893,2550
1894,1892
1895,1502
1896,1571
1897,1459
1898,1612
1899,1730
1900,1880
1901,2243
1902,2322
1903,2380
1904,2430
1905,2435
1906,2099
1907,1563
1908,1461
1909,1524
1910,1602
1911,1574
1912,1881
1913,2269
1914,2338
1915,2327
1916,2451
1917,2536
1918,2007
1919,1450
1920,1411
1921,1444
1922,1616
1923,1634
1924,1782
1925,2035
1926,2408
1927,2355
1928,2497
1929,2339
1930,2040
1931,1521
1932,1415
1933,1401
1934,1527
1935,1516
1936,1755
1937,2095
1938,2270
1939,2327
1940,2572
1941,2317
1942,2278
1943,1682
1944,1412
1945,1335
1946,1542
1947,1581
1948,1874
1949,1963
1950,2219
1951,2438
1952,2517
1953,2427
1954,2258
1955,1517
1956,1447
1957,1378
1958,1373
1959,1547
1960,1626
1961,1999
1962,2446
1963,2507
1964,2419
1965,2342
1966,2364
1967,1829
1968,1366
1969,1374
1970,1343
1971,1393
1972,1691
1973,1996
1974,2492
1975,2438
1976,2462
1977,2430
1978,2310
1979,2015
1980,1532
1981,1442
1982,1412
1983,1538
1984,1541
1985,1927
1986,2044
1987,2570
1988,2411
1989,2365
1990,2388
1991,2092
1992,1450
1993,1401
1994,1411
1995,1690
1996,1610
1997,2056
1998,2061
1999,2339
2000,2356
2001,2390
2002,2439
2003,2102
2004,1542
2005,1400
2006,1334
2007,1458
2008,1615
2009,1800
2010,2074
2011,2338
2012,2271
2013,2432
2014,2440
2015,2268
2016,1648
2017,1492
2018,1378
2019,1508
2020,1528
2021,1784
2022,2052
2023,2212
2024,2325
2025,2456
2026,2312
2027,2430
2028,1856
2029,1436
2030,1370
2031,1433
2032,1451
2033,1520
2034,1924
2035,2015
2036,2442
2037,2259
2038,2414
2039,2418
2040,2104
2041,1542
2042,1334
2043,1378
2044,1518
2045,1641
2046,1839
2047,1976
2048,2230
2049,2403
2050,2443
2051,2411
2052,2012
2053,1501
2054,1315
2055,1410
2056,1597
2057,1711
2058,1965
2059,2131
2060,2172
2061,2382
2062,2345
2063,2307
2064,2163
2065,1457
2066,1382
2067,1405
2068,1438
2069,1686
2070,1850
2071,2164
2072,2261
2073,2230
2074,2475
2075,2447
2076,2362
2077,1592
2078,1410
2079,1304
2080,1417
2081,1424
2082,1591
2083,1946
2084,2301
2085,2335
2086,2349
2087,2461
2088,2483
2089,1813
2090,1378
2091,1431
2092,1421
2093,1635
2094,1648
2095,1923
2096,2094
2097,2349
2098,2230
2099,2294
2100,2405
2101,1927
2102,1491
2103,1358
2104,1442
2105,1615
2106,1700
2107,1829
2108,2063
2109,2355
2110,2566
2111,2326
2112,2378
2113,1989
2114,1463
2115,1415
2116,1405
2117,1503
2118,1842
2119,1744
2120,2004
2121,2331
2122,2582
2123,2364
2124,2460
2125,2348
2126,1584
2127,1388
2128,1414
2129,1442
2130,1683
2131,1928
2132,2166
2133,2384
2134,2500
2135,2401
2136,2174
2137,2421
2138,1612
2139,1391
2140,1400
2141,1415
2142,1531
2143,1731
2144,2036
2145,2370
2146,2378
2147,2517
2148,2394
2149,2230
2150,1914
2151,1498
2152,1292
2153,1255
2154,1478
2155,1654
2156,1728
2157,1986
2158,2453
2159,2296
2160,2489
2161,2484
2162,2291
2163,1621
2164,1401
2165,1419
2166,1494
2167,1513
2168,1736
2169,2085
2170,2471
2171,2401
2172,2356
2173,2478
2174,2394
2175,1686
2176,1388
2177,1425
2178,1428
2179,1494
2180,1748
2181,2079
2182,2102
2183,2413
2184,2457
2185,2323
2186,2365
2187,1953
2188,1411
2189,1460
2190,1364
2191,1536
2192,1624
2193,1911
2194,2278
2195,2407
2196,2502
2197,2445
2198,2176
2199,2079
2200,1463
2201,1412
2202,1419
2203,1529
2204,1533
2205,1692
2206,2024
2207,2306
2208,2301
2209,2228
2210,2301
2211,2314
2212,1466
2213,1295
2214,1402
2215,1632
2216,1503
2217,1747
2218,2021
2219,2244
2220,2404
2221,2493
2222,2377
2223,2225
2224,1552
2225,1411
2226,1354
2227,1449
2228,1694
2229,2030
2230,2207
2231,2298
2232,2251
2233,2529
2234,2419
2235,2337
2236,1646
2237,1412
2238,1351
2239,1399
2240,1651
2241,1983
2242,2114
2243,2045
2244,2482
2245,2429
2246,2293
2247,2336
2248,1710
2249,1342
2250,1368
2251,1407
2252,1527
2253,1570
2254,2320
2255,2454
2256,2344
2257,2446
2258,2419
2259,2533
2260,1990
2261,1348
2262,1352
2263,1395
2264,1430
2265,1614
2266,1896
2267,2326
2268,2384
2269,2451
2270,2554
2271,2223
2272,2221
2273,1523
2274,1380
2275,1361
2276,1430
2277,1579
2278,1729
2279,2068
2280,2382
2281,2454
2282,2538
2283,2316
2284,2262
2285,1685
2286,1391
2287,1372
2288,1338
2289,1496
2290,1723
2291,1950
2292,2161
2293,2442
2294,2564
2295,2455
2296,2282
2297,1974
2298,1513
2299,1207
2300,1432
2301,1414
2302,1612
2303,1956
2304,2209
2305,2413
2306,2495
2307,2398
2308,2322
2309,2092
2310,1501
2311,1471
2312,1483
2313,1490
2314,1573
2315,1879
2316,2306
2317,2301
2318,2435
2319,2586
2320,2375
2321,2249
2322,1667
2323,1400
2324,1475
2325,1512
2326,1503
2327,1677
2328,1891
2329,2162
2330,2284
2331,2417
2332,2451
2333,2332
2334,1757
2335,1467
2336,1391
2337,1313
2338,1478
2339,1640
2340,1898
2341,2091
2342,2213
2343,2336
2344,2196
2345,2360
2346,1844
2347,1378
2348,1319
2349,1413
2350,1670
2351,1841
2352,1806
2353,2309
2354,2336
2355,2390
2356,2293
2357,2306
2358,2068
2359,1472
2360,1335
2361,1273
2362,1484
2363,1490
2364,1690
2365,2105
2366,2303
2367,2374
2368,2448
2369,2261
2370,2164
2371,1965
2372,1573
2373,1344
2374,1376
2375,1427
2376,1611
2377,1764
2378,2148
2379,2384
2380,2366
2381,2494
2382,2349
2383,2121
2384,1683
2385,1383
2386,1299
2387,1508
2388,1724
2389,1807
2390,2265
2391,2221
2392,2525
2393,2470
2394,2420
2395,2238
2396,1598
2397,1424
2398,1347
2399,1467
2400,1486
2401,1595
2402,1969
2403,2293
2404,2406
2405,2419
2406,2478
2407,2414
2408,1789
2409,1400
2410,1414
2411,1461
2412,1490
2413,1719
2414,1890
2415,2063
2416,2452
2417,2350
2418,2549
2419,2514
2420,2087
2421,1478
2422,1280
2423,1321
2424,1388
2425,1556
2426,1590
2427,1869
2428,2103
2429,2367
2430,2453
2431,2315
2432,2316
2433,1704
2434,1412
2435,1332
2436,1406
2437,1599
2438,1624
2439,1846
2440,2032
2441,2277
2442,2371
2443,2357
2444,2500
2445,1992
2446,1398
2447,1350
2448,1343
2449,1387
2450,1520
2451,1725
2452,2088
2453,2233
2454,2477
2455,2420
2456,2315
2457,2321
2458,1737
2459,1396
2460,1328
2461,1365
2462,1576
2463,1727
2464,1978
2465,2329
2466,2354
2467,2460
2468,2306
2469,2260
2470,1887
2471,1392
2472,1363
2473,1404
2474,1471
2475,1560
2476,1808
2477,2112
2478,2354
2479,2564
2480,2374
2481,2368
2482,1922
2483,1486
2484,1369
2485,1338
2486,1531
2487,1565
2488,1781
2489,2037
2490,2136
2491,2590
2492,2460
2493,2324
2494,2227
2495,1550
2496,1395
2497,1295
