Frame,Mean
238,1916
239,1899
240,2282
241,2597
242,3184
243,3228
244,3571
245,3509
246,3354
247,3598
248,2804
249,2116
250,1878
251,1696
252,1937
253,2811
254,3035
255,3405
256,3471
257,3504
258,3287
259,3355
260,2981
261,2087
262,1696
263,1963
264,2048
265,2456
266,3170
267,3289
268,3654
269,3560
270,3620
271,3574
272,3228
273,2121
274,1708
275,1744
276,2000
277,2376
278,3137
279,3195
280,3503
281,3519
282,3517
283,3287
284,3541
285,2487
286,1787
287,1720
288,1914
289,2403
290,3056
291,3150
292,3480
293,3655
294,3488
295,3431
296,3320
297,2694
298,1834
299,1807
300,2111
301,2392
302,2914
303,3169
304,3524
305,3656
306,3475
307,3502
308,3605
309,2536
310,1719
311,1780
312,1787
313,2405
314,2966
315,3176
316,3376
317,3751
318,3315
319,3268
320,3513
321,2505
322,2047
323,1781
324,1922
325,2516
326,2729
327,3250
328,3592
329,3766
330,3697
331,3472
332,3365
333,2578
334,1910
335,1819
336,1873
337,2320
338,2787
339,3145
340,3424
341,3576
342,3329
343,3539
344,3483
345,2728
346,2001
347,1823
348,1917
349,2462
350,2687
351,3223
352,3567
353,3742
354,3430
355,3336
356,3510
357,2752
358,2020
359,1795
360,1786
361,2330
362,2760
363,3114
364,3380
365,3630
366,3491
367,3463
368,3435
369,2808
370,2049
371,1711
372,1928
373,2325
374,2556
375,3145
376,3471
377,3642
378,3657
379,3547
380,3596
381,3001
382,2126
383,1720
384,1901
385,1995
386,2781
387,3084
388,3451
389,3385
390,3503
391,3478
392,3316
393,3406
394,2252
395,1814
396,1853
397,1995
398,2491
399,2852
400,3455
401,3489
402,3509
403,3433
404,3338
405,3163
406,2311
407,1882
408,1893
409,2072
410,2433
411,2766
412,3228
413,3647
414,3627
415,3596
416,3566
417,3327
418,2454
419,2012
420,1695
421,2148
422,2536
423,2897
424,3306
425,3643
426,3681
427,3472
428,3344
429,3386
430,2407
431,1873
432,1912
433,2040
434,2516
435,2880
436,3148
437,3485
438,3556
439,3431
440,3532
441,3350
442,2426
443,1841
444,1752
445,1896
446,2303
447,2874
448,3229
449,3499
450,3508
451,3421
452,3318
453,3313
454,2670
455,1864
456,1695
457,2007
458,2407
459,2836
460,3341
461,3480
462,3646
463,3656
464,3342
465,3349
466,2740
467,1827
468,1809
469,1898
470,2092
471,2533
472,3175
473,3308
474,3595
475,3504
476,3460
477,3436
478,2829
479,1926
480,1793
481,1866
482,1947
483,2700
484,2964
485,3416
486,3552
487,3615
488,3234
489,3444
490,2915
491,2270
492,1847
493,1888
494,2178
495,2615
496,3071
497,3658
498,3692
499,3623
500,3427
501,3527
502,2980
503,2080
504,1742
505,1781
506,2112
507,2630
508,2979
509,3227
510,3470
511,3604
512,3162
513,3220
514,3242
515,2205
516,1706
517,1876
518,1896
519,2636
520,3105
521,3472
522,3784
523,3809
524,3517
525,3293
526,3287
527,2312
528,1838
529,1817
530,2051
531,2515
532,2937
533,3253
534,3526
535,3724
536,3423
537,3485
538,3340
539,2410
540,1959
541,1797
542,1969
543,2263
544,2734
545,3248
546,3454
547,3632
548,3323
549,3453
550,3400
551,2366
552,1694
553,1976
554,1933
555,2272
556,2878
557,3312
558,3520
559,3731
560,3377
561,3408
562,3346
563,2572
564,2038
565,1879
566,1895
567,2263
568,2671
569,3211
570,3310
571,3557
572,3478
573,3390
574,3330
575,2664
576,1933
577,1841
578,1873
579,2077
580,2609
581,3008
582,3417
583,3701
584,3451
585,3281
586,3322
587,2862
588,2056
589,1848
590,1802
591,2241
592,2667
593,3035
594,3280
595,3746
596,3590
597,3513
598,3343
599,2980
600,1851
601,1657
602,1795
603,2085
604,2627
605,3171
606,3445
607,3729
608,3535
609,3325
610,3366
611,2979
612,2094
613,1890
614,2011
615,2016
616,2798
617,2979
618,3470
619,3677
620,3799
621,3469
622,3539
623,3034
624,2174
625,1795
626,1789
627,1962
628,2521
629,2907
630,3374
631,3502
632,3576
633,3368
634,3230
635,3343
636,2333
637,1693
638,1795
639,1994
640,2503
641,3155
642,3539
643,3613
644,3686
645,3411
646,3441
647,3180
648,2412
649,2015
650,1779
651,1950
652,2470
653,2859
654,3308
655,3413
656,3542
657,3350
658,3420
659,3289
660,2238
661,1902
662,1797
663,2017
664,2351
665,2830
666,3169
667,3550
668,3721
669,3424
670,3419
671,3253
672,2459
673,1746
674,1809
675,1985
676,2436
677,2701
678,3152
679,3440
680,3572
681,3301
682,3294
683,3339
684,2617
685,1810
686,1787
687,1856
688,2329
689,2823
690,3107
691,3566
692,3785
693,3723
694,3431
695,3408
696,2608
697,1759
698,1943
699,1974
700,2290
701,2970
702,3227
703,3523
704,3705
705,3514
706,3294
707,3414
708,2650
709,2039
710,1737
711,1785
712,2422
713,2797
714,3177
715,3283
716,3479
717,3516
718,3381
719,3456
720,3004
721,2198
722,1808
723,1817
724,2271
725,2803
726,2994
727,3460
728,3878
729,3982
730,3619
731,3481
732,3149
733,2037
734,1681
735,1842
736,2062
737,2603
738,3034
739,3433
740,3596
741,3527
742,3306
743,3281
744,3323
745,2331
746,1842
747,1851
748,1880
749,2522
750,3119
751,3243
752,3541
753,3620
754,3355
755,3305
756,3194
757,2267
758,1756
759,1871
760,2118
761,2508
762,3081
763,3304
764,3806
765,3884
766,3363
767,3452
768,3325
769,2321
770,1769
771,1796
772,1858
773,2471
774,2885
775,3292
776,3560
777,3469
778,3560
779,3530
780,3297
781,2411
782,1785
783,1712
784,1905
785,2471
786,2937
787,3013
788,3476
789,3574
790,3343
791,3425
792,3324
793,2557
794,1877
795,1846
796,1964
797,2390
798,2865
799,3308
800,3515
801,3561
802,3494
803,3491
804,3382
805,2589
806,1982
807,1682
808,1828
809,2399
810,2720
811,3129
812,3510
813,3724
814,3751
815,3493
816,3201
817,2622
818,1870
819,1746
820,1793
821,2293
822,2795
823,3241
824,3480
825,3612
826,3453
827,3453
828,3415
829,2661
830,1854
831,1918
832,1977
833,2478
834,2904
835,3145
836,3418
837,3647
838,3472
839,3322
840,3443
841,2771
842,1878
843,1730
844,1912
845,2233
846,2821
847,3103
848,3657
849,3740
850,3773
851,3499
852,3434
853,2676
854,2122
855,1688
856,1860
857,2307
858,2797
859,3038
860,3489
861,3574
862,3438
863,3327
864,3371
865,2886
866,1899
867,1734
868,1916
869,2345
870,2847
871,3289
872,3408
873,3673
874,3456
875,3349
876,3433
877,2835
878,2020
879,1799
880,1875
881,2424
882,2703
883,3061
884,3370
885,3601
886,3401
887,3449
888,3370
889,2915
890,1956
891,1687
892,1749
893,2027
894,2654
895,3147
896,3303
897,3469
898,3469
899,3435
900,3484
901,2752
902,2028
903,1795
904,1925
905,2374
906,2817
907,3268
908,3596
909,3905
910,3535
911,3292
912,3327
913,2945
914,2019
915,1800
916,1841
917,2365
918,2660
919,3060
920,3302
921,3559
922,3421
923,3414
924,3526
925,2915
926,1852
927,1678
928,1892
929,2197
930,2674
931,3106
932,3368
933,3610
934,3555
935,3500
936,3412
937,3093
938,2093
939,1790
940,1767
941,2142
942,2473
943,2922
944,3407
945,3842
946,3754
947,3722
948,3387
949,3311
950,2105
951,1772
952,1799
953,2093
954,2638
955,3055
956,3390
957,3657
958,3514
959,3374
960,3265
961,3245
962,2216
963,1809
964,1887
965,1974
966,2676
967,3362
968,3447
969,3714
970,3789
971,3360
972,3411
973,3047
974,2011
975,1823
976,1777
977,1977
978,2442
979,2843
980,3323
981,3473
982,3501
983,3341
984,3337
985,3207
986,2130
987,1743
988,1638
989,1871
990,2495
991,3029
992,3249
993,3530
994,3521
995,3368
996,3178
997,3346
998,2269
999,1815
1000,1980
1001,1951
1002,2655
1003,3052
1004,3322
1005,3433
1006,3620
1007,3580
1008,3281
1009,3320
1010,2410
1011,1725
1012,1703
1013,1825
1014,2300
1015,2900
1016,3293
1017,3480
1018,3687
1019,3588
1020,3354
1021,3362
1022,2367
1023,1677
1024,1765
1025,1986
1026,2294
1027,2777
1028,3277
1029,3708
1030,3705
1031,3567
1032,3491
1033,3374
1034,2585
1035,1824
1036,1748
1037,1911
1038,2327
1039,2859
1040,2994
1041,3376
1042,3608
1043,3600
1044,3453
1045,3459
1046,2729
1047,1839
1048,1730
1049,1760
1050,2466
1051,2677
1052,3242
1053,3541
1054,3658
1055,3635
1056,3493
1057,3435
1058,2657
1059,1762
1060,1913
1061,1927
1062,2415
1063,2782
1064,3187
1065,3465
1066,3494
1067,3501
1068,3191
1069,3395
1070,2920
1071,1926
1072,1747
1073,1716
1074,2256
1075,2605
1076,3375
1077,3312
1078,3736
1079,3422
1080,3343
1081,3370
1082,2773
1083,1930
1084,1797
1085,1740
1086,2230
1087,2714
1088,3166
1089,3413
1090,3427
1091,3517
1092,3433
1093,3418
1094,2688
1095,1640
1096,1661
1097,1768
1098,2230
1099,2632
1100,3115
1101,3342
1102,3739
1103,3446
1104,3385
1105,3309
1106,2958
1107,1957
1108,1656
1109,1927
1110,2202
1111,2819
1112,3313
1113,3517
1114,3629
1115,3843
1116,3515
1117,3319
1118,2854
1119,2098
1120,1914
1121,1987
1122,2439
1123,2892
1124,3134
1125,3576
1126,3517
1127,3634
1128,3342
1129,3257
1130,3091
1131,2014
1132,1733
1133,1750
1134,2173
1135,2699
1136,3201
1137,3461
1138,3531
1139,4023
1140,3466
1141,3236
1142,3186
1143,2075
1144,1734
1145,1833
1146,2094
1147,2587
1148,2912
1149,3434
1150,3556
1151,3673
1152,3318
1153,3210
1154,3170
1155,2378
1156,1878
1157,1877
1158,1971
1159,2644
1160,3030
1161,3317
1162,3582
1163,3772
1164,3398
1165,3362
1166,3225
1167,2194
1168,1890
1169,1871
1170,1965
1171,2573
1172,2943
1173,3356
1174,3600
1175,3759
1176,3454
1177,3425
1178,3241
1179,2118
1180,1728
1181,1859
1182,1973
1183,2510
1184,2947
1185,3282
1186,3455
1187,3553
1188,3368
1189,3460
1190,3153
1191,2349
1192,1869
1193,1767
1194,1899
1195,2414
1196,2945
1197,3224
1198,3579
1199,3635
1200,3418
1201,3245
1202,3318
1203,2423
1204,1858
1205,1774
1206,1930
1207,2432
1208,2831
1209,3106
1210,3388
1211,3852
1212,3405
1213,3502
1214,3269
1215,2410
1216,1915
1217,1846
1218,2039
1219,2356
1220,2854
1221,3361
1222,3449
1223,3701
1224,3461
1225,3222
1226,3498
1227,2591
1228,1811
1229,1861
1230,2019
1231,2522
1232,3216
1233,3308
1234,3828
1235,3770
1236,3492
1237,3422
1238,3150
1239,1914
1240,2003
1241,1973
1242,2160
1243,2763
1244,3090
1245,3380
1246,3572
1247,3574
1248,3425
1249,3377
1250,3048
1251,2221
1252,1782
1253,1965
1254,2060
1255,2589
1256,3184
1257,3574
1258,3761
1259,3860
1260,3454
1261,3496
1262,3000
1263,2148
1264,1861
1265,1716
1266,2147
1267,2372
1268,3051
1269,3293
1270,3504
1271,3512
1272,3373
1273,3349
1274,3175
1275,2093
1276,1770
1277,1774
1278,2211
1279,2605
1280,2920
1281,3361
1282,3511
1283,3630
1284,3313
1285,3361
1286,3236
1287,1986
1288,1769
1289,1697
1290,1982
1291,2573
1292,3064
1293,3400
1294,3507
1295,3537
1296,3376
1297,3390
1298,3299
1299,2173
1300,1931
1301,1824
1302,2115
1303,2642
1304,3010
1305,3241
1306,3668
1307,3675
1308,3490
1309,3478
1310,3150
1311,2388
1312,1833
1313,1844
1314,2108
1315,2688
1316,3154
1317,3229
1318,3500
1319,3657
1320,3546
1321,3489
1322,3065
1323,2299
1324,1710
1325,1751
1326,2018
1327,2511
1328,3175
1329,3165
1330,3512
1331,3556
1332,3329
1333,3358
1334,3166
1335,2374
1336,1729
1337,1707
1338,1869
1339,2672
1340,2905
1341,3458
1342,3683
1343,3664
1344,3484
1345,3494
1346,3308
1347,2575
1348,1739
1349,1579
1350,1862
1351,2495
1352,2864
1353,3318
1354,3296
1355,3645
1356,3378
1357,3293
1358,3337
1359,2227
1360,1718
1361,1639
1362,1816
1363,2367
1364,2702
1365,3192
1366,3421
1367,3588
1368,3245
1369,3297
1370,3009
1371,2386
1372,1857
1373,1695
1374,1917
1375,2344
1376,2789
1377,3259
1378,3405
1379,3340
1380,3489
1381,3311
1382,3173
1383,2243
1384,1833
1385,1687
1386,2019
1387,2459
1388,2763
1389,3202
1390,3211
1391,3684
1392,3244
1393,3310
1394,3161
1395,2375
1396,1892
1397,1836
1398,2019
1399,2516
1400,2841
1401,3036
1402,3280
1403,3559
1404,3465
1405,3550
1406,3251
1407,2354
1408,1822
1409,1792
1410,1893
1411,2257
1412,2695
1413,3030
1414,3224
1415,3515
1416,3347
1417,3312
1418,3422
1419,2293
1420,1776
1421,1814
1422,2104
1423,2346
1424,2745
1425,3073
1426,3209
1427,3492
1428,3348
1429,3439
1430,3473
1431,2303
1432,1867
1433,1781
1434,1809
1435,2480
1436,2577
1437,3101
1438,3518
1439,3555
1440,3587
1441,3360
1442,3186
1443,2468
1444,1841
1445,1759
1446,1843
1447,2256
1448,2973
1449,3080
1450,3454
1451,3477
1452,3463
1453,3388
1454,3238
1455,2452
1456,1844
1457,1782
1458,1997
1459,2405
1460,2954
1461,3346
1462,3423
1463,3528
1464,3442
1465,3210
1466,3340
1467,2329
1468,1892
1469,1798
1470,2063
1471,2474
1472,3059
1473,3175
1474,3458
1475,3455
1476,3377
1477,3243
1478,3173
1479,2427
1480,1861
1481,1815
1482,1836
1483,2573
1484,2945
1485,3185
1486,3424
1487,3577
1488,3417
1489,3449
1490,3398
1491,2557
1492,1843
1493,1849
1494,1831
1495,2358
1496,2752
1497,3159
1498,3601
1499,3514
1500,3462
1501,3288
1502,3405
1503,2741
1504,1751
1505,1671
1506,1734
1507,2169
1508,2786
1509,3229
1510,3454
1511,3600
1512,3538
1513,3433
1514,3315
1515,2814
1516,1887
1517,1733
1518,1796
1519,2257
1520,2787
1521,3071
1522,3628
1523,3728
1524,3562
1525,3441
1526,3513
1527,2626
1528,1924
1529,1757
1530,1893
1531,2165
1532,2815
1533,3171
1534,3567
1535,3635
1536,3342
1537,3281
1538,3268
1539,2768
1540,1917
1541,1846
1542,1965
1543,2290
1544,2863
1545,3126
1546,3549
1547,3601
1548,3697
1549,3396
1550,3437
1551,2809
1552,2075
1553,1783
1554,1869
1555,2398
1556,2891
1557,3117
1558,3479
1559,3788
1560,3572
1561,3359
1562,3390
1563,2695
1564,1849
1565,1659
1566,1865
1567,2278
1568,2873
1569,3195
1570,3555
1571,3560
1572,3437
1573,3367
1574,3275
1575,2958
1576,1916
1577,1796
1578,1696
1579,2340
1580,2749
1581,3053
1582,3274
1583,3620
1584,3571
1585,3336
1586,3280
1587,3164
1588,2020
1589,1689
1590,1778
1591,2089
1592,2679
1593,3078
1594,3548
1595,3928
1596,3879
1597,3489
1598,3376
1599,3033
1600,1961
1601,1711
1602,1871
1603,2071
1604,2768
1605,2912
1606,3364
1607,3717
1608,3748
1609,3389
1610,3401
1611,3001
1612,1981
1613,1637
1614,1836
1615,2080
1616,2676
1617,3130
1618,3657
1619,3565
1620,3726
1621,3456
1622,3452
1623,3270
1624,2142
1625,1684
1626,1683
1627,2082
1628,2680
1629,2992
1630,3425
1631,3576
1632,3512
1633,3460
1634,3432
1635,3115
1636,2182
1637,1725
1638,1744
1639,1827
1640,2633
1641,3042
1642,3522
1643,3618
1644,3651
1645,3542
1646,3501
1647,3344
1648,2242
1649,1768
1650,1621
1651,1956
1652,2495
1653,2923
1654,3376
1655,3540
1656,3726
1657,3559
1658,3373
1659,3298
1660,2242
1661,1896
1662,1791
1663,1892
1664,2430
1665,2893
1666,3242
1667,3462
1668,3625
1669,3451
1670,3105
1671,3324
1672,2467
1673,1808
1674,1653
1675,2104
1676,2418
1677,3045
1678,3451
1679,3524
1680,3806
1681,3393
1682,3320
1683,3389
1684,2577
1685,1784
1686,1652
1687,1797
1688,2491
1689,2682
1690,3385
1691,3553
1692,3686
1693,3471
1694,3340
1695,3331
1696,2647
1697,1846
1698,1719
1699,2067
1700,2501
1701,3073
1702,3347
1703,3632
1704,3797
1705,3534
1706,3531
1707,3296
1708,2477
1709,1791
1710,1746
1711,1892
1712,2531
1713,2860
1714,3224
1715,3570
1716,3590
1717,3534
1718,3500
1719,3371
1720,2454
1721,2076
1722,1644
1723,1833
1724,2274
1725,2845
1726,3109
1727,3364
1728,3501
1729,3634
1730,3274
1731,3329
1732,2569
1733,1933
1734,1875
1735,2026
1736,2461
1737,2881
1738,3323
1739,3599
1740,3788
1741,3882
1742,3567
1743,3502
1744,2822
1745,1996
1746,1897
1747,2010
1748,2332
1749,2952
1750,3382
1751,3557
1752,3642
1753,3682
1754,3586
1755,3521
1756,2669
1757,2274
1758,1931
1759,2009
1760,2508
1761,2777
1762,3400
1763,3452
1764,3692
1765,3599
1766,3382
1767,3438
1768,2945
1769,2059
1770,1773
1771,2127
1772,2557
1773,2752
1774,2901
1775,3245
1776,3656
1777,3561
1778,3307
1779,3234
1780,2538
1781,1960
1782,2029
1783,2028
1784,2294
1785,2726
1786,2959
1787,3213
1788,3504
1789,3511
1790,3400
1791,3262
1792,2723
1793,2266
1794,2102
1795,2051
1796,2479
1797,2792
1798,3174
1799,3243
1800,3517
1801,3568
1802,3402
1803,3351
1804,2952
1805,2291
1806,2045
1807,2151
1808,2513
1809,2613
1810,3120
1811,3031
1812,3646
1813,3634
1814,3800
1815,3483
1816,3120
1817,2363
1818,2201
1819,2161
1820,2511
1821,2760
1822,2982
1823,3362
1824,3567
1825,3686
1826,3474
1827,3611
1828,3313
1829,2496
1830,2228
1831,2295
1832,2475
1833,2682
1834,3125
1835,3553
1836,3749
1837,3806
1838,3766
1839,3855
1840,3301
1841,2408
1842,2304
1843,2145
1844,2508
1845,2743
1846,3079
1847,3299
1848,3485
1849,3684
1850,3701
1851,3696
1852,3076
1853,2324
1854,1963
1855,2017
1856,2510
1857,2744
1858,2863
1859,3413
1860,3515
1861,3617
1862,3517
1863,3551
1864,3009
1865,2298
1866,2119
1867,2180
1868,2406
1869,2748
1870,3151
1871,3474
1872,3462
1873,3664
1874,3536
1875,3565
1876,3217
1877,2404
1878,1818
1879,1941
1880,2063
1881,2710
1882,3164
1883,3297
1884,3729
1885,3745
1886,3394
1887,3284
1888,3359
1889,2433
1890,2107
1891,2091
1892,2270
1893,2741
1894,3270
1895,3358
1896,3633
1897,3639
1898,3331
1899,3608
1900,3189
1901,2108
1902,1835
1903,1843
1904,2071
1905,2876
1906,3113
1907,3431
1908,3628
1909,3774
1910,3374
1911,3365
1912,3203
1913,2109
1914,1881
1915,1800
1916,2086
1917,2682
1918,2979
1919,3169
1920,3572
1921,3727
1922,3558
1923,3503
1924,3119
1925,2179
1926,1696
1927,1839
1928,1934
1929,2499
1930,3027
1931,3235
1932,3599
1933,3661
1934,3568
1935,3435
1936,3151
1937,2185
1938,1744
1939,1734
1940,1948
1941,2490
1942,3183
1943,3500
1944,3563
1945,3841
1946,3642
1947,3489
1948,3355
1949,2242
1950,1794
1951,1748
1952,2031
1953,2536
1954,2949
1955,3370
1956,3539
1957,3604
1958,3417
1959,3320
1960,3361
1961,2314
1962,1813
1963,1720
1964,1929
1965,2611
1966,3028
1967,3233
1968,3684
1969,3866
1970,3571
1971,3376
1972,3389
1973,2325
1974,1774
1975,1634
1976,1873
1977,2395
1978,2982
1979,3092
1980,3601
1981,3747
1982,3752
1983,3511
1984,3453
1985,2529
1986,1737
1987,1801
1988,1870
1989,2327
1990,3001
1991,3119
1992,3404
1993,3664
1994,3569
1995,3361
1996,3437
1997,2672
1998,1835
1999,1733
2000,1886
2001,2253
2002,2930
2003,3269
2004,3656
2005,3870
2006,3726
2007,3383
2008,3516
2009,2690
2010,1844
2011,1774
2012,1778
2013,2187
2014,2917
2015,3146
2016,3608
2017,3842
2018,3681
2019,3224
2020,3278
2021,2867
2022,1851
2023,1690
2024,1873
2025,2392
2026,2929
2027,3274
2028,3697
2029,3673
2030,3703
2031,3493
2032,3232
2033,2899
2034,2048
2035,1800
2036,1855
2037,2390
2038,2752
2039,3105
2040,3434
2041,3651
2042,3532
2043,3359
2044,3251
2045,2926
2046,2061
2047,1718
2048,1741
2049,2434
2050,2999
2051,3345
2052,3735
2053,3868
2054,3673
2055,3415
2056,3416
2057,2885
2058,1882
2059,1792
2060,1824
2061,2200
2062,2764
2063,3154
2064,3385
2065,3636
2066,3750
2067,3396
2068,3241
2069,2942
2070,1959
2071,1951
2072,1825
2073,2085
2074,2723
2075,3235
2076,3548
2077,3625
2078,3829
2079,3419
2080,3376
2081,2977
2082,2048
2083,1869
2084,1845
2085,2243
2086,2733
2087,2970
2088,3427
2089,3742
2090,3830
2091,3671
2092,3432
2093,3054
2094,2081
2095,1666
2096,1737
2097,2247
2098,2700
2099,3208
2100,3390
2101,3667
2102,3510
2103,3598
2104,3464
2105,3247
2106,2260
2107,1794
2108,1707
2109,2128
2110,2787
2111,2942
2112,3332
2113,3907
2114,4106
2115,3632
2116,3553
2117,3300
2118,2141
2119,1685
2120,1731
2121,2026
2122,2584
2123,3049
2124,3493
2125,3617
2126,3740
2127,3436
2128,3387
2129,3194
2130,2227
2131,1892
2132,1760
2133,2213
2134,2660
2135,3146
2136,3416
2137,3729
2138,3908
2139,3617
2140,3433
2141,3412
2142,2327
2143,1719
2144,1738
2145,1914
2146,2674
2147,2824
2148,3394
2149,3763
2150,3698
2151,3440
2152,3446
2153,3413
2154,2355
2155,1722
2156,1763
2157,1980
2158,2768
2159,3014
2160,3485
2161,3537
2162,3958
2163,3552
2164,3465
2165,3203
2166,2207
2167,1861
2168,1739
2169,2000
2170,2487
2171,3015
2172,3252
2173,3480
2174,3650
2175,3625
2176,3482
2177,3396
2178,2590
2179,1886
2180,1679
2181,1743
2182,2374
2183,2796
2184,3167
2185,3610
2186,3753
2187,3513
2188,3495
2189,3253
2190,2529
2191,2049
2192,1761
2193,2002
2194,2351
2195,2901
2196,3281
2197,3543
2198,3890
2199,3645
2200,3412
2201,3406
2202,2744
2203,1951
2204,1837
2205,1848
2206,2435
2207,2964
2208,3266
2209,3543
2210,3925
2211,3712
2212,3457
2213,3290
2214,2712
2215,1973
2216,1655
2217,1856
2218,2296
2219,2748
2220,3099
2221,3416
2222,3734
2223,3536
2224,3432
2225,3586
2226,2945
2227,1882
2228,1806
2229,1846
2230,2499
2231,2646
2232,3115
2233,3558
2234,3695
2235,3644
2236,3357
2237,3322
2238,3007
2239,2013
2240,1736
2241,1805
2242,2167
2243,2645
2244,3076
2245,3554
2246,3761
2247,3760
2248,3604
2249,3249
2250,3067
2251,2135
2252,1702
2253,1807
2254,2225
2255,2535
2256,2984
2257,3365
2258,3646
2259,3860
2260,3348
2261,3195
2262,3129
2263,1938
2264,1749
2265,1769
2266,2111
2267,2630
2268,3153
2269,3524
2270,3711
2271,3903
2272,3519
2273,3354
2274,3226
2275,2209
2276,1739
2277,1900
2278,2121
2279,2531
2280,3106
2281,3433
2282,3696
2283,3741
2284,3471
2285,3393
2286,3240
2287,2226
2288,1761
2289,1778
2290,1988
2291,2675
2292,3165
2293,3521
2294,3625
2295,3794
2296,3715
2297,3411
2298,3216
2299,2186
2300,1831
2301,1771
2302,1880
2303,2634
2304,2831
2305,3286
2306,3514
2307,3629
2308,3536
2309,3338
2310,3288
2311,2435
2312,1832
2313,1720
2314,1961
2315,2514
2316,2962
2317,3425
2318,3476
2319,3731
2320,3659
2321,3301
2322,3244
2323,2471
2324,1924
2325,1700
2326,1956
2327,2412
2328,2796
2329,3234
2330,3571
2331,3933
2332,3786
2333,3474
2334,3451
2335,2418
2336,1858
2337,1746
2338,1870
2339,2451
2340,2771
2341,3272
2342,3508
2343,3648
2344,3508
2345,3421
2346,3301
2347,2605
2348,2062
2349,1776
2350,1853
2351,2591
2352,3052
2353,3346
2354,3417
2355,3923
2356,3915
2357,3540
2358,3279
2359,2718
2360,1706
2361,1744
2362,1701
2363,2422
2364,2844
2365,3216
2366,3517
2367,3577
2368,3595
2369,3317
2370,3208
2371,2770
2372,1921
2373,1721
2374,1923
2375,2300
2376,2933
2377,3421
2378,3452
2379,3729
2380,3681
2381,3441
2382,3413
2383,2936
2384,1992
2385,1690
2386,1730
2387,2259
2388,2828
2389,3186
2390,3473
2391,3706
2392,3672
2393,3359
2394,3348
2395,2991
2396,2043
2397,1680
2398,1781
2399,2175
2400,2545
2401,3302
2402,3363
2403,3767
2404,3788
2405,3488
2406,3283
2407,2885
2408,2051
2409,1677
2410,1694
2411,2326
2412,2766
2413,3253
2414,3565
2415,3828
2416,3782
2417,3750
2418,3359
2419,2887
2420,1928
2421,1595
2422,1735
2423,2192
2424,2707
2425,3188
2426,3432
2427,3708
2428,3689
2429,3393
2430,3268
2431,2979
2432,2020
2433,1690
2434,1711
2435,2206
2436,2629
2437,3055
2438,3408
2439,3765
2440,3705
2441,3510
2442,3262
2443,3267
2444,2173
2445,1830
2446,1853
2447,2148
2448,2574
2449,2971
2450,3546
2451,3785
2452,4016
2453,3619
2454,3595
2455,3269
2456,2213
2457,1762
2458,1675
2459,2008
2460,2588
2461,3056
2462,3461
2463,3586
2464,3705
2465,3503
2466,3341
2467,3279
2468,2138
2469,1875
2470,1796
2471,1983
2472,2768
2473,2963
2474,3438
2475,3671
2476,3964
2477,3664
2478,3274
2479,3339
2480,2228
2481,1771
2482,1827
2483,2113
2484,2637
2485,3093
2486,3396
2487,3585
2488,3830
2489,3406
2490,3446
2491,3235
2492,2220
2493,1879
2494,1746
2495,2028
2496,2609
2497,3066
