Frame,Mean
350,2425
351,2701
352,2781
353,2663
354,2698
355,1929
356,1554
357,1451
358,1590
359,1674
360,1832
361,2114
362,2492
363,2647
364,2737
365,2749
366,2863
367,2137
368,1594
369,1397
370,1554
371,1589
372,1689
373,2052
374,2193
375,2527
376,2747
377,2858
378,2762
379,2406
380,1738
381,1528
382,1441
383,1703
384,1680
385,1891
386,2253
387,2349
388,2648
389,2826
390,2807
391,2661
392,1934
393,1655
394,1481
395,1567
396,1606
397,1822
398,2094
399,2363
400,2653
401,2828
402,2840
403,2793
404,2237
405,1734
406,1538
407,1490
408,1755
409,1839
410,1933
411,2365
412,2441
413,2683
414,2744
415,2883
416,2698
417,1729
418,1589
419,1421
420,1557
421,1867
422,1937
423,2042
424,2465
425,2728
426,2755
427,2710
428,2726
429,2022
430,1589
431,1462
432,1481
433,1695
434,1904
435,2199
436,2339
437,2524
438,2710
439,2719
440,2614
441,2262
442,1663
443,1506
444,1551
445,1556
446,1811
447,1952
448,2300
449,2673
450,2608
451,2776
452,2814
453,2494
454,1699
455,1468
456,1462
457,1566
458,1679
459,2054
460,2238
461,2470
462,2711
463,2687
464,2760
465,2638
466,1825
467,1550
468,1468
469,1579
470,1702
471,1883
472,2240
473,2460
474,2645
475,2756
476,2956
477,2696
478,1822
479,1611
480,1498
481,1577
482,1624
483,1755
484,2161
485,2353
486,2627
487,2920
488,2720
489,2712
490,2190
491,1553
492,1459
493,1546
494,1629
495,1758
496,2041
497,2301
498,2573
499,2720
500,2761
501,2684
502,2403
503,1668
504,1447
505,1459
506,1571
507,1650
508,1898
509,2101
510,2421
511,2685
512,2896
513,2744
514,2557
515,1879
516,1602
517,1473
518,1615
519,1599
520,1820
521,2202
522,2384
523,2564
524,2859
525,2602
526,2681
527,1998
528,1542
529,1492
530,1537
531,1654
532,1789
533,2073
534,2260
535,2530
536,2646
537,2759
538,2696
539,2359
540,1706
541,1451
542,1614
543,1710
544,1740
545,1957
546,2218
547,2510
548,2697
549,2801
550,2724
551,2556
552,1782
553,1558
554,1538
555,1598
556,1761
557,1825
558,2245
559,2384
560,2747
561,2698
562,2726
563,2651
564,1922
565,1575
566,1484
567,1682
568,1705
569,1817
570,2190
571,2354
572,2487
573,2812
574,2622
575,2602
576,2072
577,1580
578,1462
579,1616
580,1586
581,1870
582,2168
583,2236
584,2713
585,2704
586,2774
587,2758
588,2465
589,1553
590,1525
591,1573
592,1569
593,1710
594,2009
595,2154
596,2377
597,2562
598,2777
599,2657
600,2553
601,1770
602,1528
603,1517
604,1555
605,1721
606,1828
607,2080
608,2342
609,2522
610,2592
611,2669
612,2549
613,1932
614,1536
615,1571
616,1559
617,1764
618,2055
619,1979
620,2272
621,2609
622,2786
623,2851
624,2671
625,2281
626,1594
627,1440
628,1615
629,1644
630,1808
631,1999
632,2328
633,2504
634,2744
635,2898
636,2658
637,2463
638,1703
639,1538
640,1578
641,1560
642,1673
643,1903
644,2246
645,2324
646,2630
647,2845
648,2839
649,2646
650,1920
651,1522
652,1417
653,1525
654,1600
655,1890
656,2049
657,2322
658,2550
659,2730
660,2717
661,2767
662,2280
663,1625
664,1442
665,1446
666,1608
667,1852
668,2152
669,2310
670,2358
671,2725
672,2741
673,2813
674,2682
675,1874
676,1619
677,1570
678,1582
679,1675
680,1928
681,2065
682,2332
683,2645
684,2670
685,2740
686,2654
687,2014
688,1498
689,1372
690,1506
691,1581
692,1806
693,2095
694,2265
695,2506
696,2766
697,2756
698,2705
699,2505
700,1648
701,1486
702,1468
703,1490
704,1763
705,1902
706,2244
707,2547
708,2589
709,2814
710,2808
711,2710
712,1789
713,1519
714,1515
715,1486
716,1795
717,1934
718,2102
719,2366
720,2627
721,2777
722,2649
723,2639
724,1890
725,1519
726,1530
727,1674
728,1653
729,1883
730,2153
731,2274
732,2777
733,2776
734,2827
735,2701
736,2205
737,1604
738,1408
739,1560
740,1587
741,1781
742,2049
743,2009
744,2507
745,2623
746,2781
747,2813
748,2641
749,1802
750,1547
751,1492
752,1534
753,1629
754,1850
755,2148
756,2506
757,2529
758,2861
759,2768
760,2655
761,1997
762,1572
763,1553
764,1596
765,1739
766,1845
767,2052
768,2423
769,2498
770,2681
771,2914
772,2738
773,2322
774,1727
775,1535
776,1456
777,1647
778,1753
779,2012
780,2360
781,2452
782,2641
783,2807
784,2799
785,2525
786,1734
787,1519
788,1528
789,1521
790,1635
791,1917
792,2116
793,2503
794,2666
795,2776
796,2747
797,2796
798,2162
799,1632
800,1561
801,1465
802,1595
803,1978
804,1840
805,2274
806,2612
807,2719
808,2777
809,2976
810,2592
811,1741
812,1463
813,1518
814,1587
815,1800
816,2038
817,2177
818,2563
819,2619
820,2916
821,2662
822,2668
823,1896
824,1508
825,1461
826,1564
827,1639
828,1918
829,2255
830,2290
831,2509
832,2762
833,2879
834,2687
835,2317
836,1628
837,1522
838,1583
839,1504
840,1636
841,1907
842,2384
843,2433
844,2805
845,2760
846,2698
847,2594
848,1783
849,1514
850,1497
851,1524
852,1696
853,1780
854,2168
855,2496
856,2614
857,2944
858,2749
859,2844
860,2010
861,1659
862,1480
863,1533
864,1560
865,1729
866,2215
867,2203
868,2526
869,2796
870,2899
871,2742
872,2359
873,1680
874,1536
875,1554
876,1584
877,1918
878,2252
879,2447
880,2530
881,2795
882,2776
883,2708
884,2510
885,1668
886,1500
887,1536
888,1725
889,1748
890,1923
891,2306
892,2534
893,2748
894,2827
895,2759
896,2629
897,1817
898,1518
899,1495
900,1595
901,1786
902,1893
903,2115
904,2436
905,2557
906,2788
907,2770
908,2697
909,2151
910,1535
911,1485
912,1531
913,1594
914,1645
915,2017
916,2344
917,2449
918,2671
919,2778
920,2696
921,2406
922,1695
923,1504
924,1535
925,1586
926,1751
927,1954
928,2176
929,2369
930,2748
931,2728
932,2785
933,2688
934,2012
935,1537
936,1551
937,1563
938,1685
939,1782
940,2189
941,2446
942,2624
943,2803
944,2649
945,2718
946,2367
947,1590
948,1547
949,1492
950,1636
951,1769
952,1911
953,2196
954,2417
955,2806
956,2699
957,2644
958,2621
959,1829
960,1542
961,1484
962,1550
963,1720
964,1796
965,2106
966,2239
967,2659
968,2913
969,2795
970,2774
971,2062
972,1692
973,1480
974,1674
975,1664
976,1785
977,1958
978,2308
979,2609
980,2623
981,2894
982,2728
983,2634
984,1805
985,1492
986,1501
987,1528
988,1760
989,1879
990,2082
991,2330
992,2611
993,2726
994,2953
995,2700
996,1939
997,1545
998,1657
999,1552
1000,1594
1001,1997
1002,2064
1003,2277
1004,2455
1005,2684
1006,2727
1007,2588
1008,2417
1009,1575
1010,1576
1011,1581
1012,1559
1013,1695
1014,1835
1015,2236
1016,2408
1017,2633
1018,2857
1019,2767
1020,2588
1021,1960
1022,1462
1023,1486
1024,1566
1025,1667
1026,1800
1027,2000
1028,2287
1029,2409
1030,2590
1031,2715
1032,2677
1033,2208
1034,1592
1035,1578
1036,1507
1037,1607
1038,1739
1039,1912
1040,2259
1041,2515
1042,2726
1043,2958
1044,2458
1045,2662
1046,1862
1047,1515
1048,1494
1049,1477
1050,1698
1051,1812
1052,2201
1053,2321
1054,2610
1055,2821
1056,2792
1057,2555
1058,2044
1059,1636
1060,1484
1061,1503
1062,1641
1063,1779
1064,2149
1065,2349
1066,2565
1067,2783
1068,2663
1069,2624
1070,2377
1071,1714
1072,1495
1073,1556
1074,1623
1075,1724
1076,1985
1077,2292
1078,2331
1079,2588
1080,2877
1081,2877
1082,2625
1083,1835
1084,1461
1085,1594
1086,1482
1087,1664
1088,1987
1089,2207
1090,2428
1091,2709
1092,2665
1093,2838
1094,2650
1095,2035
1096,1547
1097,1495
1098,1513
1099,1576
1100,1741
1101,1991
1102,2225
1103,2648
1104,2782
1105,2756
1106,2741
1107,2426
1108,1717
1109,1497
1110,1525
1111,1756
1112,1639
1113,2093
1114,2149
1115,2554
1116,2614
1117,2833
1118,2705
1119,2607
1120,1994
1121,1579
1122,1549
1123,1559
1124,1714
1125,1931
1126,2095
1127,2382
1128,2562
1129,2722
1130,2779
1131,2687
1132,2253
1133,1637
1134,1411
1135,1460
1136,1574
1137,1782
1138,2017
1139,2161
1140,2588
1141,2777
1142,2689
1143,2828
1144,2628
1145,1857
1146,1546
1147,1622
1148,1585
1149,1688
1150,1795
1151,2058
1152,2410
1153,2548
1154,2770
1155,2825
1156,2634
1157,2210
1158,1641
1159,1472
1160,1544
1161,1681
1162,1718
1163,2016
1164,2347
1165,2542
1166,2684
1167,2748
1168,2652
1169,2413
1170,1727
1171,1499
1172,1464
1173,1609
1174,1702
1175,1932
1176,2037
1177,2346
1178,2648
1179,2768
1180,2759
1181,2750
1182,1961
1183,1611
1184,1425
1185,1578
1186,1600
1187,1844
1188,2263
1189,2341
1190,2621
1191,2720
1192,2845
1193,2835
1194,2346
1195,1680
1196,1626
1197,1432
1198,1571
1199,1742
1200,1929
1201,2244
1202,2309
1203,2561
1204,2776
1205,2856
1206,2515
1207,1859
1208,1640
1209,1581
1210,1572
1211,1670
1212,1919
1213,2110
1214,2345
1215,2440
1216,2622
1217,2663
1218,2711
1219,2130
1220,1649
1221,1564
1222,1460
1223,1563
1224,1768
1225,2020
1226,2214
1227,2344
1228,2665
1229,2664
1230,2678
1231,2549
1232,1661
1233,1506
1234,1534
1235,1510
1236,1738
1237,1890
1238,2172
1239,2329
1240,2621
1241,2715
1242,2762
1243,2634
1244,2014
1245,1638
1246,1487
1247,1496
1248,1647
1249,1782
1250,2209
1251,2253
1252,2541
1253,2697
1254,2666
1255,2722
1256,2253
1257,1666
1258,1572
1259,1603
1260,1632
1261,1758
1262,2009
1263,2294
1264,2410
1265,2701
1266,2846
1267,2708
1268,2588
1269,1973
1270,1597
1271,1487
1272,1553
1273,1602
1274,1867
1275,2021
1276,2336
1277,2445
1278,2798
1279,2812
1280,2813
1281,2537
1282,1655
1283,1509
1284,1518
1285,1597
1286,1664
1287,2020
1288,2274
1289,2525
1290,2680
1291,2779
1292,2771
1293,2814
1294,1943
1295,1552
1296,1494
1297,1541
1298,1645
1299,1830
1300,2260
1301,2276
1302,2585
1303,2818
1304,2699
1305,2743
1306,2397
1307,1513
1308,1496
1309,1523
1310,1653
1311,1914
1312,2003
1313,2244
1314,2527
1315,2701
1316,2781
1317,2649
1318,2430
1319,1609
1320,1505
1321,1541
1322,1487
1323,1862
1324,2060
1325,2297
1326,2437
1327,2629
1328,2807
1329,2755
1330,2583
1331,1819
1332,1539
1333,1541
1334,1547
1335,1656
1336,1825
1337,2093
1338,2165
1339,2464
1340,2780
1341,2831
1342,2702
1343,2206
1344,1666
1345,1402
1346,1452
1347,1677
1348,1726
1349,2030
1350,2172
1351,2545
1352,2691
1353,2705
1354,2687
1355,2748
1356,1838
1357,1426
1358,1506
1359,1550
1360,1707
1361,2045
1362,2093
1363,2475
1364,2554
1365,2722
1366,2853
1367,2652
1368,2213
1369,1672
1370,1472
1371,1551
1372,1599
1373,1859
1374,2113
1375,2134
1376,2445
1377,2696
1378,2878
1379,2663
1380,2551
1381,1796
1382,1471
1383,1519
1384,1632
1385,1657
1386,1791
1387,2212
1388,2249
1389,2664
1390,2786
1391,2781
1392,2837
1393,2203
1394,1643
1395,1483
1396,1544
1397,1592
1398,1790
1399,1865
1400,2358
1401,2472
1402,2661
1403,2697
1404,2720
1405,2588
1406,1773
1407,1386
1408,1495
1409,1566
1410,1714
1411,1927
1412,2119
1413,2502
1414,2589
1415,2770
1416,2688
1417,2593
1418,1997
1419,1613
1420,1623
1421,1531
1422,1679
1423,1818
1424,2099
1425,2338
1426,2463
1427,2766
1428,2731
1429,2787
1430,2369
1431,1782
1432,1454
1433,1482
1434,1481
1435,1739
1436,1909
1437,2165
1438,2424
1439,2606
1440,2807
1441,2754
1442,2734
1443,2051
1444,1617
1445,1530
1446,1459
1447,1674
1448,1794
1449,2082
1450,2310
1451,2538
1452,2728
1453,2881
1454,2768
1455,2516
1456,1811
1457,1577
1458,1439
1459,1570
1460,1737
1461,1809
1462,2288
1463,2458
1464,2615
1465,2867
1466,2820
1467,2708
1468,2062
1469,1556
1470,1518
1471,1545
1472,1607
1473,1768
1474,1998
1475,2308
1476,2504
1477,2677
1478,2780
1479,2634
1480,2639
1481,1688
1482,1598
1483,1454
1484,1548
1485,1717
1486,1832
1487,2130
1488,2336
1489,2700
1490,2631
1491,2743
1492,2623
1493,1996
1494,1575
1495,1567
1496,1548
1497,1597
1498,1742
1499,2003
1500,2313
1501,2531
1502,2731
1503,2728
1504,2677
1505,2497
1506,1693
1507,1489
1508,1515
1509,1641
1510,1690
1511,1816
1512,2279
1513,2396
1514,2555
1515,2867
1516,2842
1517,2646
1518,2102
1519,1595
1520,1525
1521,1450
1522,1556
1523,1764
1524,2181
1525,2267
1526,2491
1527,2702
1528,2763
1529,2834
1530,2525
1531,1796
1532,1585
1533,1502
1534,1620
1535,1825
1536,2005
1537,2269
1538,2507
1539,2653
1540,2730
1541,2937
1542,2709
1543,2099
1544,1599
1545,1535
1546,1478
1547,1656
1548,1876
1549,2141
1550,2343
1551,2585
1552,2794
1553,2747
1554,2742
1555,2504
1556,1815
1557,1628
1558,1553
1559,1656
1560,1812
1561,1893
1562,2312
1563,2469
1564,2693
1565,2838
1566,2754
1567,2623
1568,1994
1569,1569
1570,1541
1571,1492
1572,1486
1573,1806
1574,1967
1575,2361
1576,2608
1577,2792
1578,2727
1579,2686
1580,2504
1581,1777
1582,1485
1583,1545
1584,1637
1585,1727
1586,1993
1587,2279
1588,2432
1589,2670
1590,2783
1591,2747
1592,2826
1593,2111
1594,1590
1595,1606
1596,1485
1597,1679
1598,1727
1599,2015
1600,2159
1601,2588
1602,2616
1603,2859
1604,2711
1605,2595
1606,1786
1607,1574
1608,1590
1609,1544
1610,1762
1611,1922
1612,2153
1613,2401
1614,2757
1615,2797
1616,2716
1617,2886
1618,2170
1619,1644
1620,1489
1621,1577
1622,1512
1623,1912
1624,2065
1625,2244
1626,2514
1627,2688
1628,2823
1629,2735
1630,2713
1631,1733
1632,1570
1633,1549
1634,1491
1635,1718
1636,1813
1637,2017
1638,2337
1639,2563
1640,2747
1641,2841
1642,2774
1643,2311
1644,1598
1645,1555
1646,1588
1647,1671
1648,1701
1649,2013
1650,2388
1651,2483
1652,2525
1653,2719
1654,2727
1655,2704
1656,1952
1657,1604
1658,1465
1659,1508
1660,1657
1661,1939
1662,2207
1663,2317
1664,2630
1665,2719
1666,2905
1667,2744
1668,2376
1669,1651
1670,1656
1671,1479
1672,1672
1673,1834
1674,2054
1675,2230
1676,2415
1677,2693
1678,2787
1679,2870
1680,2792
1681,1960
1682,1553
1683,1467
1684,1587
1685,1710
1686,1867
1687,2102
1688,2493
1689,2490
1690,2839
1691,2770
1692,2702
1693,2416
1694,1670
1695,1507
1696,1475
1697,1662
1698,1677
1699,1992
1700,2137
1701,2328
1702,2739
1703,2847
1704,2747
1705,2698
1706,1946
1707,1632
1708,1586
1709,1537
1710,1733
1711,1904
1712,2115
1713,2400
1714,2607
1715,2812
1716,2770
1717,2802
1718,2526
1719,1804
1720,1539
1721,1491
1722,1612
1723,1752
1724,2000
1725,2379
1726,2555
1727,2749
1728,2844
1729,2724
1730,2598
1731,1743
1732,1592
1733,1604
1734,1600
1735,1807
1736,1833
1737,2181
1738,2349
1739,2589
1740,2720
1741,2650
1742,2545
1743,2238
1744,1718
1745,1435
1746,1549
1747,1649
1748,1877
1749,1809
1750,2229
1751,2507
1752,2697
1753,2903
1754,2729
1755,2723
1756,1904
1757,1599
1758,1568
1759,1506
1760,1692
1761,1829
1762,2247
1763,2504
1764,2449
1765,2696
1766,2797
1767,2654
1768,2183
1769,1619
1770,1583
1771,1546
1772,1477
1773,1676
1774,1971
1775,2364
1776,2571
1777,2795
1778,2653
1779,2648
1780,2647
1781,1872
1782,1527
1783,1447
1784,1509
1785,1558
1786,1936
1787,2070
1788,2508
1789,2556
1790,2659
1791,2747
1792,2632
1793,2358
1794,1750
1795,1530
1796,1581
1797,1516
1798,1829
1799,2054
1800,2196
1801,2581
1802,2734
1803,2820
1804,2700
1805,2745
1806,2184
1807,1592
1808,1523
1809,1530
1810,1725
1811,1921
1812,2114
1813,2472
1814,2542
1815,2761
1816,2824
1817,2668
1818,2515
1819,1630
1820,1437
1821,1550
1822,1671
1823,1685
1824,2019
1825,2240
1826,2422
1827,2756
1828,2799
1829,2768
1830,2737
1831,2050
1832,1665
1833,1575
1834,1503
1835,1690
1836,1895
1837,2165
1838,2277
1839,2632
1840,2754
1841,2763
1842,2670
1843,2447
1844,1732
1845,1421
1846,1480
1847,1558
1848,1650
1849,1835
1850,2170
1851,2293
1852,2529
1853,2685
1854,2825
1855,2615
1856,2002
1857,1659
1858,1499
1859,1549
1860,1547
1861,1732
1862,2068
1863,2296
1864,2483
1865,2814
1866,2685
1867,2639
1868,2570
1869,1760
1870,1488
1871,1487
1872,1546
1873,1650
1874,1897
1875,2050
1876,2421
1877,2581
1878,2747
1879,2895
1880,2703
1881,2266
1882,1590
1883,1552
1884,1550
1885,1635
1886,1750
1887,1991
1888,2232
1889,2408
1890,2735
1891,2821
1892,2766
1893,2632
1894,1888
1895,1394
1896,1463
1897,1466
1898,1621
1899,1814
1900,2092
1901,2212
1902,2509
1903,2844
1904,2833
1905,2700
1906,2488
1907,1635
1908,1490
1909,1417
1910,1501
1911,1736
1912,2007
1913,2229
1914,2430
1915,2913
1916,2775
1917,2796
1918,2564
1919,2204
1920,1607
1921,1428
1922,1490
1923,1620
1924,1852
1925,2125
1926,2386
1927,2604
1928,2709
1929,2811
1930,2659
1931,2485
1932,1767
1933,1515
1934,1500
1935,1651
1936,1782
1937,2097
1938,2280
1939,2492
1940,2583
1941,2764
1942,2864
1943,2723
1944,2041
1945,1494
1946,1607
1947,1449
1948,1707
1949,1913
1950,2077
1951,2298
1952,2459
1953,2743
1954,2743
1955,2756
1956,2328
1957,1668
1958,1620
1959,1621
1960,1558
1961,1824
1962,2023
1963,2342
1964,2628
1965,2647
1966,2709
1967,2648
1968,2724
1969,2020
1970,1620
1971,1508
1972,1573
1973,1746
1974,1947
1975,1969
1976,2408
1977,2627
1978,2685
1979,2580
1980,2703
1981,2490
1982,1618
1983,1432
1984,1495
1985,1548
1986,1757
1987,2234
1988,2204
1989,2534
1990,2692
1991,2765
1992,2778
1993,2708
1994,1934
1995,1612
1996,1489
1997,1489
1998,1709
1999,1915
2000,1962
2001,2392
2002,2494
2003,2877
2004,2882
2005,2740
2006,2466
2007,1791
2008,1531
2009,1529
2010,1571
2011,1751
2012,1953
2013,2319
2014,2355
2015,2592
2016,2820
2017,2805
2018,2709
2019,2079
2020,1574
2021,1487
2022,1470
2023,1652
2024,1769
2025,2044
2026,2304
2027,2590
2028,2643
2029,2819
2030,2573
2031,2729
2032,1878
2033,1485
2034,1498
2035,1473
2036,1681
2037,1884
2038,2212
2039,2377
2040,2525
2041,2730
2042,2731
2043,2723
2044,2378
2045,1609
2046,1494
2047,1539
2048,1675
2049,1710
2050,1859
2051,2158
2052,2500
2053,2804
2054,2747
2055,2804
2056,2604
2057,1983
2058,1622
2059,1574
2060,1601
2061,1579
2062,1762
2063,2117
2064,2439
2065,2601
2066,2770
2067,2744
2068,2679
2069,2498
2070,1773
2071,1540
2072,1495
2073,1496
2074,1768
2075,1775
2076,2179
2077,2376
2078,2728
2079,2844
2080,2766
2081,2726
2082,2141
2083,1605
2084,1486
2085,1536
2086,1605
2087,1747
2088,1912
2089,2269
2090,2400
2091,2742
2092,2804
2093,2741
2094,2566
2095,1877
2096,1407
2097,1485
2098,1602
2099,1760
2100,1977
2101,2050
2102,2421
2103,2532
2104,2718
2105,2815
2106,2726
2107,2410
2108,1591
2109,1498
2110,1462
2111,1666
2112,1812
2113,2073
2114,2096
2115,2359
2116,2684
2117,2944
2118,2806
2119,2679
2120,1949
2121,1600
2122,1551
2123,1498
2124,1562
2125,1847
2126,2149
2127,2372
2128,2575
2129,2764
2130,2713
2131,2764
2132,1798
2133,1501
2134,1584
2135,1660
2136,1826
2137,1951
2138,2122
2139,2319
2140,2465
2141,2924
2142,2764
2143,2769
2144,2358
2145,1637
2146,1428
2147,1504
2148,1623
2149,1805
2150,2031
2151,2161
2152,2547
2153,2706
2154,2803
2155,2759
2156,2692
2157,1833
2158,1507
2159,1517
2160,1489
2161,1823
2162,1883
2163,2038
2164,2383
2165,2629
2166,2797
2167,2803
2168,2590
2169,2334
2170,1591
2171,1488
2172,1529
2173,1594
2174,1780
2175,1998
2176,2204
2177,2386
2178,2682
2179,2790
2180,2691
2181,2718
2182,1937
2183,1502
2184,1510
2185,1530
2186,1677
2187,2002
2188,2038
2189,2399
2190,2639
2191,2583
2192,2726
2193,2686
2194,2551
2195,1720
2196,1490
2197,1538
2198,1485
2199,1693
2200,1997
2201,2239
2202,2508
2203,2747
2204,2631
2205,2524
2206,2688
2207,2034
2208,1703
2209,1519
2210,1577
2211,1647
2212,1922
2213,2052
2214,2247
2215,2563
2216,2795
2217,2839
2218,2669
2219,2608
2220,1901
2221,1473
2222,1495
2223,1542
2224,1704
2225,1872
2226,2163
2227,2462
2228,2584
2229,2719
2230,2995
2231,2755
2232,2078
2233,1604
2234,1473
2235,1549
2236,1648
2237,1705
2238,2123
2239,2309
2240,2544
2241,2786
2242,2639
2243,2748
2244,2503
2245,1800
2246,1512
2247,1541
2248,1558
2249,1772
2250,2101
2251,2218
2252,2346
2253,2681
2254,2832
2255,2689
2256,2693
2257,2195
2258,1671
2259,1451
2260,1502
2261,1621
2262,1846
2263,2096
2264,2096
2265,2406
2266,2640
2267,2860
2268,2776
2269,2455
2270,1815
2271,1543
2272,1557
2273,1639
2274,1745
2275,2041
2276,2178
2277,2251
2278,2536
2279,2774
2280,2862
2281,2729
2282,2298
2283,1697
2284,1581
2285,1607
2286,1655
2287,1847
2288,2065
2289,2414
2290,2625
2291,2831
2292,2723
2293,2701
2294,2692
2295,1914
2296,1662
2297,1544
2298,1523
2299,1780
2300,2106
2301,2057
2302,2425
2303,2666
2304,2686
2305,2773
2306,2705
2307,2118
2308,1645
2309,1609
2310,1544
2311,1672
2312,1915
2313,1999
2314,2309
2315,2442
2316,2659
2317,2674
2318,2681
2319,2805
2320,1890
2321,1696
2322,1547
2323,1587
2324,1673
2325,1877
2326,2187
2327,2347
2328,2698
2329,2768
2330,2975
2331,2819
2332,2651
2333,1843
2334,1709
2335,1600
2336,1733
2337,1982
2338,2093
2339,2343
2340,2511
2341,2786
2342,2916
2343,3033
2344,2937
2345,2318
2346,1893
2347,1787
2348,1791
2349,1918
2350,2221
2351,2337
2352,2480
2353,2686
2354,2991
2355,2936
2356,3093
2357,2895
2358,2247
2359,2047
2360,2126
2361,2052
2362,2239
2363,2530
2364,2627
2365,2879
2366,3143
2367,3079
2368,3150
2369,3136
2370,2378
2371,2047
2372,1964
2373,2069
2374,2239
2375,2399
2376,2515
2377,2803
2378,2977
2379,3209
2380,3219
2381,3265
2382,2901
2383,2311
2384,2151
2385,2109
2386,2247
2387,2355
2388,2583
2389,2757
2390,3031
2391,3230
2392,3265
2393,3209
2394,3216
2395,2594
2396,2294
2397,2069
2398,2273
2399,2486
2400,2561
2401,2595
2402,2886
2403,3123
2404,3194
2405,3204
2406,3067
2407,2770
2408,2167
2409,1769
2410,1884
2411,1973
2412,2093
2413,2280
2414,2521
2415,2465
2416,2753
2417,2845
2418,2855
2419,2762
2420,1833
2421,1676
2422,1598
2423,1534
2424,1750
2425,1894
2426,2020
2427,2357
2428,2651
2429,2844
2430,2769
2431,2801
2432,2303
2433,1603
2434,1584
2435,1565
2436,1549
2437,1721
2438,1988
2439,2155
2440,2422
2441,2659
2442,2832
2443,2746
2444,2763
2445,1932
2446,1533
2447,1498
2448,1534
2449,1717
2450,1864
2451,1996
2452,2363
2453,2408
2454,2646
2455,2833
2456,2687
2457,2291
2458,1639
2459,1560
2460,1585
2461,1687
2462,1910
2463,2045
2464,2305
2465,2409
2466,2700
2467,2806
2468,2735
2469,2596
2470,1791
2471,1667
2472,1567
2473,1525
2474,1658
2475,1919
2476,2057
2477,2382
2478,2613
2479,2779
2480,2697
2481,2745
2482,2041
2483,1696
2484,1437
2485,1570
2486,1545
2487,1849
2488,1981
2489,2198
2490,2535
2491,2690
2492,2792
2493,2754
2494,2596
2495,1761
2496,1612
2497,1529
