Frame,Mean
989,908
990,1054
991,691
992,619
993,616
994,599
995,640
996,728
997,879
998,1009
999,1070
1000,1037
1001,934
1002,711
1003,584
1004,486
1005,584
1006,685
1007,733
1008,849
1009,980
1010,1046
1011,1113
1012,991
1013,830
1014,584
1015,615
1016,610
1017,638
1018,785
1019,814
1020,933
1021,1013
1022,1012
1023,976
1024,902
1025,611
1026,560
1027,551
1028,586
1029,755
1030,826
1031,958
1032,950
1033,1086
1034,1041
1035,892
1036,645
1037,512
1038,549
1039,587
1040,754
1041,841
1042,861
1043,968
1044,967
1045,960
1046,941
1047,721
1048,539
1049,576
1050,599
1051,714
1052,830
1053,860
1054,1015
1055,933
1056,974
1057,964
1058,743
1059,631
1060,585
1061,566
1062,656
1063,729
1064,856
1065,1014
1066,1010
1067,989
1068,923
1069,780
1070,537
1071,590
1072,556
1073,594
1074,809
1075,896
1076,944
1077,997
1078,1006
1079,981
1080,870
1081,671
1082,608
1083,517
1084,575
1085,662
1086,873
1087,897
1088,991
1089,1027
1090,991
1091,871
1092,799
1093,606
1094,566
1095,588
1096,683
1097,795
1098,888
1099,1015
1100,969
1101,1011
1102,960
1103,735
1104,580
1105,520
1106,589
1107,624
1108,777
1109,917
1110,995
1111,1074
1112,925
1113,887
1114,798
1115,609
1116,594
1117,571
1118,636
1119,783
1120,899
1121,987
1122,1017
1123,997
1124,1009
1125,900
1126,631
1127,549
1128,520
1129,612
1130,736
1131,803
1132,844
1133,1115
1134,1038
1135,977
1136,916
1137,606
1138,581
1139,582
1140,559
1141,702
1142,765
1143,830
1144,1055
1145,981
1146,1056
1147,937
1148,693
1149,602
1150,517
1151,599
1152,668
1153,751
1154,925
1155,913
1156,1065
1157,1017
1158,944
1159,785
1160,576
1161,573
1162,596
1163,598
1164,781
1165,855
1166,940
1167,1015
1168,1023
1169,823
1170,850
1171,585
1172,512
1173,538
1174,558
1175,733
1176,832
1177,924
1178,965
1179,1033
1180,1010
1181,889
1182,613
1183,574
1184,475
1185,597
1186,680
1187,832
1188,989
1189,993
1190,962
1191,1013
1192,810
1193,658
1194,606
1195,552
1196,646
1197,631
1198,679
1199,829
1200,974
1201,1007
1202,963
1203,888
1204,799
1205,589
1206,563
1207,546
1208,636
1209,743
1210,823
1211,960
1212,949
1213,962
1214,1104
1215,791
1216,594
1217,559
1218,544
1219,578
1220,735
1221,780
1222,897
1223,933
1224,1030
1225,976
1226,854
1227,708
1228,547
1229,551
1230,589
1231,699
1232,803
1233,890
1234,929
1235,963
1236,921
1237,913
1238,732
1239,596
1240,556
1241,543
1242,672
1243,765
1244,877
1245,867
1246,993
1247,942
1248,991
1249,782
1250,549
1251,601
1252,510
1253,637
1254,774
1255,895
1256,982
1257,985
1258,974
1259,926
1260,854
1261,629
1262,551
1263,538
1264,610
1265,747
1266,858
1267,960
1268,942
1269,1036
1270,1014
1271,887
1272,679
1273,508
1274,651
1275,550
1276,679
1277,763
1278,975
1279,922
1280,1027
1281,1009
1282,834
1283,824
1284,534
1285,517
1286,544
1287,710
1288,779
1289,924
1290,1003
1291,945
1292,919
1293,882
1294,880
1295,692
1296,558
1297,546
1298,558
1299,582
1300,769
1301,813
1302,831
1303,939
1304,998
1305,934
1306,819
1307,570
1308,562
1309,521
1310,558
1311,801
1312,864
1313,895
1314,1015
1315,1002
1316,961
1317,826
1318,600
1319,537
1320,527
1321,606
1322,784
1323,859
1324,889
1325,1015
1326,1003
1327,905
1328,893
1329,635
1330,671
1331,560
1332,566
1333,628
1334,751
1335,862
1336,1032
1337,971
1338,1020
1339,905
1340,666
1341,536
1342,477
1343,531
1344,697
1345,750
1346,922
1347,902
1348,956
1349,1001
1350,933
1351,857
1352,593
1353,521
1354,519
1355,610
1356,691
1357,827
1358,897
1359,928
1360,1021
1361,985
1362,896
1363,667
1364,544
1365,554
1366,525
1367,698
1368,773
1369,864
1370,970
1371,1003
1372,1042
1373,905
1374,700
1375,589
1376,534
1377,556
1378,615
1379,831
1380,932
1381,941
1382,1087
1383,1037
1384,898
1385,773
1386,547
1387,560
1388,553
1389,617
1390,732
1391,858
1392,970
1393,937
1394,1009
1395,1009
1396,800
1397,627
1398,581
1399,523
1400,580
1401,738
1402,835
1403,787
1404,1012
1405,1069
1406,876
1407,867
1408,620
1409,579
1410,549
1411,553
1412,741
1413,880
1414,957
1415,982
1416,1046
1417,1110
1418,865
1419,622
1420,568
1421,539
1422,605
1423,679
1424,809
1425,916
1426,932
1427,930
1428,979
1429,872
1430,667
1431,513
1432,622
1433,591
1434,661
1435,835
1436,920
1437,1019
1438,1042
1439,939
1440,925
1441,732
1442,570
1443,519
1444,575
1445,645
1446,789
1447,904
1448,936
1449,915
1450,1032
1451,914
1452,829
1453,580
1454,546
1455,517
1456,604
1457,763
1458,868
1459,953
1460,997
1461,994
1462,919
1463,815
1464,593
1465,563
1466,530
1467,661
1468,727
1469,841
1470,916
1471,1016
1472,986
1473,1016
1474,900
1475,606
1476,584
1477,521
1478,653
1479,749
1480,790
1481,916
1482,881
1483,1004
1484,907
1485,935
1486,646
1487,584
1488,573
1489,631
1490,701
1491,839
1492,887
1493,940
1494,969
1495,997
1496,913
1497,643
1498,534
1499,537
1500,534
1501,659
1502,802
1503,866
1504,979
1505,1027
1506,986
1507,914
1508,665
1509,496
1510,575
1511,494
1512,672
1513,836
1514,872
1515,968
1516,1002
1517,947
1518,927
1519,777
1520,577
1521,514
1522,537
1523,645
1524,750
1525,817
1526,941
1527,967
1528,1087
1529,982
1530,790
1531,632
1532,585
1533,576
1534,569
1535,789
1536,784
1537,865
1538,934
1539,1035
1540,950
1541,864
1542,608
1543,566
1544,507
1545,591
1546,720
1547,858
1548,823
1549,988
1550,920
1551,961
1552,908
1553,732
1554,617
1555,516
1556,580
1557,582
1558,819
1559,818
1560,956
1561,898
1562,922
1563,905
1564,767
1565,578
1566,554
1567,507
1568,643
1569,759
1570,906
1571,1006
1572,900
1573,974
1574,1024
1575,796
1576,576
1577,500
1578,521
1579,601
1580,751
1581,815
1582,858
1583,945
1584,1059
1585,974
1586,860
1587,572
1588,517
1589,566
1590,590
1591,744
1592,870
1593,919
1594,942
1595,994
1596,946
1597,867
1598,694
1599,546
1600,548
1601,580
1602,670
1603,807
1604,938
1605,919
1606,972
1607,955
1608,884
1609,645
1610,550
1611,506
1612,604
1613,627
1614,782
1615,929
1616,952
1617,956
1618,985
1619,920
1620,748
1621,589
1622,512
1623,557
1624,646
1625,703
1626,905
1627,939
1628,973
1629,983
1630,878
1631,752
1632,575
1633,511
1634,518
1635,620
1636,744
1637,846
1638,963
1639,979
1640,1003
1641,948
1642,859
1643,559
1644,606
1645,585
1646,556
1647,720
1648,802
1649,912
1650,901
1651,993
1652,982
1653,787
1654,633
1655,635
1656,578
1657,581
1658,783
1659,801
1660,917
1661,918
1662,948
1663,1018
1664,851
1665,757
1666,559
1667,528
1668,562
1669,549
1670,725
1671,843
1672,873
1673,928
1674,1027
1675,916
1676,864
1677,562
1678,580
1679,542
1680,652
1681,703
1682,782
1683,852
1684,896
1685,942
1686,1036
1687,824
1688,633
1689,535
1690,567
1691,589
1692,685
1693,730
1694,804
1695,883
1696,961
1697,971
1698,936
1699,681
1700,505
1701,539
1702,581
1703,692
1704,728
1705,836
1706,962
1707,972
1708,1018
1709,967
1710,736
1711,595
1712,561
1713,551
1714,609
1715,808
1716,796
1717,868
1718,904
1719,1025
1720,949
1721,813
1722,583
1723,617
1724,592
1725,621
1726,731
1727,809
1728,899
1729,957
1730,948
1731,921
1732,862
1733,536
1734,575
1735,561
1736,567
1737,676
1738,836
1739,898
1740,997
1741,1021
1742,922
1743,802
1744,636
1745,530
1746,549
1747,594
1748,674
1749,816
1750,869
1751,1016
1752,1065
1753,882
1754,869
1755,707
1756,530
1757,570
1758,571
1759,684
1760,802
1761,831
1762,896
1763,1067
1764,947
1765,880
1766,665
1767,571
1768,543
1769,593
1770,633
1771,771
1772,855
1773,962
1774,1066
1775,976
1776,916
1777,648
1778,554
1779,553
1780,593
1781,599
1782,775
1783,869
1784,923
1785,1047
1786,997
1787,867
1788,640
1789,558
1790,583
1791,581
1792,639
1793,763
1794,846
1795,824
1796,924
1797,972
1798,921
1799,835
1800,635
1801,569
1802,593
1803,610
1804,843
1805,773
1806,896
1807,877
1808,942
1809,937
1810,907
1811,582
1812,527
1813,559
1814,569
1815,663
1816,781
1817,819
1818,953
1819,959
1820,802
1821,898
1822,663
1823,574
1824,509
1825,606
1826,691
1827,742
1828,912
1829,935
1830,934
1831,972
1832,929
1833,730
1834,546
1835,488
1836,592
1837,582
1838,692
1839,837
1840,893
1841,1039
1842,958
1843,1012
1844,771
1845,533
1846,560
1847,499
1848,601
1849,727
1850,791
1851,961
1852,914
1853,955
1854,878
1855,734
1856,576
1857,511
1858,520
1859,565
1860,730
1861,772
1862,895
1863,1071
1864,943
1865,883
1866,800
1867,649
1868,563
1869,571
1870,564
1871,697
1872,809
1873,880
1874,970
1875,944
1876,983
1877,843
1878,640
1879,559
1880,555
1881,547
1882,697
1883,796
1884,908
1885,985
1886,1034
1887,954
1888,907
1889,740
1890,509
1891,556
1892,531
1893,606
1894,720
1895,854
1896,931
1897,986
1898,957
1899,895
1900,773
1901,516
1902,547
1903,606
1904,567
1905,719
1906,775
1907,923
1908,855
1909,923
1910,878
1911,763
1912,659
1913,541
1914,586
1915,664
1916,766
1917,791
1918,935
1919,997
1920,965
1921,923
1922,761
1923,629
1924,554
1925,535
1926,581
1927,707
1928,812
1929,932
1930,994
1931,962
1932,990
1933,849
1934,592
1935,592
1936,611
1937,615
1938,681
1939,779
1940,967
1941,1026
1942,953
1943,974
1944,913
1945,689
1946,517
1947,595
1948,581
1949,660
1950,850
1951,866
1952,949
1953,1034
1954,1031
1955,903
1956,678
1957,588
1958,598
1959,565
1960,654
1961,785
1962,968
1963,929
1964,1069
1965,953
1966,862
1967,669
1968,608
1969,521
1970,530
1971,665
1972,768
1973,911
1974,873
1975,979
1976,928
1977,929
1978,730
1979,586
1980,568
1981,553
1982,627
1983,633
1984,817
1985,821
1986,997
1987,976
1988,937
1989,894
1990,625
1991,556
1992,497
1993,542
1994,714
1995,817
1996,905
1997,925
1998,1030
1999,914
2000,892
2001,666
2002,556
2003,590
2004,540
2005,658
2006,793
2007,943
2008,945
2009,1071
2010,1014
2011,1044
2012,783
2013,545
2014,569
2015,583
2016,602
2017,724
2018,818
2019,874
2020,1034
2021,937
2022,941
2023,802
2024,516
2025,502
2026,598
2027,594
2028,751
2029,787
2030,976
2031,969
2032,960
2033,905
2034,835
2035,678
2036,634
2037,578
2038,513
2039,649
2040,829
2041,930
2042,1010
2043,945
2044,995
2045,817
2046,664
2047,530
2048,519
2049,527
2050,654
2051,775
2052,859
2053,988
2054,892
2055,988
2056,936
2057,643
2058,553
2059,578
2060,585
2061,688
2062,750
2063,861
2064,924
2065,939
2066,982
2067,843
2068,711
2069,606
2070,510
2071,583
2072,651
2073,739
2074,887
2075,921
2076,1006
2077,1047
2078,941
2079,801
2080,587
2081,548
2082,531
2083,560
2084,735
2085,889
2086,874
2087,1008
2088,1006
2089,933
2090,776
2091,539
2092,550
2093,593
2094,632
2095,725
2096,835
2097,858
2098,960
2099,1015
2100,1002
2101,934
2102,637
2103,523
2104,522
2105,508
2106,710
2107,847
2108,855
2109,983
2110,931
2111,932
2112,885
2113,751
2114,586
2115,558
2116,587
2117,612
2118,693
2119,809
2120,979
2121,1050
2122,998
2123,939
2124,809
2125,578
2126,537
2127,516
2128,578
2129,728
2130,861
2131,921
2132,948
2133,996
2134,984
2135,803
2136,597
2137,514
2138,597
2139,570
2140,747
2141,847
2142,959
2143,949
2144,980
2145,952
2146,951
2147,842
2148,652
2149,582
2150,538
2151,589
2152,609
2153,727
2154,825
2155,895
2156,932
2157,984
2158,990
2159,826
2160,605
2161,569
2162,528
2163,521
2164,764
2165,878
2166,889
2167,1006
2168,993
2169,908
2170,751
2171,567
2172,506
2173,581
2174,612
2175,663
2176,838
2177,904
2178,907
2179,950
2180,984
2181,829
2182,585
2183,569
2184,567
2185,566
2186,779
2187,776
2188,895
2189,929
2190,1007
2191,1015
2192,853
2193,636
2194,515
2195,549
2196,547
2197,653
2198,775
2199,881
2200,990
2201,1002
2202,1024
2203,831
2204,690
2205,553
2206,502
2207,495
2208,613
2209,766
2210,837
2211,909
2212,963
2213,955
2214,944
2215,688
2216,535
2217,522
2218,468
2219,518
2220,785
2221,850
2222,889
2223,983
2224,1039
2225,907
2226,883
2227,556
2228,509
2229,548
2230,559
2231,698
2232,764
2233,919
2234,944
2235,953
2236,927
2237,846
2238,605
2239,526
2240,557
2241,547
2242,720
2243,796
2244,930
2245,942
2246,975
2247,928
2248,864
2249,677
2250,566
2251,569
2252,548
2253,729
2254,778
2255,835
2256,913
2257,1002
2258,1031
2259,929
2260,715
2261,505
2262,538
2263,541
2264,671
2265,753
2266,839
2267,919
2268,1011
2269,1159
2270,979
2271,748
2272,584
2273,522
2274,587
2275,630
2276,820
2277,876
2278,880
2279,1028
2280,957
2281,949
2282,856
2283,602
2284,491
2285,517
2286,615
2287,795
2288,837
2289,927
2290,1054
2291,967
2292,986
2293,874
2294,606
2295,531
2296,606
2297,584
2298,681
2299,764
2300,827
2301,960
2302,993
2303,911
2304,929
2305,695
2306,566
2307,566
2308,540
2309,645
2310,745
2311,923
2312,897
2313,924
2314,985
2315,932
2316,764
2317,546
2318,582
2319,541
2320,604
2321,707
2322,909
2323,895
2324,968
2325,924
2326,949
2327,754
2328,572
2329,532
2330,585
2331,564
2332,752
2333,835
2334,894
2335,1029
2336,989
2337,934
2338,863
2339,632
2340,542
2341,529
2342,593
2343,762
2344,776
2345,899
2346,991
2347,989
2348,922
2349,799
2350,659
2351,560
2352,565
2353,583
2354,678
2355,801
2356,876
2357,933
2358,946
2359,939
2360,959
2361,746
2362,546
2363,498
2364,548
2365,693
2366,741
2367,947
2368,889
2369,1094
2370,946
2371,921
2372,751
2373,556
2374,562
2375,551
2376,644
2377,752
2378,858
2379,926
2380,1029
2381,1063
2382,963
2383,807
2384,583
2385,549
2386,560
2387,658
2388,775
2389,787
2390,844
2391,1075
2392,931
2393,968
2394,844
2395,588
2396,605
2397,548
2398,551
2399,787
2400,759
2401,847
2402,940
2403,1024
2404,971
2405,939
2406,670
2407,529
2408,549
2409,562
2410,730
2411,810
2412,907
2413,927
2414,1027
2415,993
2416,886
2417,590
2418,517
2419,544
2420,549
2421,682
2422,747
2423,908
2424,1026
2425,962
2426,983
2427,962
2428,674
2429,536
2430,571
2431,526
2432,671
2433,788
2434,876
2435,956
2436,1038
2437,930
2438,948
2439,724
2440,475
2441,515
2442,543
2443,653
2444,769
2445,885
2446,900
2447,934
2448,1013
2449,903
2450,786
2451,583
2452,533
2453,600
2454,649
2455,742
2456,815
2457,866
2458,1054
2459,1029
2460,982
2461,815
2462,560
2463,488
2464,512
2465,609
2466,790
2467,797
2468,927
2469,1021
2470,1023
2471,869
2472,822
2473,656
2474,558
2475,582
2476,569
2477,718
2478,862
2479,911
2480,949
2481,911
2482,912
2483,862
2484,689
2485,567
2486,554
2487,521
2488,620
2489,788
2490,906
2491,873
2492,1010
2493,976
2494,945
2495,728
2496,553
2497,614
2498,560
2499,570
2500,821
2501,923
2502,891
2503,1045
2504,1003
2505,876
2506,702
2507,569
2508,511
2509,532
2510,683
2511,731
2512,874
2513,924
2514,986
2515,931
2516,892
2517,763
2518,543
2519,543
2520,559
2521,645
2522,753
2523,780
2524,906
2525,940
2526,948
2527,998
2528,776
2529,562
2530,516
2531,498
2532,608
2533,773
2534,855
2535,949
2536,908
2537,1065
2538,904
2539,802
2540,600
2541,505
2542,554
2543,591
2544,708
2545,841
2546,905
2547,977
2548,1087
2549,952
2550,852
2551,649
2552,552
2553,564
2554,549
2555,718
2556,791
2557,887
2558,992
2559,1015
2560,1007
2561,960
2562,683
2563,552
2564,493
2565,574
2566,663
2567,766
2568,887
2569,1007
2570,992
2571,977
2572,923
2573,718
2574,576
2575,535
2576,520
2577,640
2578,792
2579,866
2580,953
2581,985
2582,1003
2583,1078
2584,846
2585,629
2586,549
2587,539
2588,593
2589,709
2590,822
2591,993
2592,992
2593,994
2594,979
2595,894
2596,590
2597,549
2598,571
2599,546
2600,727
2601,795
2602,901
2603,990
2604,1089
2605,995
2606,869
2607,736
2608,661
2609,532
2610,609
2611,589
2612,689
2613,878
2614,861
2615,984
2616,1023
2617,914
2618,804
2619,593
2620,557
2621,474
2622,588
2623,688
2624,815
2625,1020
2626,944
2627,973
2628,984
2629,820
2630,641
2631,555
2632,606
2633,613
2634,719
2635,794
2636,892
2637,952
2638,929
2639,981
2640,918
2641,602
2642,661
2643,582
2644,533
2645,673
2646,874
2647,814
2648,1009
2649,964
2650,1051
2651,891
2652,835
2653,556
2654,549
2655,578
2656,571
2657,803
2658,868
2659,825
2660,1041
2661,1003
2662,934
2663,852
2664,607
2665,524
2666,534
2667,592
2668,710
2669,773
2670,845
2671,927
2672,1017
2673,899
2674,911
2675,544
2676,536
2677,587
2678,526
2679,716
2680,810
2681,887
2682,1001
2683,963
2684,940
2685,935
2686,642
2687,541
2688,537
2689,552
2690,677
2691,789
2692,905
2693,913
2694,1004
2695,984
2696,866
2697,621
2698,539
2699,514
2700,558
2701,676
2702,853
2703,821
2704,884
2705,945
2706,881
2707,904
2708,808
2709,558
2710,562
2711,525
2712,615
2713,777
2714,858
2715,991
2716,1036
2717,1032
2718,982
2719,826
2720,567
2721,583
2722,581
2723,639
2724,687
2725,762
2726,874
2727,972
2728,970
2729,938
2730,840
2731,633
2732,500
2733,545
2734,550
2735,683
2736,820
2737,836
2738,945
2739,963
2740,900
2741,811
2742,639
2743,582
2744,543
2745,547
2746,590
2747,776
2748,824
2749,918
2750,947
2751,962
2752,919
2753,768
2754,625
2755,594
2756,568
2757,539
2758,729
2759,853
2760,947
2761,943
2762,981
2763,971
2764,785
2765,584
2766,549
2767,580
2768,584
2769,741
2770,762
2771,967
2772,940
2773,946
2774,872
2775,857
2776,545
2777,530
2778,526
2779,572
2780,649
2781,833
2782,892
2783,965
2784,982
2785,1069
2786,871
2787,636
2788,536
2789,541
2790,505
2791,643
2792,736
2793,909
2794,918
2795,966
2796,936
2797,984
2798,751
2799,607
2800,552
2801,591
2802,566
2803,741
2804,798
2805,836
2806,975
2807,1019
2808,942
2809,818
2810,578
2811,502
2812,533
2813,585
2814,715
2815,819
2816,873
2817,1035
2818,969
2819,938
2820,866
2821,640
2822,546
2823,643
2824,575
2825,674
2826,787
2827,859
2828,1031
2829,1002
2830,946
2831,905
2832,685
2833,530
2834,556
2835,588
2836,657
2837,758
2838,813
2839,988
2840,1031
2841,961
2842,909
2843,812
2844,585
2845,563
2846,564
2847,623
2848,769
2849,879
2850,944
2851,968
2852,956
2853,1025
2854,774
2855,541
2856,588
2857,578
2858,563
2859,670
2860,864
2861,865
2862,1007
2863,1013
2864,936
2865,829
2866,594
2867,515
2868,555
2869,597
2870,777
2871,828
2872,872
2873,1010
2874,897
2875,938
2876,813
2877,623
2878,537
2879,546
2880,528
2881,623
2882,698
2883,789
2884,854
2885,986
2886,977
2887,917
2888,747
2889,540
2890,586
2891,619
2892,612
2893,762
2894,895
2895,905
2896,1064
2897,951
2898,936
2899,767
2900,516
2901,529
2902,493
2903,586
2904,691
2905,867
2906,894
2907,988
2908,971
2909,958
2910,937
2911,664
2912,599
2913,591
2914,615
2915,747
2916,840
2917,920
2918,967
2919,1098
2920,929
2921,886
2922,653
2923,516
2924,512
2925,590
2926,665
2927,755
2928,894
2929,903
2930,1012
2931,1014
2932,938
2933,665
2934,594
2935,576
2936,545
2937,646
2938,747
2939,775
2940,1002
2941,998
2942,1042
2943,894
