Frame,Mean
711,1556
712,1785
713,1964
714,2085
715,2320
716,2173
717,2131
718,1653
719,1347
720,1146
721,1269
722,1325
723,1481
724,1848
725,2024
726,2252
727,2285
728,2340
729,2156
730,1952
731,1439
732,1134
733,1173
734,1224
735,1555
736,1815
737,2042
738,2266
739,2348
740,2050
741,1979
742,1629
743,1128
744,1101
745,1273
746,1465
747,1735
748,1799
749,2111
750,2227
751,2131
752,2342
753,2074
754,1817
755,1117
756,1059
757,1246
758,1416
759,1406
760,1834
761,2140
762,2053
763,2086
764,2308
765,2302
766,1763
767,1235
768,1106
769,1330
770,1457
771,1549
772,1784
773,2208
774,2002
775,2395
776,2205
777,1926
778,1642
779,1254
780,1072
781,1135
782,1231
783,1469
784,1764
785,2016
786,2394
787,2399
788,2471
789,1947
790,1662
791,1249
792,1210
793,1319
794,1276
795,1550
796,1767
797,2057
798,2358
799,2436
800,2192
801,2145
802,1733
803,1211
804,1086
805,1154
806,1277
807,1479
808,1964
809,2194
810,1953
811,2141
812,2258
813,2075
814,1829
815,1251
816,1079
817,1190
818,1325
819,1558
820,1781
821,1899
822,2192
823,2201
824,2419
825,2174
826,1777
827,1323
828,1175
829,1135
830,1315
831,1465
832,1737
833,2015
834,2289
835,2108
836,2209
837,2058
838,2009
839,1390
840,1182
841,1181
842,1309
843,1404
844,1637
845,2019
846,2060
847,2185
848,2097
849,2101
850,1692
851,1467
852,1142
853,1169
854,1254
855,1380
856,1707
857,2014
858,2138
859,2094
860,2347
861,2108
862,1657
863,1386
864,1176
865,1171
866,1396
867,1498
868,1964
869,2082
870,2318
871,2281
872,2189
873,2112
874,1883
875,1312
876,1205
877,1150
878,1316
879,1451
880,1757
881,2138
882,2380
883,2150
884,2015
885,2059
886,1853
887,1499
888,1109
889,1090
890,1197
891,1396
892,1602
893,2079
894,2131
895,2370
896,2250
897,2232
898,1704
899,1493
900,1186
901,1165
902,1303
903,1339
904,1562
905,1946
906,2125
907,2146
908,2222
909,2135
910,1741
911,1404
912,1105
913,1102
914,1316
915,1467
916,1646
917,1843
918,1959
919,2318
920,2200
921,2140
922,1955
923,1472
924,1205
925,1087
926,1258
927,1393
928,1635
929,1861
930,1926
931,2209
932,2228
933,2183
934,1732
935,1597
936,1065
937,1195
938,1299
939,1585
940,1582
941,1797
942,2146
943,2356
944,2286
945,2257
946,1935
947,1515
948,1136
949,1077
950,1182
951,1467
952,1626
953,1889
954,2157
955,2241
956,2203
957,2137
958,1736
959,1455
960,1164
961,1136
962,1199
963,1396
964,1705
965,1906
966,2112
967,2306
968,2561
969,2067
970,1791
971,1574
972,1167
973,1059
974,1218
975,1456
976,1711
977,1816
978,2259
979,2133
980,2192
981,2266
982,2136
983,1589
984,1185
985,1152
986,1205
987,1313
988,1500
989,1976
990,2078
991,2248
992,2432
993,2219
994,2096
995,1653
996,1124
997,1176
998,1189
999,1423
1000,1635
1001,1973
1002,2195
1003,2306
1004,2457
1005,2358
1006,1966
1007,1724
1008,1121
1009,1108
1010,1170
1011,1447
1012,1649
1013,1944
1014,2246
1015,2348
1016,2375
1017,2306
1018,2101
1019,1568
1020,1193
1021,1146
1022,1155
1023,1398
1024,1543
1025,2053
1026,2120
1027,2138
1028,2304
1029,2094
1030,2044
1031,1916
1032,1300
1033,1099
1034,1229
1035,1383
1036,1641
1037,1807
1038,2247
1039,2335
1040,2520
1041,2343
1042,1978
1043,1661
1044,1214
1045,1014
1046,1143
1047,1409
1048,1487
1049,1835
1050,2164
1051,2328
1052,2262
1053,2222
1054,1971
1055,1864
1056,1250
1057,1160
1058,1220
1059,1259
1060,1426
1061,1704
1062,2070
1063,2175
1064,2422
1065,2462
1066,2183
1067,1803
1068,1352
1069,1104
1070,1192
1071,1187
1072,1534
1073,1813
1074,2192
1075,2297
1076,2491
1077,2464
1078,2103
1079,1660
1080,1386
1081,1118
1082,1133
1083,1330
1084,1537
1085,1747
1086,1947
1087,2078
1088,2488
1089,2350
1090,2300
1091,1653
1092,1367
1093,1065
1094,1094
1095,1301
1096,1459
1097,1795
1098,1854
1099,2022
1100,2361
1101,2331
1102,2128
1103,2079
1104,1724
1105,1267
1106,1114
1107,1235
1108,1364
1109,1566
1110,1835
1111,2200
1112,2394
1113,2361
1114,2292
1115,2027
1116,1474
1117,1176
1118,1152
1119,1179
1120,1501
1121,1532
1122,1921
1123,2165
1124,2233
1125,2459
1126,2315
1127,2102
1128,1524
1129,1178
1130,1165
1131,1242
1132,1320
1133,1602
1134,1872
1135,2227
1136,2119
1137,2344
1138,2164
1139,1956
1140,1637
1141,1209
1142,1098
1143,1207
1144,1323
1145,1533
1146,1827
1147,2127
1148,2370
1149,2431
1150,2350
1151,2090
1152,1735
1153,1252
1154,1140
1155,1140
1156,1244
1157,1524
1158,1808
1159,2252
1160,2447
1161,2216
1162,2107
1163,1932
1164,1580
1165,1213
1166,1078
1167,1139
1168,1351
1169,1589
1170,1792
1171,2035
1172,2137
1173,2461
1174,2393
1175,2301
1176,1852
1177,1254
1178,1110
1179,1082
1180,1204
1181,1556
1182,1826
1183,2066
1184,2224
1185,2433
1186,2249
1187,2272
1188,1626
1189,1301
1190,1157
1191,1133
1192,1395
1193,1537
1194,1770
1195,2149
1196,2193
1197,2243
1198,2347
1199,2165
1200,1708
1201,1179
1202,1097
1203,1184
1204,1389
1205,1589
1206,1841
1207,2146
1208,2157
1209,2360
1210,2221
1211,1997
1212,1672
1213,1130
1214,1132
1215,1052
1216,1279
1217,1522
1218,1826
1219,2186
1220,2354
1221,2270
1222,2394
1223,2288
1224,1545
1225,1276
1226,1227
1227,1200
1228,1395
1229,1479
1230,1794
1231,2159
1232,2276
1233,2504
1234,2361
1235,2258
1236,1807
1237,1287
1238,1110
1239,1160
1240,1244
1241,1495
1242,1739
1243,1800
1244,2131
1245,2233
1246,2348
1247,2045
1248,1803
1249,1404
1250,1029
1251,1083
1252,1291
1253,1379
1254,1756
1255,1836
1256,2055
1257,2320
1258,2259
1259,2306
1260,1713
1261,1353
1262,1124
1263,1097
1264,1251
1265,1465
1266,1779
1267,2009
1268,2242
1269,2416
1270,2483
1271,2409
1272,1921
1273,1431
1274,1167
1275,1058
1276,1265
1277,1432
1278,1724
1279,1908
1280,2137
1281,2493
1282,2463
1283,2384
1284,2018
1285,1653
1286,1200
1287,1144
1288,1148
1289,1464
1290,1860
1291,1935
1292,2095
1293,2384
1294,2551
1295,2457
1296,2185
1297,1681
1298,1179
1299,1087
1300,1161
1301,1390
1302,1649
1303,1788
1304,2171
1305,2234
1306,2322
1307,2204
1308,2062
1309,1651
1310,1165
1311,1027
1312,1159
1313,1365
1314,1631
1315,1834
1316,2059
1317,2499
1318,2465
1319,2415
1320,2076
1321,1743
1322,1239
1323,1049
1324,1017
1325,1279
1326,1522
1327,1826
1328,2106
1329,2294
1330,2183
1331,2215
1332,2036
1333,1979
1334,1472
1335,1138
1336,1116
1337,1206
1338,1290
1339,1718
1340,1857
1341,2183
1342,2450
1343,2622
1344,2457
1345,1716
1346,1405
1347,1052
1348,1194
1349,1266
1350,1494
1351,1663
1352,2029
1353,2256
1354,2266
1355,2407
1356,2341
1357,2067
1358,1595
1359,1191
1360,1103
1361,1142
1362,1361
1363,1700
1364,1838
1365,2056
1366,2202
1367,2406
1368,2150
1369,2289
1370,1602
1371,1165
1372,1140
1373,1060
1374,1362
1375,1590
1376,1776
1377,2004
1378,2286
1379,2106
1380,2434
1381,2223
1382,1652
1383,1207
1384,1125
1385,1266
1386,1461
1387,1439
1388,1758
1389,1989
1390,2008
1391,2295
1392,2456
1393,2394
1394,1818
1395,1267
1396,1036
1397,1131
1398,1278
1399,1488
1400,1769
1401,2021
1402,1997
1403,2382
1404,2451
1405,2440
1406,1925
1407,1345
1408,1087
1409,999
1410,1242
1411,1436
1412,1778
1413,2089
1414,2194
1415,2328
1416,2181
1417,2157
1418,1858
1419,1421
1420,1125
1421,1173
1422,1335
1423,1382
1424,1654
1425,2166
1426,2066
1427,2225
1428,2333
1429,2278
1430,1916
1431,1529
1432,1124
1433,1086
1434,1213
1435,1399
1436,1619
1437,2111
1438,2109
1439,2443
1440,2496
1441,2466
1442,2056
1443,1551
1444,1087
1445,1043
1446,1176
1447,1456
1448,1671
1449,1938
1450,2070
1451,2193
1452,2297
1453,2493
1454,2191
1455,1768
1456,1125
1457,1104
1458,1162
1459,1287
1460,1466
1461,1736
1462,1903
1463,1994
1464,2446
1465,2424
1466,2198
1467,2138
1468,1232
1469,1006
1470,1162
1471,1208
1472,1444
1473,1616
1474,2094
1475,2104
1476,2210
1477,2363
1478,2287
1479,1801
1480,1317
1481,1145
1482,1139
1483,1194
1484,1548
1485,1723
1486,2004
1487,2089
1488,2415
1489,2325
1490,2320
1491,1850
1492,1283
1493,1108
1494,1069
1495,1212
1496,1400
1497,1767
1498,2142
1499,2026
1500,2200
1501,2270
1502,2218
1503,1938
1504,1325
1505,1056
1506,1136
1507,1254
1508,1383
1509,1667
1510,1863
1511,2084
1512,2228
1513,2478
1514,2207
1515,2015
1516,1394
1517,1023
1518,1094
1519,1171
1520,1411
1521,1804
1522,1989
1523,2060
1524,2526
1525,2526
1526,2521
1527,1752
1528,1407
1529,1115
1530,1119
1531,1197
1532,1447
1533,1685
1534,1965
1535,2184
1536,2448
1537,2474
1538,2402
1539,2124
1540,1505
1541,1032
1542,1066
1543,1296
1544,1445
1545,1524
1546,1924
1547,2125
1548,2358
1549,2414
1550,2485
1551,2321
1552,1699
1553,1153
1554,982
1555,1102
1556,1354
1557,1517
1558,1845
1559,1993
1560,2107
1561,2421
1562,2222
1563,2172
1564,1582
1565,1183
1566,992
1567,1178
1568,1315
1569,1628
1570,1809
1571,2074
1572,2267
1573,2054
1574,2445
1575,2362
1576,1799
1577,1316
1578,1106
1579,1225
1580,1316
1581,1520
1582,1726
1583,1855
1584,2152
1585,2207
1586,2233
1587,2194
1588,1799
1589,1341
1590,1105
1591,1118
1592,1108
1593,1344
1594,1826
1595,1926
1596,2209
1597,2341
1598,2431
1599,2365
1600,1798
1601,1419
1602,1054
1603,1057
1604,1167
1605,1405
1606,1837
1607,1915
1608,2125
1609,2335
1610,2243
1611,2356
1612,1918
1613,1599
1614,1151
1615,1144
1616,1205
1617,1368
1618,1619
1619,2160
1620,2191
1621,2441
1622,2270
1623,2379
1624,1925
1625,1406
1626,1112
1627,1073
1628,1147
1629,1293
1630,1636
1631,1717
1632,2104
1633,2408
1634,2592
1635,2483
1636,1842
1637,1471
1638,1082
1639,1154
1640,1176
1641,1405
1642,1578
1643,1872
1644,2025
1645,2168
1646,2221
1647,2238
1648,2095
1649,1644
1650,1059
1651,1142
1652,1138
1653,1367
1654,1805
1655,1922
1656,1989
1657,2335
1658,2326
1659,2171
1660,1833
1661,1300
1662,1036
1663,1105
1664,1151
1665,1358
1666,1635
1667,1841
1668,2055
1669,2273
1670,2214
1671,2483
1672,1947
1673,1378
1674,1087
1675,1147
1676,1242
1677,1495
1678,1640
1679,1843
1680,1976
1681,2305
1682,2349
1683,2228
1684,2184
1685,1713
1686,1147
1687,1105
1688,1251
1689,1401
1690,1476
1691,1811
1692,1909
1693,2116
1694,2409
1695,2381
1696,1989
1697,1443
1698,1045
1699,1065
1700,1200
1701,1279
1702,1582
1703,1942
1704,2032
1705,2293
1706,2570
1707,2499
1708,2190
1709,1636
1710,1292
1711,984
1712,1177
1713,1283
1714,1517
1715,1653
1716,2065
1717,2188
1718,2110
1719,2082
1720,2287
1721,1933
1722,1543
1723,1125
1724,1074
1725,1232
1726,1356
1727,1660
1728,1841
1729,2090
1730,2176
1731,2369
1732,2352
1733,2113
1734,1590
1735,1130
1736,1038
1737,1045
1738,1335
1739,1618
1740,1935
1741,1913
1742,2167
1743,2554
1744,2394
1745,2423
1746,1673
1747,1185
1748,967
1749,1054
1750,1361
1751,1624
1752,1801
1753,2047
1754,2165
1755,2117
1756,2190
1757,2167
1758,1676
1759,1212
1760,1113
1761,1091
1762,1264
1763,1479
1764,1759
1765,2014
1766,1962
1767,2519
1768,2414
1769,2302
1770,1594
1771,1199
1772,1032
1773,1158
1774,1209
1775,1426
1776,1762
1777,1870
1778,2190
1779,2368
1780,2443
1781,2382
1782,1714
1783,1400
1784,1005
1785,1006
1786,1195
1787,1500
1788,1672
1789,1927
1790,1940
1791,2279
1792,2481
1793,2166
1794,2041
1795,1635
1796,1135
1797,975
1798,1192
1799,1402
1800,1490
1801,1805
1802,1919
1803,2306
1804,2332
1805,2363
1806,2151
1807,1627
1808,1224
1809,1055
1810,1164
1811,1233
1812,1679
1813,1754
1814,1932
1815,1861
1816,2246
1817,2455
1818,2348
1819,1751
1820,1267
1821,1110
1822,977
1823,1269
1824,1612
1825,1768
1826,2017
1827,2073
1828,2153
1829,2382
1830,2382
1831,1849
1832,1428
1833,1023
1834,931
1835,1122
1836,1345
1837,1471
1838,1819
1839,2090
1840,2435
1841,2531
1842,2269
1843,2164
1844,1566
1845,1114
1846,1084
1847,1116
1848,1202
1849,1602
1850,1760
1851,1879
1852,2210
1853,2536
1854,2434
1855,2128
1856,1574
1857,1208
1858,1123
1859,1176
1860,1358
1861,1628
1862,1841
1863,2088
1864,2311
1865,2315
1866,2326
1867,2212
1868,1896
1869,1145
1870,1065
1871,1209
1872,1255
1873,1496
1874,1591
1875,1782
1876,2415
1877,2213
1878,2046
1879,2182
1880,1753
1881,1289
1882,1106
1883,1042
1884,1203
1885,1475
1886,1638
1887,1892
1888,2228
1889,2374
1890,2428
1891,2296
1892,1893
1893,1303
1894,1077
1895,1089
1896,1175
1897,1469
1898,1701
1899,2003
1900,2101
1901,2101
1902,2432
1903,2290
1904,1910
1905,1552
1906,1177
1907,1040
1908,1166
1909,1256
1910,1473
1911,1914
1912,2114
1913,2103
1914,2207
1915,2392
1916,2226
1917,1602
1918,1146
1919,1038
1920,1106
1921,1355
1922,1638
1923,1902
1924,2099
1925,2144
1926,2443
1927,2427
1928,2321
1929,1615
1930,1194
1931,1008
1932,1246
1933,1333
1934,1459
1935,1772
1936,1964
1937,2086
1938,2275
1939,2156
1940,2204
1941,1765
1942,1262
1943,999
1944,968
1945,1213
1946,1445
1947,1757
1948,2032
1949,1895
1950,2213
1951,2430
1952,2301
1953,1737
1954,1309
1955,1052
1956,1017
1957,1222
1958,1506
1959,1703
1960,1932
1961,2092
1962,2365
1963,2401
1964,1938
1965,2067
1966,1573
1967,1028
1968,1138
1969,1167
1970,1333
1971,1485
1972,1705
1973,1845
1974,2371
1975,2324
1976,2263
1977,2163
1978,1633
1979,1067
1980,1017
1981,1114
1982,1146
1983,1407
1984,1757
1985,1876
1986,2142
1987,2577
1988,2374
1989,2190
1990,1644
1991,1195
1992,1007
1993,1155
1994,1304
1995,1504
1996,1703
1997,1803
1998,1998
1999,2208
2000,2442
2001,2174
2002,1634
2003,1245
2004,1127
2005,1105
2006,1326
2007,1602
2008,1765
2009,1810
2010,2033
2011,1967
2012,2427
2013,2229
2014,1688
2015,1451
2016,1087
2017,1059
2018,1283
2019,1313
2020,1703
2021,1751
2022,1993
2023,2185
2024,2215
2025,2437
2026,2134
2027,1483
2028,1075
2029,1068
2030,1150
2031,1304
2032,1535
2033,1784
2034,1961
2035,2033
2036,2110
2037,2235
2038,1791
2039,1823
2040,1158
2041,1084
2042,1165
2043,1242
2044,1590
2045,1782
2046,1835
2047,1875
2048,2042
2049,2317
2050,2303
2051,1684
2052,1095
2053,1010
2054,1134
2055,1184
2056,1439
2057,1672
2058,1817
2059,2140
2060,2347
2061,2257
2062,2315
2063,1702
2064,1156
2065,1110
2066,1044
2067,1265
2068,1485
2069,1723
2070,1910
2071,1973
2072,1962
2073,2321
2074,2163
2075,1790
2076,1314
2077,1005
2078,1088
2079,1184
2080,1331
2081,1516
2082,1918
2083,2073
2084,2197
2085,2500
2086,2369
2087,1844
2088,1437
2089,1116
2090,1159
2091,1141
2092,1278
2093,1554
2094,1881
2095,1846
2096,2018
2097,2389
2098,2321
2099,1868
2100,1562
2101,1125
2102,1057
2103,1099
2104,1286
2105,1448
2106,1770
2107,1856
2108,2104
2109,2295
2110,2309
2111,2223
2112,1543
2113,1082
2114,1046
2115,1160
2116,1334
2117,1574
2118,1829
2119,1887
2120,2003
2121,2161
2122,2295
2123,2010
2124,1497
2125,1140
2126,1032
2127,1145
2128,1316
2129,1575
2130,1825
2131,1918
2132,1801
2133,2549
2134,2507
2135,2138
2136,1691
2137,1228
2138,1004
2139,1130
2140,1263
2141,1310
2142,1719
2143,1760
2144,2020
2145,2344
2146,2315
2147,2376
2148,1741
2149,1227
2150,1039
2151,1129
2152,1275
2153,1399
2154,1607
2155,1802
2156,2007
2157,2280
2158,2375
2159,2525
2160,1747
2161,1210
2162,1031
2163,997
2164,1198
2165,1486
2166,1639
2167,1790
2168,1845
2169,2197
2170,2444
2171,2612
2172,2034
2173,1473
2174,973
2175,980
2176,1065
2177,1346
2178,1623
2179,1745
2180,1776
2181,2068
2182,2326
2183,2189
2184,2024
2185,1547
2186,1000
2187,1049
2188,1111
2189,1336
2190,1577
2191,1706
2192,1792
2193,2171
2194,2269
2195,2275
2196,2111
2197,1486
2198,1129
2199,1117
2200,1181
2201,1420
2202,1530
2203,1844
2204,1895
2205,1926
2206,2059
2207,2382
2208,2217
2209,1934
2210,1183
2211,1043
2212,1022
2213,1223
2214,1318
2215,1611
2216,1949
2217,1891
2218,1991
2219,2222
2220,2173
2221,1685
2222,1306
2223,998
2224,1062
2225,1195
2226,1385
2227,1572
2228,1823
2229,2029
2230,2118
2231,2213
2232,2170
2233,1888
2234,1385
2235,1046
2236,1056
2237,1021
2238,1362
2239,1634
2240,1796
2241,1910
2242,1909
2243,2275
2244,1961
2245,1744
2246,1627
2247,1200
2248,1008
2249,1063
2250,1373
2251,1442
2252,1742
2253,1844
2254,2119
2255,1991
2256,1979
2257,2160
2258,1769
2259,1190
2260,993
2261,1014
2262,1174
2263,1455
2264,1696
2265,1780
2266,1921
2267,2118
2268,2202
2269,2188
2270,1831
2271,1265
2272,1010
2273,1039
2274,1127
2275,1278
2276,1704
2277,1817
2278,2039
2279,2168
2280,2235
2281,2152
2282,1905
2283,1288
2284,1065
2285,1002
2286,1064
2287,1277
2288,1532
2289,1714
2290,1906
2291,1992
2292,2202
2293,2140
2294,1905
2295,1511
2296,1122
2297,1092
2298,1005
2299,1290
2300,1475
2301,1829
2302,1818
2303,2133
2304,2214
2305,2000
2306,2153
2307,1773
2308,1152
2309,1031
2310,1027
2311,1221
2312,1446
2313,1651
2314,1819
2315,1979
2316,2273
2317,2268
2318,1922
2319,1639
2320,1209
2321,1053
2322,1014
2323,1243
2324,1495
2325,1675
2326,1907
2327,2137
2328,2367
2329,2332
2330,2102
2331,1568
2332,1111
2333,1069
2334,1111
2335,1296
2336,1292
2337,1562
2338,1968
2339,2058
2340,2140
2341,2178
2342,2360
2343,1870
2344,1327
2345,1024
2346,1024
2347,1061
2348,1289
2349,1613
2350,1712
2351,1887
2352,1998
2353,2104
2354,2043
2355,1858
2356,1342
2357,1037
2358,1086
2359,1166
2360,1356
2361,1682
2362,1859
2363,1783
2364,2159
2365,2041
2366,2013
2367,1628
2368,1372
2369,1116
2370,1060
2371,1142
2372,1285
2373,1520
2374,1792
2375,1910
2376,2113
2377,2145
2378,2113
2379,1744
2380,1467
2381,1093
2382,961
2383,1067
2384,1335
2385,1542
2386,1765
2387,1728
2388,1859
2389,2196
2390,2203
2391,2130
2392,1688
2393,1165
2394,977
2395,1096
2396,1227
2397,1467
2398,1653
2399,1848
2400,1951
2401,2120
2402,2191
2403,1958
2404,1634
2405,1159
2406,1054
2407,1045
2408,1195
2409,1492
2410,1623
2411,1689
2412,2078
2413,2131
2414,2251
2415,2154
2416,1976
2417,1229
2418,917
2419,1023
2420,1055
2421,1378
2422,1547
2423,1690
2424,1947
2425,1965
2426,2190
2427,2231
2428,1908
2429,1466
2430,1107
2431,1031
2432,1111
2433,1282
2434,1605
2435,1858
2436,2083
2437,1690
2438,2142
2439,2229
2440,2008
2441,1688
2442,1127
2443,989
2444,1076
2445,1219
2446,1488
2447,1789
2448,1847
2449,1965
2450,2125
2451,2152
2452,2134
2453,1667
2454,1181
2455,1010
2456,999
2457,1217
2458,1484
2459,1839
2460,2042
2461,1922
2462,1807
2463,1938
2464,1758
2465,1772
2466,1442
2467,1092
2468,1006
2469,1131
2470,1294
2471,1673
2472,1937
2473,2098
2474,2100
2475,2225
2476,2260
2477,1822
2478,1382
2479,946
2480,996
2481,1075
2482,1394
2483,1595
2484,1670
2485,1790
2486,1916
2487,2111
2488,2242
2489,1909
2490,1503
2491,1104
2492,1046
2493,1077
2494,1238
2495,1581
2496,1873
2497,1929
2498,1919
2499,2128
2500,2016
