Frame,Mean
526,3130.25
527,3371.875
528,3396.75
529,3191.25
530,3070.875
531,2475.625
532,1838.625
533,1717
534,1900.5
535,2286.75
536,2637.125
537,3009.25
538,3294.375
539,3355.125
540,3328.875
541,3091.125
542,2806.875
543,2107.25
544,1691.875
545,1706
546,2023.5
547,2341.75
548,2703.75
549,3019.375
550,3340
551,3434.875
552,3375.125
553,3130.125
554,2622.75
555,1832.375
556,1678
557,1745.5
558,2121.125
559,2521.75
560,2711.875
561,2908.375
562,3152.75
563,3392
564,3214
565,2915.875
566,2128.375
567,1701.125
568,1642.875
569,2014.375
570,2326.5
571,2604.25
572,3006.875
573,3255.125
574,3465.875
575,3318.25
576,3147.75
577,2555.875
578,1776.125
579,1699.375
580,1711
581,2113.5
582,2421.25
583,2808.875
584,3006.25
585,3342.625
586,3392.5
587,3276.625
588,3055.25
589,2391.125
590,1819.125
591,1670.5
592,1872.375
593,2189.25
594,2519
595,2775.25
596,3114.5
597,3272.125
598,3187.125
599,3098.125
600,2864.25
601,2039.5
602,1752.5
603,1672.25
604,2039.875
605,2331.25
606,2586.25
607,2912.5
608,3262.125
609,3379
610,3321
611,3051.125
612,2656
613,1772.75
614,1662
615,1725.25
616,1975.5
617,2456
618,2880.5
619,3102.625
620,3320.625
621,3374
622,3217.25
623,2844
624,2151.5
625,1761.375
626,1625.375
627,1751
628,2159.875
629,2436.625
630,2818.75
631,3089.125
632,3364.625
633,3375
634,3108.5
635,2711.25
636,1833.875
637,1666.875
638,1664.625
639,1936.75
640,2270.875
641,2656.625
642,2979.25
643,3322.625
644,3481
645,3290
646,3088
647,2580.625
648,1768.75
649,1649
650,1698
651,2014.375
652,2390.875
653,2697.25
654,2920
655,3094.875
656,3198.625
657,3198.375
658,3009.625
659,2309.5
660,1752.125
661,1659.375
662,1923.875
663,2267.375
664,2639.625
665,2945.25
666,3196
667,3371.875
668,3330
669,3074.5
670,2586.125
671,1869.75
672,1716.875
673,1692.875
674,1955.375
675,2358.75
676,2659.25
677,3069.625
678,3313.375
679,3446.5
680,3356.375
681,3000.875
682,2402.375
683,1828
684,1671.875
685,1862
686,2139.625
687,2555.25
688,2815.75
689,3216.125
690,3243.875
691,3186.5
692,3232
693,2839.25
694,1921.875
695,1652.625
696,1679.875
697,1979.625
698,2298.875
699,2542.125
700,2950.375
701,3070.625
702,3131
703,3121.625
704,3064.75
705,2428.5
706,1772
707,1663.5
708,1703.625
709,2110.25
710,2441.875
711,2722.375
712,3046.75
713,3348.875
714,3326.75
715,3162.875
716,2851.625
717,2099
718,1762.25
719,1657.25
720,1796.75
721,2220.75
722,2481.75
723,2934.75
724,3197.25
725,3370.375
726,3309.25
727,3095.625
728,2688.875
729,1883.125
730,1706.125
731,1672.625
732,1935.875
733,2266.625
734,2523.625
735,2847.625
736,3144.625
737,3358.875
738,3249.25
739,3055.375
740,2227.875
741,1775.875
742,1632.125
743,1771.125
744,2119.625
745,2506.375
746,2743.875
747,3002.5
748,3181.5
749,3254.625
750,3195.25
751,2784.25
752,1899.25
753,1695.25
754,1714.75
755,1982.875
756,2389.375
757,2637.125
758,2926.75
759,3146.875
760,3082.125
761,3235.375
762,3105.25
763,2398.75
764,1758.375
765,1625.375
766,1665.5
767,2074
768,2448.875
769,2730
770,3069.875
771,3311
772,3281.875
773,3173.625
774,2886.625
775,2001.625
776,1728.5
777,1613.5
778,1832.375
779,2155.625
780,2627.375
781,2821.875
782,3173.625
783,3284.375
784,3174.75
785,3043.25
786,2560.625
787,1847.375
788,1619.625
789,1620
790,1960.5
791,2471.25
792,2648.375
793,3022.375
794,2997.5
795,3112.125
796,3120.25
797,2983.375
798,2332.5
799,1708.25
800,1654
801,1684.875
802,2032.5
803,2307
804,2485.75
805,2979.875
806,3251.125
807,3340.25
808,3040.875
809,2706.625
810,1812.625
811,1708
812,1735.75
813,1902.125
814,2113.75
815,2526.375
816,2875.625
817,3180.125
818,3372.875
819,3261.375
820,3073.375
821,2433.5
822,1798.25
823,1684
824,1727.625
825,1909.125
826,2429.875
827,2585.875
828,2952.875
829,3092.875
830,3235.25
831,3205
832,2894.375
833,2141
834,1708.625
835,1589.75
836,1721.75
837,2023.375
838,2214.25
839,2601
840,3048.625
841,3189.125
842,3203.75
843,3064.875
844,2647
845,1787
846,1689.875
847,1728.125
848,1898
849,2184
850,2523.875
851,2994.875
852,3108.375
853,3347.625
854,3149.375
855,2937.125
856,2050.375
857,1773.625
858,1690.75
859,1845.5
860,2071.375
861,2439.625
862,2900.375
863,3252.375
864,3348.25
865,3160.5
866,3049.125
867,2600.625
868,1829.875
869,1735.5
870,1638.25
871,1836.125
872,2251.25
873,2460.25
874,2850.25
875,3055.125
876,3209.5
877,2985.75
878,2777.875
879,1882.75
880,1679.25
881,1684.75
882,1737.375
883,2148.875
884,2412.375
885,2745.5
886,2939.375
887,3088.625
888,3159
889,3040.5
890,2452.5
891,1748.125
892,1653.5
893,1677.375
894,1963
895,2196.25
896,2549.625
897,2997.25
898,3184
899,3292
900,3154.75
901,2803.875
902,1996.125
903,1711.875
904,1652.125
905,1816.5
906,2199.125
907,2461
908,2813.625
909,3070.125
910,3277.5
911,3269.5
912,3080.625
913,2559.125
914,1798.875
915,1611.75
916,1608
917,1873.875
918,2116.125
919,2393.75
920,2772.625
921,3167.25
922,3237.5
923,3195.75
924,2954.125
925,2272.625
926,1797.125
927,1698.625
928,1748.625
929,1939.875
930,2325.625
931,2626.75
932,3080.75
933,3210
934,3237.125
935,3082.75
936,2738.5
937,1930.25
938,1689.875
939,1658.375
940,1759.625
941,2071.625
942,2438.375
943,2768
944,3057.625
945,3212.25
946,3202.625
947,3111.625
948,2631
949,1748.25
950,1627.375
951,1629.375
952,1823.5
953,2215.75
954,2441.75
955,2784.625
956,3227.125
957,3264.5
958,3239.625
959,2911.625
960,2151.375
961,1751.625
962,1694.5
963,1770.5
964,2041.25
965,2370.375
966,2704.5
967,3038.125
968,3206.25
969,3238.875
970,3055.625
971,2712.125
972,1886.25
973,1691.25
974,1615.5
975,1811.375
976,2105
977,2477
978,2849.625
979,3072.375
980,3325.25
981,3193.5
982,2976.75
983,2285.75
984,1705.125
985,1661.625
986,1764.5
987,1947.25
988,2339
989,2547
990,2910.375
991,3095
992,3193.625
993,3107.875
994,2805.75
995,2010.625
996,1705.375
997,1621
998,1766.75
999,2115.625
1000,2357.5
1001,2750.125
1002,3060.5
1003,3247.625
1004,3235.5
1005,3077.25
1006,2557.375
1007,1797.75
1008,1656.5
1009,1664.625
1010,1818.75
1011,2155.375
1012,2480.125
1013,2757.875
1014,2975.875
1015,3287.5
1016,3208.875
1017,2987
1018,2188.125
1019,1707.125
1020,1649.75
1021,1759.875
1022,2029.5
1023,2354.5
1024,2642.125
1025,2878.875
1026,3266.375
1027,3193.125
1028,3113.25
1029,2665.75
1030,1848.375
1031,1731.75
1032,1734.375
1033,1867.75
1034,2206.75
1035,2497.75
1036,2789.375
1037,3062.25
1038,3020.5
1039,3178.875
1040,3038.375
1041,2315.25
1042,1698.375
1043,1622
1044,1630.5
1045,1913.125
1046,2288.25
1047,2595.25
1048,2886
1049,3188.625
1050,3320.75
1051,3191.625
1052,2781.25
1053,1900
1054,1709.375
1055,1624.875
1056,1833.875
1057,2110
1058,2396.75
1059,2743.5
1060,3106.625
1061,3384.75
1062,3184.875
1063,3053.875
1064,2507.125
1065,1805.875
1066,1736.125
1067,1672.25
1068,1908.375
1069,2201.5
1070,2511.375
1071,2891.25
1072,3154.625
1073,3274.25
1074,3136
1075,2975.5
1076,2205.125
1077,1708.125
1078,1626.75
1079,1735.25
1080,2047
1081,2409.25
1082,2704.75
1083,3054.375
1084,3199.75
1085,3218.625
1086,3046.875
1087,2743.625
1088,1852.75
1089,1681
1090,1660.25
1091,1864.125
1092,2249.625
1093,2519.25
1094,2834.25
1095,3088
1096,3290.75
1097,3179
1098,3058.75
1099,2339.5
1100,1762.625
1101,1652.375
1102,1719.5
1103,1985.25
1104,2323.875
1105,2654.625
1106,2956.75
1107,3212.125
1108,3368.75
1109,3182.75
1110,2866.875
1111,2016
1112,1685
1113,1644.25
1114,1742.125
1115,2034
1116,2327.5
1117,2622.375
1118,3080.125
1119,3298
1120,3252.875
1121,3168.25
1122,2662
1123,1833.125
1124,1625.75
1125,1663.625
1126,1950.25
1127,2191.625
1128,2377.75
1129,2559.5
1130,2893.625
1131,3179.125
1132,3220.25
1133,3029.5
1134,2235
1135,1771.25
1136,1629
1137,1726.25
1138,2056.25
1139,2320.875
1140,2714.25
1141,2970.25
1142,3217.25
1143,3149.5
1144,2965.75
1145,2862.875
1146,1933.125
1147,1667.125
1148,1670.5
1149,1817.625
1150,2152.75
1151,2495.125
1152,2830.125
1153,3094.75
1154,3184.5
1155,3225.125
1156,2908.75
1157,2368.75
1158,1696.25
1159,1626
1160,1671.5
1161,1858.375
1162,2281.125
1163,2637.125
1164,2860.125
1165,3192
1166,3309.875
1167,3131.5
1168,2910.25
1169,1993.125
1170,1714.625
1171,1626.625
1172,1737.625
1173,2045.5
1174,2343
1175,2677.125
1176,2964.75
1177,3249
1178,3294.25
1179,3032.75
1180,2470.875
1181,1739.625
1182,1649.375
1183,1664
1184,1928
1185,2264.125
1186,2657.5
1187,2956.375
1188,3243.5
1189,3292.5
1190,3071.875
1191,2877.5
1192,2057.375
1193,1671.875
1194,1612.75
1195,1696.375
1196,2034.25
1197,2347.75
1198,2752.125
1199,2898.75
1200,3252.5
1201,3169.625
1202,3027.625
1203,2690.875
1204,1830
1205,1621.125
1206,1661
1207,1877.875
1208,2178
1209,2568.125
1210,2828.875
1211,3081
1212,3334.625
1213,3201.625
1214,2962.25
1215,2365.125
1216,1758.25
1217,1695.625
1218,1783.875
1219,2010
1220,2334.25
1221,2608.75
1222,2929.5
1223,3213.125
1224,3243.75
1225,3152.5
1226,2944.5
1227,1948.875
1228,1677.875
1229,1642.375
1230,1780.625
1231,2051.5
1232,2255.75
1233,2699.75
1234,3065.375
1235,3170.625
1236,3223.375
1237,3026.125
1238,2560.625
1239,1871.75
1240,1595.5
1241,1574.875
1242,1867.75
1243,2110.5
1244,2413.375
1245,2786.625
1246,3169
1247,3280
1248,3283.625
1249,3039.875
1250,2257.75
1251,1710.5
1252,1645.75
1253,1731.25
1254,2070.375
1255,2460.25
1256,2572.375
1257,2821.25
1258,2943.75
1259,2966.25
1260,3033.125
1261,2832.875
1262,1830
1263,1617.5
1264,1598.875
1265,1792.625
1266,2189.25
1267,2501.875
1268,2764
1269,3057.375
1270,3284.75
1271,3312.875
1272,3075.5
1273,2402.875
1274,1724.25
1275,1645.25
1276,1741.375
1277,1948.75
1278,2273.875
1279,2626.25
1280,2860.875
1281,3150.375
1282,3341.875
1283,3226.375
1284,2950
1285,2077.125
1286,1713.625
1287,1601
1288,1770.625
1289,2050.75
1290,2353.5
1291,2701
1292,3009
1293,3200.375
1294,3227.375
1295,3157.125
1296,2753
1297,1908.25
1298,1674.625
1299,1673.75
1300,1835.25
1301,2156.375
1302,2472.25
1303,2641.75
1304,3004.625
1305,3172.25
1306,3236.75
1307,3111.375
1308,2375.625
1309,1696
1310,1616.5
1311,1696.375
1312,1997.75
1313,2298.875
1314,2573.25
1315,2954
1316,3154.25
1317,3257.75
1318,3130.25
1319,2832.375
1320,1943.5
1321,1701
1322,1643.625
1323,1839
1324,2167.625
1325,2507.875
1326,2779
1327,3110.25
1328,3215
1329,3189
1330,2977.5
1331,2565
1332,1759.25
1333,1599.875
1334,1635.625
1335,1818.125
1336,2207.625
1337,2491.375
1338,2846
1339,3145.875
1340,3257.625
1341,3208.75
1342,3059.75
1343,2099.25
1344,1709.125
1345,1616.625
1346,1720
1347,1989
1348,2307.25
1349,2690.875
1350,3053.25
1351,3238.75
1352,3255
1353,3132.75
1354,2722.5
1355,1852.25
1356,1663.75
1357,1629
1358,1766.125
1359,2095.25
1360,2317.5
1361,2669
1362,3055.5
1363,3221.875
1364,3221.25
1365,3023.375
1366,2408.75
1367,1762
1368,1688.125
1369,1653.625
1370,1875.75
1371,2241.25
1372,2475.75
1373,2719.875
1374,2855.125
1375,3084.75
1376,3150.625
1377,2932.625
1378,2027.25
1379,1659.875
1380,1630.875
1381,1728
1382,2055.75
1383,2361.125
1384,2629.625
1385,2884.625
1386,3079.375
1387,3150.25
1388,3119.25
1389,2685.125
1390,1830.125
1391,1661.125
1392,1658.625
1393,1859.375
1394,2238.375
1395,2564.5
1396,2747.25
1397,3084.75
1398,2963.5
1399,2974
1400,2919.75
1401,2299.875
1402,1674.625
1403,1671.375
1404,1695.25
1405,1922
1406,2265.875
1407,2626
1408,2813.875
1409,3183.25
1410,3262.875
1411,3108.875
1412,2897.875
1413,2054.25
1414,1680.125
1415,1581.125
1416,1696.25
1417,2074.75
1418,2273.5
1419,2591.875
1420,2951.75
1421,3212.125
1422,3263.375
1423,3099.875
1424,2636
1425,1778.375
1426,1592.5
1427,1631
1428,1842.25
1429,2121.25
1430,2508.75
1431,2786.25
1432,3078.625
1433,3282
1434,3241.25
1435,2985.75
1436,2274.5
1437,1712.875
1438,1595.625
1439,1645.375
1440,1988.875
1441,2222.5
1442,2420.375
1443,2944.75
1444,3118.375
1445,3235.625
1446,3061
1447,2806.625
1448,1938.375
1449,1700.625
1450,1653.125
1451,1838.125
1452,2099.5
1453,2265.75
1454,2608.625
1455,2987.625
1456,3196.75
1457,3188.875
1458,2990.125
1459,2533.75
1460,1756.625
1461,1619.875
1462,1685.875
1463,1962.25
1464,2202.625
1465,2588
1466,2798.5
1467,3134.25
1468,3147.375
1469,3003.875
1470,2850.25
1471,1995.625
1472,1702.25
1473,1584.25
1474,1738.125
1475,1954.75
1476,2227
1477,2480.875
1478,2637.875
1479,2922.625
1480,3097.125
1481,2991.875
1482,2736.875
1483,1765
1484,1673.125
1485,1678
1486,1792.375
1487,2094.375
1488,2371.25
1489,2605.625
1490,2684.125
1491,2760.25
1492,2762.5
1493,2663
1494,2091.75
1495,1793.625
1496,1670.125
1497,1680.125
1498,1949
1499,2021.5
1500,2492.5
1501,2599.25
1502,2832.125
1503,2735.75
1504,2679.125
1505,2780.25
1506,2299.625
1507,1795.125
1508,1684.25
1509,1983.5
1510,2219.125
1511,2491.375
1512,2844.625
1513,3055.125
1514,3287.375
1515,3207.5
1516,2979.75
1517,2662.875
1518,1793.25
1519,1631.25
1520,1699.875
1521,1901.125
1522,2260
1523,2520.625
1524,2857.875
1525,3183.5
1526,3307
1527,3079.25
1528,2898.75
1529,2275.75
1530,1747.625
1531,1629.625
1532,1779.875
1533,2096
1534,2390.125
1535,2586.375
1536,2940.125
1537,3149.25
1538,3261
1539,3116.875
1540,2838.375
1541,2038.75
1542,1714.25
1543,1715.5
1544,1897.25
1545,2209.875
1546,2433.875
1547,2747.25
1548,3013.625
1549,3229.25
1550,3183.625
1551,3050.375
1552,2615.125
1553,1760.25
1554,1558.375
1555,1723.625
1556,1982.125
1557,2144.125
1558,2536.5
1559,2998.125
1560,3236.75
1561,3374.75
1562,3116.625
1563,2927
1564,2097.125
1565,1694.25
1566,1628
1567,1710.5
1568,2051.625
1569,2274.75
1570,2672.25
1571,2940.625
1572,2988.875
1573,3010.25
1574,3062.125
1575,2789
1576,1924
1577,1666
1578,1694
1579,1865
1580,2073
1581,2593.125
1582,2688.75
1583,3058.625
1584,2929
1585,3142.25
1586,3027
1587,2369
1588,1761.875
1589,1603.125
1590,1693
1591,1917.125
1592,2290.75
1593,2482.875
1594,2738.25
1595,3088
1596,3292.75
1597,3112.5
1598,2912.5
1599,2014.125
1600,1756
1601,1595.125
1602,1754.625
1603,2059.625
1604,2292.875
1605,2636.25
1606,3002.625
1607,3260.875
1608,3321.125
1609,3160.75
1610,2709.875
1611,1830
1612,1649.75
1613,1645.5
1614,1860
1615,2204.25
1616,2486.625
1617,2785
1618,3128.75
1619,3313
1620,3202.875
1621,2995.375
1622,2318.375
1623,1769.125
1624,1621
1625,1674
1626,1882.875
1627,2272.75
1628,2526.5
1629,2816.875
1630,2939.875
1631,3030.25
1632,3042.375
1633,2859.375
1634,1980.875
1635,1709.25
1636,1666.375
1637,1784.875
1638,2115.625
1639,2400.75
1640,2717.75
1641,3067.25
1642,3241.25
1643,3288.25
1644,3051.25
1645,2516.875
1646,1742.25
1647,1672.125
1648,1695.875
1649,1831.875
1650,2144.25
1651,2463.125
1652,2862.375
1653,3199.5
1654,3345.25
1655,3110.375
1656,2978.875
1657,2140.375
1658,1763.75
1659,1663.375
1660,1728.625
1661,2041.625
1662,2279.875
1663,2665.875
1664,2810.5
1665,2967
1666,3115
1667,3072
1668,2762.625
1669,1833.375
1670,1656.25
1671,1632.75
1672,1813.25
1673,2132.5
1674,2449.25
1675,2809
1676,3076.125
1677,3101.375
1678,3062.125
1679,2932.375
1680,2020.75
1681,1621.5
1682,1656.75
1683,1728.125
1684,2046
1685,2267.875
1686,2526.625
1687,2912.125
1688,3124.25
1689,3249.875
1690,3105.75
1691,2690.625
1692,1806.25
1693,1624.125
1694,1625.375
1695,1840.625
1696,2114.25
1697,2386.625
1698,2708.125
1699,3053.125
1700,3289.625
1701,3205.25
1702,3067.5
1703,2174.625
1704,1713.75
1705,1628.375
1706,1690.875
1707,1976.75
1708,2380
1709,2596.375
1710,2963.25
1711,3210
1712,3316.75
1713,3138.75
1714,2708.375
1715,1914.625
1716,1662.75
1717,1653
1718,1832.625
1719,2088.375
1720,2435.625
1721,2635.625
1722,2819
1723,3048
1724,3157.5
1725,3116.375
1726,2429.5
1727,1717
1728,1626.375
1729,1688.25
1730,1933.875
1731,2331.875
1732,2584.375
1733,2978.75
1734,3022.75
1735,3156.25
1736,3049.375
1737,2898.625
1738,1970.875
1739,1675.125
1740,1605.125
1741,1672.25
1742,2004.375
1743,2229.375
1744,2550.375
1745,2819.25
1746,3091.875
1747,3202.75
1748,3117.125
1749,2680.625
1750,1762.375
1751,1722.25
1752,1674.125
1753,1831.75
1754,1941.75
1755,2266.25
1756,2666.375
1757,3098
1758,3197
1759,3200.25
1760,3034.5
1761,2375.875
1762,1701
1763,1675.375
1764,1763.875
1765,1997.25
1766,2253.25
1767,2441.5
1768,2792.75
1769,3090.25
1770,3182.25
1771,3058.75
1772,2896.625
1773,2008.625
1774,1664.875
1775,1634.875
1776,1739.625
1777,2066.625
1778,2346.25
1779,2656.25
1780,2954.875
1781,3267.5
1782,3209.375
1783,3071.875
1784,2507
1785,1812
1786,1674.125
1787,1679.75
1788,1884.625
1789,2071.375
1790,2469.75
1791,2717
1792,3080.875
1793,2978.375
1794,3003.5
1795,2838
1796,2470.25
1797,1770.875
1798,1664.125
1799,1626.5
1800,1883.75
1801,2137.875
1802,2469.375
1803,2717.125
1804,3007.75
1805,3094.375
1806,3142
1807,2918.375
1808,2044.5
1809,1671.5
1810,1657.75
1811,1747.25
1812,2068.75
1813,2365.5
1814,2633.25
1815,2956.875
1816,3170.125
1817,3177.5
1818,3057.625
1819,2621.5
1820,1898.875
1821,1628.5
1822,1637.125
1823,1876.75
1824,2115.75
1825,2414.375
1826,2714.375
1827,2964.375
1828,3206.25
1829,3206.375
1830,3054.125
1831,2459.75
1832,1739.5
1833,1616.625
1834,1639.375
1835,1953.75
1836,2159.75
1837,2465.375
1838,2826.75
1839,3090.625
1840,3236.875
1841,3241.5
1842,2877.25
1843,2127.5
1844,1667.875
1845,1647.5
1846,1796.875
1847,1972.625
1848,2328.875
1849,2496.25
1850,2732.25
1851,2964.875
1852,3157.5
1853,3107.75
1854,2667.125
1855,1782.625
1856,1622
1857,1673.875
1858,1872.875
1859,2201.875
1860,2537.625
1861,2828.75
1862,3105.375
1863,3341.625
1864,3199.625
1865,2932
1866,2207
1867,1731.375
1868,1663
1869,1702.625
1870,1965.375
1871,2309.875
1872,2563.75
1873,2826.25
1874,3144.75
1875,3223.375
1876,3140.125
1877,2771
1878,1869.5
1879,1630.625
1880,1672.875
1881,1863
1882,2152.125
1883,2409.875
1884,2705.375
1885,3084.125
1886,3270.75
1887,3235.125
1888,3060.5
1889,2552
1890,1835.625
1891,1628.375
1892,1641.25
1893,1885.25
1894,2204.875
1895,2450.125
1896,2711.125
1897,3008.375
1898,3295.875
1899,3190.375
1900,3005
1901,2274.25
1902,1717.875
1903,1616.5
1904,1774.75
1905,1994.25
1906,2249.75
1907,2519.375
1908,2856.5
1909,3131.25
1910,3265
1911,3157.125
1912,2822
1913,1979.375
1914,1655.75
1915,1600.625
1916,1794.75
1917,2031.25
1918,2360.125
1919,2640.125
1920,2926.75
1921,3118
1922,3224.25
1923,3088
1924,2619.75
1925,1817.75
1926,1630.75
1927,1658.125
1928,1793.375
1929,2167.625
1930,2376.625
1931,2687.75
1932,2974.75
1933,3210
1934,3194.875
1935,3026.375
1936,2288
