Frame,Mean
781,2290
782,2592
783,2882
784,2844
785,3175
786,3071
787,2859
788,2200
789,1771
790,1713
791,1817
792,1943
793,2389
794,2524
795,2851
796,2980
797,3210
798,3093
799,3054
800,2578
801,1909
802,1717
803,1714
804,1882
805,2089
806,2383
807,2626
808,2930
809,2955
810,3185
811,2953
812,2781
813,2396
814,1650
815,1549
816,1672
817,1960
818,2426
819,2466
820,2862
821,3011
822,3090
823,3331
824,3152
825,2645
826,1784
827,1603
828,1760
829,1895
830,2048
831,2486
832,2569
833,2742
834,2888
835,3136
836,3023
837,2856
838,2163
839,1760
840,1721
841,1725
842,2044
843,2290
844,2539
845,2887
846,3166
847,3121
848,3109
849,3042
850,2514
851,1764
852,1852
853,1896
854,1829
855,2170
856,2576
857,2700
858,2825
859,3195
860,3200
861,3175
862,2874
863,2139
864,1759
865,1781
866,1817
867,2053
868,2394
869,2532
870,2623
871,2951
872,3156
873,3134
874,2871
875,2503
876,1894
877,1614
878,1713
879,1982
880,2180
881,2356
882,2617
883,2895
884,3148
885,3286
886,3194
887,2696
888,1994
889,1839
890,1814
891,1919
892,2198
893,2360
894,2488
895,2872
896,3039
897,3206
898,3120
899,2972
900,2438
901,1904
902,1601
903,1700
904,1866
905,2159
906,2399
907,2780
908,2785
909,2969
910,3116
911,3019
912,2722
913,2257
914,1775
915,1716
916,1892
917,2070
918,2256
919,2543
920,2939
921,2939
922,3209
923,3203
924,3082
925,2509
926,1830
927,1741
928,1820
929,1940
930,2213
931,2392
932,2762
933,2801
934,3063
935,3307
936,3089
937,2818
938,2159
939,1633
940,1746
941,1872
942,2114
943,2404
944,2738
945,2852
946,3006
947,3198
948,3093
949,3028
950,2411
951,1865
952,1577
953,1649
954,2009
955,2139
956,2433
957,2531
958,2907
959,3121
960,3136
961,3044
962,2693
963,1980
964,1769
965,1700
966,1959
967,2337
968,2722
969,2781
970,2911
971,3292
972,3264
973,3287
974,2571
975,2000
976,1695
977,1683
978,1725
979,2127
980,2364
981,2697
982,2854
983,3170
984,3032
985,3128
986,2768
987,2189
988,1776
989,1681
990,1599
991,1906
992,2269
993,2382
994,2660
995,2877
996,3228
997,3193
998,3150
999,2698
1000,2051
1001,1775
1002,1678
1003,1868
1004,2115
1005,2437
1006,2818
1007,2824
1008,3272
1009,3086
1010,3118
1011,2778
1012,2227
1013,1693
1014,1570
1015,1707
1016,1828
1017,2271
1018,2510
1019,2724
1020,2939
1021,3135
1022,3279
1023,3160
1024,2755
1025,1961
1026,1691
1027,1651
1028,1790
1029,2256
1030,2468
1031,2609
1032,2872
1033,3191
1034,3092
1035,3144
1036,2855
1037,2228
1038,1811
1039,1687
1040,1792
1041,2068
1042,2299
1043,2562
1044,2817
1045,3166
1046,3186
1047,3283
1048,3125
1049,2488
1050,1882
1051,1692
1052,1662
1053,1881
1054,2072
1055,2394
1056,2685
1057,2797
1058,2929
1059,3253
1060,3043
1061,2552
1062,2162
1063,1754
1064,1720
1065,1847
1066,2056
1067,2344
1068,2518
1069,2823
1070,2915
1071,3156
1072,3265
1073,3132
1074,2423
1075,1903
1076,1684
1077,1767
1078,1911
1079,2148
1080,2459
1081,2783
1082,2904
1083,3213
1084,3223
1085,3247
1086,2739
1087,2135
1088,1727
1089,1634
1090,1682
1091,2023
1092,2151
1093,2541
1094,2803
1095,2938
1096,3144
1097,3190
1098,3010
1099,2502
1100,1933
1101,1712
1102,1686
1103,1804
1104,2202
1105,2478
1106,2697
1107,2855
1108,3107
1109,3316
1110,3231
1111,2786
1112,2276
1113,1928
1114,1778
1115,1786
1116,2017
1117,2343
1118,2458
1119,2755
1120,3068
1121,3123
1122,3154
1123,2909
1124,2635
1125,1975
1126,1666
1127,1763
1128,1995
1129,2139
1130,2412
1131,2732
1132,2875
1133,3098
1134,3325
1135,3232
1136,2884
1137,2175
1138,1848
1139,1802
1140,1709
1141,2130
1142,2366
1143,2636
1144,2888
1145,2909
1146,3066
1147,3123
1148,2949
1149,2521
1150,1835
1151,1627
1152,1650
1153,1909
1154,2137
1155,2469
1156,2626
1157,2894
1158,3066
1159,3067
1160,3212
1161,2774
1162,2002
1163,1874
1164,1686
1165,1706
1166,2033
1167,2401
1168,2543
1169,2766
1170,3102
1171,3243
1172,3161
1173,3068
1174,2519
1175,1999
1176,1676
1177,1616
1178,1825
1179,2298
1180,2565
1181,2726
1182,2822
1183,3083
1184,3241
1185,3239
1186,2775
1187,2006
1188,1811
1189,1729
1190,1732
1191,1864
1192,2372
1193,2572
1194,2856
1195,3036
1196,3187
1197,3173
1198,3162
1199,2550
1200,1908
1201,1762
1202,1745
1203,1878
1204,2225
1205,2547
1206,2612
1207,2864
1208,3162
1209,3195
1210,3104
1211,2945
1212,2100
1213,1728
1214,1587
1215,1778
1216,2067
1217,2278
1218,2608
1219,2843
1220,3110
1221,3134
1222,3316
1223,3018
1224,2586
1225,1885
1226,1832
1227,1740
1228,1867
1229,2101
1230,2261
1231,2638
1232,2910
1233,3075
1234,3164
1235,3083
1236,2781
1237,2341
1238,1693
1239,1603
1240,1747
1241,2129
1242,2123
1243,2534
1244,2671
1245,3000
1246,3186
1247,3262
1248,3034
1249,2695
1250,2128
1251,1786
1252,1724
1253,1716
1254,2144
1255,2365
1256,2721
1257,2840
1258,3126
1259,3228
1260,3108
1261,2860
1262,2521
1263,1768
1264,1648
1265,1669
1266,1972
1267,2180
1268,2374
1269,2683
1270,2860
1271,3095
1272,3055
1273,3120
1274,2741
1275,2030
1276,1758
1277,1725
1278,1962
1279,2013
1280,2259
1281,2518
1282,2760
1283,2960
1284,3243
1285,3201
1286,3075
1287,2561
1288,1792
1289,1808
1290,1868
1291,1874
1292,2194
1293,2628
1294,2658
1295,3008
1296,3200
1297,3204
1298,3000
1299,2880
1300,2323
1301,1829
1302,1771
1303,1831
1304,1875
1305,2297
1306,2622
1307,2877
1308,3023
1309,3108
1310,3227
1311,3330
1312,2590
1313,2078
1314,1781
1315,1737
1316,1955
1317,2043
1318,2431
1319,2536
1320,2912
1321,2981
1322,3207
1323,2889
1324,2791
1325,2386
1326,1956
1327,1733
1328,1669
1329,1887
1330,2130
1331,2448
1332,2713
1333,2845
1334,3005
1335,3271
1336,3147
1337,2802
1338,2113
1339,1795
1340,1767
1341,1873
1342,2076
1343,2345
1344,2695
1345,2735
1346,3038
1347,3189
1348,3284
1349,2952
1350,2441
1351,1764
1352,1709
1353,1705
1354,2020
1355,2111
1356,2509
1357,2608
1358,2771
1359,2981
1360,3027
1361,3292
1362,2720
1363,2166
1364,1704
1365,1759
1366,1898
1367,1963
1368,2312
1369,2659
1370,2658
1371,2879
1372,3160
1373,3252
1374,2971
1375,2470
1376,2028
1377,1725
1378,1717
1379,1946
1380,2132
1381,2447
1382,2659
1383,2849
1384,3229
1385,3163
1386,3277
1387,2810
1388,2165
1389,1884
1390,1736
1391,1673
1392,2098
1393,2158
1394,2401
1395,2585
1396,2967
1397,3050
1398,3130
1399,2972
1400,2366
1401,1868
1402,1721
1403,1705
1404,2057
1405,2025
1406,2299
1407,2641
1408,2892
1409,2996
1410,3239
1411,3281
1412,2812
1413,2229
1414,1829
1415,1750
1416,1802
1417,1998
1418,2191
1419,2449
1420,2677
1421,2935
1422,3187
1423,3315
1424,2777
1425,2240
1426,1725
1427,1545
1428,1643
1429,1852
1430,2184
1431,2434
1432,2598
1433,2701
1434,3037
1435,3209
1436,3167
1437,2883
1438,2304
1439,1763
1440,1717
1441,1850
1442,1967
1443,2255
1444,2581
1445,2689
1446,2954
1447,3111
1448,3128
1449,3125
1450,2664
1451,2043
1452,1766
1453,1698
1454,1844
1455,2180
1456,2400
1457,2488
1458,2880
1459,3044
1460,3229
1461,3111
1462,2738
1463,2233
1464,1707
1465,1585
1466,1594
1467,1938
1468,2136
1469,2455
1470,2649
1471,2947
1472,3072
1473,3214
1474,3114
1475,2851
1476,2282
1477,1798
1478,1630
1479,1860
1480,2009
1481,2249
1482,2561
1483,2819
1484,3117
1485,3018
1486,3290
1487,3140
1488,2448
1489,2086
1490,1783
1491,1757
1492,1863
1493,2191
1494,2530
1495,2663
1496,2956
1497,3132
1498,3322
1499,3147
1500,2935
1501,2336
1502,1794
1503,1719
1504,1936
1505,1939
1506,2296
1507,2503
1508,2657
1509,2870
1510,3065
1511,3040
1512,2923
1513,2646
1514,1900
1515,1747
1516,1851
1517,1862
1518,2082
1519,2414
1520,2588
1521,2869
1522,3183
1523,3207
1524,3272
1525,2923
1526,2488
1527,1897
1528,1718
1529,1737
1530,2053
1531,2314
1532,2496
1533,2714
1534,2853
1535,3160
1536,3149
1537,3278
1538,2844
1539,2211
1540,1811
1541,1810
1542,1780
1543,1946
1544,2365
1545,2571
1546,2718
1547,3043
1548,3252
1549,3057
1550,3050
1551,2694
1552,1938
1553,1809
1554,1767
1555,1972
1556,2103
1557,2383
1558,2532
1559,2797
1560,3068
1561,3337
1562,3246
1563,2919
1564,2440
1565,1681
1566,1691
1567,1696
1568,2071
1569,2205
1570,2376
1571,2605
1572,2945
1573,3053
1574,3018
1575,3095
1576,2579
1577,1938
1578,1790
1579,1713
1580,1905
1581,2148
1582,2460
1583,2523
1584,2782
1585,3019
1586,3135
1587,3213
1588,3050
1589,2510
1590,1950
1591,1788
1592,1713
1593,1796
1594,2153
1595,2552
1596,2584
1597,2813
1598,3044
1599,3249
1600,3146
1601,2938
1602,2185
1603,1903
1604,1795
1605,1839
1606,1963
1607,2385
1608,2539
1609,2820
1610,2979
1611,3222
1612,3108
1613,3027
1614,2584
1615,1861
1616,1624
1617,1552
1618,1923
1619,2179
1620,2261
1621,2582
1622,2805
1623,3011
1624,3167
1625,3115
1626,2921
1627,2358
1628,1863
1629,1728
1630,1777
1631,1856
1632,2280
1633,2495
1634,2668
1635,2762
1636,3152
1637,3264
1638,3128
1639,2663
1640,2244
1641,1877
1642,1749
1643,1881
1644,1892
1645,2292
1646,2415
1647,2757
1648,2979
1649,3077
1650,3046
1651,3111
1652,2655
1653,2038
1654,1717
1655,1641
1656,1810
1657,2014
1658,2359
1659,2568
1660,2723
1661,2968
1662,3094
1663,3215
1664,2879
1665,2365
1666,1806
1667,1617
1668,1745
1669,1967
1670,2278
1671,2519
1672,2700
1673,2931
1674,3195
1675,3230
1676,3062
1677,2725
1678,2011
1679,1829
1680,1758
1681,1761
1682,2028
1683,2362
1684,2510
1685,2742
1686,2848
1687,3220
1688,3074
1689,2911
1690,2527
1691,1813
1692,1663
1693,1680
1694,1839
1695,2133
1696,2362
1697,2599
1698,2863
1699,2973
1700,3137
1701,3151
1702,2863
1703,2162
1704,1793
1705,1814
1706,1742
1707,1945
1708,2331
1709,2622
1710,2882
1711,3034
1712,3007
1713,3193
1714,3109
1715,2748
1716,2081
1717,1886
1718,1826
1719,1784
1720,2077
1721,2404
1722,2703
1723,2754
1724,2914
1725,2991
1726,3241
1727,2940
1728,2527
1729,1726
1730,1711
1731,1732
1732,1855
1733,2080
1734,2376
1735,2668
1736,2822
1737,3190
1738,3062
1739,2895
1740,2742
1741,2204
1742,1689
1743,1681
1744,1702
1745,1917
1746,2406
1747,2623
1748,2741
1749,2985
1750,3094
1751,3241
1752,2972
1753,2526
1754,1904
1755,1742
1756,1816
1757,1873
1758,2053
1759,2415
1760,2693
1761,3000
1762,3131
1763,3189
1764,3090
1765,2853
1766,2190
1767,1850
1768,1711
1769,1775
1770,1905
1771,2183
1772,2543
1773,2729
1774,2919
1775,2973
1776,3036
1777,3008
1778,2481
1779,1841
1780,1658
1781,1670
1782,1809
1783,2122
1784,2420
1785,2620
1786,2942
1787,3193
1788,3189
1789,3139
1790,2898
1791,2512
1792,1865
1793,1706
1794,1748
1795,1890
1796,2260
1797,2520
1798,2698
1799,2955
1800,3047
1801,3163
1802,3121
1803,2551
1804,1945
1805,1613
1806,1606
1807,1813
1808,2110
1809,2234
1810,2500
1811,2699
1812,3057
1813,3037
1814,3295
1815,3160
1816,2380
1817,1826
1818,1753
1819,1788
1820,1834
1821,2252
1822,2489
1823,2647
1824,3020
1825,3281
1826,3428
1827,3257
1828,2704
1829,2119
1830,1798
1831,1900
1832,1812
1833,2138
1834,2263
1835,2657
1836,2751
1837,3132
1838,3289
1839,3233
1840,3016
1841,2457
1842,1980
1843,1817
1844,1720
1845,1898
1846,2197
1847,2441
1848,2645
1849,2818
1850,2915
1851,3037
1852,3094
1853,2779
1854,2045
1855,1689
1856,1590
1857,1758
1858,2159
1859,2380
1860,2503
1861,2738
1862,3086
1863,3194
1864,3180
1865,3019
1866,2660
1867,2065
1868,1828
1869,1894
1870,1841
1871,2052
1872,2430
1873,2538
1874,2823
1875,3007
1876,3126
1877,3270
1878,2915
1879,2326
1880,1802
1881,1871
1882,1875
1883,1824
1884,2236
1885,2503
1886,2936
1887,2970
1888,3116
1889,3154
1890,2884
1891,2502
1892,1985
1893,1734
1894,1687
1895,1986
1896,2214
1897,2463
1898,2840
1899,2807
1900,3062
1901,3214
1902,3067
1903,2798
1904,1980
1905,1817
1906,1603
1907,1724
1908,1931
1909,2280
1910,2377
1911,2603
1912,2902
1913,3250
1914,3124
1915,2966
1916,2747
1917,1990
1918,1713
1919,1754
1920,1821
1921,1946
1922,2428
1923,2583
1924,2758
1925,2908
1926,3166
1927,3228
1928,3020
1929,2477
1930,1917
1931,1594
1932,1720
1933,1909
1934,2115
1935,2415
1936,2537
1937,2859
1938,3034
1939,3092
1940,3070
1941,2785
1942,2336
1943,1747
1944,1688
1945,1824
1946,1923
1947,2270
1948,2512
1949,2688
1950,2937
1951,3205
1952,3015
1953,3045
1954,2500
1955,2007
1956,1821
1957,1771
1958,1788
1959,2199
1960,2439
1961,2737
1962,2849
1963,2981
1964,3194
1965,3231
1966,2737
1967,2200
1968,1698
1969,1597
1970,1619
1971,1965
1972,2290
1973,2343
1974,2737
1975,2991
1976,3128
1977,3004
1978,3050
1979,2640
1980,1930
1981,1844
1982,1865
1983,1743
1984,2041
1985,2289
1986,2662
1987,2895
1988,2961
1989,3232
1990,3120
1991,2841
1992,2495
1993,1945
1994,1673
1995,1614
1996,2031
1997,2093
1998,2452
1999,2684
2000,2872
2001,3068
2002,3141
2003,2910
2004,2719
2005,2013
2006,1610
2007,1784
2008,1758
2009,1941
2010,2264
2011,2451
2012,2765
2013,3033
2014,3107
2015,3240
2016,3089
2017,2549
2018,2081
2019,1856
2020,1680
2021,1829
2022,2162
2023,2524
2024,2655
2025,2914
2026,3050
2027,3147
2028,3118
2029,2801
2030,2160
2031,1770
2032,1636
2033,1712
2034,2015
2035,2168
2036,2387
2037,2755
2038,3070
2039,2934
2040,3302
2041,2994
2042,2621
2043,1968
2044,1800
2045,1701
2046,1873
2047,2234
2048,2305
2049,2597
2050,2727
2051,2913
2052,3101
2053,3165
2054,3059
2055,2438
2056,1854
2057,1574
2058,1634
2059,1890
2060,2038
2061,2267
2062,2810
2063,2689
2064,2872
2065,3067
2066,2947
2067,2647
2068,2055
2069,1662
2070,1554
2071,1679
2072,1880
2073,2064
2074,2526
2075,2676
2076,2801
2077,3069
2078,3186
2079,2844
2080,2649
2081,1738
2082,1654
2083,1523
2084,1878
2085,2042
2086,2235
2087,2676
2088,2732
2089,3044
2090,3047
2091,3132
2092,2753
2093,2383
2094,1714
2095,1634
2096,1671
2097,1844
2098,2121
2099,2488
2100,2746
2101,2816
2102,2927
2103,2981
2104,2950
2105,2702
2106,2079
2107,1756
2108,1594
2109,1672
2110,2079
2111,2216
2112,2534
2113,2758
2114,2892
2115,3198
2116,3141
2117,3048
2118,2559
2119,2024
2120,1837
2121,1678
2122,1792
2123,2097
2124,2335
2125,2627
2126,2882
2127,3161
2128,3123
2129,3193
2130,2859
2131,2432
2132,1832
2133,1720
2134,1734
2135,1854
2136,2080
2137,2456
2138,2634
2139,2767
2140,2967
2141,3052
2142,3125
2143,2682
2144,2201
2145,1881
2146,1812
2147,1775
2148,1947
2149,2209
2150,2603
2151,2760
2152,2927
2153,3070
2154,3234
2155,2952
2156,2457
2157,1922
2158,1681
2159,1580
2160,1783
2161,2102
2162,2352
2163,2577
2164,2757
2165,2931
2166,3140
2167,3245
2168,2956
2169,2545
2170,1930
2171,1594
2172,1849
2173,1875
2174,2144
2175,2498
2176,2586
2177,2857
2178,3055
2179,3239
2180,3193
2181,2813
2182,2013
2183,1660
2184,1535
2185,1772
2186,1885
2187,2269
2188,2506
2189,2732
2190,2928
2191,3000
2192,3247
2193,3005
2194,2660
2195,1951
2196,1828
2197,1738
2198,1932
2199,2127
2200,2292
2201,2569
2202,2824
2203,3013
2204,3185
2205,3053
2206,2956
2207,2308
2208,1861
2209,1793
2210,1819
2211,1894
2212,2219
2213,2428
2214,2658
2215,2916
2216,3117
2217,3153
2218,3154
2219,2752
2220,2133
2221,1839
2222,1744
2223,1760
2224,2013
2225,2387
2226,2501
2227,2752
2228,2990
2229,3104
2230,3166
2231,2998
2232,2428
2233,1765
2234,1712
2235,1592
2236,1844
2237,2206
2238,2398
2239,2514
2240,2779
2241,2883
2242,3082
2243,2908
2244,2744
2245,1854
2246,1758
2247,1633
2248,1724
2249,1885
2250,2236
2251,2463
2252,2777
2253,2884
2254,3131
2255,3133
2256,2926
2257,2544
2258,1928
2259,1729
2260,1724
2261,1739
2262,2060
2263,2387
2264,2592
2265,2802
2266,3150
2267,3254
2268,3088
2269,3024
2270,2280
2271,1862
2272,1729
2273,1809
2274,2014
2275,2287
2276,2624
2277,2700
2278,3114
2279,3267
2280,3268
2281,3009
2282,2563
2283,1994
2284,1720
2285,1781
2286,1749
2287,2121
2288,2470
2289,2663
2290,2910
2291,3063
2292,3162
2293,3112
2294,2927
2295,2417
2296,1876
2297,1739
2298,1774
2299,1853
2300,2129
2301,2300
2302,2549
2303,2837
2304,2991
2305,3163
2306,3105
2307,2697
2308,2132
2309,1632
2310,1623
2311,1636
2312,1949
2313,2159
2314,2480
2315,2578
2316,2907
2317,3025
2318,3091
2319,2916
2320,2474
2321,1842
2322,1661
2323,1655
2324,1957
2325,2174
2326,2380
2327,2474
2328,2718
2329,2931
2330,3014
2331,3077
2332,2678
2333,2094
2334,1714
2335,1751
2336,1656
2337,1856
2338,2050
2339,2344
2340,2670
2341,2775
2342,3131
2343,3047
2344,3161
2345,2646
2346,2034
2347,1655
2348,1595
2349,1887
2350,1972
2351,2381
2352,2565
2353,2880
2354,2912
2355,2946
2356,2993
2357,2718
2358,2046
2359,1741
2360,1586
2361,1675
2362,1824
2363,2197
2364,2469
2365,2581
2366,2955
2367,3039
2368,2975
2369,2958
2370,2645
2371,1979
2372,1604
2373,1568
2374,1657
2375,1938
2376,2180
2377,2444
2378,2727
2379,2882
2380,3035
2381,3066
2382,2955
2383,2546
2384,1721
2385,1622
2386,1641
2387,1784
2388,2158
2389,2380
2390,2740
2391,2784
2392,2978
2393,3063
2394,3066
2395,2620
2396,1860
2397,1674
2398,1640
2399,1806
2400,1906
2401,2290
2402,2567
2403,2658
2404,2915
2405,3066
2406,3088
2407,3072
2408,2376
2409,1864
2410,1704
2411,1757
2412,2024
2413,2172
2414,2269
2415,2747
2416,2795
2417,3117
2418,3330
2419,3135
2420,2874
2421,2369
2422,1733
2423,1701
2424,1804
2425,1924
2426,2226
2427,2440
2428,2644
2429,3027
2430,3232
2431,3228
2432,3091
2433,2717
2434,1981
2435,1803
2436,1760
2437,1838
2438,2104
2439,2269
2440,2538
2441,2773
2442,3025
2443,3346
2444,3123
2445,3084
2446,2417
2447,1973
2448,1804
2449,1768
2450,1844
2451,2094
2452,2415
2453,2661
2454,3048
2455,3159
2456,3179
2457,3057
2458,2815
2459,2244
2460,1728
2461,1771
2462,1815
2463,2006
2464,2194
2465,2601
2466,2715
2467,3078
2468,3302
2469,3145
2470,3113
2471,2409
2472,1923
2473,1805
2474,1671
2475,1740
2476,1979
2477,2350
2478,2655
2479,2806
2480,2984
2481,3241
2482,3082
2483,3095
2484,2325
2485,1928
2486,1739
2487,1866
2488,1828
2489,2167
2490,2341
2491,2583
2492,2815
2493,3009
2494,3104
2495,2998
2496,2637
2497,1981
