Frame,Mean
1016,2506
1017,1597
1018,1522
1019,1605
1020,1760
1021,2081
1022,2457
1023,2501
1024,2591
1025,2629
1026,2099
1027,1638
1028,1450
1029,1536
1030,1842
1031,2147
1032,2265
1033,2563
1034,2696
1035,2805
1036,1812
1037,1508
1038,1457
1039,1745
1040,1885
1041,2125
1042,2659
1043,2585
1044,2651
1045,2803
1046,1943
1047,1635
1048,1488
1049,1564
1050,1894
1051,2113
1052,2435
1053,2586
1054,2618
1055,2798
1056,1647
1057,1470
1058,1538
1059,1626
1060,2065
1061,2228
1062,2653
1063,2579
1064,2629
1065,2878
1066,1641
1067,1530
1068,1480
1069,1749
1070,1759
1071,2278
1072,2558
1073,2618
1074,2522
1075,2752
1076,1565
1077,1467
1078,1542
1079,1703
1080,2062
1081,2379
1082,2557
1083,2697
1084,2755
1085,2778
1086,1557
1087,1383
1088,1535
1089,1663
1090,1952
1091,2415
1092,2575
1093,2635
1094,2772
1095,2792
1096,1676
1097,1414
1098,1497
1099,1662
1100,1923
1101,2230
1102,2614
1103,2715
1104,2727
1105,2748
1106,1634
1107,1454
1108,1592
1109,1857
1110,2083
1111,2316
1112,2612
1113,2517
1114,2668
1115,2331
1116,1557
1117,1459
1118,1636
1119,1784
1120,2200
1121,2259
1122,2635
1123,2547
1124,2755
1125,2187
1126,1547
1127,1528
1128,1542
1129,1797
1130,2092
1131,2537
1132,2610
1133,2613
1134,2939
1135,2167
1136,1562
1137,1488
1138,1695
1139,1868
1140,2046
1141,2434
1142,2528
1143,2664
1144,2721
1145,1879
1146,1443
1147,1523
1148,1563
1149,1871
1150,2205
1151,2422
1152,2579
1153,2609
1154,2847
1155,1750
1156,1562
1157,1503
1158,1703
1159,1919
1160,2350
1161,2631
1162,2522
1163,2414
1164,2977
1165,1655
1166,1421
1167,1527
1168,1784
1169,1948
1170,2362
1171,2477
1172,2574
1173,2655
1174,2903
1175,1997
1176,1473
1177,1466
1178,1621
1179,1793
1180,2189
1181,2357
1182,2617
1183,2451
1184,2831
1185,2444
1186,1556
1187,1436
1188,1566
1189,1833
1190,2077
1191,2432
1192,2613
1193,2442
1194,2665
1195,2364
1196,1570
1197,1445
1198,1624
1199,1714
1200,2077
1201,2508
1202,2524
1203,2575
1204,2759
1205,2225
1206,1465
1207,1609
1208,1560
1209,1815
1210,2046
1211,2511
1212,2798
1213,2704
1214,2752
1215,1938
1216,1488
1217,1478
1218,1599
1219,1907
1220,2229
1221,2512
1222,2663
1223,2711
1224,2882
1225,1777
1226,1353
1227,1504
1228,1654
1229,2101
1230,2095
1231,2436
1232,2597
1233,2675
1234,2967
1235,1774
1236,1413
1237,1567
1238,1727
1239,2156
1240,2308
1241,2409
1242,2547
1243,2548
1244,2941
1245,1752
1246,1434
1247,1474
1248,1652
1249,1821
1250,2128
1251,2480
1252,2596
1253,2657
1254,2744
1255,1784
1256,1603
1257,1548
1258,1652
1259,1973
1260,2392
1261,2504
1262,2569
1263,2665
1264,2715
1265,1602
1266,1482
1267,1519
1268,1750
1269,1974
1270,2376
1271,2610
1272,2651
1273,2731
1274,2749
1275,1608
1276,1391
1277,1459
1278,1676
1279,1921
1280,2350
1281,2510
1282,2541
1283,2546
1284,2852
1285,1662
1286,1529
1287,1641
1288,1716
1289,2071
1290,2440
1291,2643
1292,2587
1293,2754
1294,2517
1295,1641
1296,1509
1297,1537
1298,1721
1299,2061
1300,2507
1301,2543
1302,2559
1303,2770
1304,2077
1305,1502
1306,1513
1307,1685
1308,1760
1309,2061
1310,2553
1311,2566
1312,2494
1313,2769
1314,1941
1315,1518
1316,1512
1317,1580
1318,1933
1319,2116
1320,2469
1321,2706
1322,2694
1323,2806
1324,1995
1325,1482
1326,1427
1327,1659
1328,1936
1329,2062
1330,2536
1331,2735
1332,2648
1333,2922
1334,1744
1335,1448
1336,1482
1337,1607
1338,1919
1339,2255
1340,2600
1341,2684
1342,2649
1343,2807
1344,1700
1345,1424
1346,1521
1347,1639
1348,2019
1349,2175
1350,2601
1351,2334
1352,2474
1353,2759
1354,1614
1355,1395
1356,1458
1357,1650
1358,2087
1359,2269
1360,2489
1361,2540
1362,2546
1363,2472
1364,1553
1365,1462
1366,1579
1367,1722
1368,2191
1369,2401
1370,2780
1371,2744
1372,2730
1373,2048
1374,1560
1375,1441
1376,1577
1377,1856
1378,2048
1379,2385
1380,2679
1381,2551
1382,2848
1383,1939
1384,1522
1385,1460
1386,1587
1387,1870
1388,2154
1389,2340
1390,2654
1391,2558
1392,2850
1393,1700
1394,1519
1395,1593
1396,1647
1397,2006
1398,2250
1399,2637
1400,2541
1401,2570
1402,2995
1403,1546
1404,1423
1405,1498
1406,1837
1407,2047
1408,2336
1409,2429
1410,2608
1411,2614
1412,2413
1413,1567
1414,1599
1415,1592
1416,1785
1417,2192
1418,2643
1419,2566
1420,2573
1421,2768
1422,1907
1423,1516
1424,1457
1425,1649
1426,1866
1427,2294
1428,2428
1429,2736
1430,2570
1431,2782
1432,2210
1433,1585
1434,1587
1435,1615
1436,1813
1437,2206
1438,2464
1439,2519
1440,2616
1441,2817
1442,1880
1443,1549
1444,1519
1445,1643
1446,1861
1447,2195
1448,2537
1449,2589
1450,2586
1451,2665
1452,1751
1453,1521
1454,1486
1455,1731
1456,1802
1457,2336
1458,2534
1459,2695
1460,2669
1461,2868
1462,1727
1463,1478
1464,1453
1465,1710
1466,1882
1467,2304
1468,2479
1469,2672
1470,2682
1471,2770
1472,1777
1473,1531
1474,1444
1475,1530
1476,1881
1477,2186
1478,2553
1479,2577
1480,2497
1481,2893
1482,1746
1483,1513
1484,1511
1485,1634
1486,2009
1487,2223
1488,2416
1489,2590
1490,2599
1491,3058
1492,1642
1493,1473
1494,1459
1495,1813
1496,2107
1497,2440
1498,2613
1499,2666
1500,2662
1501,2827
1502,1642
1503,1408
1504,1501
1505,1564
1506,1941
1507,2232
1508,2457
1509,2540
1510,2629
1511,2721
1512,1609
1513,1467
1514,1572
1515,1798
1516,2017
1517,2371
1518,2530
1519,2568
1520,2667
1521,2510
1522,1480
1523,1480
1524,1594
1525,1820
1526,2094
1527,2442
1528,2717
1529,2672
1530,2755
1531,2257
1532,1490
1533,1399
1534,1548
1535,1836
1536,2181
1537,2515
1538,2871
1539,2504
1540,2788
1541,1967
1542,1483
1543,1404
1544,1698
1545,2016
1546,2146
1547,2497
1548,2688
1549,2566
1550,2713
1551,1717
1552,1304
1553,1569
1554,1629
1555,2041
1556,2111
1557,2530
1558,2610
1559,2528
1560,2753
1561,1745
1562,1410
1563,1499
1564,1747
1565,1968
1566,2493
1567,2546
1568,2639
1569,2551
1570,2797
1571,1608
1572,1504
1573,1529
1574,1805
1575,2094
1576,2240
1577,2686
1578,2604
1579,2695
1580,2551
1581,1584
1582,1381
1583,1750
1584,1827
1585,2047
1586,2439
1587,2579
1588,2448
1589,2686
1590,2180
1591,1614
1592,1513
1593,1618
1594,1748
1595,2300
1596,2638
1597,2535
1598,2596
1599,2637
1600,2196
1601,1475
1602,1555
1603,1582
1604,1768
1605,2139
1606,2275
1607,2586
1608,2586
1609,2667
1610,1892
1611,1454
1612,1445
1613,1725
1614,1807
1615,2247
1616,2609
1617,2547
1618,2533
1619,2919
1620,1657
1621,1527
1622,1458
1623,1679
1624,1900
1625,2292
1626,2411
1627,2649
1628,2649
1629,2686
1630,1617
1631,1458
1632,1631
1633,1740
1634,2054
1635,2158
1636,2313
1637,2555
1638,2508
1639,2759
1640,1576
1641,1493
1642,1587
1643,1681
1644,2051
1645,2251
1646,2541
1647,2478
1648,2551
1649,2296
1650,1548
1651,1463
1652,1624
1653,1757
1654,2004
1655,2229
1656,2539
1657,2464
1658,2548
1659,2004
1660,1482
1661,1484
1662,1697
1663,1811
1664,2123
1665,2529
1666,2702
1667,2742
1668,2832
1669,1815
1670,1443
1671,1410
1672,1543
1673,1813
1674,2026
1675,2560
1676,2618
1677,2536
1678,2739
1679,2138
1680,1416
1681,1372
1682,1581
1683,1879
1684,1940
1685,2444
1686,2582
1687,2552
1688,2774
1689,1955
1690,1483
1691,1556
1692,1596
1693,1745
1694,2168
1695,2470
1696,2642
1697,2580
1698,2578
1699,1716
1700,1505
1701,1514
1702,1695
1703,1915
1704,2209
1705,2611
1706,2677
1707,2706
1708,2759
1709,1676
1710,1497
1711,1503
1712,1692
1713,1987
1714,2192
1715,2615
1716,2598
1717,2613
1718,3006
1719,1718
1720,1488
1721,1533
1722,1579
1723,1846
1724,2263
1725,2491
1726,2566
1727,2601
1728,2679
1729,1572
1730,1425
1731,1534
1732,1651
1733,1973
1734,2097
1735,2468
1736,2720
1737,2619
1738,2591
1739,1547
1740,1560
1741,1619
1742,1694
1743,2003
1744,2384
1745,2786
1746,2552
1747,2644
1748,2026
1749,1557
1750,1385
1751,1548
1752,1802
1753,1962
1754,2496
1755,2630
1756,2527
1757,2664
1758,2017
1759,1557
1760,1443
1761,1586
1762,1966
1763,2229
1764,2350
1765,2593
1766,2585
1767,2705
1768,1713
1769,1453
1770,1438
1771,1758
1772,1835
1773,2242
1774,2611
1775,2752
1776,2576
1777,2899
1778,1789
1779,1482
1780,1476
1781,1719
1782,1920
1783,1991
1784,2561
1785,2663
1786,2592
1787,2792
1788,1694
1789,1436
1790,1489
1791,1664
1792,1869
1793,2158
1794,2447
1795,2659
1796,2548
1797,2712
1798,1625
1799,1421
1800,1558
1801,1766
1802,1929
1803,2427
1804,2621
1805,2651
1806,2632
1807,2692
1808,1508
1809,1480
1810,1622
1811,1777
1812,1992
1813,2375
1814,2625
1815,2366
1816,2745
1817,2704
1818,1602
1819,1529
1820,1531
1821,1670
1822,1948
1823,2353
1824,2589
1825,2600
1826,2697
1827,2503
1828,1515
1829,1518
1830,1650
1831,1646
1832,2020
1833,2207
1834,2467
1835,2753
1836,2595
1837,2184
1838,1470
1839,1507
1840,1580
1841,1801
1842,2127
1843,2555
1844,2637
1845,2632
1846,2665
1847,2242
1848,1433
1849,1310
1850,1548
1851,1795
1852,2064
1853,2305
1854,2549
1855,2666
1856,2830
1857,1833
1858,1515
1859,1502
1860,1508
1861,2060
1862,2113
1863,2580
1864,2715
1865,2667
1866,2819
1867,1771
1868,1492
1869,1522
1870,1645
1871,2000
1872,2210
1873,2387
1874,2404
1875,2476
1876,2684
1877,1605
1878,1527
1879,1577
1880,1607
1881,1883
1882,2296
1883,2555
1884,2548
1885,2572
1886,2695
1887,1541
1888,1479
1889,1538
1890,1723
1891,1990
1892,2457
1893,2566
1894,2563
1895,2547
1896,2303
1897,1495
1898,1484
1899,1494
1900,1743
1901,2212
1902,2499
1903,2556
1904,2647
1905,2864
1906,1698
1907,1474
1908,1473
1909,1651
1910,1957
1911,2262
1912,2478
1913,2590
1914,2698
1915,2761
1916,1599
1917,1491
1918,1596
1919,1702
1920,1961
1921,2153
1922,2619
1923,2478
1924,2768
1925,2724
1926,1580
1927,1529
1928,1438
1929,1707
1930,1947
1931,2281
1932,2652
1933,2604
1934,2613
1935,2610
1936,1598
1937,1420
1938,1550
1939,1728
1940,2011
1941,2445
1942,2649
1943,2673
1944,2729
1945,2312
1946,1598
1947,1475
1948,1562
1949,1718
1950,1917
1951,2408
1952,2484
1953,2702
1954,2611
1955,2157
1956,1486
1957,1458
1958,1599
1959,1650
1960,2086
1961,2368
1962,2580
1963,2652
1964,2729
1965,2165
1966,1495
1967,1430
1968,1607
1969,1793
1970,2057
1971,2494
1972,2731
1973,2555
1974,2752
1975,2059
1976,1559
1977,1381
1978,1561
1979,1732
1980,2060
1981,2315
1982,2606
1983,2643
1984,2724
1985,1967
1986,1396
1987,1477
1988,1525
1989,1770
1990,1978
1991,2379
1992,2576
1993,2601
1994,2723
1995,1839
1996,1537
1997,1471
1998,1688
1999,1821
2000,2288
2001,2414
2002,2637
2003,2515
2004,2769
2005,1878
2006,1446
2007,1498
2008,1657
2009,1785
2010,2280
2011,2565
2012,2557
2013,2460
2014,2756
2015,1757
2016,1439
2017,1469
2018,1630
2019,1872
2020,2067
2021,2219
2022,2759
2023,2372
2024,2674
2025,1721
2026,1536
2027,1558
2028,1699
2029,1996
2030,2308
2031,2613
2032,2554
2033,2604
2034,2739
2035,1754
2036,1434
2037,1462
2038,1667
2039,1935
2040,2253
2041,2400
2042,2658
2043,2542
2044,2729
2045,1633
2046,1428
2047,1492
2048,1758
2049,2007
2050,2535
2051,2534
2052,2557
2053,2580
2054,2727
2055,1736
2056,1552
2057,1368
2058,1617
2059,1795
2060,2084
2061,2496
2062,2558
2063,2541
2064,2749
2065,1644
2066,1374
2067,1475
2068,1684
2069,2016
2070,2253
2071,2531
2072,2655
2073,2582
2074,2554
2075,1581
2076,1382
2077,1486
2078,1693
2079,1947
2080,2248
2081,2712
2082,2538
2083,2695
2084,2712
2085,1591
2086,1462
2087,1466
2088,1685
2089,1917
2090,2264
2091,2498
2092,2764
2093,2667
2094,2684
2095,1506
2096,1427
2097,1600
2098,1707
2099,1973
2100,2384
2101,2529
2102,2511
2103,2732
2104,2610
2105,1551
2106,1499
2107,1541
2108,1777
2109,2100
2110,2456
2111,2571
2112,2652
2113,2693
2114,2308
2115,1499
2116,1432
2117,1604
2118,1754
2119,2059
2120,2271
2121,2547
2122,2472
2123,2628
2124,2198
2125,1403
2126,1423
2127,1632
2128,1792
2129,2093
2130,2287
2131,2634
2132,2532
2133,2656
2134,1956
2135,1485
2136,1506
2137,1651
2138,1768
2139,2126
2140,2534
2141,2548
2142,2705
2143,2748
2144,1922
2145,1397
2146,1436
2147,1580
2148,1950
2149,2259
2150,2488
2151,2615
2152,2600
2153,2649
2154,1765
2155,1415
2156,1487
2157,1695
2158,1912
2159,2205
2160,2525
2161,2588
2162,2438
2163,2734
2164,1681
2165,1470
2166,1486
2167,1706
2168,2077
2169,2371
2170,2615
2171,2765
2172,2472
2173,2728
2174,1591
2175,1417
2176,1526
2177,1681
2178,2036
2179,2398
2180,2572
2181,2480
2182,2473
2183,2611
2184,1553
2185,1504
2186,1557
2187,1715
2188,2116
2189,2372
2190,2487
2191,2750
2192,2799
2193,2077
2194,1505
2195,1371
2196,1592
2197,1675
2198,2117
2199,2290
2200,2598
2201,2518
2202,2656
2203,2031
2204,1476
2205,1617
2206,1574
2207,1813
2208,2111
2209,2400
2210,2652
2211,2672
2212,2798
2213,1787
2214,1391
2215,1569
2216,1603
2217,1830
2218,2096
2219,2480
2220,2598
2221,2631
2222,2867
2223,1634
2224,1469
2225,1527
2226,1674
2227,1823
2228,2162
2229,2678
2230,2592
2231,2716
2232,2764
2233,1635
2234,1541
2235,1449
2236,1768
2237,1896
2238,2113
2239,2561
2240,2554
2241,2537
2242,2848
2243,1606
2244,1407
2245,1605
2246,1560
2247,2022
2248,2358
2249,2687
2250,2521
2251,2472
2252,2610
2253,1616
2254,1510
2255,1539
2256,1775
2257,1975
2258,2419
2259,2492
2260,2399
2261,2643
2262,2108
2263,1552
2264,1336
2265,1557
2266,1669
2267,2203
2268,2419
2269,2638
2270,2610
2271,2555
2272,2078
2273,1378
2274,1423
2275,1654
2276,1839
2277,2014
2278,2481
2279,2592
2280,2563
2281,2598
2282,1805
2283,1486
2284,1459
2285,1654
2286,1791
2287,2168
2288,2592
2289,2670
2290,2473
2291,2798
2292,2202
2293,1503
2294,1443
2295,1569
2296,1790
2297,2079
2298,2238
2299,2612
2300,2541
2301,2677
2302,1934
2303,1503
2304,1518
2305,1619
2306,1896
2307,2235
2308,2451
2309,2539
2310,2472
2311,2827
2312,2107
2313,1408
2314,1420
2315,1536
2316,1741
2317,2094
2318,2447
2319,2359
2320,2440
2321,2720
2322,1782
2323,1467
2324,1425
2325,1620
2326,1987
2327,1932
2328,2437
2329,2597
2330,2560
2331,2869
2332,1782
2333,1480
2334,1468
2335,1745
2336,1851
2337,2380
2338,2519
2339,2625
2340,2660
2341,2789
2342,1706
2343,1399
2344,1450
2345,1664
2346,1861
2347,2133
2348,2326
2349,2693
2350,2522
2351,2696
2352,1644
2353,1524
2354,1491
2355,1704
2356,1989
2357,2368
2358,2552
2359,2551
2360,2581
2361,2703
2362,1657
2363,1392
2364,1538
2365,1663
2366,1786
2367,2353
2368,2562
2369,2648
2370,2678
2371,2725
2372,1607
2373,1508
2374,1414
2375,1715
2376,1784
2377,2318
2378,2592
2379,2557
2380,2652
2381,2629
2382,1593
2383,1488
2384,1541
2385,1759
2386,2159
2387,2333
2388,2455
2389,2516
2390,2638
2391,2381
2392,1485
2393,1439
2394,1568
2395,1763
2396,2018
2397,2384
2398,2618
2399,2722
2400,2457
2401,2239
2402,1516
2403,1480
2404,1595
2405,1820
2406,2207
2407,2221
2408,2577
2409,2519
2410,2602
2411,1848
2412,1452
2413,1499
2414,1610
2415,1840
2416,2127
2417,2535
2418,2440
2419,2645
2420,2761
2421,1712
2422,1412
2423,1492
2424,1694
2425,1873
2426,2202
2427,2456
2428,2548
2429,2551
2430,2711
2431,1697
2432,1459
2433,1334
2434,1553
2435,1828
2436,2117
2437,2373
2438,2536
2439,2452
2440,2739
2441,1653
2442,1434
2443,1490
2444,1680
2445,2015
2446,2226
2447,2617
2448,2586
2449,2687
2450,2717
2451,1632
2452,1476
2453,1522
2454,1712
2455,1895
2456,2190
2457,2535
2458,2555
2459,2401
2460,2655
2461,1579
2462,1490
2463,1570
2464,1612
2465,1927
2466,2404
2467,2495
2468,2460
2469,2569
2470,2768
2471,1547
2472,1360
2473,1487
2474,1648
2475,1806
2476,2161
2477,2542
2478,2586
2479,2581
2480,2766
2481,1663
2482,1519
2483,1527
2484,1612
2485,1890
2486,2229
2487,2397
2488,2608
2489,2585
2490,2833
2491,1660
2492,1393
2493,1472
2494,1657
2495,1881
2496,2163
2497,2343
