Frame,Mean
1105,1122
1106,1036
1107,1195
1108,1443
1109,1623
1110,1712
1111,1959
1112,2209
1113,2171
1114,1856
1115,1751
1116,1220
1117,1064
1118,1104
1119,1171
1120,1437
1121,1671
1122,1721
1123,2038
1124,2126
1125,2054
1126,1941
1127,1756
1128,1223
1129,1093
1130,1212
1131,1184
1132,1417
1133,1633
1134,1770
1135,2109
1136,2079
1137,1987
1138,1973
1139,1725
1140,1222
1141,1004
1142,1065
1143,1203
1144,1555
1145,1708
1146,2044
1147,2129
1148,2066
1149,1918
1150,1878
1151,1443
1152,1100
1153,1014
1154,1096
1155,1273
1156,1464
1157,1675
1158,1889
1159,2262
1160,2188
1161,2152
1162,1840
1163,1437
1164,1085
1165,989
1166,1121
1167,1363
1168,1591
1169,1751
1170,1922
1171,2092
1172,2044
1173,2024
1174,1876
1175,1407
1176,1175
1177,1040
1178,1152
1179,1215
1180,1571
1181,1760
1182,1781
1183,2029
1184,2025
1185,2010
1186,1743
1187,1329
1188,1075
1189,1027
1190,1256
1191,1401
1192,1590
1193,1764
1194,2110
1195,2243
1196,2044
1197,1982
1198,1762
1199,1253
1200,1171
1201,1169
1202,1165
1203,1389
1204,1576
1205,1777
1206,1874
1207,1923
1208,1940
1209,1865
1210,1764
1211,1180
1212,1115
1213,1020
1214,1207
1215,1367
1216,1498
1217,1864
1218,1941
1219,2185
1220,1968
1221,1945
1222,1870
1223,1350
1224,1070
1225,1047
1226,1312
1227,1522
1228,1683
1229,1876
1230,2029
1231,2063
1232,1990
1233,1925
1234,1432
1235,1187
1236,1082
1237,1191
1238,1350
1239,1608
1240,1651
1241,1837
1242,2094
1243,2346
1244,2118
1245,2014
1246,1310
1247,1021
1248,1090
1249,1131
1250,1299
1251,1641
1252,1760
1253,1796
1254,2073
1255,2168
1256,2127
1257,1875
1258,1478
1259,1137
1260,1009
1261,1069
1262,1373
1263,1489
1264,1689
1265,1785
1266,1993
1267,2274
1268,2021
1269,2080
1270,1499
1271,1133
1272,1028
1273,1128
1274,1276
1275,1484
1276,1713
1277,2011
1278,2046
1279,2058
1280,2050
1281,1826
1282,1500
1283,1144
1284,1032
1285,1160
1286,1299
1287,1432
1288,1686
1289,2008
1290,2028
1291,2211
1292,1928
1293,2027
1294,1439
1295,1133
1296,1055
1297,1124
1298,1306
1299,1573
1300,1700
1301,1835
1302,2086
1303,2330
1304,1972
1305,1891
1306,1377
1307,1058
1308,1052
1309,1019
1310,1291
1311,1539
1312,1795
1313,1787
1314,2108
1315,2081
1316,1984
1317,1840
1318,1399
1319,1051
1320,1066
1321,1123
1322,1339
1323,1465
1324,1650
1325,1830
1326,1999
1327,2098
1328,2062
1329,1961
1330,1440
1331,1091
1332,1013
1333,1063
1334,1343
1335,1584
1336,1710
1337,1840
1338,2113
1339,2002
1340,1846
1341,1899
1342,1345
1343,1055
1344,1050
1345,1116
1346,1237
1347,1515
1348,1653
1349,1956
1350,2062
1351,2019
1352,2062
1353,1818
1354,1294
1355,1063
1356,1090
1357,1155
1358,1322
1359,1480
1360,1669
1361,1876
1362,2116
1363,2090
1364,1956
1365,1830
1366,1225
1367,1025
1368,1040
1369,1166
1370,1301
1371,1481
1372,1722
1373,1745
1374,2114
1375,2035
1376,2027
1377,1776
1378,1267
1379,1121
1380,1071
1381,1147
1382,1296
1383,1490
1384,1710
1385,1791
1386,2118
1387,2070
1388,2160
1389,1975
1390,1290
1391,1106
1392,1014
1393,1130
1394,1236
1395,1481
1396,1696
1397,1819
1398,1928
1399,2020
1400,2211
1401,1877
1402,1522
1403,1085
1404,1076
1405,1096
1406,1296
1407,1366
1408,1670
1409,1922
1410,2010
1411,1898
1412,1957
1413,2071
1414,1509
1415,1061
1416,1088
1417,1107
1418,1304
1419,1495
1420,1715
1421,1795
1422,2102
1423,2059
1424,2160
1425,1917
1426,1523
1427,1155
1428,1053
1429,1144
1430,1293
1431,1532
1432,1766
1433,1802
1434,2129
1435,2055
1436,1987
1437,1926
1438,1481
1439,1154
1440,1077
1441,1126
1442,1286
1443,1571
1444,1685
1445,1918
1446,2015
1447,2267
1448,1993
1449,1917
1450,1481
1451,1127
1452,977
1453,1021
1454,1314
1455,1532
1456,1576
1457,1804
1458,2033
1459,2025
1460,2120
1461,1952
1462,1260
1463,1057
1464,1105
1465,1146
1466,1381
1467,1560
1468,1785
1469,1924
1470,2180
1471,2102
1472,1868
1473,1822
1474,1266
1475,1025
1476,1085
1477,1092
1478,1307
1479,1595
1480,1754
1481,1990
1482,2182
1483,2031
1484,1787
1485,1862
1486,1263
1487,1018
1488,969
1489,1194
1490,1265
1491,1495
1492,1746
1493,1886
1494,2139
1495,2056
1496,1907
1497,1873
1498,1311
1499,1040
1500,1121
1501,1160
1502,1398
1503,1595
1504,1887
1505,1964
1506,2202
1507,2108
1508,1904
1509,1916
1510,1423
1511,993
1512,1111
1513,1144
1514,1352
1515,1478
1516,1716
1517,1793
1518,2065
1519,2152
1520,2084
1521,2002
1522,1359
1523,1180
1524,1078
1525,1219
1526,1340
1527,1552
1528,1837
1529,1886
1530,2086
1531,2194
1532,1922
1533,2058
1534,1297
1535,1058
1536,1096
1537,1167
1538,1293
1539,1620
1540,1686
1541,1831
1542,1999
1543,2256
1544,1935
1545,1828
1546,1267
1547,1101
1548,1026
1549,1131
1550,1378
1551,1601
1552,1688
1553,1930
1554,2118
1555,2284
1556,1885
1557,2049
1558,1421
1559,1144
1560,1102
1561,1223
1562,1333
1563,1559
1564,1710
1565,1927
1566,1985
1567,2027
1568,2001
1569,1965
1570,1375
1571,1138
1572,1036
1573,1231
1574,1341
1575,1540
1576,1750
1577,1936
1578,2170
1579,2036
1580,1800
1581,1875
1582,1237
1583,1062
1584,1056
1585,1251
1586,1349
1587,1529
1588,1775
1589,1895
1590,2103
1591,2040
1592,2023
1593,1871
1594,1157
1595,1105
1596,1044
1597,1176
1598,1250
1599,1511
1600,1616
1601,1860
1602,2015
1603,2053
1604,2107
1605,1962
1606,1287
1607,1114
1608,1005
1609,1189
1610,1302
1611,1488
1612,1702
1613,1886
1614,2037
1615,2082
1616,1982
1617,1946
1618,1361
1619,1109
1620,1082
1621,1191
1622,1349
1623,1562
1624,1642
1625,1977
1626,2111
1627,2131
1628,1967
1629,1941
1630,1302
1631,981
1632,1075
1633,1171
1634,1336
1635,1608
1636,1802
1637,1903
1638,2062
1639,2177
1640,2027
1641,1791
1642,1296
1643,1128
1644,1079
1645,1142
1646,1253
1647,1482
1648,1653
1649,1795
1650,1953
1651,2109
1652,1851
1653,2075
1654,1335
1655,1111
1656,1050
1657,1151
1658,1356
1659,1557
1660,1703
1661,1932
1662,2083
1663,2155
1664,2006
1665,1973
1666,1365
1667,1174
1668,1032
1669,1177
1670,1274
1671,1507
1672,1712
1673,2045
1674,2114
1675,2003
1676,1974
1677,1885
1678,1337
1679,1074
1680,1039
1681,1293
1682,1366
1683,1642
1684,1799
1685,1989
1686,2197
1687,1993
1688,2041
1689,1864
1690,1263
1691,1043
1692,1138
1693,1174
1694,1379
1695,1560
1696,1752
1697,1864
1698,2160
1699,2128
1700,2048
1701,1750
1702,1238
1703,1083
1704,1064
1705,1145
1706,1317
1707,1587
1708,1847
1709,1860
1710,2026
1711,2086
1712,2075
1713,1826
1714,1253
1715,1038
1716,1031
1717,1120
1718,1315
1719,1575
1720,1747
1721,1989
1722,2164
1723,2017
1724,1992
1725,1798
1726,1323
1727,1134
1728,1085
1729,1196
1730,1480
1731,1651
1732,1818
1733,1967
1734,2088
1735,2216
1736,1971
1737,1872
1738,1233
1739,1099
1740,992
1741,1188
1742,1321
1743,1566
1744,1841
1745,2036
1746,1971
1747,2047
1748,1899
1749,1794
1750,1312
1751,1122
1752,1102
1753,1069
1754,1387
1755,1528
1756,1637
1757,1987
1758,2053
1759,2051
1760,1924
1761,1891
1762,1493
1763,1177
1764,1044
1765,1073
1766,1225
1767,1400
1768,1619
1769,1744
1770,2011
1771,2219
1772,2184
1773,2007
1774,1501
1775,1229
1776,995
1777,1094
1778,1296
1779,1498
1780,1718
1781,1804
1782,1981
1783,2247
1784,1962
1785,2019
1786,1676
1787,1184
1788,1134
1789,1143
1790,1144
1791,1478
1792,1608
1793,1789
1794,1982
1795,2209
1796,2109
1797,2003
1798,1593
1799,1176
1800,1075
1801,1072
1802,1159
1803,1540
1804,1609
1805,1866
1806,1849
1807,1997
1808,1959
1809,1924
1810,1566
1811,1124
1812,1051
1813,1117
1814,1273
1815,1511
1816,1638
1817,2055
1818,1908
1819,2074
1820,2006
1821,1901
1822,1643
1823,1090
1824,1049
1825,1073
1826,1255
1827,1537
1828,1651
1829,1954
1830,2076
1831,2104
1832,2198
1833,1892
1834,1547
1835,1148
1836,1015
1837,1215
1838,1302
1839,1440
1840,1648
1841,1767
1842,1968
1843,2172
1844,2005
1845,1953
1846,1667
1847,1189
1848,1141
1849,1073
1850,1264
1851,1358
1852,1691
1853,1885
1854,1900
1855,2185
1856,2061
1857,1878
1858,1715
1859,1234
1860,1028
1861,1092
1862,1328
1863,1323
1864,1580
1865,1826
1866,2118
1867,2132
1868,1950
1869,1857
1870,1720
1871,1159
1872,1084
1873,1102
1874,1105
1875,1366
1876,1418
1877,1712
1878,1797
1879,2050
1880,2063
1881,2146
1882,1853
1883,1254
1884,1108
1885,1055
1886,1092
1887,1307
1888,1570
1889,1734
1890,1795
1891,2223
1892,2017
1893,2005
1894,1846
1895,1225
1896,1036
1897,1053
1898,1091
1899,1340
1900,1464
1901,1652
1902,1979
1903,2005
1904,2030
1905,1931
1906,2023
1907,1389
1908,1086
1909,1028
1910,1089
1911,1279
1912,1473
1913,1706
1914,1792
1915,1956
1916,2121
1917,1960
1918,1777
1919,1577
1920,1149
1921,1037
1922,1129
1923,1289
1924,1398
1925,1608
1926,1738
1927,2040
1928,2206
1929,1940
1930,1932
1931,1762
1932,1211
1933,1008
1934,1107
1935,1102
1936,1349
1937,1542
1938,1824
1939,1876
1940,2136
1941,2128
1942,1752
1943,1805
1944,1463
1945,1067
1946,1012
1947,1014
1948,1123
1949,1405
1950,1582
1951,1764
1952,1964
1953,2117
1954,2006
1955,1928
1956,1639
1957,1181
1958,1007
1959,1096
1960,1253
1961,1364
1962,1613
1963,1755
1964,1965
1965,2204
1966,2008
1967,1874
1968,1640
1969,1155
1970,1005
1971,1110
1972,1246
1973,1400
1974,1718
1975,1753
1976,2118
1977,2046
1978,2065
1979,2045
1980,1763
1981,1129
1982,1053
1983,1090
1984,1241
1985,1328
1986,1630
1987,1726
1988,2054
1989,2110
1990,1827
1991,1938
1992,1747
1993,1232
1994,1108
1995,1081
1996,1238
1997,1432
1998,1538
1999,1780
2000,1850
2001,2115
2002,1810
2003,1992
2004,1733
2005,1263
2006,1037
2007,1054
2008,1180
2009,1369
2010,1591
2011,1677
2012,1996
2013,1976
2014,1961
2015,2068
2016,1888
2017,1324
2018,1083
2019,1066
2020,1229
2021,1408
2022,1578
2023,1723
2024,1953
2025,2047
2026,2048
2027,1899
2028,1941
2029,1397
2030,1039
2031,1082
2032,1099
2033,1328
2034,1451
2035,1690
2036,1890
2037,2021
2038,2041
2039,1929
2040,1936
2041,1407
2042,1108
2043,1045
2044,1119
2045,1271
2046,1513
2047,1682
2048,1879
2049,2064
2050,2210
2051,1877
2052,2059
2053,1416
2054,1083
2055,1083
2056,1162
2057,1301
2058,1524
2059,1675
2060,1836
2061,2046
2062,2074
2063,1963
2064,1935
2065,1575
2066,1065
2067,1123
2068,1039
2069,1239
2070,1309
2071,1588
2072,1821
2073,1973
2074,2093
2075,2015
2076,1911
2077,1689
2078,1128
2079,1095
2080,1108
2081,1149
2082,1454
2083,1723
2084,1832
2085,1812
2086,1985
2087,2030
2088,1988
2089,1655
2090,1177
2091,1055
2092,1069
2093,1112
2094,1323
2095,1559
2096,1806
2097,1859
2098,2073
2099,2017
2100,1953
2101,1782
2102,1241
2103,1035
2104,1088
2105,1235
2106,1347
2107,1483
2108,1711
2109,2040
2110,2050
2111,2003
2112,2030
2113,1961
2114,1244
2115,1090
2116,1085
2117,1211
2118,1388
2119,1579
2120,1721
2121,1894
2122,2210
2123,2065
2124,1928
2125,1879
2126,1322
2127,1036
2128,1188
2129,1216
2130,1406
2131,1601
2132,1753
2133,1898
2134,2078
2135,1860
2136,1868
2137,1740
2138,1134
2139,1100
2140,999
2141,1201
2142,1281
2143,1470
2144,1706
2145,1876
2146,2037
2147,1940
2148,1821
2149,1798
2150,1168
2151,1083
2152,1050
2153,1118
2154,1411
2155,1569
2156,1717
2157,1852
2158,2064
2159,1996
2160,1878
2161,1758
2162,1170
2163,1009
2164,1043
2165,1095
2166,1258
2167,1546
2168,1676
2169,1979
2170,2140
2171,1993
2172,1920
2173,1843
2174,1249
2175,1088
2176,1082
2177,1081
2178,1226
2179,1442
2180,1605
2181,1659
2182,2024
2183,2044
2184,1874
2185,1830
2186,1341
2187,1019
2188,934
2189,1108
2190,1325
2191,1478
2192,1640
2193,1775
2194,1884
2195,2187
2196,2094
2197,1784
2198,1421
2199,992
2200,1093
2201,1003
