Frame,Mean
1501,854
1502,854
1503,847
1504,872
1505,778
1506,899
1507,1195
1508,1244
1509,1401
1510,1290
1511,1292
1512,1076
1513,877
1514,900
1515,822
1516,811
1517,887
1518,885
1519,1181
1520,1283
1521,1300
1522,1335
1523,1255
1524,1237
1525,1013
1526,865
1527,835
1528,854
1529,952
1530,897
1531,1108
1532,1148
1533,1248
1534,1177
1535,1219
1536,1139
1537,1169
1538,961
1539,804
1540,922
1541,847
1542,865
1543,1032
1544,1074
1545,1108
1546,1226
1547,1360
1548,1244
1549,1150
1550,1074
1551,845
1552,818
1553,852
1554,870
1555,897
1556,1099
1557,1071
1558,1165
1559,1326
1560,1356
1561,1154
1562,1136
1563,1041
1564,883
1565,876
1566,857
1567,852
1568,968
1569,1141
1570,1405
1571,1238
1572,1347
1573,1269
1574,1217
1575,1110
1576,935
1577,852
1578,922
1579,830
1580,835
1581,978
1582,1188
1583,1182
1584,1221
1585,1181
1586,1232
1587,1057
1588,1095
1589,838
1590,869
1591,733
1592,874
1593,973
1594,1096
1595,1162
1596,1248
1597,1313
1598,1246
1599,1268
1600,964
1601,882
1602,842
1603,844
1604,841
1605,926
1606,1087
1607,1178
1608,1097
1609,1227
1610,1311
1611,1239
1612,1153
1613,1025
1614,886
1615,868
1616,919
1617,882
1618,930
1619,979
1620,1190
1621,1320
1622,1435
1623,1339
1624,1230
1625,1047
1626,1048
1627,791
1628,879
1629,846
1630,777
1631,877
1632,1095
1633,1190
1634,1317
1635,1342
1636,1270
1637,1132
1638,1013
1639,894
1640,932
1641,811
1642,794
1643,981
1644,1048
1645,1182
1646,1301
1647,1298
1648,1287
1649,1149
1650,1162
1651,928
1652,847
1653,844
1654,839
1655,804
1656,882
1657,989
1658,1138
1659,1267
1660,1286
1661,1320
1662,1351
1663,1156
1664,935
1665,857
1666,812
1667,878
1668,818
1669,923
1670,1106
1671,1242
1672,1418
1673,1383
1674,1179
1675,1220
1676,1096
1677,880
1678,939
1679,963
1680,838
1681,973
1682,1108
1683,1151
1684,1288
1685,1331
1686,1280
1687,1167
1688,987
1689,905
1690,843
1691,953
1692,878
1693,894
1694,965
1695,1135
1696,1281
1697,1209
1698,1258
1699,1290
1700,1207
1701,1067
1702,840
1703,758
1704,856
1705,889
1706,915
1707,997
1708,1112
1709,1390
1710,1414
1711,1286
1712,1150
1713,1210
1714,1039
1715,857
1716,851
1717,893
1718,843
1719,1075
1720,1162
1721,1295
1722,1293
1723,1426
1724,1274
1725,1019
1726,991
1727,869
1728,832
1729,886
1730,872
1731,976
1732,1038
1733,1199
1734,1237
1735,1352
1736,1283
1737,993
1738,1031
1739,963
1740,903
1741,810
1742,812
1743,757
1744,821
1745,990
1746,1175
1747,1447
1748,1311
1749,1315
1750,1198
1751,1204
1752,936
1753,838
1754,902
1755,795
1756,906
1757,955
1758,1123
1759,1298
1760,1251
1761,1245
1762,1036
1763,1288
1764,1067
1765,908
1766,870
1767,824
1768,806
1769,812
1770,939
1771,1157
1772,1210
1773,1363
1774,1380
1775,1169
1776,1163
1777,963
1778,844
1779,853
1780,842
1781,842
1782,1004
1783,1168
1784,1259
1785,1246
1786,1285
1787,1296
1788,1070
1789,1096
1790,906
1791,817
1792,890
1793,832
1794,866
1795,925
1796,1000
1797,1200
1798,1387
1799,1452
1800,1212
1801,1173
1802,1089
1803,954
1804,941
1805,810
1806,808
1807,952
1808,1095
1809,1252
1810,1332
1811,1386
1812,1211
1813,1133
1814,1086
1815,917
1816,808
1817,842
1818,791
1819,811
1820,1006
1821,1047
1822,1142
1823,1192
1824,1214
1825,1247
1826,1071
1827,1134
1828,906
1829,894
1830,894
1831,893
1832,848
1833,954
1834,1065
1835,1270
1836,1422
1837,1272
1838,1173
1839,1094
1840,981
1841,887
1842,847
1843,832
1844,827
1845,865
1846,1013
1847,1192
1848,1264
1849,1387
1850,1236
1851,1174
1852,1019
1853,846
1854,847
1855,840
1856,813
1857,899
1858,1023
1859,1175
1860,1143
1861,1189
1862,1281
1863,1185
1864,1090
1865,1151
1866,833
1867,821
1868,828
1869,733
1870,848
1871,1035
1872,1127
1873,1308
1874,1314
1875,1270
1876,1194
1877,1206
1878,1024
1879,928
1880,916
1881,839
1882,828
1883,949
1884,1128
1885,1171
1886,1232
1887,1261
1888,1281
1889,977
1890,1058
1891,913
1892,850
1893,916
1894,878
1895,884
1896,1060
1897,1169
1898,1191
1899,1200
1900,1372
1901,1204
1902,1126
1903,999
1904,902
1905,880
1906,819
1907,837
1908,960
1909,1114
1910,1199
1911,1403
1912,1424
1913,1325
1914,1162
1915,1018
1916,860
1917,835
1918,836
1919,825
1920,851
1921,977
1922,1148
1923,1289
1924,1198
1925,1283
1926,1240
1927,1118
1928,981
1929,829
1930,760
1931,854
1932,819
1933,890
1934,1093
1935,1262
1936,1332
1937,1374
1938,1313
1939,1314
1940,1180
1941,795
1942,926
1943,894
1944,810
1945,799
1946,1007
1947,1211
1948,1252
1949,1244
1950,1259
1951,1305
1952,1216
1953,988
1954,893
1955,1024
1956,887
1957,914
1958,961
1959,1079
1960,1133
1961,1287
1962,1232
1963,1162
1964,1088
1965,965
1966,833
1967,798
1968,824
1969,875
1970,902
1971,968
1972,1112
1973,1346
1974,1388
1975,1293
1976,1272
1977,1129
1978,937
1979,817
1980,868
1981,866
1982,789
1983,911
1984,1090
1985,1251
1986,1251
1987,1332
1988,1243
1989,1146
1990,949
1991,926
1992,919
1993,861
1994,831
1995,921
1996,1036
1997,1210
1998,1256
1999,1419
2000,1236
2001,1091
2002,1073
2003,905
2004,790
2005,854
2006,873
2007,783
2008,935
2009,1016
2010,1121
2011,1224
2012,1245
2013,1319
2014,1176
2015,1086
2016,898
2017,862
2018,885
2019,782
2020,815
2021,907
2022,1122
2023,1260
2024,1278
2025,1291
2026,1218
2027,1151
2028,983
2029,860
2030,903
2031,808
2032,819
2033,935
2034,1016
2035,1149
2036,1192
2037,1363
2038,1183
2039,1111
2040,1078
2041,949
2042,906
2043,823
2044,820
2045,937
2046,950
2047,1206
2048,1099
2049,1119
2050,1188
2051,1325
2052,1162
2053,1053
2054,830
2055,902
2056,888
2057,821
2058,829
2059,972
2060,1077
2061,1286
2062,1383
2063,1277
2064,1206
2065,1142
2066,969
2067,797
2068,774
2069,789
2070,805
2071,956
2072,1076
2073,1193
2074,1270
2075,1358
2076,1264
2077,1165
2078,979
2079,846
2080,859
2081,823
2082,773
2083,812
2084,945
2085,1222
2086,1252
2087,1306
2088,1393
2089,1252
2090,1102
2091,1078
2092,853
2093,851
2094,905
2095,778
2096,881
2097,918
2098,1153
2099,1258
2100,1371
2101,1296
2102,1245
2103,1041
2104,848
2105,875
2106,823
2107,903
2108,846
2109,1054
2110,1146
2111,1322
2112,1323
2113,1325
2114,1219
2115,1078
2116,1036
2117,836
2118,867
2119,813
2120,830
2121,938
2122,1087
2123,1201
2124,1298
2125,1210
2126,1256
2127,1115
2128,1235
2129,982
2130,893
2131,820
2132,878
2133,890
2134,825
2135,1108
2136,1065
2137,1448
2138,1355
2139,1367
2140,1153
2141,1112
2142,877
2143,866
2144,815
2145,954
2146,836
2147,1106
2148,1156
2149,1236
2150,1354
2151,1401
2152,1189
2153,1029
2154,1007
2155,859
2156,804
2157,839
2158,793
2159,930
2160,1123
2161,1186
2162,1193
2163,1339
2164,1372
2165,1234
2166,1097
2167,951
2168,867
2169,845
2170,868
2171,853
2172,969
2173,1199
2174,1243
2175,1297
2176,1356
2177,1303
2178,1194
2179,1051
2180,838
2181,843
2182,816
2183,857
2184,862
2185,1074
2186,1203
2187,1233
2188,1275
2189,1363
2190,1231
2191,1240
2192,1051
2193,818
2194,782
2195,844
2196,817
2197,914
2198,1005
2199,1257
2200,1347
2201,1366
2202,1328
2203,1270
2204,1070
2205,849
2206,843
2207,795
2208,880
2209,895
2210,980
2211,1077
2212,1179
2213,1328
2214,1396
2215,1212
2216,1172
2217,1011
2218,850
2219,805
2220,849
2221,749
2222,803
2223,1043
2224,1166
2225,1402
2226,1267
2227,1172
2228,1148
2229,1098
2230,892
2231,847
2232,859
2233,867
2234,897
2235,1054
2236,1204
2237,1152
2238,1284
2239,1281
2240,1390
2241,1306
2242,1037
2243,891
2244,850
2245,806
2246,827
2247,781
2248,1008
2249,1206
2250,1211
2251,1230
2252,1225
2253,1249
2254,1027
2255,1046
2256,941
2257,820
2258,838
2259,847
2260,835
2261,928
2262,1216
2263,1433
2264,1287
2265,1402
2266,1207
2267,1098
2268,975
2269,863
2270,746
2271,820
2272,783
2273,969
2274,1129
2275,1159
2276,1368
2277,1350
2278,1286
2279,1120
2280,990
2281,1002
2282,810
2283,777
2284,762
2285,826
2286,1075
2287,1021
2288,1274
2289,1197
2290,1305
2291,1211
2292,1116
2293,982
2294,818
2295,823
2296,907
2297,870
2298,932
2299,974
2300,1139
2301,1291
2302,1349
2303,1279
2304,1172
2305,1236
2306,919
2307,893
2308,893
2309,748
2310,930
2311,981
2312,1194
2313,1129
2314,1339
2315,1325
2316,1192
2317,1174
2318,1018
2319,921
2320,846
2321,863
2322,827
2323,941
2324,983
2325,1193
2326,1175
2327,1345
2328,1391
2329,1263
2330,1086
2331,951
2332,830
2333,741
2334,800
2335,787
2336,889
2337,1032
2338,1390
2339,1269
2340,1350
2341,1379
2342,1089
2343,1111
2344,948
2345,858
2346,824
2347,883
2348,787
2349,942
2350,1109
2351,1363
2352,1363
2353,1233
2354,1274
2355,1119
2356,979
2357,833
2358,869
2359,859
2360,917
2361,911
2362,1101
2363,1213
2364,1301
2365,1384
2366,1393
2367,1289
2368,1140
2369,1016
2370,806
2371,872
2372,827
2373,816
2374,891
2375,1070
2376,1335
2377,1340
2378,1415
2379,1209
2380,1181
2381,1025
2382,829
2383,868
2384,921
2385,791
2386,888
2387,1055
2388,1247
2389,1286
2390,1268
2391,1325
2392,1150
2393,1176
2394,971
2395,796
2396,854
2397,863
2398,937
2399,913
2400,1114
2401,1189
2402,1326
2403,1348
2404,1268
2405,1244
2406,1028
2407,989
2408,887
2409,838
2410,810
2411,901
2412,1136
2413,1151
2414,1325
2415,1255
2416,1295
2417,1284
2418,1075
2419,1011
2420,855
2421,769
2422,841
2423,820
2424,997
2425,1089
2426,1107
2427,1292
2428,1411
2429,1294
2430,1249
2431,1126
2432,938
2433,819
2434,850
2435,770
2436,828
2437,967
2438,1165
2439,1288
2440,1305
2441,1363
2442,1223
2443,1219
2444,1163
2445,853
2446,895
2447,954
2448,794
2449,956
2450,1139
2451,1317
2452,1240
2453,1420
2454,1238
2455,1176
2456,1214
2457,889
2458,779
2459,854
2460,788
2461,811
2462,1008
2463,1103
2464,1120
2465,1269
2466,1367
2467,1348
2468,1206
2469,1147
2470,913
2471,906
2472,939
2473,845
2474,813
2475,974
2476,1143
2477,1210
2478,1246
2479,1382
2480,1190
2481,1166
2482,1055
2483,927
2484,901
2485,863
2486,828
2487,894
2488,1136
2489,1264
2490,1209
2491,1293
2492,1353
2493,1245
2494,1236
2495,997
2496,849
2497,773
2498,818
2499,796
2500,891
2501,1063
2502,1251
2503,1261
2504,1371
2505,1349
2506,1241
2507,1151
2508,793
2509,825
2510,869
2511,791
2512,856
2513,1045
2514,1115
2515,1332
2516,1259
2517,1221
2518,1081
2519,1170
2520,1092
2521,812
2522,871
2523,900
2524,778
2525,849
2526,1011
2527,1255
2528,1335
2529,1442
2530,1387
2531,1166
2532,1088
2533,944
2534,916
2535,836
2536,853
2537,815
2538,1069
2539,1126
2540,1243
2541,1146
2542,1222
2543,1306
2544,1234
2545,1074
2546,888
2547,825
2548,875
2549,858
2550,909
2551,988
2552,1212
2553,1266
2554,1405
2555,1354
2556,1250
2557,1193
2558,1128
2559,924
2560,900
2561,908
2562,899
2563,961
2564,1051
2565,1239
2566,1198
2567,1414
2568,1408
2569,1275
2570,1171
2571,881
2572,912
2573,838
2574,812
2575,795
2576,965
2577,1166
2578,1126
2579,1147
2580,1469
2581,1323
2582,1317
2583,1119
2584,935
2585,882
2586,964
2587,796
2588,933
2589,1038
2590,1209
2591,1333
2592,1381
2593,1235
2594,1242
2595,1241
2596,1079
2597,856
2598,850
2599,860
2600,854
2601,976
2602,1046
2603,1165
2604,1247
2605,1393
2606,1381
2607,1226
2608,1212
2609,1048
2610,806
2611,830
2612,825
2613,835
2614,857
2615,1104
2616,1321
2617,1301
2618,1463
2619,1246
2620,1041
2621,982
2622,897
2623,916
2624,815
2625,887
2626,902
2627,1111
2628,1150
2629,1423
2630,1323
2631,1402
2632,1238
2633,1165
2634,1020
2635,872
2636,926
2637,835
2638,934
2639,902
2640,1015
2641,1101
2642,1098
2643,1325
2644,1288
2645,1309
2646,1305
2647,980
2648,821
2649,874
2650,892
2651,964
2652,914
2653,1143
2654,1204
2655,1414
2656,1361
2657,1444
2658,1260
2659,1087
2660,947
2661,943
2662,823
2663,791
2664,894
2665,1033
2666,1015
2667,1138
2668,1278
2669,1396
2670,1193
2671,1170
2672,1063
2673,852
2674,818
2675,822
2676,866
2677,999
2678,985
2679,1149
2680,1240
2681,1454
2682,1354
2683,1283
2684,1140
2685,990
2686,883
2687,826
2688,907
2689,915
2690,1029
2691,1106
2692,1174
2693,1340
2694,1477
2695,1287
2696,1161
