Frame,Mean
194,555.0909
195,584.3636
196,682.8182
197,762
198,841.7273
199,944.3636
200,964.0909
201,956.1818
202,952.5455
203,925.9091
204,783.1818
205,649
206,585.1818
207,568.1818
208,593.0909
209,673.3636
210,748.1818
211,814.0909
212,892.2727
213,952.5455
214,951.1818
215,937.1818
216,951.0909
217,834.2727
218,678.4545
219,554.2727
220,568.5455
221,569.8182
222,645.1818
223,754
224,843.5455
225,884.6364
226,940.1818
227,945.6364
228,933.9091
229,947.1818
230,845.8182
231,732.4545
232,585.4545
233,560.9091
234,569.9091
235,640.0909
236,724.1818
237,874.1818
238,886.2727
239,956.6364
240,981.4545
241,959
242,918.5455
243,899.5455
244,745.7273
245,625.2727
246,552.7273
247,573.0909
248,615.2727
249,701.4545
250,803.7273
251,880.4545
252,910.7273
253,975.1818
254,952.2727
255,959.1818
256,940.2727
257,827
258,637
259,545.3636
260,550.7273
261,588.4545
262,685.7273
263,746.7273
264,834.0909
265,912
266,967.3636
267,972.7273
268,958.0909
269,938.6364
270,834.0909
271,723.2727
272,588.8182
273,554
274,593.2727
275,675.5455
276,751.7273
277,827.8182
278,888
279,963.6364
280,947.0909
281,948.1818
282,977.5455
283,865.1818
284,754.3636
285,600.3636
286,555.3636
287,591.3636
288,630.2727
289,719.0909
290,806.4545
291,859.6364
292,952.1818
293,969.4545
294,961.5455
295,946.2727
296,909.7273
297,770.2727
298,615.4545
299,562.2727
300,569.4545
301,604.6364
302,719.8182
303,816.7273
304,880.7273
305,896.2727
306,971.5455
307,947.5455
308,979.5455
309,890
310,766.3636
311,629.4545
312,560.1818
313,566.1818
314,609.3636
315,693.1818
316,796.9091
317,867.8182
318,905.8182
319,961.0909
320,946.5455
321,931.0909
322,942.4545
323,812.9091
324,636.3636
325,573
326,557.8182
327,599.7273
328,675.6364
329,808.9091
330,859
331,905.2727
332,992.5455
333,952.3636
334,945.8182
335,941.2727
336,798.1818
337,684.7273
338,561.3636
339,543.2727
340,589.3636
341,662.3636
342,721.6364
343,794.4545
344,858.5455
345,920.1818
346,936
347,909.3636
348,914.6364
349,895.5455
350,718.4545
351,589.9091
352,565.0909
353,558
354,629.2727
355,728.8182
356,840.7273
357,897.9091
358,946.4545
359,981.5455
360,961.4545
361,952.5455
362,925.4545
363,789.6364
364,624.5455
365,548.4545
366,547.6364
367,631.5455
368,729.5455
369,797.4545
370,871.1818
371,930.3636
372,980.3636
373,944.2727
374,951.0909
375,935.5455
376,810.8182
377,635.8182
378,559.9091
379,548.0909
380,574.9091
381,642.9091
382,764.2727
383,842.6364
384,919.8182
385,930.8182
386,950.4545
387,925.5455
388,956.1818
389,855.2727
390,684.6364
391,589.2727
392,562
393,573.6364
394,631
395,733
396,869.6364
397,909.7273
398,944
399,958.3636
400,950.9091
401,934.6364
402,845.2727
403,737.3636
404,600.4545
405,555.4545
406,550.5455
407,621.9091
408,733.3636
409,786.1818
410,876.8182
411,919.9091
412,960.1818
413,921.4545
414,929.9091
415,899.9091
416,810.7273
417,677.0909
418,582.5455
419,535.3636
420,573.2727
421,614.6364
422,741.0909
423,860.8182
424,867.2727
425,950.3636
426,960.3636
427,942.9091
428,961.0909
429,898
430,723.4545
431,635.2727
432,580.0909
433,597.3636
434,616
435,750
436,819.9091
437,897
438,894.8182
439,965.7273
440,958.1818
441,944.8182
442,883.8182
443,755.4545
444,618.4545
445,568.4545
446,569.2727
447,590.2727
448,654
449,749.9091
450,872.6364
451,929.9091
452,984.4545
453,958.9091
454,927
455,927.9091
456,792.2727
457,665.8182
458,563
459,574.1818
460,603.7273
461,655.8182
462,787.5455
463,843.4545
464,907.3636
465,949.1818
466,956
467,973.0909
468,960.3636
469,796.7273
470,711.1818
471,573.3636
472,527.5455
473,553
474,592.2727
475,691.0909
476,816.1818
477,858.6364
478,924.2727
479,930.3636
480,916.0909
481,919.2727
482,913.3636
483,707.8182
484,594.0909
485,537.7273
486,584
487,642.2727
488,738.2727
489,822.4545
490,901.8182
491,973
492,962.8182
493,966.7273
494,961.5455
495,887.6364
496,765.5455
497,599.7273
498,561.6364
499,559.3636
500,598.3636
501,699.5455
502,796.3636
503,863.0909
504,917.9091
505,978.6364
506,926.5455
507,973.2727
508,917
509,798
510,647.0909
511,565
512,573.9091
513,585.0909
514,696.0909
515,777.6364
516,880.2727
517,931
518,952.2727
519,968.2727
520,960.5455
521,937
522,806.9091
523,679.9091
524,585.7273
525,542
526,556.7273
527,662.7273
528,741.4545
529,827.7273
530,883.6364
531,923.9091
532,945.8182
533,896.8182
534,911.2727
535,872.4545
536,729.5455
537,595.0909
538,545.3636
539,571.2727
540,621.0909
541,721.5455
542,838.5455
543,889.4545
544,929.6364
545,997.3636
546,963.8182
547,918.9091
548,885.6364
549,778.6364
550,637.6364
551,539.9091
552,562.9091
553,600.6364
554,690.5455
555,753.1818
556,844.7273
557,910.2727
558,951.1818
559,952.2727
560,940.3636
561,952.0909
562,827.3636
563,734.5455
564,582.3636
565,549.6364
566,551.4545
567,630.4545
568,720.0909
569,807.5455
570,869.9091
571,946.2727
572,964.7273
573,935.3636
574,908.7273
575,905.9091
576,747
577,635
578,548.8182
579,565.2727
580,607.9091
581,692.4545
582,807.1818
583,857.0909
584,946.6364
585,992.2727
586,980.9091
587,913.7273
588,934.2727
589,798.8182
590,643.1818
591,579.8182
592,558.0909
593,578.7273
594,665.5455
595,752.5455
596,816.8182
597,894.9091
598,944.2727
599,916.1818
600,916.1818
601,920.7273
602,858.4545
603,685.9091
604,587.8182
605,540.1818
606,573.7273
607,604.6364
608,758.8182
609,843.8182
610,853.4545
611,951
612,984.5455
613,951.5455
614,949
615,878.6364
616,746.9091
617,599.7273
618,559.6364
619,575.6364
620,642.0909
621,718.3636
622,787.4545
623,884.9091
624,904.0909
625,950.9091
626,950.2727
627,937.4545
628,908.8182
629,791.4545
630,626.9091
631,560.8182
632,545.2727
633,561.0909
634,647.8182
635,750.1818
636,843.9091
637,915.4545
638,932.0909
639,925.1818
640,924.1818
641,906.6364
642,825.4545
643,682.1818
644,558.9091
645,566.5455
646,577.8182
647,647.5455
648,751.0909
649,822.2727
650,910.8182
651,936.8182
652,956.0909
653,931.7273
654,906.8182
655,824
656,656.5455
657,562.2727
658,537.6364
659,580.1818
660,656.7273
661,747.6364
662,824
663,901.8182
664,921.8182
665,947.2727
666,951.4545
667,929.0909
668,858.7273
669,710.0909
670,605.9091
671,550.9091
672,581.0909
673,642.0909
674,730.6364
675,812
676,894.6364
677,955.8182
678,948.0909
679,945.7273
680,936.6364
681,887.6364
682,735
683,602.9091
684,550.0909
685,581.6364
686,609.0909
687,704.9091
688,816
689,861.7273
690,911.5455
691,942.6364
692,944.6364
693,945.9091
694,879.3636
695,782.8182
696,640.9091
697,567.5455
698,545.4545
699,569.0909
700,608
701,709
702,775.8182
703,852.3636
704,927.4545
705,941.7273
706,911.8182
707,922.2727
708,875.4545
709,734.6364
710,602
711,575.2727
712,571.8182
713,626.4545
714,731
715,809.2727
716,882.8182
717,962.3636
718,974.4545
719,944.2727
720,935.6364
721,904.2727
722,758.0909
723,607.6364
724,550.6364
725,565.2727
726,613.2727
727,712.9091
728,778.1818
729,838.7273
730,895.7273
731,941.1818
732,946
733,931
734,918.6364
735,808.5455
736,668.2727
737,581.6364
738,556.5455
739,597.4545
740,653.6364
741,748.9091
742,884.9091
743,926.5455
744,926.7273
745,956.7273
746,916.0909
747,904.7273
748,833.2727
749,684.3636
750,573.5455
751,557.3636
752,591.2727
753,666.0909
754,756.1818
755,839.4545
756,883.6364
757,934.1818
758,945
759,933
760,953.6364
761,823.9091
762,703.6364
763,570.2727
764,541.7273
765,549.6364
766,621
767,704.1818
768,814.1818
769,869.5455
770,925.0909
771,950.5455
772,947.6364
773,924.3636
774,878.6364
775,710.3636
776,612.4545
777,544
778,568.1818
779,634.5455
780,696.0909
781,817.9091
782,870.4545
783,908.6364
784,992.6364
785,951.0909
786,928.4545
787,915.1818
788,790.9091
789,627.8182
790,564
791,565.7273
792,592.6364
793,672.3636
794,771.0909
795,832.9091
796,916.7273
797,960.7273
798,945.7273
799,929.8182
800,915.0909
801,793.0909
802,651.6364
803,585.9091
804,570.2727
805,596.4545
806,664.3636
807,738.9091
808,829.3636
809,951.7273
810,958.7273
811,964
812,954.7273
813,954.3636
814,824.8182
815,664.0909
816,571.7273
817,562.4545
818,599.0909
819,651.6364
820,758.7273
821,821.6364
822,902.3636
823,926.9091
824,951.8182
825,908.9091
826,921.8182
827,853.7273
828,700.7273
829,597.2727
830,550.1818
831,591.9091
832,658.8182
833,756.0909
834,890.2727
835,894.1818
836,980.7273
837,976.7273
838,953.5455
839,949.0909
840,877.4545
841,734.3636
842,601.6364
843,576.7273
844,577.5455
845,631.0909
846,707.4545
847,801.2727
848,857.8182
849,907.2727
850,951.0909
851,904.6364
852,937.5455
853,918.2727
854,757.6364
855,637.2727
856,562.3636
857,537.9091
858,584.9091
859,687.4545
860,805
861,847.8182
862,888.1818
863,921.0909
864,923.4545
865,902
866,899.1818
867,817.7273
868,654.1818
869,591.7273
870,564.7273
871,582.6364
872,670.8182
873,763.6364
874,854.1818
875,897.3636
876,964.0909
877,970.6364
878,956
879,955.7273
880,866.1818
881,683.4545
882,556
883,560
884,568.3636
885,665.4545
886,757.8182
887,830.0909
888,927.4545
889,959.9091
890,940.1818
891,920.3636
892,900.7273
893,854.1818
894,706.5455
895,570.0909
896,546.2727
897,560.9091
898,658.6364
899,751.0909
900,812.7273
901,881.7273
902,948.6364
903,946.9091
904,942.6364
905,944.7273
906,888
907,705.6364
908,573.5455
909,550.4545
910,563.0909
911,633.3636
912,721.8182
913,822.3636
914,886.3636
915,940
916,958
917,933.3636
918,921.0909
919,904.1818
920,739.6364
921,617.8182
922,550.7273
923,576
924,638.0909
925,732.9091
926,831.8182
927,879.6364
928,951.1818
929,975.5455
930,954.2727
931,942.2727
932,858.8182
933,699.9091
934,574.9091
935,538.5455
936,545.2727
937,596
938,728.8182
939,814.9091
940,896
941,904.4545
942,917.0909
943,923.6364
944,930.5455
945,887.1818
946,787.2727
947,635.0909
948,581
949,565.9091
950,601.9091
951,688.5455
952,752.4545
953,860.3636
954,916.7273
955,952.9091
956,937.7273
957,962.4545
958,935
959,826.2727
960,647.7273
961,562.8182
962,563.0909
963,597.9091
964,679
965,764.1818
966,851.3636
967,911
968,963.7273
969,955.6364
970,928.3636
971,943.4545
972,835.9091
973,744.4545
974,619.8182
975,569.4545
976,551.9091
977,608.8182
978,692.4545
979,850.4545
980,879.2727
981,911.9091
982,983.1818
983,962.2727
984,952.1818
985,900.1818
986,773.1818
987,611
988,586.0909
989,593.3636
990,622.6364
991,717.9091
992,801
993,873.7273
994,926.9091
995,929.5455
996,944.9091
997,942
998,906.4545
999,764.2727
1000,606.3636
1001,550.2727
1002,553.2727
1003,601.7273
1004,707
1005,752.6364
1006,854.4545
1007,878.6364
1008,939.9091
1009,942
1010,922.7273
1011,948.5455
1012,803.0909
1013,677.4545
1014,574.4545
1015,551.5455
1016,573.9091
1017,638.0909
1018,733.3636
1019,810.8182
1020,893.4545
1021,949.4545
1022,969.0909
1023,943.9091
1024,930.7273
1025,857.1818
1026,722.1818
1027,594.1818
1028,539.9091
1029,556.9091
1030,618.9091
1031,696.6364
1032,803.3636
1033,847.0909
1034,915.1818
1035,959.2727
1036,936.8182
1037,926.1818
1038,894.9091
1039,796.9091
1040,625.0909
1041,554.9091
1042,546.6364
1043,582.5455
1044,700
1045,761.9091
1046,848.4545
1047,895.3636
1048,931.8182
1049,956.9091
1050,941.5455
1051,937.4545
1052,809.9091
1053,677.3636
1054,580.0909
1055,563.2727
1056,585.8182
1057,645.9091
1058,755.0909
1059,814.6364
1060,880.7273
1061,958.7273
1062,964.1818
1063,976.5455
1064,953.0909
1065,826.0909
1066,664.5455
1067,564.5455
1068,550.9091
1069,565.3636
1070,630.9091
1071,738.4545
1072,788.0909
1073,869.8182
1074,911.8182
1075,935.5455
1076,922.6364
1077,939.5455
1078,886.8182
1079,748.5455
1080,623
1081,548.8182
1082,557.3636
1083,625.0909
1084,685.6364
1085,768.7273
1086,857.0909
1087,924.2727
1088,956.3636
1089,957.7273
1090,960.1818
1091,883.7273
1092,778.0909
1093,639.9091
1094,558.7273
1095,539.2727
1096,570.3636
1097,645.0909
1098,766
1099,860.1818
1100,908.6364
1101,932.8182
1102,958.2727
1103,895.2727
1104,920.6364
1105,832.2727
1106,699.4545
1107,582.7273
1108,567.9091
1109,580.8182
1110,667.7273
1111,717.4545
1112,808.6364
1113,908.1818
1114,927.8182
1115,994
1116,956.6364
1117,901.9091
1118,859.9091
1119,730.5455
1120,578.0909
1121,547.6364
1122,569.7273
1123,623
1124,720.4545
1125,789.5455
1126,880.2727
1127,908.8182
1128,941.0909
1129,941.0909
1130,913.9091
1131,891.0909
1132,775.5455
1133,628.5455
1134,578
1135,559.6364
1136,599.5455
1137,693.6364
1138,802.3636
1139,866.0909
1140,923.6364
1141,929.4545
1142,918.6364
1143,943.3636
1144,913.7273
1145,826.1818
1146,675.3636
1147,577.1818
1148,550.6364
1149,570.2727
1150,665.9091
1151,759.8182
1152,833
1153,893.8182
1154,941.1818
1155,968.2727
1156,951.0909
1157,940.9091
1158,819.1818
1159,698.7273
1160,578.2727
1161,542.0909
1162,555.6364
1163,596.8182
1164,728.6364
1165,799.3636
1166,869.9091
1167,907.9091
1168,945.3636
1169,898.8182
1170,905.6364
1171,849.5455
1172,721.7273
1173,609.9091
1174,559.2727
1175,586.8182
1176,636.0909
1177,716.6364
1178,798.5455
1179,885.3636
1180,955.6364
1181,970.0909
1182,903
1183,938.3636
1184,854.7273
1185,694.3636
1186,604.1818
1187,563.4545
1188,560.4545
1189,616.5455
1190,686.2727
1191,823.1818
1192,848.1818
1193,908.7273
1194,951.2727
1195,914.9091
1196,916.4545
1197,888.5455
1198,751.8182
1199,620.8182
1200,569.5455
1201,575.9091
1202,613.9091
1203,673.4545
1204,766.1818
1205,836.4545
1206,923.5455
1207,969.3636
1208,944.3636
1209,949.4545
1210,944.0909
1211,770.5455
1212,646.1818
1213,577.2727
1214,559.3636
1215,579.7273
1216,677.4545
1217,789.5455
1218,858.7273
1219,901
1220,946.0909
1221,976
1222,969.2727
1223,911.8182
1224,782.6364
1225,641.3636
1226,546.2727
1227,545.7273
1228,584.4545
1229,648.6364
1230,746.6364
1231,825.8182
1232,884.1818
1233,884.2727
1234,930.7273
1235,908.3636
1236,919.3636
1237,853.1818
1238,683.0909
1239,581.6364
1240,552.8182
1241,573.0909
1242,637.3636
1243,745.1818
1244,830.5455
1245,893.8182
1246,944.8182
1247,954.4545
1248,917.3636
1249,930.8182
1250,850.0909
1251,700.9091
1252,580.6364
1253,563.3636
1254,590.5455
1255,651.5455
1256,744.2727
1257,807.5455
1258,888.6364
1259,921
1260,928.1818
1261,927.7273
1262,943.3636
1263,840.3636
1264,722.4545
1265,584.2727
1266,539.0909
1267,531.7273
1268,595.0909
1269,728.1818
1270,778.8182
1271,860.1818
1272,931.8182
1273,986.3636
1274,953.3636
1275,958.2727
1276,862.1818
1277,739.1818
1278,592
1279,559
1280,569.1818
1281,608.1818
1282,691.6364
1283,798.5455
1284,849.0909
1285,900
1286,965.8182
1287,946.7273
1288,949
1289,864.2727
1290,750.4545
1291,594.1818
1292,533.8182
1293,542.4545
1294,588.8182
1295,669.6364
1296,777.0909
1297,840.5455
1298,909.0909
1299,940.2727
1300,928.8182
1301,933.7273
1302,910.6364
1303,808.5455
1304,628.8182
1305,567.0909
1306,576.3636
1307,600.7273
1308,677.6364
1309,760
1310,832.1818
1311,914.3636
1312,949.6364
1313,949.2727
1314,931.7273
1315,943.0909
1316,812.8182
1317,650.2727
1318,575.6364
1319,581.5455
1320,606.0909
1321,666.1818
1322,796.1818
1323,854.9091
1324,863.7273
1325,936.0909
1326,972.4545
1327,956.9091
1328,927.4545
1329,787.3636
1330,678.5455
1331,542.0909
1332,524.6364
1333,569.5455
1334,637.1818
1335,748.1818
1336,802.6364
1337,863.5455
1338,914
1339,970.7273
1340,956.3636
1341,935.5455
1342,856.4545
1343,713.0909
1344,595.6364
1345,548.3636
1346,561.0909
1347,653.7273
1348,750.4545
1349,812.5455
1350,891.6364
1351,953.8182
1352,960
1353,936.4545
1354,886.6364
1355,823.3636
1356,632.5455
1357,567.6364
1358,544
1359,596.0909
1360,699.3636
1361,783.8182
1362,821.1818
1363,906.5455
1364,983.6364
1365,949.6364
1366,966.5455
1367,916.1818
1368,841.7273
1369,666.3636
1370,576.0909
1371,553.4545
1372,594.0909
1373,680.2727
1374,774.3636
1375,838.1818
1376,898.5455
1377,937.2727
1378,939.5455
1379,953.4545
1380,921.6364
1381,828
1382,696.1818
1383,559.5455
1384,545.0909
1385,571.0909
1386,622.1818
1387,706.0909
1388,805.7273
1389,883.3636
1390,918.1818
1391,968.6364
1392,950.3636
1393,927.3636
1394,870.9091
1395,731.8182
1396,605.4545
1397,551
1398,554.8182
1399,650.0909
1400,756.2727
1401,811.7273
1402,913.4545
1403,937.3636
1404,980.6364
1405,944.1818
1406,928.4545
1407,865
1408,752.0909
1409,618.2727
1410,546.0909
1411,548.9091
1412,612.2727
1413,662.0909
1414,787.6364
1415,869.8182
1416,951.0909
1417,943.6364
1418,949.8182
1419,943.8182
1420,915.5455
1421,783.9091
1422,628.9091
1423,571.8182
1424,565.2727
1425,616.0909
1426,678.0909
1427,769.1818
1428,860
1429,926.3636
1430,941.9091
1431,972.7273
1432,940.7273
1433,935.1818
1434,805.5455
1435,633.9091
1436,566.2727
1437,556.2727
1438,569.3636
1439,640.1818
1440,757.6364
1441,841.0909
1442,884.1818
1443,959.8182
1444,934.0909
1445,944.5455
1446,933.3636
1447,818.1818
1448,686.4545
1449,575.2727
1450,547.5455
1451,576.0909
1452,622.7273
1453,722.8182
1454,838.3636
1455,912.6364
1456,934.5455
1457,970
1458,974.6364
1459,923.9091
1460,852.5455
1461,684.8182
1462,569.7273
1463,567
1464,579.5455
1465,658.9091
1466,745
1467,815.7273
1468,893.9091
1469,935.9091
1470,948.0909
1471,962.3636
1472,955.5455
1473,851.9091
1474,678.4545
1475,569.5455
1476,534.6364
1477,573.4545
1478,635
1479,759
1480,846.4545
1481,859.1818
1482,951.2727
1483,977.1818
1484,936.0909
1485,938.6364
1486,872.2727
1487,724.8182
1488,587.6364
1489,551.7273
1490,563
1491,608.8182
1492,714.0909
1493,798.3636
1494,852.4545
1495,925.0909
1496,944.8182
1497,946.6364
1498,916.6364
1499,898.8182
1500,760.6364
1501,624.0909
1502,554.5455
1503,559.5455
1504,637.1818
1505,711.5455
1506,812.7273
1507,840.9091
1508,941.6364
1509,966.7273
1510,925.0909
1511,904.6364
1512,888
1513,740.8182
1514,596.8182
1515,528
1516,550.7273
1517,593.3636
1518,681.1818
1519,778
1520,833
1521,930.3636
1522,951.2727
1523,940
1524,930
1525,900.7273
1526,776.7273
1527,636
1528,567.6364
1529,559.9091
1530,613.7273
1531,690.0909
1532,766.3636
1533,863.8182
1534,889.6364
1535,931.8182
1536,948.0909
1537,926.6364
1538,900.5455
1539,811.4545
1540,634.3636
1541,559.1818
1542,564.5455
1543,572.1818
1544,668.1818
1545,777.5455
1546,855.6364
1547,886.9091
1548,940.1818
1549,946.3636
1550,942.8182
1551,925.0909
1552,828.5455
1553,662.7273
1554,576
1555,553.2727
1556,568.5455
1557,668.3636
1558,769.5455
1559,836.6364
1560,906.1818
1561,915.1818
1562,952.3636
1563,941.7273
1564,924
1565,810.4545
1566,689.8182
1567,560
1568,533.9091
1569,565.6364
1570,645
1571,727.3636
1572,803
1573,882.3636
1574,933.1818
1575,955.9091
1576,933.1818
1577,929.1818
1578,852.3636
1579,713.2727
1580,583.9091
1581,543.5455
1582,584.9091
1583,612.4545
1584,738.6364
1585,797.5455
1586,898.6364
1587,932.7273
1588,959.3636
1589,955.8182
1590,940.1818
1591,883.3636
1592,734.4545
1593,595
1594,542.0909
1595,580.2727
1596,636.2727
1597,732.5455
1598,827.9091
1599,892
1600,929.0909
1601,976
1602,934.4545
1603,933.8182
1604,903.5455
1605,728.6364
1606,595.5455
1607,553.1818
1608,568.7273
1609,611.8182
1610,722.7273
1611,794.6364
1612,857.6364
1613,955.7273
1614,960.6364
1615,958.2727
1616,928.0909
1617,907.8182
1618,739
1619,594.2727
1620,565.8182
1621,582.0909
1622,654.0909
1623,732.2727
1624,797.0909
1625,854.4545
1626,939
1627,989.9091
1628,963.0909
1629,933.6364
1630,817.8182
1631,700
1632,570
1633,534.9091
1634,567.0909
1635,619
1636,712.7273
1637,821.9091
1638,861.5455
1639,918.4545
1640,973.2727
1641,937.6364
1642,937.7273
1643,891.6364
1644,709.6364
1645,596.9091
1646,534.5455
1647,570.9091
1648,627
1649,741.8182
1650,839.3636
1651,867.7273
1652,960.3636
1653,1005.1818
1654,932
1655,948.4545
1656,871.9091
1657,745.2727
1658,560.4545
1659,552.5455
1660,565.3636
1661,609.5455
1662,742.1818
1663,828.3636
1664,869
1665,942.2727
1666,948.6364
1667,961.3636
1668,957.6364
1669,901.3636
1670,752.3636
1671,619.2727
1672,549.5455
1673,562.9091
1674,611.0909
1675,711.8182
1676,794
1677,854.4545
1678,871
1679,951.1818
1680,935.3636
1681,904.2727
1682,897.2727
1683,731.7273
1684,602
1685,549.2727
1686,565.2727
1687,612.3636
1688,696.7273
1689,789
1690,835.9091
1691,910.6364
1692,940
1693,920
1694,908.2727
1695,882.3636
1696,739
1697,600.9091
1698,571.2727
1699,549.3636
1700,616.7273
1701,716.0909
1702,796.6364
1703,865.2727
1704,914.5455
1705,951.2727
1706,942.2727
1707,916.2727
1708,904.2727
1709,747.6364
1710,617
1711,559.4545
1712,574.2727
1713,594.1818
1714,673.2727
1715,783.1818
1716,822.2727
1717,892.9091
1718,943.2727
1719,937.1818
1720,928.2727
1721,925
1722,729.9091
1723,591.4545
1724,555.4545
1725,566.3636
1726,612
1727,716.8182
1728,793.2727
1729,856.9091
1730,906.5455
1731,942.6364
1732,947.9091
1733,923.2727
1734,891.8182
1735,781.0909
1736,627.9091
1737,549
1738,563.3636
1739,600
1740,711.6364
1741,819.8182
1742,855.8182
1743,903.1818
1744,951.2727
1745,934.3636
1746,929.7273
1747,898.7273
1748,743.0909
1749,610.3636
1750,561.6364
1751,524.4545
1752,587.7273
1753,697.2727
1754,797.1818
1755,858.7273
1756,900.2727
1757,957.8182
1758,907.8182
1759,917.3636
1760,921.9091
1761,741.8182
1762,616
1763,560
1764,567
1765,623.2727
1766,705.5455
1767,800
1768,864.6364
1769,922
1770,958.5455
1771,929.3636
1772,906.9091
1773,898.9091
1774,780.9091
1775,590.1818
1776,532.8182
1777,550.0909
1778,583.7273
1779,686.1818
1780,765.4545
1781,878.8182
1782,916.8182
1783,980.1818
1784,973.8182
1785,976.6364
1786,942.9091
1787,765.1818
1788,630.7273
1789,551.0909
1790,578.6364
1791,621.3636
1792,722.7273
1793,818.7273
1794,863.8182
1795,897.3636
1796,990.8182
1797,991.4545
1798,968.4545
1799,932.3636
1800,764.6364
1801,625.3636
1802,563.2727
1803,538.4545
1804,581.0909
1805,691.0909
1806,761.2727
1807,837.8182
1808,897.1818
1809,915.8182
1810,935.5455
1811,911.5455
1812,930.2727
1813,778.4545
1814,617.1818
1815,558
1816,537.6364
1817,579.1818
1818,655.4545
1819,768.4545
1820,848.6364
1821,893.7273
1822,934.2727
1823,938.8182
1824,909.3636
1825,920.3636
1826,780.7273
1827,639.1818
1828,557.2727
1829,561.8182
1830,625.5455
1831,675
1832,793.7273
1833,877.1818
1834,938.6364
1835,982.6364
1836,967.3636
1837,944.1818
1838,949.6364
1839,777.3636
1840,604.6364
1841,558.4545
1842,540.9091
1843,592.9091
1844,700.5455
1845,808
1846,849.2727
1847,893.1818
1848,969.6364
1849,946.7273
1850,906.1818
1851,918.0909
1852,795.2727
1853,629.2727
1854,574.9091
1855,565.6364
1856,587.2727
1857,677.6364
1858,779.0909
1859,845.6364
1860,881.2727
1861,992.7273
1862,982.0909
1863,931.0909
1864,913.1818
1865,785.7273
1866,662.7273
1867,575.4545
1868,561.6364
1869,574.2727
1870,658.3636
1871,729.5455
1872,811.6364
1873,862.7273
1874,915.6364
1875,942.5455
1876,924.0909
1877,903.5455
1878,864.9091
1879,727.1818
1880,562.6364
1881,544.6364
1882,577.7273
1883,628.5455
1884,719.2727
1885,815.2727
1886,877.4545
1887,906.1818
1888,959.0909
1889,903.3636
1890,911.1818
1891,858.8182
1892,727.0909
1893,595.1818
1894,539.1818
1895,585.7273
1896,630.1818
1897,721
1898,795.4545
1899,870.0909
1900,949.5455
1901,946.5455
1902,930.2727
1903,926.0909
1904,871.6364
1905,733.8182
1906,583.5455
1907,539.3636
1908,572.3636
1909,639.2727
1910,713.5455
1911,830.8182
1912,855.5455
1913,913
1914,923.2727
1915,937.8182
1916,926
1917,865.3636
1918,728.7273
1919,605.6364
1920,555.3636
1921,558.5455
1922,635.1818
1923,737
1924,834.5455
1925,863.0909
1926,944.3636
1927,998.2727
1928,971.7273
1929,938.3636
1930,887.7273
1931,723.0909
1932,612.1818
1933,542.1818
1934,587.6364
1935,656.9091
1936,711.1818
