Frame,Mean
1340,2056
1341,1557
1342,1273
1343,992
1344,1030
1345,1077
1346,1133
1347,1810
1348,2517
1349,3042
1350,3151
1351,3096
1352,2715
1353,2409
1354,1646
1355,1535
1356,1268
1357,1100
1358,1055
1359,1001
1360,1091
1361,2034
1362,2653
1363,3000
1364,3093
1365,3084
1366,2637
1367,2323
1368,1872
1369,1528
1370,1266
1371,1109
1372,1056
1373,962
1374,1160
1375,1607
1376,2656
1377,2846
1378,3046
1379,3120
1380,2777
1381,2399
1382,1796
1383,1448
1384,1269
1385,1132
1386,1048
1387,995
1388,1005
1389,1380
1390,2091
1391,2579
1392,2957
1393,3199
1394,2878
1395,2599
1396,2292
1397,1826
1398,1401
1399,1078
1400,989
1401,1011
1402,1052
1403,1448
1404,2321
1405,2828
1406,3225
1407,3459
1408,3163
1409,2538
1410,2349
1411,1636
1412,1627
1413,1204
1414,1095
1415,1111
1416,959
1417,1096
1418,1585
1419,2683
1420,3011
1421,2993
1422,3025
1423,2865
1424,2492
1425,1900
1426,1615
1427,1180
1428,1051
1429,1087
1430,1051
1431,1215
1432,1999
1433,2793
1434,3201
1435,3150
1436,3083
1437,2814
1438,2488
1439,1879
1440,1647
1441,1157
1442,1147
1443,1056
1444,1052
1445,1190
1446,1890
1447,2640
1448,2950
1449,2955
1450,3180
1451,2888
1452,2330
1453,1879
1454,1523
1455,1221
1456,1130
1457,1017
1458,961
1459,1269
1460,1925
1461,2801
1462,2990
1463,2899
1464,3223
1465,2865
1466,2390
1467,1835
1468,1654
1469,1177
1470,1068
1471,1028
1472,1033
1473,1275
1474,2059
1475,2795
1476,3044
1477,3223
1478,3015
1479,2613
1480,2371
1481,1971
1482,1626
1483,1230
1484,1000
1485,999
1486,1065
1487,1176
1488,1898
1489,2923
1490,3137
1491,3143
1492,3158
1493,2790
1494,2324
1495,1888
1496,1594
1497,1212
1498,1005
1499,1100
1500,1094
1501,1217
1502,1831
1503,2695
1504,2865
1505,2907
1506,3298
1507,2812
1508,2488
1509,1985
1510,1584
1511,1281
1512,1065
1513,1089
1514,1002
1515,1138
1516,2007
1517,2712
1518,2925
1519,3062
1520,2968
1521,2735
1522,2339
1523,1857
1524,1546
1525,1117
1526,1061
1527,1000
1528,962
1529,1187
1530,2148
1531,2713
1532,3027
1533,3217
1534,3118
1535,2664
1536,2274
1537,1810
1538,1473
1539,1092
1540,1029
1541,1125
1542,1152
1543,1424
1544,2113
1545,2981
1546,3067
1547,3130
1548,3157
1549,2537
1550,1946
1551,1623
1552,1523
1553,1054
1554,1092
1555,1040
1556,1062
1557,1439
1558,2270
1559,2910
1560,3041
1561,3224
1562,3155
1563,2734
1564,2141
1565,1839
1566,1323
1567,1160
1568,1186
1569,1099
1570,1100
1571,1374
1572,2276
1573,2894
1574,2962
1575,3122
1576,2987
1577,2391
1578,1973
1579,1721
1580,1358
1581,1119
1582,1036
1583,990
1584,1115
1585,1658
1586,2473
1587,3209
1588,3081
1589,3205
1590,3142
1591,2578
1592,2194
1593,1678
1594,1329
1595,1037
1596,1054
1597,999
1598,1002
1599,1488
1600,2739
1601,3088
1602,3058
1603,3067
1604,2898
1605,2738
1606,2186
1607,1730
1608,1322
1609,1097
1610,1122
1611,1136
1612,1202
1613,1500
1614,2592
1615,3085
1616,3051
1617,3282
1618,2999
1619,2597
1620,2175
1621,1594
1622,1225
1623,1148
1624,1090
1625,1020
1626,1000
1627,1498
1628,2456
1629,2924
1630,3224
1631,3053
1632,3034
1633,2612
1634,2211
1635,1677
1636,1376
1637,1181
1638,994
1639,973
1640,1000
1641,1684
1642,2515
1643,3060
1644,3003
1645,3092
1646,2953
1647,2632
1648,2153
1649,1629
1650,1273
1651,1093
1652,1016
1653,992
1654,1038
1655,1370
1656,2312
1657,3002
1658,3087
1659,3052
1660,3115
1661,2597
1662,2148
1663,1881
1664,1243
1665,1239
1666,1087
1667,1134
1668,1221
1669,1656
1670,2633
1671,3057
1672,2908
1673,3021
1674,3049
1675,2577
1676,2097
1677,1606
1678,1219
1679,1070
1680,1054
1681,1105
1682,1178
1683,1707
1684,2715
1685,2870
1686,3185
1687,3086
1688,2986
1689,2487
1690,2290
1691,1760
1692,1251
1693,1144
1694,1157
1695,1091
1696,1162
1697,1574
1698,2680
1699,3013
1700,3157
1701,3159
1702,2875
1703,2516
1704,2124
1705,1770
1706,1256
1707,1111
1708,1055
1709,960
1710,1093
1711,1532
1712,2671
1713,2937
1714,3053
1715,3112
1716,3065
1717,2593
1718,2225
1719,1751
1720,1281
1721,1092
1722,1122
1723,1102
1724,1085
1725,1524
1726,2679
1727,3049
1728,3057
1729,3212
1730,2962
1731,2649
1732,2242
1733,1802
1734,1339
1735,1114
1736,1096
1737,1000
1738,1087
1739,1416
1740,2356
1741,2983
1742,3029
1743,3254
1744,2970
1745,2551
1746,2094
1747,1746
1748,1458
1749,1121
1750,1100
1751,1056
1752,1031
1753,1489
1754,2492
1755,3108
1756,3039
1757,2975
1758,3175
1759,2616
1760,2397
1761,1732
1762,1346
1763,1117
1764,1122
1765,1035
1766,952
1767,1430
1768,2788
1769,3071
1770,3087
1771,3251
1772,3179
1773,2800
1774,2337
1775,1651
1776,1406
1777,1209
1778,1100
1779,1016
1780,1090
1781,1543
1782,2595
1783,2864
1784,3183
1785,3242
1786,3170
1787,2678
1788,2210
1789,1891
1790,1254
1791,1038
1792,1054
1793,962
1794,1043
1795,1476
1796,2537
1797,3112
1798,3253
1799,3278
1800,3193
1801,2785
1802,2325
1803,1746
1804,1569
1805,1141
1806,999
1807,1018
1808,1007
1809,1100
1810,1601
1811,2374
1812,3091
1813,2999
1814,3174
1815,2954
1816,2827
1817,2351
1818,1719
1819,1482
1820,1123
1821,973
1822,1048
1823,1037
1824,1664
1825,2265
1826,3013
1827,3287
1828,3209
1829,2989
1830,2664
1831,2242
1832,1829
1833,1458
1834,1070
1835,1026
1836,1070
1837,1133
1838,1478
1839,2465
1840,2895
1841,3105
1842,3080
1843,3169
1844,2709
1845,2396
1846,1850
1847,1496
1848,1101
1849,1126
1850,974
1851,1050
1852,1501
1853,2595
1854,3042
1855,3193
1856,3282
1857,3121
1858,2974
1859,2330
1860,1901
1861,1432
1862,1102
1863,1002
1864,967
1865,1013
1866,1489
1867,2523
1868,3053
1869,3092
1870,3209
1871,3357
1872,2675
1873,2288
1874,1871
1875,1316
1876,1127
1877,1034
1878,1006
1879,1149
1880,1512
1881,2671
1882,3079
1883,3190
1884,3264
1885,2980
1886,2536
1887,2188
1888,1880
1889,1559
1890,1157
1891,998
1892,1018
1893,1007
1894,1174
1895,1774
1896,2929
1897,3139
1898,3187
1899,3201
1900,3034
1901,2564
1902,2077
1903,1626
1904,1232
1905,1075
1906,1077
1907,1030
1908,1246
1909,1785
1910,2851
1911,3090
1912,3286
1913,3159
1914,2875
1915,2397
1916,2129
1917,1754
1918,1131
1919,1064
1920,1041
1921,978
1922,1191
1923,2042
1924,2885
1925,3240
1926,3284
1927,3358
1928,3097
1929,2405
1930,2156
1931,1701
1932,1491
1933,1165
1934,1081
1935,1097
1936,1094
1937,1357
1938,2081
1939,2691
1940,2883
1941,2901
1942,3221
1943,3059
1944,2677
1945,2057
1946,1764
1947,1443
1948,1110
1949,1063
1950,1045
1951,1110
1952,1187
1953,1669
1954,2566
1955,3060
1956,3116
1957,3040
1958,3129
1959,2610
1960,2350
1961,1768
1962,1253
1963,1174
1964,1049
1965,958
1966,1138
1967,1759
1968,2691
1969,3010
1970,3145
1971,3108
1972,2979
1973,2540
1974,2119
1975,1705
1976,1366
1977,1193
1978,1033
1979,1085
1980,1043
1981,1375
1982,2353
1983,2839
1984,3162
1985,3024
1986,3206
1987,2831
1988,2291
1989,1842
1990,1615
1991,1116
1992,1103
1993,1066
1994,1092
1995,1324
1996,2373
1997,2885
1998,3163
1999,3137
2000,3157
2001,2845
2002,2372
2003,1967
2004,1679
2005,1115
2006,992
2007,1035
2008,977
2009,1114
2010,1939
2011,3003
2012,3355
2013,3048
2014,3188
2015,2964
2016,2672
2017,2005
2018,1559
2019,1149
2020,1071
2021,1063
2022,1072
2023,1275
2024,2098
2025,2915
2026,3158
2027,3253
2028,3326
2029,2918
2030,2598
2031,2050
2032,1625
2033,1226
2034,1059
2035,1092
2036,1030
2037,1236
2038,2003
2039,2638
2040,3014
2041,3068
2042,3227
2043,3050
2044,2322
2045,2219
2046,1707
2047,1292
2048,1156
2049,1050
2050,1093
2051,1079
2052,1547
2053,2648
2054,2876
2055,3233
2056,3184
2057,3104
2058,2682
2059,2218
2060,1707
2061,1519
2062,1137
2063,1135
2064,1073
2065,1205
2066,1346
2067,2266
2068,2751
2069,3082
2070,3065
2071,3126
2072,2692
2073,2535
2074,2060
2075,1860
2076,1459
2077,1222
2078,1126
2079,1064
2080,993
2081,1074
2082,1346
2083,2401
2084,2930
2085,3104
2086,3123
2087,3029
2088,2690
2089,2355
2090,1954
2091,1710
2092,1243
2093,953
2094,988
2095,1005
2096,1250
2097,2100
2098,2827
2099,2931
2100,3261
2101,3124
2102,2688
2103,2137
2104,1703
2105,1462
2106,1120
2107,1014
2108,1039
2109,1058
2110,1336
2111,2320
2112,2798
2113,3063
2114,3044
2115,3066
2116,2743
2117,2279
2118,1924
2119,1696
2120,1474
2121,1138
2122,1145
2123,1054
2124,1036
2125,1237
2126,2041
2127,2581
2128,3022
2129,3264
2130,3008
2131,2877
2132,2393
2133,2159
2134,1660
2135,1267
2136,1149
2137,999
2138,1067
2139,1186
2140,1799
2141,2598
2142,3014
2143,3110
2144,3140
2145,3000
2146,2310
2147,2043
2148,1677
2149,1291
2150,1037
2151,1068
2152,1001
2153,1079
2154,1639
2155,2317
2156,2887
2157,3189
2158,3171
2159,3071
2160,2837
2161,2193
2162,1761
2163,1376
2164,1116
2165,981
2166,950
2167,1056
2168,1340
2169,2416
2170,2761
2171,2996
2172,3053
2173,3026
2174,2607
2175,2277
2176,1727
2177,1466
2178,1191
2179,1091
2180,1088
2181,1083
2182,1364
2183,2102
2184,2851
2185,3032
2186,2998
2187,3283
2188,2762
2189,2495
2190,2037
2191,1743
2192,1234
2193,1131
2194,1072
2195,1003
2196,1373
2197,2059
2198,2866
2199,3079
2200,3179
2201,3184
2202,2847
2203,2386
2204,1973
2205,1704
2206,1223
2207,1071
2208,999
2209,1027
2210,1353
2211,1628
2212,2747
2213,3118
2214,3104
2215,3166
2216,3122
2217,2394
2218,2087
2219,1732
2220,1254
2221,1061
2222,1061
2223,944
2224,1107
2225,1398
2226,2473
2227,3190
2228,2998
2229,3238
2230,3144
2231,2750
2232,2232
2233,1921
2234,1437
2235,1159
2236,1099
2237,1076
2238,1000
2239,1380
2240,2117
2241,2871
2242,3077
2243,3007
2244,3156
2245,2729
2246,2431
2247,2094
2248,1661
2249,1162
2250,1019
2251,950
2252,1050
2253,1142
2254,1876
2255,2849
2256,3023
2257,3198
2258,3148
2259,2945
2260,2551
2261,2011
2262,1702
2263,1232
2264,1137
2265,983
2266,1038
2267,1094
2268,1609
2269,2664
2270,3088
2271,3158
2272,3138
2273,3333
2274,2612
2275,2495
2276,1839
2277,1606
2278,1119
2279,1001
2280,975
2281,951
2282,1354
2283,2406
2284,3125
2285,3046
2286,3021
2287,3138
2288,2693
2289,2401
2290,1970
2291,1639
2292,1145
2293,1046
2294,1000
2295,1076
2296,1353
2297,2139
2298,2967
2299,3119
2300,3079
2301,3276
2302,2911
2303,2317
2304,2023
2305,1610
2306,1090
2307,1078
2308,1032
2309,1027
2310,1248
2311,2452
2312,3088
2313,3275
2314,3200
2315,3341
2316,2787
2317,2506
2318,1975
2319,1483
2320,1154
2321,1102
2322,1143
2323,1119
2324,1663
2325,2543
2326,3011
2327,3337
2328,3306
2329,3284
2330,2891
2331,2341
2332,1996
2333,1615
2334,1266
2335,1084
2336,1105
2337,1062
2338,1376
2339,2223
2340,2928
2341,2933
2342,3052
2343,3147
2344,2888
2345,2521
2346,2093
2347,1690
2348,1239
2349,1107
2350,1047
2351,1066
2352,1302
2353,2128
2354,2963
2355,3032
2356,3073
2357,3208
2358,3047
2359,2550
2360,2070
2361,1655
2362,1516
2363,1155
2364,1039
2365,965
2366,1026
2367,1278
2368,2046
2369,2733
2370,2963
2371,3111
2372,3104
2373,2931
2374,2571
2375,2145
2376,1752
2377,1445
2378,1064
2379,988
2380,1010
2381,995
2382,1361
2383,2391
2384,2999
2385,3122
2386,3116
2387,3195
2388,2839
2389,2296
2390,1993
2391,1574
2392,1156
2393,1008
2394,928
2395,1058
2396,1522
2397,2442
2398,2922
2399,2930
2400,3118
2401,2976
2402,2789
2403,2485
2404,1906
2405,1633
2406,1130
2407,1016
2408,1134
2409,1035
2410,1660
2411,2773
2412,3054
2413,3131
2414,3140
2415,3241
2416,2707
2417,2402
2418,1866
2419,1403
2420,1093
2421,1004
2422,964
2423,1012
2424,1708
2425,2620
2426,2985
2427,3099
2428,3338
2429,3200
2430,2871
2431,2553
2432,1804
2433,1446
2434,1032
2435,992
2436,1067
2437,1092
2438,1226
2439,2268
2440,3042
2441,3057
2442,3243
2443,3274
2444,2948
2445,2591
2446,2064
2447,1614
2448,1213
2449,972
2450,972
2451,1019
2452,1385
2453,2107
2454,3180
2455,3118
2456,3217
2457,3222
2458,3026
2459,2459
2460,2093
2461,1681
2462,1197
2463,1103
2464,1043
2465,1091
2466,1331
2467,2116
2468,2801
2469,2955
2470,3045
2471,3213
2472,3144
2473,2554
2474,2130
2475,1602
2476,1398
2477,1094
2478,1066
2479,972
2480,1054
2481,1509
2482,2606
2483,2943
2484,3215
2485,2965
2486,3130
2487,2677
2488,2429
2489,1983
2490,1667
2491,1463
2492,1280
2493,1021
2494,1085
2495,966
2496,1066
2497,1237
2498,2349
2499,2677
2500,3025
2501,3010
2502,2889
2503,2726
2504,2366
2505,2065
2506,1713
2507,1344
2508,1119
2509,1079
2510,1005
2511,994
2512,1223
