Frame,Mean
1249,1753
1250,1233
1251,1130
1252,1062
1253,1204
1254,1311
1255,1498
1256,1669
1257,1982
1258,1791
1259,1935
1260,2041
1261,1502
1262,1194
1263,1123
1264,1211
1265,1230
1266,1392
1267,1477
1268,1741
1269,2010
1270,1958
1271,1914
1272,1869
1273,1296
1274,1217
1275,1159
1276,1101
1277,1236
1278,1428
1279,1586
1280,1694
1281,1891
1282,1910
1283,1884
1284,1749
1285,1184
1286,1070
1287,1135
1288,1176
1289,1346
1290,1489
1291,1757
1292,1840
1293,2010
1294,1892
1295,2083
1296,1418
1297,1193
1298,1074
1299,1185
1300,1182
1301,1478
1302,1555
1303,1823
1304,1983
1305,1951
1306,1796
1307,1849
1308,1361
1309,1196
1310,1125
1311,1134
1312,1281
1313,1426
1314,1675
1315,1641
1316,2061
1317,1867
1318,1848
1319,1848
1320,1289
1321,1142
1322,1142
1323,1312
1324,1301
1325,1550
1326,1807
1327,1855
1328,1836
1329,1991
1330,1942
1331,1498
1332,1297
1333,1088
1334,1055
1335,1240
1336,1285
1337,1581
1338,1646
1339,1967
1340,1994
1341,1857
1342,2008
1343,1351
1344,1176
1345,1203
1346,1113
1347,1272
1348,1478
1349,1604
1350,1831
1351,1912
1352,1968
1353,1841
1354,1817
1355,1211
1356,1163
1357,1156
1358,1276
1359,1298
1360,1415
1361,1769
1362,1686
1363,1962
1364,1949
1365,1769
1366,1770
1367,1238
1368,1099
1369,1201
1370,1238
1371,1382
1372,1445
1373,1729
1374,1954
1375,1994
1376,2036
1377,1912
1378,1553
1379,1204
1380,1055
1381,1138
1382,1258
1383,1374
1384,1518
1385,1814
1386,1828
1387,1890
1388,1990
1389,1763
1390,1469
1391,1150
1392,1069
1393,1233
1394,1308
1395,1402
1396,1657
1397,1785
1398,1832
1399,1837
1400,1972
1401,1845
1402,1323
1403,1096
1404,1159
1405,1278
1406,1273
1407,1426
1408,1611
1409,1776
1410,1831
1411,2146
1412,1857
1413,1905
1414,1280
1415,1099
1416,1140
1417,1199
1418,1369
1419,1444
1420,1636
1421,1741
1422,1898
1423,2104
1424,1854
1425,1742
1426,1266
1427,1139
1428,1153
1429,1207
1430,1263
1431,1449
1432,1753
1433,1845
1434,2051
1435,1991
1436,1976
1437,1527
1438,1175
1439,1118
1440,1103
1441,1213
1442,1393
1443,1621
1444,1720
1445,1818
1446,2068
1447,1949
1448,1859
1449,1358
1450,1228
1451,1105
1452,1076
1453,1318
1454,1594
1455,1544
1456,1892
1457,2017
1458,2009
1459,1950
1460,1945
1461,1299
1462,1114
1463,1152
1464,1127
1465,1331
1466,1522
1467,1664
1468,1761
1469,2002
1470,1882
1471,1883
1472,1663
1473,1171
1474,1176
1475,1134
1476,1309
1477,1528
1478,1616
1479,1661
1480,1880
1481,1903
1482,1931
1483,1857
1484,1730
1485,1196
1486,1110
1487,1059
1488,1185
1489,1331
1490,1449
1491,1634
1492,1769
1493,1848
1494,1959
1495,1946
1496,1371
1497,1090
1498,1071
1499,1130
1500,1288
1501,1302
1502,1600
1503,1711
1504,2035
1505,2004
1506,2019
1507,1900
1508,1384
1509,1200
1510,1019
1511,1150
1512,1191
1513,1477
1514,1653
1515,1689
1516,1860
1517,1894
1518,1952
1519,1802
1520,1299
1521,1080
1522,1053
1523,1151
1524,1305
1525,1459
1526,1656
1527,1731
1528,1993
1529,2071
1530,1981
1531,1854
1532,1261
1533,1174
1534,1130
1535,1223
1536,1305
1537,1451
1538,1832
1539,1888
1540,1928
1541,1931
1542,1798
1543,1461
1544,1159
1545,1157
1546,1142
1547,1296
1548,1396
1549,1563
1550,1773
1551,2047
1552,1830
1553,2052
1554,1857
1555,1499
1556,1176
1557,1131
1558,1223
1559,1312
1560,1404
1561,1491
1562,1702
1563,1975
1564,1957
1565,1965
1566,2031
1567,1420
1568,1159
1569,1130
1570,1160
1571,1288
1572,1338
1573,1581
1574,1736
1575,1830
1576,1927
1577,1979
1578,1886
1579,1353
1580,1117
1581,1117
1582,1189
1583,1271
1584,1466
1585,1624
1586,1784
1587,1980
1588,1907
1589,1896
1590,1878
1591,1170
1592,1121
1593,1062
1594,1152
1595,1301
1596,1504
1597,1603
1598,1746
1599,1985
1600,1868
1601,1901
1602,1615
1603,1085
1604,1131
1605,1157
1606,1220
1607,1362
1608,1517
1609,1680
1610,1852
1611,1986
1612,2002
1613,2072
1614,1356
1615,1088
1616,1086
1617,1240
1618,1319
1619,1358
1620,1754
1621,1756
1622,1836
1623,1816
1624,1839
1625,1763
1626,1263
1627,1137
1628,1117
1629,1153
1630,1305
1631,1514
1632,1581
1633,1776
1634,1952
1635,1958
1636,1804
1637,1839
1638,1301
1639,1095
1640,1191
1641,1199
1642,1287
1643,1414
1644,1708
1645,1853
1646,1986
1647,1844
1648,1791
1649,1266
1650,1197
1651,1127
1652,1104
1653,1296
1654,1502
1655,1688
1656,1907
1657,2122
1658,1868
1659,1998
1660,1793
1661,1232
1662,1100
1663,1129
1664,1343
1665,1401
1666,1490
1667,1731
1668,1905
1669,1973
1670,1948
1671,1804
1672,1590
1673,1144
1674,1145
1675,1193
1676,1336
1677,1425
1678,1533
1679,1685
1680,1975
1681,2189
1682,1892
1683,1959
1684,1277
1685,1187
1686,1094
1687,1165
1688,1208
1689,1334
1690,1611
1691,1797
1692,1941
1693,2085
1694,1810
1695,1906
1696,1352
1697,1111
1698,1112
1699,1240
1700,1225
1701,1452
1702,1702
1703,1818
1704,1901
1705,1991
1706,2008
1707,1790
1708,1236
1709,1220
1710,1185
1711,1238
1712,1227
1713,1478
1714,1679
1715,1837
1716,2262
1717,1920
1718,1908
1719,1510
1720,1197
1721,1073
1722,1223
1723,1210
1724,1420
1725,1450
1726,1779
1727,1816
1728,2018
1729,2038
1730,1949
1731,1371
1732,1167
1733,1134
1734,1126
1735,1290
1736,1384
1737,1601
1738,1813
1739,1899
1740,2065
1741,1899
1742,1863
1743,1225
1744,1120
1745,1085
1746,1145
1747,1314
1748,1383
1749,1622
1750,1875
1751,1981
1752,2051
1753,1933
1754,1744
1755,1138
1756,1164
1757,1199
1758,1180
1759,1314
1760,1561
1761,1624
1762,1984
1763,2018
1764,1894
1765,1962
1766,1484
1767,1161
1768,1158
1769,1167
1770,1295
1771,1400
1772,1489
1773,1727
1774,2118
1775,1911
1776,1932
1777,2027
1778,1378
1779,1235
1780,1139
1781,1180
1782,1234
1783,1445
1784,1624
1785,1783
1786,2015
1787,1964
1788,1886
1789,1735
1790,1201
1791,1125
1792,1151
1793,1219
1794,1319
1795,1407
1796,1719
1797,1801
1798,1987
1799,1970
1800,2007
1801,1607
1802,1286
1803,1092
1804,1083
1805,1184
1806,1352
1807,1504
1808,1671
1809,1783
1810,1959
1811,1968
1812,1927
1813,1365
1814,1160
1815,1111
1816,1156
1817,1306
1818,1354
1819,1594
1820,1742
1821,1947
1822,2087
1823,1933
1824,2078
1825,1373
1826,1094
1827,1064
1828,1174
1829,1270
1830,1588
1831,1568
1832,1724
1833,1988
1834,2043
1835,1907
1836,1808
1837,1273
1838,1120
1839,1137
1840,1200
1841,1328
1842,1430
1843,1577
1844,1759
1845,1851
1846,1904
1847,1909
1848,1641
1849,1202
1850,1094
1851,1164
1852,1191
1853,1352
1854,1509
1855,1672
1856,1889
1857,1999
1858,1935
1859,1832
1860,1516
1861,1101
1862,1195
1863,1185
1864,1243
1865,1362
1866,1521
1867,1753
1868,1887
1869,2039
1870,2046
1871,1875
1872,1353
1873,1161
1874,1113
1875,1198
1876,1304
1877,1341
1878,1671
1879,1799
1880,1931
1881,2029
1882,1832
1883,1783
1884,1344
1885,1057
1886,1170
1887,1161
1888,1329
1889,1470
1890,1618
1891,1779
1892,1971
1893,1956
1894,1911
1895,2021
1896,1304
1897,1146
1898,1125
1899,1117
1900,1317
1901,1426
1902,1648
1903,1719
1904,1858
1905,1961
1906,1784
1907,1830
1908,1257
1909,1044
1910,1088
1911,1229
1912,1286
1913,1379
1914,1676
1915,1766
1916,1901
1917,1931
1918,1902
1919,1770
1920,1182
1921,1108
1922,1120
1923,1239
1924,1391
1925,1526
1926,1664
1927,1956
1928,1980
1929,1995
1930,1823
1931,1385
1932,1150
1933,1100
1934,1128
1935,1284
1936,1348
1937,1678
1938,1597
1939,1939
1940,2168
1941,1933
1942,1748
1943,1367
1944,1152
1945,1139
1946,1166
1947,1354
1948,1484
1949,1680
1950,1841
1951,1873
1952,2058
1953,1950
1954,1909
1955,1263
1956,1098
1957,1063
1958,1148
1959,1287
1960,1528
1961,1643
1962,1813
1963,1892
1964,1907
1965,2019
1966,1885
1967,1315
1968,1199
1969,1116
1970,1146
1971,1263
1972,1467
1973,1726
1974,1867
1975,1955
1976,1918
1977,1873
1978,1661
1979,1164
1980,1169
1981,1207
1982,1272
1983,1393
1984,1578
1985,1709
1986,1801
1987,2028
1988,2090
1989,1818
1990,1382
1991,1240
1992,1161
1993,1185
1994,1262
1995,1429
1996,1594
1997,1872
1998,1925
1999,2069
2000,1928
2001,1952
2002,1363
2003,1219
2004,1127
2005,1220
2006,1269
2007,1601
2008,1695
2009,1825
2010,1843
2011,1949
2012,1871
2013,1851
2014,1242
2015,1178
2016,1113
2017,1224
2018,1342
2019,1484
2020,1600
2021,1855
2022,1858
2023,2023
2024,1805
2025,1667
2026,1249
2027,1239
2028,1181
2029,1264
2030,1449
2031,1621
2032,1737
2033,1923
2034,1957
2035,1939
2036,2022
2037,1670
2038,1189
2039,1145
2040,1090
2041,1309
2042,1395
2043,1445
2044,1584
2045,1875
2046,1887
2047,1883
2048,1887
2049,1641
2050,1205
2051,1129
2052,1110
2053,1196
2054,1355
2055,1544
2056,1730
2057,1908
2058,2073
2059,1916
2060,2042
2061,1373
2062,1206
2063,1157
2064,1204
2065,1211
2066,1452
2067,1654
2068,1783
2069,1812
2070,1998
2071,1868
2072,1884
2073,1338
2074,1191
2075,1096
2076,1177
2077,1267
2078,1419
2079,1618
2080,1778
2081,1957
2082,1937
2083,1872
2084,1888
2085,1203
2086,1235
2087,1103
2088,1162
2089,1282
2090,1531
2091,1719
2092,1884
2093,1986
2094,2103
2095,1973
2096,1753
2097,1313
2098,1160
2099,1186
2100,1149
2101,1333
2102,1489
2103,1702
2104,1848
2105,1874
2106,2100
2107,1807
2108,1787
2109,1149
2110,1128
2111,1152
2112,1174
2113,1299
2114,1340
2115,1622
2116,1905
2117,1991
2118,1911
2119,1898
2120,1705
2121,1207
2122,1148
2123,1161
2124,1269
2125,1367
2126,1633
2127,1682
2128,1685
2129,1932
2130,1839
2131,1786
2132,1513
2133,1200
2134,1034
2135,1122
2136,1266
2137,1380
2138,1516
2139,1741
2140,2002
2141,2015
2142,1721
2143,1930
2144,1442
2145,1203
2146,1164
2147,1217
2148,1297
2149,1478
2150,1507
2151,1797
2152,1930
2153,2020
2154,1935
2155,1897
2156,1313
2157,1180
2158,1158
2159,1203
2160,1289
2161,1477
2162,1628
2163,1787
2164,1951
2165,2000
2166,1740
2167,1966
2168,1285
2169,1228
2170,1076
2171,1161
2172,1315
2173,1433
2174,1786
2175,1795
2176,1909
2177,1858
2178,1857
2179,1731
2180,1295
2181,1096
2182,1123
2183,1258
2184,1332
2185,1445
2186,1705
2187,1900
2188,1910
2189,2068
2190,1999
2191,1625
2192,1250
2193,1189
2194,1124
2195,1242
2196,1317
2197,1583
2198,1650
2199,1865
2200,1992
2201,1985
2202,1844
2203,1491
2204,1169
2205,1175
2206,1147
2207,1237
2208,1327
2209,1624
2210,1817
2211,1884
2212,2133
2213,1961
2214,1867
2215,1329
2216,1099
2217,1112
2218,1175
2219,1344
2220,1375
2221,1585
2222,1760
2223,2035
2224,2078
2225,1991
2226,1776
2227,1299
2228,1127
2229,1160
2230,1142
2231,1407
2232,1478
2233,1697
2234,1762
2235,2056
2236,1905
2237,1977
2238,1784
2239,1182
2240,1185
2241,1090
2242,1249
2243,1275
2244,1518
2245,1642
2246,1756
2247,1986
2248,1933
2249,1949
2250,1878
2251,1252
2252,1185
2253,1146
2254,1164
2255,1352
2256,1537
2257,1626
2258,1705
2259,1805
2260,1927
2261,1940
2262,1735
2263,1274
2264,1214
2265,1177
2266,1202
2267,1275
2268,1516
2269,1631
2270,1725
2271,2023
2272,1997
2273,1946
2274,1643
2275,1183
2276,1227
2277,1170
2278,1248
2279,1392
2280,1529
2281,1826
2282,2155
2283,1871
2284,2092
2285,1868
2286,1484
2287,1101
2288,1138
2289,1176
2290,1253
2291,1383
2292,1624
2293,1812
2294,1986
2295,1926
2296,1940
2297,1926
2298,1208
2299,1156
2300,1111
2301,1239
2302,1360
2303,1492
2304,1724
2305,1769
2306,2024
2307,2020
2308,1955
2309,1804
2310,1214
2311,1217
2312,1143
2313,1220
2314,1297
2315,1583
2316,1749
2317,1842
2318,1973
2319,1921
2320,1772
2321,1584
2322,1191
2323,1150
2324,1119
2325,1201
2326,1413
2327,1488
2328,1759
2329,1778
2330,2030
2331,1985
2332,1867
2333,1419
2334,1181
2335,1177
2336,1208
2337,1273
2338,1448
2339,1720
2340,1902
2341,1888
2342,1985
2343,1845
2344,1905
2345,1364
2346,1152
2347,1045
2348,1241
2349,1284
2350,1407
2351,1631
2352,1802
2353,1989
2354,1917
2355,1827
2356,1746
2357,1211
2358,1195
2359,1132
2360,1269
2361,1283
2362,1404
2363,1642
2364,1799
2365,2133
2366,2036
2367,1883
2368,1708
2369,1173
2370,1113
2371,1090
2372,1205
2373,1317
2374,1418
2375,1640
2376,1914
2377,2004
2378,1957
2379,1832
2380,1796
2381,1227
2382,1143
2383,1099
2384,1176
2385,1379
2386,1525
2387,1677
2388,1760
2389,1832
2390,1910
2391,1895
2392,1520
2393,1201
2394,1131
2395,1170
2396,1227
2397,1415
2398,1503
2399,1567
2400,1911
2401,1949
2402,2069
2403,1908
2404,1447
2405,1209
2406,1228
2407,1163
2408,1288
2409,1363
2410,1633
2411,1761
2412,1871
2413,2078
2414,2108
2415,1998
2416,1455
2417,1097
2418,1113
2419,1268
2420,1216
2421,1473
2422,1637
2423,1610
2424,1810
2425,2116
2426,2059
2427,2011
2428,1476
2429,1139
2430,1134
2431,1208
2432,1130
2433,1380
2434,1400
2435,1553
2436,1883
2437,1987
2438,1939
2439,1936
2440,1373
2441,1170
2442,1139
2443,1228
2444,1278
2445,1416
2446,1532
2447,1726
2448,1849
2449,2026
2450,1806
2451,1897
2452,1458
2453,1146
2454,1196
2455,1052
2456,1218
2457,1319
2458,1446
2459,1701
2460,1896
2461,1856
2462,1888
2463,1961
2464,1378
2465,1095
2466,1136
2467,1145
2468,1243
2469,1375
2470,1621
2471,1635
2472,1911
2473,1947
2474,1844
2475,1743
2476,1300
2477,1181
2478,1052
2479,1107
2480,1279
2481,1461
2482,1608
2483,1733
2484,2027
2485,1954
2486,1898
2487,1871
2488,1228
2489,1140
2490,1063
2491,1200
2492,1287
2493,1466
2494,1579
2495,1825
2496,1907
2497,1868
