Frame,Mean
1605,994
1606,889
1607,1027
1608,1608
1609,1776
1610,2105
1611,1958
1612,2064
1613,1253
1614,920
1615,845
1616,922
1617,998
1618,1523
1619,1593
1620,2031
1621,1932
1622,2074
1623,1679
1624,1011
1625,803
1626,887
1627,917
1628,1224
1629,1868
1630,1881
1631,2090
1632,2178
1633,1767
1634,1132
1635,971
1636,944
1637,902
1638,941
1639,1413
1640,1732
1641,1940
1642,2111
1643,1995
1644,1539
1645,954
1646,871
1647,935
1648,943
1649,1285
1650,1709
1651,1973
1652,2104
1653,2113
1654,2021
1655,1079
1656,842
1657,891
1658,809
1659,1008
1660,1357
1661,1638
1662,2149
1663,1911
1664,2006
1665,1679
1666,1059
1667,932
1668,1043
1669,960
1670,1012
1671,1650
1672,1912
1673,2169
1674,1985
1675,2040
1676,1092
1677,947
1678,829
1679,828
1680,1000
1681,1387
1682,1779
1683,1810
1684,2114
1685,2048
1686,1489
1687,882
1688,852
1689,871
1690,923
1691,1307
1692,1702
1693,1894
1694,2058
1695,2068
1696,1994
1697,922
1698,900
1699,916
1700,951
1701,1239
1702,1535
1703,1891
1704,2158
1705,1971
1706,2030
1707,1168
1708,890
1709,864
1710,864
1711,974
1712,1492
1713,1743
1714,1966
1715,1847
1716,2118
1717,1268
1718,872
1719,890
1720,935
1721,904
1722,1400
1723,1786
1724,1957
1725,2054
1726,2242
1727,1770
1728,928
1729,850
1730,877
1731,1006
1732,1323
1733,1676
1734,1832
1735,2059
1736,2067
1737,1848
1738,1017
1739,891
1740,972
1741,876
1742,1051
1743,1592
1744,1811
1745,2062
1746,1858
1747,1951
1748,1235
1749,890
1750,890
1751,898
1752,888
1753,1357
1754,1726
1755,1989
1756,2025
1757,2255
1758,1584
1759,940
1760,876
1761,886
1762,858
1763,1389
1764,1710
1765,1963
1766,2063
1767,2153
1768,1817
1769,958
1770,947
1771,1006
1772,1041
1773,1146
1774,1617
1775,1822
1776,2227
1777,2201
1778,1970
1779,1029
1780,907
1781,846
1782,861
1783,1065
1784,1524
1785,1898
1786,1929
1787,2017
1788,2095
1789,1725
1790,915
1791,837
1792,919
1793,933
1794,1178
1795,1604
1796,1995
1797,2034
1798,1919
1799,2007
1800,1437
1801,986
1802,955
1803,862
1804,906
1805,1029
1806,1618
1807,1878
1808,1960
1809,2056
1810,1805
1811,981
1812,931
1813,886
1814,847
1815,978
1816,1468
1817,1765
1818,1973
1819,2086
1820,2241
1821,1357
1822,910
1823,858
1824,845
1825,907
1826,1435
1827,1848
1828,1972
1829,2043
1830,1957
1831,1724
1832,1143
1833,941
1834,934
1835,853
1836,1029
1837,1365
1838,1855
1839,2176
1840,2160
1841,2040
1842,1377
1843,997
1844,866
1845,856
1846,925
1847,1191
1848,1699
1849,1952
1850,2187
1851,2059
1852,1792
1853,1013
1854,809
1855,932
1856,955
1857,1183
1858,1450
1859,1890
1860,2075
1861,2267
1862,2227
1863,1104
1864,953
1865,887
1866,851
1867,921
1868,1383
1869,1920
1870,1940
1871,1976
1872,2127
1873,1459
1874,956
1875,857
1876,810
1877,897
1878,1434
1879,1717
1880,1775
1881,2036
1882,2203
1883,1922
1884,1156
1885,917
1886,893
1887,856
1888,908
1889,1306
1890,1612
1891,2068
1892,2048
1893,2207
1894,1798
1895,1004
1896,847
1897,950
1898,872
1899,1171
1900,1637
1901,1779
1902,1908
1903,2019
1904,1809
1905,919
1906,867
1907,868
1908,854
1909,1103
1910,1649
1911,1792
1912,1989
1913,1924
1914,1885
1915,1563
1916,1050
1917,935
1918,846
1919,899
1920,1006
1921,1431
1922,1683
1923,1959
1924,1969
1925,1943
1926,1255
1927,806
1928,848
1929,894
1930,941
1931,1361
1932,1790
1933,1846
1934,2072
1935,2021
1936,1651
1937,1011
1938,909
1939,884
1940,949
1941,1286
1942,1599
1943,1820
1944,2011
1945,2010
1946,1930
1947,1018
1948,1012
1949,917
1950,1016
1951,1102
1952,1544
1953,1927
1954,2117
1955,2065
1956,2086
1957,1177
1958,937
1959,929
1960,866
1961,987
1962,1449
1963,1811
1964,2040
1965,2044
1966,2111
1967,1484
1968,856
1969,871
1970,880
1971,844
1972,1482
1973,1670
1974,1913
1975,1908
1976,2065
1977,1976
1978,972
1979,807
1980,900
1981,927
1982,1027
1983,1580
1984,1828
1985,2118
1986,2030
1987,1961
1988,1392
1989,966
1990,878
1991,890
1992,964
1993,1482
1994,1732
1995,1863
1996,2003
1997,2064
1998,1635
1999,968
2000,867
2001,915
2002,921
2003,1293
2004,1756
2005,1950
2006,2140
2007,2086
2008,1878
2009,1084
2010,871
2011,872
2012,800
2013,1049
2014,1447
2015,1887
2016,1986
2017,2080
2018,2102
2019,1548
2020,904
2021,901
2022,867
2023,952
2024,1228
2025,1531
2026,2040
2027,2092
2028,2028
2029,1880
2030,1103
2031,922
2032,891
2033,916
2034,1072
2035,1561
2036,1721
2037,1918
2038,1933
2039,1942
2040,1267
2041,882
2042,827
2043,840
2044,974
2045,1470
2046,1717
2047,2049
2048,1958
2049,2414
2050,1566
2051,986
2052,1011
2053,966
2054,934
2055,1211
2056,1722
2057,1859
2058,2187
2059,1971
2060,1778
2061,1054
2062,993
2063,962
2064,921
2065,1090
2066,1618
2067,1945
2068,1967
2069,2163
2070,2137
2071,1249
2072,810
2073,820
2074,838
2075,961
2076,1422
2077,1812
2078,1879
2079,1942
2080,2130
2081,1675
2082,955
2083,955
2084,810
2085,913
2086,1251
2087,1616
2088,1845
2089,2068
2090,1890
2091,1933
2092,1038
2093,880
2094,900
2095,841
2096,1017
2097,1443
2098,1797
2099,1879
2100,2039
2101,1964
2102,1371
2103,875
2104,895
2105,859
2106,854
2107,1391
2108,1886
2109,1858
2110,2019
2111,2048
2112,1704
2113,912
2114,824
2115,892
2116,956
2117,1204
2118,1599
2119,1926
2120,2312
2121,2108
2122,2029
2123,1043
2124,919
2125,957
2126,852
2127,1020
2128,1556
2129,1847
2130,1893
2131,2007
2132,2035
2133,1262
2134,890
2135,884
2136,823
2137,890
2138,1402
2139,1782
2140,1863
2141,2054
2142,2144
2143,1698
2144,907
2145,810
2146,859
2147,813
2148,1308
2149,1674
2150,1965
2151,2082
2152,1944
2153,1922
2154,1021
2155,773
2156,914
2157,919
2158,1012
2159,1605
2160,1787
2161,1976
2162,1981
2163,1971
2164,1565
2165,920
2166,867
2167,864
2168,875
2169,1260
2170,1714
2171,1827
2172,1921
2173,2067
2174,1972
2175,1035
2176,848
2177,890
2178,886
2179,1265
2180,1517
2181,1975
2182,1907
2183,2123
2184,2080
2185,1573
2186,857
2187,910
2188,924
2189,905
2190,1014
2191,1490
2192,1894
2193,2063
2194,2062
2195,2108
2196,1101
2197,877
2198,932
2199,835
2200,1048
2201,1516
2202,1776
2203,1951
2204,1949
2205,2186
2206,1637
2207,962
2208,870
2209,810
2210,885
2211,1206
2212,1588
2213,1894
2214,2059
2215,1994
2216,1962
2217,986
2218,944
2219,860
2220,916
2221,1040
2222,1504
2223,1730
2224,1896
2225,1899
2226,2050
2227,1293
2228,911
2229,953
2230,942
2231,987
2232,1523
2233,1814
2234,2053
2235,2047
2236,1953
2237,1609
2238,997
2239,826
2240,857
2241,918
2242,1400
2243,1688
2244,1935
2245,2024
2246,1979
2247,1922
2248,998
2249,884
2250,929
2251,732
2252,1000
2253,1554
2254,1852
2255,1989
2256,2136
2257,2094
2258,1705
2259,853
2260,848
2261,851
2262,927
2263,1065
2264,1544
2265,1762
2266,2172
2267,2062
2268,1987
2269,1166
2270,934
2271,906
2272,896
2273,968
2274,1492
2275,1689
2276,1935
2277,2119
2278,1948
2279,1343
2280,856
2281,793
2282,888
2283,866
2284,1425
2285,1775
2286,1914
2287,2008
2288,2013
2289,1710
2290,862
2291,908
2292,838
2293,920
2294,1208
2295,1755
2296,1792
2297,1906
2298,2041
2299,1931
2300,1025
2301,956
2302,917
2303,962
2304,1011
2305,1552
2306,1852
2307,1934
2308,2024
2309,2129
2310,1405
2311,938
2312,863
2313,889
2314,936
2315,1351
2316,1671
2317,1744
2318,2024
2319,1947
2320,1679
2321,888
2322,881
2323,819
2324,912
2325,1236
2326,1730
2327,1893
2328,1922
2329,2038
2330,2064
2331,1356
2332,813
2333,803
2334,876
2335,968
2336,1272
2337,1639
2338,1879
2339,2091
2340,1902
2341,1779
2342,974
2343,833
2344,895
2345,876
2346,1246
2347,1635
2348,1885
2349,2023
2350,1914
2351,1917
2352,1115
2353,890
2354,907
2355,858
2356,877
2357,1417
2358,1789
2359,1974
2360,2001
2361,1957
2362,1686
2363,903
2364,846
2365,761
2366,924
2367,1092
2368,1663
2369,1822
2370,1897
2371,1926
2372,1865
2373,1237
2374,918
2375,800
2376,900
2377,874
2378,1160
2379,1663
2380,1999
2381,2148
2382,1966
2383,1790
2384,820
2385,876
2386,780
2387,913
2388,1318
2389,1728
2390,1960
2391,1940
2392,2084
2393,1945
2394,984
2395,797
2396,907
2397,848
2398,1182
2399,1635
2400,1729
2401,2048
2402,2008
2403,1976
2404,1725
2405,908
2406,821
2407,902
2408,860
2409,980
2410,1466
2411,1704
2412,1956
2413,1993
2414,2162
2415,1150
2416,937
2417,878
2418,903
2419,921
2420,1499
2421,1780
2422,1781
2423,1902
2424,1957
2425,1656
2426,943
2427,828
2428,772
2429,894
2430,1144
2431,1694
2432,1878
2433,1977
2434,1799
2435,1936
2436,1130
2437,851
2438,899
2439,847
2440,1023
2441,1420
2442,1784
2443,1966
2444,1940
2445,1922
2446,1664
2447,960
2448,896
2449,836
2450,837
2451,1332
2452,1753
2453,1893
2454,1920
2455,2108
2456,1950
2457,974
2458,829
2459,869
2460,848
2461,1017
2462,1642
2463,1929
2464,1919
2465,2002
2466,2305
2467,1618
2468,871
2469,755
2470,848
2471,871
2472,1274
2473,1672
2474,1978
2475,1891
2476,1909
2477,2051
2478,1223
2479,855
2480,801
2481,927
2482,928
2483,1327
2484,1723
2485,1878
2486,2172
2487,1936
2488,1779
2489,992
2490,863
2491,889
2492,871
2493,1101
2494,1610
2495,1859
2496,2031
2497,2057
2498,1881
2499,1190
2500,947
2501,955
2502,908
2503,928
2504,1569
2505,1861
2506,1963
2507,1961
2508,2016
2509,1679
2510,971
2511,836
2512,839
2513,899
2514,1096
2515,1608
2516,1924
2517,1818
2518,2006
2519,2191
2520,1196
2521,883
2522,892
2523,867
2524,939
2525,1499
2526,2014
2527,1865
2528,1934
2529,2022
2530,1908
2531,982
2532,860
2533,850
2534,789
2535,1014
2536,1311
2537,1787
2538,1766
2539,2042
2540,1935
2541,1815
2542,1024
2543,862
2544,928
2545,846
2546,1010
2547,1488
2548,1769
2549,1916
2550,1932
2551,1901
2552,1539
2553,865
2554,882
2555,862
2556,930
2557,1354
2558,1725
2559,2033
2560,1982
2561,1997
2562,1901
2563,933
2564,856
2565,853
2566,860
2567,1217
2568,1714
2569,2117
2570,1992
2571,1876
2572,1946
2573,1236
2574,867
2575,841
2576,828
2577,892
2578,1436
2579,1788
2580,2108
2581,2014
2582,1983
2583,1796
2584,974
2585,812
2586,872
2587,838
2588,942
2589,1602
2590,1850
2591,1996
2592,2101
2593,2089
2594,1505
2595,815
2596,852
2597,873
2598,882
2599,1468
2600,1728
2601,2036
2602,2023
2603,1867
2604,1834
2605,1305
2606,791
2607,780
2608,768
2609,892
2610,1209
2611,1521
2612,1744
2613,1946
2614,1893
2615,2044
2616,963
2617,847
2618,859
2619,901
2620,1113
2621,1633
2622,1725
2623,1912
2624,1847
2625,1942
2626,1369
2627,905
2628,885
2629,812
2630,911
2631,1298
2632,1756
2633,1819
2634,2091
2635,1967
2636,1841
2637,952
2638,810
2639,804
2640,887
2641,1083
2642,1536
2643,1878
