Frame,Mean
711,1040.375
712,1087.75
713,1197.5
714,1185
715,1126.5
716,1129.875
717,1118.375
718,1071.875
719,1060.625
720,1092
721,1063
722,1026.375
723,1029
724,978.75
725,967.375
726,650.375
727,529
728,559.875
729,566.875
730,680.75
731,781.375
732,810.5
733,857.625
734,937.5
735,984.875
736,1004.25
737,1036.75
738,1093.5
739,1228
740,1153.25
741,1133
742,1070.875
743,1054.625
744,1076.25
745,1060.375
746,1040
747,1041.25
748,1012.375
749,997.625
750,704.25
751,589.875
752,598
753,595
754,662
755,775.125
756,828.75
757,850.75
758,902.125
759,944.625
760,993.25
761,1043.25
762,1135.125
763,1202.625
764,1193.875
765,1151.75
766,1115.625
767,1100.375
768,1104.375
769,1093.5
770,1041
771,1026
772,956.25
773,642.75
774,581.625
775,570.25
776,592.125
777,705.25
778,778.625
779,820.875
780,860
781,894.875
782,967.625
783,1006.75
784,1058
785,1114.375
786,1256.125
787,1162.5
788,1083.375
789,1056.625
790,1023.875
791,890
792,606
793,554.25
794,603.625
795,653.375
796,760.25
797,879.125
798,845.625
799,900.375
800,967.875
801,1008
802,1069.25
803,1162.375
804,1225.875
805,1204.375
806,1098.875
807,1006.25
808,663.875
809,592.75
810,616.125
811,669.625
812,786.375
813,842.25
814,880.375
815,895.625
816,964.625
817,1027.625
818,1052.5
819,1101.875
820,1173.25
821,1210.625
822,1152.625
823,1146.25
824,1113.875
825,1123.875
826,1077.625
827,1054.625
828,1047.625
829,966.625
830,693.375
831,561.5
832,566.75
833,584.25
834,684
835,776.75
836,800.875
837,849.625
838,907.25
839,990.375
840,1027.125
841,1086
842,1116.75
843,1205.875
844,1177.625
845,1092.5
846,1051.625
847,1037.75
848,1071.25
849,1058.125
850,958.125
851,628
852,559.75
853,608.75
854,619.625
855,735.625
856,819.125
857,838.5
858,904.875
859,925.875
860,972.125
861,1040.75
862,1080.625
863,1185.5
864,1212.25
865,1135
866,1101.75
867,1016.5
868,669.75
869,586.5
870,614.5
871,618.125
872,783.875
873,838.875
874,893.25
875,933.375
876,990.5
877,1044.25
878,1101.125
879,1143
880,1232.5
881,1194.625
882,1148.5
883,1126.25
884,1071.875
885,1000.75
886,676
887,598.375
888,599.5
889,623.625
890,774.25
891,873
892,882.875
893,927.75
894,946.625
895,1051.375
896,1083
897,1065.5
898,1155.25
899,1195.5
900,1129.125
901,1066.875
902,1018.25
903,659.375
904,582.875
905,591.625
906,605.875
907,775.75
908,845.375
909,868.375
910,951.25
911,984.75
912,1037.5
913,1081.5
914,1102.875
915,1286.75
916,1319.875
917,1278.875
918,1188.625
919,1148.25
920,1106.5
921,1034
922,757
923,561.625
924,553.625
925,574.25
926,724.5
927,804
928,879.875
929,878.375
930,909.125
931,1011.5
932,1055.625
933,1067.25
934,1162.375
935,1195.75
936,1134.75
937,1100.875
938,1124.875
939,1099.375
940,1087.25
941,1118.75
942,1084.625
943,1035.875
944,1029.5
945,867.875
946,583.375
947,586.125
948,617.5
949,639.125
950,782.875
951,823.375
952,844.625
953,887.375
954,969.125
955,989.875
956,1056.625
957,1148.875
958,1215
959,1157
960,1129.25
961,1081.25
962,1055.875
963,1021.75
964,1001.125
965,965.125
966,973.375
967,1016.5
968,998.625
969,1000.25
970,971.25
971,992.125
972,990.375
973,966.625
974,949
975,699
976,591
977,567.25
978,593.625
979,698.625
980,792.5
981,838.625
982,889
983,906
984,978.75
985,1058.625
986,1087.25
987,1181
988,1254.25
989,1184.5
990,1119.5
991,1070.125
992,1077.75
