Frame,Mean
548,1291
549,1354
550,1590
551,1781
552,1724
553,1769
554,1754
555,1300
556,1101
557,1087
558,1049
559,1155
560,1206
561,1274
562,1453
563,1823
564,1683
565,1702
566,1757
567,1619
568,1197
569,1114
570,1016
571,964
572,1191
573,1305
574,1329
575,1574
576,1722
577,1679
578,1727
579,1606
580,1293
581,1205
582,1117
583,954
584,1034
585,1163
586,1383
587,1448
588,1572
589,1752
590,1751
591,1691
592,1632
593,1214
594,1143
595,1064
596,1021
597,1136
598,1323
599,1305
600,1451
601,1639
602,1681
603,1661
604,1783
605,1628
606,1161
607,1114
608,970
609,982
610,1022
611,1250
612,1340
613,1541
614,1660
615,1707
616,1740
617,1681
618,1411
619,1184
620,1011
621,1101
622,1040
623,1113
624,1236
625,1423
626,1609
627,1730
628,1768
629,1676
630,1643
631,1325
632,1114
633,975
634,966
635,1110
636,1152
637,1345
638,1430
639,1612
640,1858
641,1681
642,1588
643,1652
644,1247
645,1085
646,1032
647,1064
648,1141
649,1288
650,1441
651,1563
652,1742
653,1745
654,1679
655,1851
656,1397
657,1087
658,1051
659,987
660,973
661,1235
662,1207
663,1399
664,1617
665,1695
666,1674
667,1882
668,1627
669,1320
670,1154
671,1060
672,1003
673,1111
674,1158
675,1125
676,1448
677,1574
678,1787
679,1745
680,1718
681,1566
682,1170
683,1067
684,1004
685,1090
686,1179
687,1191
688,1379
689,1536
690,1710
691,1720
692,1729
693,1743
694,1130
695,1090
696,1039
697,975
698,1276
699,1269
700,1360
701,1595
702,1670
703,1673
704,1676
705,1688
706,1367
707,1114
708,1082
709,991
710,1076
711,1230
712,1179
713,1376
714,1690
715,1765
716,1690
717,1777
718,1649
719,1220
720,1122
721,991
722,1008
723,1092
724,1204
725,1371
726,1441
727,1701
728,1717
729,1727
730,1620
731,1486
732,1077
733,1099
734,1047
735,1074
736,1272
737,1282
738,1374
739,1498
740,1773
741,1759
742,1738
743,1649
744,1222
745,1125
746,1027
747,1000
748,1109
749,1162
750,1307
751,1408
752,1620
753,1786
754,1815
755,1668
756,1569
757,1179
758,1120
759,1007
760,1038
761,1190
762,1261
763,1370
764,1542
765,1710
766,1672
767,1633
768,1793
769,1436
770,1126
771,1045
772,937
773,1006
774,1146
775,1314
776,1367
777,1636
778,1775
779,1858
780,1658
781,1548
782,1175
783,1109
784,968
785,1022
786,1050
787,1211
788,1227
789,1398
790,1658
791,1709
792,1624
793,1704
794,1545
795,1123
796,1152
797,1071
798,1062
799,1174
800,1168
801,1313
802,1487
803,1718
804,1787
805,1665
806,1738
807,1422
808,1101
809,1116
810,1026
811,1043
812,1157
813,1255
814,1432
815,1561
816,1694
817,1736
818,1705
819,1710
820,1342
821,1117
822,1088
823,1035
824,1142
825,1161
826,1296
827,1453
828,1664
829,1697
830,1740
831,1612
832,1551
833,1183
834,1132
835,1046
836,995
837,1207
838,1221
839,1245
840,1508
841,1651
842,1707
843,1802
844,1780
845,1411
846,1273
847,1093
848,1034
849,1035
850,1201
851,1279
852,1375
853,1493
854,1727
855,1824
856,1678
857,1663
858,1391
859,1086
860,971
861,1054
862,1105
863,1194
864,1259
865,1437
866,1582
867,1739
868,1724
869,1658
870,1626
871,1121
872,1150
873,999
874,1047
875,1147
876,1256
877,1230
878,1485
879,1620
880,1783
881,1705
882,1662
883,1493
884,1060
885,1043
886,1039
887,1158
888,1226
889,1263
890,1443
891,1543
892,1702
893,1655
894,1612
895,1679
896,1248
897,1017
898,1102
899,1005
900,1036
901,1243
902,1350
903,1407
904,1634
905,1784
906,1694
907,1634
908,1590
909,1195
910,1050
911,1042
912,1054
913,1171
914,1231
915,1318
916,1386
917,1619
918,1795
919,1658
920,1670
921,1459
922,1139
923,1087
924,989
925,1073
926,1103
927,1406
928,1376
929,1553
930,1819
931,1660
932,1768
933,1638
934,1190
935,1091
936,1013
937,1101
938,1103
939,1171
940,1379
941,1482
942,1544
943,1638
944,1709
945,1751
946,1652
947,1316
948,1069
949,998
950,974
951,1076
952,1282
953,1290
954,1444
955,1726
956,1712
957,1773
958,1832
959,1511
960,1067
961,1095
962,935
963,1079
964,1102
965,1262
966,1275
967,1519
968,1657
969,1853
970,1777
971,1721
972,1406
973,1213
974,1037
975,990
976,1186
977,1226
978,1313
979,1357
980,1458
981,1762
982,1709
983,1715
984,1760
985,1236
986,1131
987,948
988,1033
989,1108
990,1155
991,1349
992,1443
993,1570
994,1740
995,1660
996,1719
997,1532
998,1185
999,1100
1000,1027
1001,1005
1002,1120
1003,1263
1004,1328
1005,1443
1006,1754
1007,1799
1008,1615
1009,1594
1010,1401
1011,1075
1012,972
1013,954
1014,1026
1015,1318
1016,1339
1017,1446
1018,1563
1019,1679
1020,1631
1021,1728
1022,1602
1023,1191
1024,1100
1025,974
1026,1051
1027,1113
1028,1202
1029,1281
1030,1328
1031,1645
1032,1733
1033,1706
1034,1664
1035,1580
1036,1107
1037,1055
1038,1001
1039,1106
1040,1129
1041,1304
1042,1311
1043,1491
1044,1591
1045,1811
1046,1754
1047,1572
1048,1441
1049,1087
1050,982
1051,1048
1052,909
1053,1228
1054,1310
1055,1285
1056,1575
1057,1689
1058,1903
1059,1743
1060,1661
1061,1385
1062,1068
1063,1065
1064,1010
1065,1046
1066,1217
1067,1216
1068,1443
1069,1624
1070,1752
1071,1737
1072,1738
1073,1693
1074,1139
1075,1046
1076,995
1077,969
1078,1154
1079,1179
1080,1285
1081,1399
1082,1613
1083,1761
1084,1619
1085,1640
1086,1509
1087,1114
1088,1085
1089,1006
1090,997
1091,1135
1092,1210
1093,1349
1094,1598
1095,1729
1096,1956
1097,1731
1098,1753
1099,1295
1100,1107
1101,1084
1102,904
1103,1046
1104,1159
1105,1233
1106,1348
1107,1569
1108,1672
1109,1727
1110,1615
1111,1583
1112,1239
1113,1075
1114,965
1115,1000
1116,1038
1117,1219
1118,1249
1119,1348
1120,1516
1121,1749
1122,1704
1123,1689
1124,1656
1125,1172
1126,1058
1127,1121
1128,1021
1129,1208
1130,1270
1131,1318
1132,1459
1133,1648
1134,1715
1135,1738
1136,1607
1137,1462
1138,1137
1139,977
1140,1016
1141,1075
1142,1142
1143,1168
1144,1326
1145,1532
1146,1606
1147,1734
1148,1752
1149,1847
1150,1322
1151,1131
1152,996
1153,1024
1154,1071
1155,1248
1156,1305
1157,1360
1158,1671
1159,1599
1160,1783
1161,1706
1162,1695
1163,1157
1164,1130
1165,1070
1166,1063
1167,1183
1168,1231
1169,1248
1170,1379
1171,1702
1172,1697
1173,1744
1174,1809
1175,1604
1176,1125
1177,1111
1178,1002
1179,1100
1180,1130
1181,1202
1182,1346
1183,1523
1184,1820
1185,1696
1186,1721
1187,1679
1188,1307
1189,1115
1190,1031
1191,956
1192,1121
1193,1119
1194,1197
1195,1536
1196,1723
1197,1747
1198,1751
1199,1669
1200,1699
1201,1178
1202,1130
1203,996
1204,976
1205,1153
1206,1150
1207,1211
1208,1615
1209,1586
1210,1663
1211,1626
1212,1653
1213,1524
1214,1164
1215,1076
1216,999
1217,1019
1218,1273
1219,1197
1220,1336
1221,1454
1222,1703
1223,1726
1224,1657
1225,1660
1226,1365
1227,1028
1228,1011
1229,950
1230,1102
1231,1140
1232,1213
1233,1366
1234,1470
1235,1742
1236,1705
1237,1552
1238,1627
1239,1169
1240,1060
1241,1028
1242,941
1243,1076
1244,1111
1245,1334
1246,1387
1247,1617
1248,1723
1249,1674
1250,1712
1251,1574
1252,1162
1253,1085
1254,976
1255,1014
1256,1148
1257,1172
1258,1267
1259,1368
1260,1641
1261,1656
1262,1675
1263,1792
1264,1412
1265,1148
1266,1017
1267,1085
1268,1048
1269,1180
1270,1285
1271,1336
1272,1603
1273,1651
1274,1692
1275,1672
1276,1604
1277,1128
1278,1018
1279,991
1280,1032
1281,1049
1282,1192
1283,1319
1284,1493
1285,1469
1286,1622
1287,1691
1288,1573
1289,1462
1290,1188
1291,1079
1292,1004
1293,1028
1294,1183
1295,1261
1296,1281
1297,1490
1298,1740
1299,1795
1300,1642
1301,1588
1302,1324
1303,1221
1304,1026
1305,895
1306,1065
1307,1157
1308,1300
1309,1412
1310,1535
1311,1749
1312,1688
1313,1709
1314,1654
1315,1142
1316,1022
1317,976
1318,1003
1319,1182
1320,1237
1321,1310
1322,1491
1323,1668
1324,1747
1325,1713
1326,1675
1327,1532
1328,1223
1329,1119
1330,938
1331,1026
1332,1129
1333,1195
1334,1373
1335,1491
1336,1474
1337,1765
1338,1623
1339,1524
1340,1357
1341,1152
1342,1043
1343,1023
1344,1062
1345,1128
1346,1190
1347,1267
1348,1551
1349,1638
1350,1738
1351,1657
1352,1578
1353,1218
1354,1109
1355,973
1356,989
1357,1131
1358,1218
1359,1226
1360,1468
1361,1623
1362,1716
1363,1680
1364,1839
1365,1613
1366,1209
1367,1132
1368,997
1369,999
1370,1114
1371,1192
1372,1216
1373,1442
1374,1559
1375,1704
1376,1690
1377,1716
1378,1642
1379,1153
1380,1092
1381,1014
1382,929
1383,1137
1384,1204
1385,1190
1386,1434
1387,1572
1388,1733
1389,1719
1390,1576
1391,1435
1392,1130
1393,1051
1394,1013
1395,1064
1396,1268
1397,1244
1398,1355
1399,1482
1400,1801
1401,1740
1402,1745
1403,1631
1404,1229
1405,1007
1406,1018
1407,956
1408,1038
1409,1248
1410,1271
1411,1386
1412,1501
1413,1762
1414,1744
1415,1667
1416,1695
1417,1136
1418,1091
1419,974
1420,1103
1421,1100
1422,1199
1423,1233
1424,1452
1425,1630
1426,1717
1427,1728
1428,1678
1429,1417
1430,1041
1431,1086
1432,1030
1433,1079
1434,1176
1435,1191
1436,1316
1437,1457
1438,1719
1439,1693
1440,1704
1441,1695
1442,1253
1443,1061
1444,983
1445,1045
1446,1059
1447,1268
1448,1294
1449,1409
1450,1684
1451,1720
1452,1742
1453,1629
1454,1694
1455,1184
1456,1065
1457,1014
1458,985
1459,1116
1460,1185
1461,1293
1462,1432
1463,1626
1464,1679
1465,1549
1466,1795
1467,1559
1468,1170
1469,1054
1470,914
1471,967
1472,1152
1473,1190
1474,1329
1475,1478
1476,1695
1477,1816
1478,1625
1479,1597
1480,1322
1481,1126
1482,1027
1483,930
1484,1111
1485,1182
1486,1290
1487,1446
1488,1555
1489,1725
1490,1694
1491,1580
1492,1629
1493,1245
1494,1100
1495,988
1496,1015
1497,1008
1498,1216
1499,1329
1500,1328
1501,1581
1502,1688
1503,1795
1504,1620
1505,1578
1506,1131
1507,1129
1508,1012
1509,1029
1510,1147
1511,1245
1512,1261
1513,1325
1514,1541
1515,1622
1516,1719
1517,1546
1518,1613
1519,1119
1520,1083
1521,959
1522,968
1523,1205
1524,1227
1525,1355
1526,1427
1527,1669
1528,1876
1529,1744
1530,1616
1531,1450
1532,1140
1533,1105
1534,1005
1535,1032
1536,1171
1537,1184
1538,1398
1539,1491
1540,1771
1541,1664
1542,1671
1543,1679
1544,1350
1545,1099
1546,1007
1547,1062
1548,1128
1549,1146
1550,1231
1551,1387
1552,1551
1553,1650
1554,1734
1555,1591
1556,1595
1557,1161
1558,1125
1559,1012
1560,1033
1561,1044
1562,1191
1563,1339
1564,1492
1565,1694
1566,1831
1567,1697
1568,1663
1569,1535
1570,1150
1571,1099
1572,972
1573,1075
1574,1159
1575,1260
1576,1450
1577,1427
1578,1635
1579,1696
1580,1742
1581,1656
1582,1214
1583,1045
1584,969
1585,947
1586,1072
1587,1218
1588,1392
1589,1407
1590,1561
1591,1716
1592,1748
1593,1801
1594,1624
1595,1119
1596,1043
1597,924
1598,1069
1599,1070
1600,1273
1601,1344
1602,1500
1603,1631
1604,1717
1605,1760
1606,1621
1607,1529
1608,1157
1609,1026
1610,958
1611,973
1612,1045
1613,1223
1614,1368
1615,1460
1616,1564
1617,1715
1618,1630
1619,1680
1620,1516
1621,1091
1622,1031
1623,954
1624,1076
1625,1143
1626,1330
1627,1488
1628,1648
1629,1833
1630,1648
1631,1649
1632,1447
1633,1115
1634,977
1635,986
1636,1028
1637,1172
1638,1350
1639,1380
1640,1569
1641,1633
1642,1756
1643,1637
1644,1800
1645,1261
1646,1134
1647,1094
1648,1005
1649,1128
1650,1156
1651,1241
1652,1414
1653,1501
1654,1663
1655,1620
1656,1722
1657,1596
1658,1304
1659,1089
1660,1025
1661,990
1662,1092
1663,1209
1664,1229
1665,1299
1666,1479
1667,1573
1668,1698
1669,1554
1670,1541
1671,1193
1672,1006
1673,1062
1674,930
1675,1163
1676,1264
1677,1358
1678,1453
1679,1603
1680,1730
1681,1657
1682,1726
1683,1514
1684,1115
1685,1153
1686,1041
1687,1059
1688,1191
1689,1201
1690,1344
1691,1449
1692,1555
1693,1734
1694,1700
1695,1562
1696,1303
1697,1098
1698,1022
1699,995
1700,1088
1701,1209
1702,1224
1703,1377
1704,1568
1705,1698
1706,1681
1707,1617
1708,1606
1709,1123
1710,1074
1711,1000
1712,983
1713,1109
1714,1186
1715,1303
1716,1436
1717,1592
1718,1627
1719,1729
1720,1713
1721,1421
1722,1138
1723,1019
1724,891
1725,1011
1726,1171
1727,1202
1728,1186
1729,1455
1730,1764
1731,1651
1732,1642
1733,1507
1734,1254
1735,1061
1736,989
1737,991
1738,1035
1739,1175
1740,1224
1741,1404
1742,1442
1743,1736
1744,1756
1745,1675
1746,1486
1747,1176
1748,1096
1749,1020
1750,948
1751,1109
1752,1160
1753,1316
1754,1446
1755,1639
1756,1641
1757,1732
1758,1769
1759,1435
1760,1106
1761,1137
1762,1056
1763,965
1764,1148
1765,1253
1766,1221
1767,1521
1768,1669
1769,1863
1770,1672
1771,1686
1772,1309
1773,1150
1774,1130
1775,959
1776,1138
1777,1175
1778,1213
1779,1383
1780,1612
1781,1755
1782,1677
1783,1702
1784,1623
1785,1055
1786,1141
1787,1032
1788,1004
1789,1198
1790,1170
1791,1286
1792,1538
1793,1717
1794,1774
1795,1803
1796,1663
1797,1411
1798,1108
1799,1079
1800,1008
1801,1065
1802,1218
1803,1193
1804,1296
1805,1570
1806,1713
1807,1849
1808,1641
1809,1668
1810,1193
1811,997
1812,986
1813,992
1814,1081
1815,1211
1816,1346
1817,1413
1818,1572
1819,1724
1820,1609
1821,1714
1822,1528
1823,1157
1824,1084
1825,1049
1826,1121
1827,1188
1828,1203
1829,1338
1830,1508
1831,1578
1832,1743
1833,1568
1834,1758
1835,1266
1836,1077
1837,1002
1838,903
1839,1086
1840,1235
1841,1326
1842,1492
1843,1437
1844,1726
1845,1787
1846,1623
1847,1522
1848,1148
1849,1053
1850,979
1851,963
1852,1076
1853,1224
1854,1145
1855,1407
1856,1668
1857,1753
1858,1717
1859,1741
1860,1586
1861,1111
1862,1037
1863,981
1864,1019
1865,1194
1866,1286
1867,1361
1868,1584
1869,1697
1870,1778
1871,1654
1872,1642
1873,1244
1874,1093
1875,1006
1876,965
1877,1110
1878,1204
1879,1266
1880,1478
1881,1588
1882,1786
1883,1623
1884,1716
1885,1658
1886,1196
1887,1110
1888,957
1889,928
1890,1069
1891,1218
1892,1253
1893,1367
1894,1611
1895,1846
1896,1676
1897,1579
1898,1432
1899,1147
1900,1012
1901,970
1902,1022
1903,1070
1904,1143
1905,1315
1906,1568
1907,1665
1908,1678
1909,1692
1910,1786
1911,1426
1912,1099
1913,1064
1914,947
1915,1057
1916,1188
1917,1236
1918,1336
1919,1531
1920,1654
1921,1825
1922,1683
1923,1713
1924,1228
1925,1063
1926,1016
1927,1055
1928,1108
1929,1250
1930,1235
1931,1437
1932,1654
1933,1750
1934,1633
1935,1630
1936,1417
1937,1077
1938,1122
1939,975
1940,956
1941,1219
1942,1250
1943,1340
1944,1401
1945,1623
1946,1726
1947,1596
1948,1605
1949,1196
1950,1021
1951,1036
1952,976
1953,1104
1954,1235
1955,1318
1956,1510
1957,1586
1958,1712
1959,1755
1960,1683
1961,1481
1962,1161
1963,1044
1964,980
1965,975
1966,1196
1967,1300
1968,1307
1969,1512
1970,1650
1971,1690
1972,1629
1973,1534
1974,1556
1975,1098
1976,1033
1977,961
1978,1050
1979,1170
1980,1163
1981,1350
1982,1498
1983,1515
1984,1590
1985,1729
1986,1628
1987,1296
1988,1173
1989,948
1990,977
1991,1066
1992,1219
1993,1291
1994,1347
1995,1591
1996,1672
1997,1711
1998,1625
1999,1803
2000,1288
2001,1121
2002,1037
2003,1090
2004,1106
2005,1234
2006,1356
2007,1406
2008,1640
2009,1735
2010,1571
2011,1619
2012,1519
2013,1154
2014,1149
2015,981
2016,1103
2017,1090
2018,1184
2019,1263
2020,1582
2021,1728
2022,1728
2023,1532
2024,1483
2025,1424
2026,1052
2027,1109
2028,1045
2029,990
2030,1116
2031,1220
2032,1308
2033,1478
2034,1652
2035,1685
2036,1649
2037,1512
2038,1241
2039,1075
2040,1007
2041,957
2042,1082
2043,1127
2044,1261
2045,1503
2046,1711
2047,1727
2048,1724
2049,1627
2050,1583
2051,1179
2052,1072
2053,971
2054,1068
2055,1099
2056,1112
2057,1239
2058,1492
2059,1760
2060,1731
2061,1664
2062,1639
2063,1369
2064,1060
2065,1110
2066,965
2067,1036
2068,1140
2069,1192
2070,1330
2071,1486
2072,1833
2073,1679
2074,1719
2075,1757
2076,1260
2077,1059
2078,1011
2079,1000
2080,1062
2081,1208
2082,1255
2083,1395
2084,1582
2085,1779
2086,1648
2087,1670
2088,1615
2089,1174
2090,1102
2091,1021
2092,1060
2093,1179
2094,1178
2095,1294
2096,1578
2097,1673
2098,1657
2099,1732
2100,1696
2101,1207
2102,1054
2103,954
2104,1017
2105,1204
2106,1225
2107,1326
2108,1474
2109,1590
2110,1708
2111,1549
2112,1679
2113,1611
2114,1087
2115,1122
2116,1044
2117,1060
2118,1211
2119,1235
2120,1402
2121,1493
2122,1731
2123,1741
2124,1572
2125,1696
2126,1295
2127,1096
2128,1013
2129,903
2130,1039
2131,1139
2132,1196
2133,1406
2134,1543
2135,1634
2136,1636
2137,1649
2138,1664
2139,1129
2140,1140
2141,994
2142,983
2143,1153
2144,1221
2145,1275
2146,1380
2147,1707
2148,1711
2149,1669
2150,1569
2151,1477
2152,1022
2153,1126
2154,1030
2155,1020
2156,1243
2157,1213
2158,1357
2159,1497
2160,1640
2161,1785
2162,1616
2163,1740
2164,1449
2165,1097
2166,1006
2167,1025
2168,1046
2169,1188
2170,1153
2171,1322
2172,1554
2173,1784
2174,1754
2175,1624
2176,1620
2177,1210
2178,1138
2179,981
2180,1000
2181,1072
2182,1256
2183,1233
2184,1334
2185,1569
2186,1787
2187,1765
2188,1615
2189,1651
2190,1234
2191,1158
2192,990
2193,981
2194,1143
2195,1197
2196,1195
2197,1367
2198,1653
2199,1710
2200,1623
2201,1595
2202,1529
2203,1070
2204,1087
2205,983
2206,908
2207,1119
2208,1234
2209,1329
2210,1452
2211,1672
2212,1842
2213,1652
2214,1536
2215,1482
2216,1164
2217,997
2218,939
2219,1053
2220,1209
2221,1180
2222,1276
2223,1508
2224,1652
2225,1715
2226,1683
2227,1565
2228,1242
2229,1039
2230,954
2231,924
2232,1053
2233,1213
2234,1290
2235,1357
2236,1639
2237,1593
2238,1674
2239,1614
2240,1514
2241,1118
2242,1099
2243,987
2244,1033
2245,1096
2246,1143
2247,1239
2248,1395
2249,1686
2250,1728
2251,1642
2252,1495
2253,1528
2254,1109
2255,1037
2256,968
2257,1018
2258,1138
2259,1133
2260,1264
2261,1560
2262,1681
2263,1672
2264,1608
2265,1665
2266,1274
2267,1080
2268,909
2269,885
2270,1028
2271,1201
2272,1338
2273,1375
2274,1589
2275,1649
2276,1737
2277,1582
2278,1670
2279,1158
2280,1155
2281,990
2282,973
2283,1111
2284,1168
2285,1235
2286,1382
2287,1660
2288,1746
2289,1621
2290,1712
2291,1561
2292,1087
2293,1156
2294,956
2295,1055
2296,1153
2297,1138
2298,1319
2299,1408
2300,1643
2301,1616
2302,1627
2303,1620
2304,1326
2305,1165
2306,992
2307,934
2308,1036
2309,1215
2310,1332
2311,1286
2312,1652
2313,1837
2314,1773
2315,1773
2316,1562
2317,1164
2318,1126
2319,987
2320,1021
2321,1128
2322,1209
2323,1300
2324,1562
2325,1643
2326,1732
2327,1728
2328,1564
2329,1467
2330,1182
2331,1043
2332,946
2333,1094
2334,1150
2335,1251
2336,1361
2337,1578
2338,1795
2339,1858
2340,1619
2341,1785
2342,1254
2343,1188
2344,995
2345,948
2346,1066
2347,1213
2348,1267
2349,1312
2350,1526
2351,1632
2352,1782
2353,1527
2354,1581
2355,1106
2356,1033
2357,1034
2358,969
2359,1189
2360,1149
2361,1315
2362,1471
2363,1787
2364,1819
2365,1690
2366,1619
2367,1577
2368,1136
2369,1057
2370,991
2371,1011
2372,1221
2373,1215
2374,1436
2375,1558
2376,1695
2377,1767
2378,1643
2379,1620
2380,1402
2381,1095
2382,1055
2383,1040
2384,1104
2385,1143
2386,1287
2387,1338
2388,1605
2389,1679
2390,1639
2391,1625
2392,1568
2393,1132
2394,1075
2395,969
2396,937
2397,1185
2398,1179
2399,1443
2400,1496
2401,1598
2402,1844
2403,1823
2404,1729
2405,1460
2406,1110
2407,1095
2408,966
2409,1080
2410,1206
2411,1297
2412,1288
2413,1560
2414,1611
2415,1788
2416,1671
2417,1657
2418,1313
2419,1071
2420,1034
2421,1019
2422,1012
2423,1183
2424,1298
2425,1402
2426,1469
2427,1676
2428,1691
2429,1655
2430,1579
2431,1098
2432,1059
2433,1063
2434,1071
2435,1162
2436,1188
2437,1239
2438,1536
2439,1656
2440,1728
2441,1680
2442,1588
2443,1445
2444,1083
2445,1122
2446,986
2447,1009
2448,1075
2449,1199
2450,1239
2451,1419
2452,1561
2453,1749
2454,1571
2455,1654
2456,1619
2457,1047
2458,991
2459,1008
2460,1025
2461,1148
2462,1154
2463,1405
2464,1415
2465,1773
2466,1621
2467,1626
2468,1566
2469,1395
2470,1177
2471,1012
2472,945
2473,1051
2474,1203
2475,1220
2476,1349
2477,1602
2478,1657
2479,1731
2480,1618
2481,1618
2482,1227
2483,1114
2484,1014
2485,975
2486,1071
2487,1178
2488,1277
2489,1365
2490,1542
2491,1641
2492,1630
2493,1551
2494,1673
2495,1081
2496,1072
2497,966
2498,907
2499,1067
2500,1255
2501,1258
2502,1357
2503,1579
2504,1684
2505,1645
2506,1540
2507,1392
2508,1140
2509,1022
2510,969
2511,968
2512,1065
2513,1257
2514,1237
2515,1454
2516,1470
2517,1599
2518,1622
2519,1627
2520,1454
2521,1102
2522,1190
2523,945
2524,972
2525,1018
