Frame,Mean
753,961.3333
754,1046.5555
755,1261.6666
756,1509.1111
757,1671.5555
758,1742.1111
759,1764.4445
760,1820.8889
761,1705.1111
762,1549.8889
763,1363.3334
764,1205.4445
765,1085.2222
766,1027.2222
767,1082.5555
768,1120.8889
769,1294.7778
770,1496.1111
771,1677.3334
772,1783.2222
773,1821.8889
774,1588.1111
775,1306.3334
776,1457.1111
777,1404.6666
778,1193.8889
779,1077.5555
780,1060.6666
781,1088.4445
782,1141.5555
783,1382.6666
784,1545.2222
785,1663.6666
786,1698
787,1627.4445
788,1669.1111
789,1519.4445
790,1460.6666
791,1346.2222
792,1153.3334
793,1016.6667
794,1017.8889
795,1084.6666
796,1197.7778
797,1414.7778
798,1534.5555
799,1572.6666
800,1789.5555
801,1824.8889
802,1736.6666
803,1526.5555
804,1395
805,1350.2222
806,1139.3334
807,1087.1111
808,1024.5555
809,1104.6666
810,1267.4445
811,1406.6666
812,1583.4445
813,1649
814,1832.5555
815,1669.3334
816,1675.7778
817,1527.1111
818,1438.7778
819,1314.2222
820,1074.2222
821,1018.1111
822,1053.6666
823,1086.8889
824,1246.5555
825,1472.3334
826,1686.7778
827,1730.8889
828,1635.1111
829,1369.7778
830,1320.8889
831,1373.3334
832,1387.8889
833,1202.5555
834,1062.2222
835,1027.6666
836,1044.5555
837,1129.1111
838,1336.5555
839,1515.5555
840,1719.8889
841,1685.8889
842,1529.1111
843,1712.4445
844,1580.3334
845,1463.7778
846,1377.8889
847,1131.3334
848,1053.7778
849,1023.2222
850,988.4445
851,1027.7778
852,1334.6666
853,1625.3334
854,1726
855,1746.8889
856,1718.2222
857,1684.8889
858,1531.7778
859,1444.7778
860,1323.8889
861,1097.7778
862,1032.8889
863,1038.5555
864,1078.1111
865,1193.1111
866,1456.1111
867,1616.4445
868,1804.4445
869,1841.6666
870,1810.1111
871,1644
872,1490.2222
873,1465.5555
874,1283.6666
875,1078.2222
876,1074.3334
877,1070.1111
878,1099.7778
879,1244.1111
880,1547.6666
881,1634.3334
882,1740
883,1812.1111
884,1726.2222
885,1634.7778
886,1448.6666
887,1407.7778
888,1204.5555
889,1058.2222
890,987.4445
891,907.7778
892,972.6667
893,1216
894,1548.8889
895,1678.4445
896,1765
897,1776.8889
898,1745.8889
899,1627.7778
900,1475.8889
901,1403.3334
902,1136
903,973.4445
904,1099.1111
905,1099.4445
906,1282.7778
907,1463.1111
908,1593.1111
909,1767.3334
910,1842.2222
911,1789.1111
912,1765.5555
913,1564.8889
914,1284.2222
915,1124.5555
916,1007.3333
917,1067.7778
918,1047.7778
919,1128.1111
920,1259.1111
921,1496.7778
922,1620.5555
923,1719.6666
924,1802.3334
925,1785.3334
926,1739.6666
927,1451.5555
928,1263
929,1094.7778
930,1063.2222
931,1072.8889
932,1120.5555
933,1184.6666
934,1316
935,1496.7778
936,1665.7778
937,1759.1111
938,1861.1111
939,1753.2222
940,1617.2222
941,1482.7778
942,1369.1111
943,1015
944,898
945,952.6667
946,1080.4445
947,1231.1111
948,1419.1111
949,1566.8889
950,1657.4445
951,1754.4445
952,1749.6666
953,1710.6666
954,1568.6666
955,1472.5555
956,1268.3334
957,1037
958,1018
959,1027.7778
960,1106.7778
961,1279.2222
962,1461.8889
963,1633.5555
964,1785.1111
965,1849.3334
966,1696.4445
967,1244.8889
968,1254.6666
969,1310.5555
970,1161.8889
971,1045.8889
972,1034.6666
973,999.2222
974,1047.6666
975,1090.3334
976,1154.8889
977,1453.8889
978,1633
979,1657.4445
980,1614.6666
981,1495.6666
982,1440.1111
983,1357.5555
984,1158.2222
985,1075.7778
986,1017.4445
987,1067.5555
988,1150.4445
989,1326.4445
990,1500.1111
991,1653.7778
992,1705.6666
993,1770.5555
994,1678.4445
995,1607.8889
996,1405.6666
997,1278.3334
998,1104.6666
999,904.2222
1000,983.4445
1001,1075.5555
1002,1108.2222
1003,1148.4445
1004,1133.3334
1005,1076.6666
1006,1071.6666
1007,1466.2222
1008,1607.8889
1009,1548.2222
1010,1404.4445
1011,1342.7778
1012,1079
1013,1007.6667
1014,1034.2222
1015,1027
1016,1153.4445
1017,1341
1018,1556.1111
1019,1677
1020,1680.4445
1021,1674.8889
1022,1616.2222
1023,1455.7778
1024,1388.1111
1025,1330.7778
1026,1118
1027,1006.8889
1028,1019.1111
1029,1088.1111
1030,1200.4445
1031,1401.4445
1032,1555.2222
1033,1501
1034,1544
1035,1266.7778
1036,1266.2222
1037,1318.4445
1038,1173.6666
1039,1110.4445
1040,929.2222
1041,949.7778
1042,1005.2222
1043,1117.4445
1044,1134.2222
1045,1138.4445
1046,1140.3334
1047,1521.7778
1048,1773.7778
1049,1720.7778
1050,1758.7778
1051,1451.1111
1052,1243.8889
1053,948.4445
1054,909.7778
1055,873.2222
1056,993.4445
1057,1098
1058,1331.1111
1059,1445.5555
1060,1239.2222
1061,1088
1062,1273.6666
1063,1545.1111
1064,1530.3334
1065,1427.2222
1066,1376.6666
1067,1194.3334
1068,1075.5555
1069,1064.2222
1070,1079.2222
1071,1179.2222
1072,1350.8889
1073,1544.8889
1074,1691.2222
1075,1742.2222
1076,1752.1111
1077,1669
1078,1529.5555
1079,1452.3334
1080,1391.1111
1081,1139.7778
1082,1047.7778
1083,1048.6666
1084,1096.8889
1085,1206.3334
1086,1381.5555
1087,1575.1111
1088,1640.2222
1089,1808.8889
1090,1646.3334
1091,1106
1092,1001
1093,1136.3334
1094,1054.6666
1095,1082.2222
1096,1079.2222
1097,1017.3333
1098,1116.4445
1099,1139.5555
1100,1161.1111
1101,1148.2222
1102,1442.8889
1103,1823.1111
1104,1832.6666
1105,1669.2222
1106,1542.3334
1107,1351.4445
1108,1061.8889
1109,992.4445
1110,997.1111
1111,1080.8889
1112,1092.1111
1113,1181.2222
1114,1173.2222
1115,1410.6666
1116,1684.5555
1117,1699
1118,1694
1119,1584.7778
1120,1531.4445
1121,1405.7778
1122,1180.3334
1123,1095.1111
1124,1067
1125,1083.6666
1126,1170
1127,1318.3334
1128,1523.7778
1129,1657.6666
1130,1759
1131,1801.1111
1132,1698.2222
1133,1606.8889
1134,1491.8889
1135,1393.5555
1136,1312.2222
1137,1153.2222
1138,1009.8889
1139,945.4445
1140,945.6667
1141,1249.4445
1142,1469.6666
1143,1616.4445
1144,1849.8889
1145,1543.4445
1146,1194.4445
1147,1271.1111
1148,1457.3334
1149,1403.5555
1150,1243.5555
1151,1097.4445
1152,1061.3334
1153,1076.4445
1154,1143.5555
1155,1264.1111
1156,1453.8889
1157,1638.4445
1158,1748.1111
1159,1808.1111
1160,1797.1111
1161,1676.7778
1162,1493.6666
1163,1400.3334
1164,1270.2222
1165,1083.3334
1166,1080.1111
1167,1098.6666
1168,1137.7778
1169,1249
1170,1469.3334
1171,1593.1111
1172,1594.6666
1173,1722.7778
1174,1677.8889
1175,1488.8889
1176,1276
1177,1239.1111
1178,1195.1111
1179,1099
1180,1036
1181,1043.1111
1182,1003.7778
1183,1134.7778
1184,1289.2222
1185,1314.8889
1186,1582.2222
1187,1681.5555
1188,1718.3334
1189,1522.3334
1190,1374.1111
1191,1342.8889
1192,1131
1193,1090.7778
1194,1085.2222
1195,1107.3334
1196,1209.1111
1197,1405.3334
1198,1504
1199,1719.7778
1200,1766.4445
1201,1770.7778
1202,1647.1111
1203,1548.8889
1204,1437.5555
1205,1356.5555
1206,1126.2222
1207,1080.4445
1208,1064.2222
1209,1095.6666
1210,1254.2222
1211,1443.2222
1212,1615.3334
1213,1718.1111
1214,1833.3334
1215,1862.4445
1216,1665.5555
1217,1469.6666
1218,1242.7778
1219,1171.1111
1220,887.3333
1221,935.5555
1222,1020
1223,1072.4445
1224,1225
1225,1447.3334
1226,1357.5555
1227,1308.4445
1228,1284.7778
1229,1392.8889
1230,1625.2222
1231,1518.2222
1232,1430
1233,1267.2222
1234,1046.3334
1235,1030.2222
1236,1048.8889
1237,1136.4445
1238,1284.6666
1239,1517.1111
1240,1681.3334
1241,1750.1111
1242,1786.7778
1243,1682.1111
1244,1573.4445
1245,1460.5555
1246,1426.6666
1247,1188.2222
1248,1113.4445
1249,1095.5555
1250,1106.8889
1251,1228.4445
1252,1337.4445
1253,1585.1111
1254,1654
1255,1582.1111
1256,1388.1111
1257,1336.6666
1258,1245.7778
1259,1440.3334
1260,1381.4445
1261,1129.6666
1262,994.7778
1263,927.1111
1264,963
1265,1187.8889
1266,1373.4445
1267,1531.5555
1268,1704.6666
1269,1818
1270,1722.8889
1271,1686.5555
1272,1545.6666
1273,1475.1111
1274,1329.3334
1275,1136.6666
1276,1088.1111
1277,1085.8889
1278,1133.6666
1279,1239.2222
1280,1435.2222
1281,1635.2222
1282,1804.4445
1283,1774.6666
1284,1583.3334
1285,1545.8889
1286,1191.4445
1287,1132.1111
