Frame,Mean
665,1204.0714
666,966.6429
667,951.4286
668,884.9286
669,842.7143
670,791.1429
671,805.2143
672,836.2143
673,868.7857
674,945.2143
675,982.5714
676,1182.7142
677,1301
678,1372.2142
679,1368.2858
680,1298.6428
681,1116.8572
682,991.7143
683,981.1429
684,850.2143
685,775.2857
686,786.5
687,785.7143
688,879.6429
689,916.1429
690,969.5714
691,1076.7142
692,1234.3572
693,1374.5714
694,1424.9286
695,1314.2142
696,1179.5714
697,1042.5
698,969.5
699,899.1429
700,818.2143
701,822.0714
702,828.6429
703,853.4286
704,906.1429
705,958.8571
706,1008.1429
707,1115.2142
708,1316.4286
709,1389.5
710,1323.7142
711,1301.6428
712,1144.1428
713,973.7143
714,972.7857
715,852.3571
716,791.9286
717,773.2143
718,795.3571
719,898.8571
720,912.7857
721,973.0714
722,1062.9286
723,1254.3572
724,1346.0714
725,1408.3572
726,1379.2858
727,1248.7858
728,1019
729,942.0714
730,938.9286
731,811.6429
732,809.7143
733,811.2143
734,822.6429
735,901
736,904.7143
737,1010.2857
738,1130.5
739,1288.5
740,1354.5714
741,1340.6428
742,1271
743,1173.2858
744,954.3571
745,983.5
746,878.2143
747,820.0714
748,816.2143
749,822.5
750,881.5714
751,877.1429
752,943.3571
753,1033.1428
754,1163.5
755,1333.7858
756,1440.3572
757,1357.5
758,1293.7142
759,1117
760,975.7143
761,925.9286
762,831.0714
763,764.6429
764,769.5714
765,796.2143
766,837.4286
767,913.7857
768,966.0714
769,1029.0714
770,1206.2142
771,1390.1428
772,1406.7858
773,1335.2858
774,1233.7142
775,1015.3571
776,903.5714
777,904.3571
778,826.5
779,798.6429
780,814.7857
781,863.6429
782,876.2857
783,929.4286
784,1008.4286
785,1175.6428
786,1284.8572
787,1422.7858
788,1373.2858
789,1324.4286
790,1197.5714
791,997.9286
792,945.7143
793,851.7143
794,789.7143
795,772.2857
796,789.9286
797,871.7857
798,920.1429
799,967.5
800,1083.8572
801,1220.8572
802,1328.6428
803,1363.6428
804,1326.7858
805,1278.9286
806,1025.3572
807,947
808,954.2857
809,834.4286
810,825
811,826.1429
812,894.7857
813,910.3571
814,937.7143
815,1022.2857
816,1107.5714
817,1241.7142
818,1358.6428
819,1338.5714
820,1268.5714
821,1147.7142
822,990.8571
823,951.1429
824,858.5
825,793.6429
826,781.9286
827,799.7857
828,843
829,905.8571
830,953.7143
831,1027.0714
832,1202.9286
833,1299.7858
834,1419
835,1373.5714
836,1248.7858
837,1073.6428
838,948.5714
839,930.9286
840,829.8571
841,772.2143
842,786.1429
843,838.3571
844,889.2143
845,956
846,979.0714
847,1118.5714
848,1268.5
849,1352.6428
850,1363.0714
851,1312.2858
852,1191.6428
853,964.2857
854,977.2857
855,874.3571
856,773.0714
857,797
858,806.2143
859,849.2857
860,931.9286
861,987.3571
862,1057.2858
863,1198
864,1367.2142
865,1424.4286
866,1376
867,1262.7142
868,1029.7858
869,952.1429
870,913.2857
871,813.7143
872,771.3571
873,785.5
874,838.2143
875,912.6429
876,930
877,991.2143
878,1118.1428
879,1288.7142
880,1369.0714
881,1305.2858
882,1320.2142
883,1159.2142
884,949
885,909.5714
886,888.2857
887,808
888,776.7857
889,777.5
890,856.0714
891,888.7857
892,912.4286
893,957.2857
894,1073.9286
895,1214.7858
896,1330.1428
897,1344.2858
898,1314.5
899,1126.9286
900,972.4286
901,950.4286
902,833.0714
903,806.4286
904,806.1429
905,834.0714
906,875.1429
907,870.2857
908,971.1429
909,1081.8572
910,1252.0714
911,1446.4286
912,1438.1428
913,1364.2858
914,1262.4286
915,1015.2143
916,958.1429
917,930.7857
918,853.5714
919,781.7857
920,791.2143
921,840.5714
922,870.2857
923,888.5714
924,959.7143
925,1095.7858
926,1264.3572
927,1338.3572
928,1379.2142
929,1348.3572
930,1234.5
931,1006.9286
932,980.8571
933,896.6429
934,797.5
935,762.8571
936,759.5714
937,831.7857
938,932.1429
939,994.6429
940,1054.5
941,1198.0714
942,1325.3572
943,1408.5714
944,1424.3572
945,1319.9286
946,1084.6428
947,971.7143
948,907.3571
949,809.8571
950,761.9286
951,787.2143
952,823.1429
953,840.5
954,883
955,961
956,1048.9286
957,1182
958,1342
959,1380.3572
960,1335.2142
961,1286.1428
962,1047.8572
963,946.2143
964,910.0714
965,813.5
966,773.2143
967,811.1429
968,870.4286
969,956.3571
970,993.4286
971,1063.0714
972,1159.8572
973,1343.8572
974,1415.6428
975,1405.4286
976,1343.6428
977,1127.9286
978,995.2143
979,961
980,851.2143
981,788.7143
982,762.2857
983,819.4286
984,878.5
985,900.4286
986,981.5714
987,1066.8572
988,1210.2142
989,1392.6428
990,1376.4286
991,1319.0714
992,1227.0714
993,1006.9286
994,911.9286
995,864.3571
996,815.5
997,789.7857
998,816.7857
999,843.5
1000,938.3571
1001,922.7857
1002,1023
1003,1214
1004,1306.9286
1005,1415.4286
1006,1399.0714
1007,1339.8572
1008,1154
1009,975.7857
1010,951.7143
1011,830.5
1012,811.6429
1013,821.7857
1014,822.1429
1015,881.7857
1016,890.7143
1017,955.2143
1018,1130.4286
1019,1346.7142
1020,1400.5
1021,1404.4286
1022,1357.2142
1023,1199.7858
1024,1003.0714
1025,920.2857
1026,861.9286
1027,781.7857
1028,800.8571
1029,790.5
1030,873
1031,905.2143
1032,908.8571
1033,1018.5
1034,1171
1035,1281.9286
1036,1342.2142
1037,1352.2142
1038,1254.2142
1039,1086.9286
1040,989.0714
1041,935.5714
1042,819.1429
1043,802.7143
1044,795.0714
1045,816
1046,865
1047,896
1048,961.7857
1049,1096.7858
1050,1235
1051,1414.3572
1052,1403.7142
1053,1350.7858
1054,1225.0714
1055,1029.4286
1056,926.5
1057,847.5
1058,811.7857
1059,799.9286
1060,820.6429
1061,840.2143
1062,887
1063,942.2143
1064,1041.6428
1065,1194.0714
1066,1305.5
1067,1372
1068,1354.3572
1069,1298.1428
1070,1067.5714
1071,999.9286
1072,945.2857
1073,822
1074,770.4286
1075,759.9286
1076,819.3571
1077,868.7143
1078,919.2143
1079,1049.0714
1080,1074.0714
1081,1267.6428
1082,1385.5
1083,1319.7858
1084,1304.0714
1085,1235.5
1086,1003.3571
1087,932.2857
1088,872.5714
1089,806.0714
1090,779.0714
1091,788.2857
1092,825.7857
1093,844
1094,910.2143
1095,993.4286
1096,1100.1428
1097,1281.5714
1098,1364.7142
1099,1308.5714
1100,1274.7142
1101,1094.9286
1102,956.8571
1103,931.0714
1104,842.3571
1105,782.4286
1106,780.2143
1107,844.3571
1108,908.0714
1109,924.1429
1110,1023.2857
1111,1086.2142
1112,1233
1113,1370.5714
1114,1350.2858
1115,1360.2858
1116,1228.2142
1117,1011.6429
1118,905.6429
1119,887.7857
1120,790.5714
1121,753.2143
