Frame,Mean
561,1291
562,1280
563,1528
564,1659
565,1715
566,1780
567,1728
568,1896
569,1663
570,1630
571,1159
572,915
573,905
574,1117
575,1229
576,1274
577,1437
578,1627
579,1715
580,1930
581,1952
582,2069
583,1730
584,1593
585,1630
586,1469
587,1347
588,1280
589,1243
590,1161
591,1076
592,1079
593,1129
594,861
595,855
596,895
597,987
598,1210
599,1520
600,1410
601,1571
602,1618
603,1722
604,1736
605,2240
606,1674
607,1383
608,1312
609,1387
610,1195
611,1273
612,1168
613,1124
614,1112
615,1136
616,1174
617,1140
618,1144
619,1056
620,1121
621,1294
622,1176
623,1091
624,1100
625,1118
626,1160
627,1209
628,1166
629,1125
630,1161
631,1150
632,1131
633,1112
634,1170
635,1037
636,853
637,880
638,1027
639,966
640,1139
641,1363
642,1591
643,1795
644,1915
645,1923
646,1987
647,2068
648,1718
649,1588
650,1364
651,981
652,857
653,957
654,1016
655,1106
656,1266
657,1456
658,1711
659,1814
660,1814
661,1937
662,2039
663,1909
664,1737
665,1063
666,979
667,1020
668,1109
669,1134
670,1307
671,1504
672,1748
673,1835
674,1763
675,1841
676,2164
677,1950
678,1849
679,1257
680,955
681,897
682,962
683,1150
684,1376
685,1583
686,1692
687,1771
688,1730
689,1810
690,2153
691,2141
692,1865
693,1260
694,972
695,923
696,988
697,1127
698,1359
699,1426
700,1769
701,1996
702,1950
703,1922
704,2252
705,2011
706,2099
707,1497
708,985
709,925
710,986
711,1099
712,1270
713,1452
714,1714
715,1964
716,1825
717,1901
718,2125
719,2313
720,1970
721,1370
722,961
723,885
724,1012
725,1099
726,1162
727,1410
728,1668
729,1899
730,1901
731,1885
732,2214
733,2194
734,2059
735,1229
736,935
737,994
738,1016
739,1140
740,1297
741,1532
742,1731
743,1950
744,1941
745,1965
746,2259
747,2236
748,1821
749,1077
750,979
751,884
752,1018
753,1211
754,1445
755,1548
756,1772
757,1856
758,1937
759,1982
760,2125
761,1986
762,1813
763,1096
764,898
765,907
766,1049
767,1146
768,1429
769,1608
770,1856
771,1882
772,1855
773,2097
774,2301
775,2079
776,1445
777,998
778,1041
779,988
780,1152
781,1298
782,1555
783,1682
784,1710
785,1902
786,1847
787,2164
788,2220
789,1948
790,1217
791,996
792,959
793,1061
794,1230
795,1426
796,1602
797,1664
798,1833
799,1907
800,1961
801,2184
802,2149
803,1897
804,1128
805,934
806,946
807,1050
808,1270
809,1403
810,1693
811,1694
812,2000
813,1940
814,2180
815,2048
816,1958
817,1227
818,1013
819,952
820,1110
821,1188
822,1400
823,1514
824,1626
825,1798
826,1948
827,1942
828,2155
829,2037
830,1578
831,1020
832,934
833,993
834,1073
835,1211
836,1500
837,1626
838,1795
839,1754
840,1807
841,2001
842,2026
843,1983
844,1317
845,972
846,899
847,1047
848,1205
849,1337
850,1505
851,1670
852,1916
853,1862
854,1893
855,2108
856,2125
857,1827
858,1035
859,921
860,1039
861,1026
862,1240
863,1409
864,1674
865,1879
866,1906
867,1900
868,2048
869,2356
870,2036
871,1309
872,990
873,906
874,952
875,1171
876,1346
877,1473
878,1613
879,1777
880,1909
881,1847
882,2287
883,2198
884,1867
885,1074
886,889
887,911
888,1061
889,1119
890,1302
891,1539
892,1632
893,1815
894,1893
895,2154
896,2137
897,2129
898,1655
899,1066
900,953
901,1021
902,1022
903,1291
904,1411
905,1553
906,1721
907,1943
908,1891
909,1989
910,2173
911,2070
912,1467
913,1018
914,883
915,972
916,1187
917,1267
918,1446
919,1665
920,1817
921,1943
922,1917
923,2376
924,2291
925,2109
926,1183
927,1013
928,929
929,1051
930,1245
931,1324
932,1526
933,1680
934,1865
935,1929
936,2070
937,2165
938,2128
939,1587
940,1023
941,935
942,1062
943,1160
944,1231
945,1448
946,1564
947,1729
948,1859
949,1965
950,2207
951,2120
952,1996
953,1614
954,953
955,982
956,999
957,1149
958,1201
959,1456
960,1735
961,1770
962,1993
963,1930
964,2192
965,2149
966,1913
967,1228
968,995
969,972
970,1051
971,1206
972,1284
973,1478
974,1702
975,1885
976,1833
977,2057
978,2162
979,2100
980,1827
981,1117
982,979
983,989
984,1022
985,1110
986,1355
987,1386
988,1750
989,1902
990,1870
991,2047
992,2099
993,1821
994,1368
995,1078
996,927
997,972
998,1157
999,1265
1000,1466
1001,1719
1002,1743
1003,2004
1004,2086
1005,2042
1006,2112
1007,2107
1008,1189
1009,930
1010,891
1011,1050
1012,1195
1013,1333
1014,1607
1015,1788
1016,1879
1017,2049
1018,2075
1019,2212
1020,2135
1021,1626
1022,1019
1023,852
1024,975
1025,1125
1026,1225
1027,1406
1028,1544
1029,1742
1030,1714
1031,1861
1032,2044
1033,2217
1034,2220
1035,1494
1036,992
1037,995
1038,987
1039,1101
1040,1424
1041,1468
1042,1750
1043,1840
1044,1889
1045,1957
1046,2265
1047,2280
1048,1815
1049,1206
1050,1026
1051,937
1052,1022
1053,1268
1054,1358
1055,1518
1056,1821
1057,1890
1058,1990
1059,2072
1060,2195
1061,2231
1062,1857
1063,1111
1064,916
1065,999
1066,1059
1067,1226
1068,1422
1069,1565
1070,1799
1071,1748
1072,1932
1073,2177
1074,2360
1075,2105
1076,1668
1077,1027
1078,1005
1079,972
1080,999
1081,1146
1082,1425
1083,1661
1084,1720
1085,1880
1086,1903
1087,2161
1088,2222
1089,2008
1090,1147
1091,994
1092,952
1093,1013
1094,1158
1095,1368
1096,1565
1097,1784
1098,1734
1099,2037
1100,2052
1101,2280
1102,2246
1103,1870
1104,1065
1105,1005
1106,920
1107,1058
1108,1274
1109,1376
1110,1628
1111,1794
1112,1835
1113,2087
1114,1976
1115,2214
1116,1965
1117,1520
1118,974
1119,1042
1120,1041
1121,1160
1122,1216
1123,1462
1124,1628
1125,1776
1126,1871
1127,1900
1128,2019
1129,1989
1130,1986
1131,1302
1132,1004
1133,1033
1134,977
1135,1136
1136,1430
1137,1585
1138,1703
1139,1989
1140,1946
1141,2176
1142,2104
1143,2197
1144,1894
1145,1175
1146,1000
1147,914
1148,1044
1149,1281
1150,1432
1151,1595
1152,1892
1153,1805
1154,1931
1155,2044
1156,2216
1157,1997
1158,1535
1159,1001
1160,994
1161,1058
1162,1194
1163,1377
1164,1497
1165,1756
1166,1964
1167,1929
1168,1871
1169,2163
1170,2247
1171,1919
1172,1117
1173,1000
1174,919
1175,1062
1176,1120
1177,1380
1178,1644
1179,1785
1180,1916
1181,1956
1182,2108
1183,2261
1184,2016
1185,1622
1186,1050
1187,901
1188,1033
1189,1206
1190,1359
1191,1488
1192,1833
1193,1839
1194,1933
1195,1932
1196,2163
1197,2190
1198,1850
1199,1140
1200,969
1201,935
1202,1047
1203,1178
1204,1389
1205,1645
1206,1835
1207,1930
1208,1883
1209,2162
1210,2597
1211,2335
1212,1840
1213,1203
1214,864
1215,975
1216,1107
1217,1253
1218,1495
1219,1564
1220,1867
1221,1909
1222,1907
1223,2043
1224,2171
1225,2144
1226,1649
1227,956
1228,946
1229,1000
1230,1114
1231,1335
1232,1493
1233,1796
1234,1756
1235,1950
1236,1981
1237,2277
1238,2250
1239,2019
1240,1351
1241,955
1242,970
1243,1142
1244,1174
1245,1488
1246,1522
1247,1592
1248,1953
1249,2102
1250,1992
1251,2376
1252,2230
1253,1895
1254,1232
1255,971
1256,922
1257,1042
1258,1218
1259,1424
1260,1607
1261,1677
1262,2062
1263,1923
1264,1852
1265,2389
1266,2365
1267,1694
1268,1005
1269,969
1270,1014
1271,1121
1272,1303
1273,1525
1274,1924
1275,1734
1276,1956
1277,1977
1278,2312
1279,2003
1280,1700
1281,1007
1282,972
1283,898
1284,1111
1285,1152
1286,1322
1287,1649
1288,1652
1289,1839
1290,1789
1291,2146
1292,2148
1293,2138
1294,1820
1295,1254
1296,994
1297,914
1298,987
1299,1119
1300,1336
1301,1522
1302,1719
1303,1732
1304,1880
1305,2071
1306,2169
1307,1951
1308,1860
1309,1057
1310,905
1311,1019
1312,999
1313,1118
1314,1328
1315,1473
1316,1572
1317,1794
1318,1828
1319,1954
1320,2082
1321,2002
1322,1804
1323,1190
1324,955
1325,1017
1326,1114
1327,1275
1328,1325
1329,1554
1330,1861
1331,1883
1332,1949
1333,2062
1334,2175
1335,1880
1336,1697
1337,1018
1338,1051
1339,992
1340,1154
1341,1264
1342,1550
1343,1598
1344,1960
1345,1824
1346,1837
1347,2096
1348,2141
1349,2133
1350,1528
1351,1012
1352,961
1353,973
1354,1126
1355,1320
1356,1525
1357,1607
1358,1803
1359,1888
1360,1895
1361,2078
1362,2219
1363,2007
1364,1345
1365,1017
1366,1039
1367,1022
1368,1237
1369,1404
1370,1573
1371,1753
1372,1943
1373,1792
1374,2008
1375,2349
1376,2208
1377,1921
1378,1340
1379,947
1380,884
1381,1037
1382,1195
1383,1506
1384,1596
1385,1766
1386,1937
1387,1966
1388,2023
1389,2247
1390,2011
1391,1855
1392,1156
1393,938
1394,956
1395,1038
1396,1189
1397,1393
1398,1692
1399,1759
1400,1803
1401,1990
1402,2138
1403,2317
1404,2009
1405,1748
1406,1026
1407,907
1408,951
1409,1080
1410,1341
1411,1608
1412,1678
1413,1837
1414,1858
1415,1996
1416,2141
1417,2181
1418,2064
1419,1508
1420,966
1421,949
1422,1018
1423,1133
1424,1333
1425,1612
1426,1747
1427,1904
1428,2061
1429,2002
1430,2144
1431,2311
1432,1944
1433,1236
1434,1017
1435,917
1436,1026
1437,1085
1438,1472
1439,1636
1440,1956
1441,2052
1442,2011
1443,1977
1444,2087
1445,2146
1446,1900
1447,1043
1448,941
1449,1002
1450,1134
1451,1179
1452,1408
1453,1536
1454,1849
1455,1908
1456,2000
1457,2184
1458,2255
1459,1989
1460,1483
1461,1098
1462,949
1463,1045
1464,1109
1465,1308
1466,1485
1467,1840
1468,1986
1469,1890
1470,1774
1471,2507
1472,2247
1473,1977
1474,1281
1475,984
1476,968
1477,1046
1478,1119
1479,1318
1480,1617
1481,1701
1482,1891
1483,1910
1484,1887
1485,2239
1486,2211
1487,1881
1488,1213
1489,968
1490,910
1491,1048
1492,1195
1493,1331
1494,1538
1495,1858
1496,1861
1497,1858
1498,2046
1499,2189
1500,2029
1501,1920
1502,1118
1503,926
1504,951
1505,1160
1506,1252
1507,1396
1508,1599
1509,1842
1510,1854
1511,1970
1512,2043
1513,2475
1514,1992
1515,1949
1516,1100
1517,906
1518,1009
1519,1163
1520,1245
1521,1435
1522,1630
1523,1935
1524,1905
1525,1977
1526,2244
1527,2264
1528,2233
1529,1525
1530,971
1531,970
1532,1036
1533,1157
1534,1439
1535,1462
1536,1754
1537,1890
1538,1972
1539,1908
1540,2253
1541,2354
1542,1889
1543,1365
1544,905
1545,985
1546,1060
1547,1155
1548,1340
1549,1535
1550,1748
1551,1850
1552,1852
1553,1944
1554,2329
1555,2086
1556,1912
1557,1111
1558,982
1559,1037
1560,1103
1561,1334
1562,1501
1563,1713
1564,1842
1565,1868
1566,2104
1567,2142
1568,2165
1569,2034
1570,1924
1571,1305
1572,984
1573,1017
1574,1005
1575,1088
1576,1371
1577,1557
1578,1785
1579,1792
1580,1896
1581,2090
1582,2352
1583,2116
1584,1987
1585,1170
1586,916
1587,935
1588,980
1589,1191
1590,1373
1591,1467
1592,1720
1593,1846
1594,1950
1595,2216
1596,2230
1597,1998
1598,1919
1599,1140
1600,935
1601,1043
1602,1069
1603,1248
1604,1390
1605,1619
1606,1830
1607,1898
1608,1916
1609,2034
1610,2155
1611,2110
1612,1933
1613,1661
1614,997
1615,917
1616,936
1617,1081
1618,1150
1619,1427
1620,1617
1621,1721
1622,1978
1623,1908
1624,2102
1625,2181
1626,2092
1627,1504
1628,993
1629,917
1630,952
1631,1163
1632,1320
1633,1562
1634,1678
1635,1776
1636,1826
1637,2035
1638,2341
1639,2130
1640,2092
1641,1454
1642,1062
1643,947
1644,1068
1645,1123
1646,1329
1647,1591
1648,1690
1649,1883
1650,1855
1651,2093
1652,2265
1653,2029
1654,1932
1655,1262
1656,945
1657,920
1658,1005
1659,1115
1660,1377
1661,1635
1662,1838
1663,1966
1664,1969
1665,1985
1666,2376
1667,2151
1668,1801
1669,1053
1670,930
1671,965
1672,1079
1673,1284
1674,1353
1675,1677
1676,1775
1677,1928
1678,2115
1679,1842
1680,1997
1681,2122
1682,1428
1683,1080
1684,984
1685,853
1686,995
1687,1112
1688,1470
1689,1562
1690,1653
1691,1781
1692,1826
1693,1855
1694,2138
1695,1920
1696,1968
1697,1685
1698,1169
1699,887
1700,949
1701,1033
1702,1181
1703,1311
1704,1499
1705,1644
1706,1811
1707,1850
1708,1886
1709,2056
1710,1923
1711,1868
1712,1274
1713,1039
1714,871
1715,992
1716,1222
1717,1336
1718,1515
1719,1724
1720,1767
1721,1867
1722,1909
1723,2090
1724,2119
1725,1924
1726,1115
1727,1044
1728,918
1729,1069
1730,1321
1731,1405
1732,1600
1733,2023
1734,1814
1735,1984
1736,2142
1737,2200
1738,2136
1739,1742
1740,1010
1741,874
1742,968
1743,1144
1744,1244
1745,1412
1746,1747
1747,1874
1748,1943
1749,2098
1750,2186
1751,2137
1752,1755
1753,1115
1754,1001
1755,958
1756,1019
1757,1215
1758,1373
1759,1630
1760,1811
1761,1873
1762,1973
1763,2143
1764,2367
1765,2056
1766,1766
1767,1088
1768,943
1769,908
1770,1056
1771,1291
1772,1438
1773,1613
1774,1758
1775,1843
1776,1966
1777,1947
1778,2151
1779,2092
1780,1594
1781,1000
1782,958
1783,1009
1784,1113
1785,1190
1786,1479
1787,1712
1788,1756
1789,2084
1790,1982
1791,2030
1792,2118
1793,1884
1794,1697
1795,1037
1796,919
1797,959
1798,1076
1799,1176
1800,1474
1801,1593
1802,1713
1803,1872
1804,1822
1805,1985
1806,2046
1807,2003
1808,1545
1809,997
1810,991
1811,960
1812,1071
1813,1357
1814,1502
1815,1641
1816,1940
1817,1878
1818,1883
1819,2061
1820,2215
1821,1849
1822,1727
1823,1086
1824,939
1825,984
1826,1116
1827,1381
1828,1513
1829,1816
1830,1857
1831,1797
1832,1831
1833,2092
1834,2135
1835,1942
1836,1410
1837,941
1838,927
1839,1011
1840,1131
1841,1305
1842,1440
1843,1709
1844,1744
1845,1842
1846,1860
1847,2289
1848,2091
1849,1809
1850,1257
1851,926
1852,930
1853,1008
1854,1145
1855,1427
1856,1578
1857,1566
1858,1807
1859,1824
1860,1916
1861,2182
1862,1894
1863,1836
1864,1544
1865,1096
1866,1002
1867,853
1868,961
1869,1088
1870,1203
1871,1421
1872,1616
1873,1851
1874,1799
1875,1888
1876,2020
1877,2115
1878,1746
1879,1262
1880,1017
1881,912
1882,1013
1883,1063
1884,1272
1885,1598
1886,1611
1887,1923
1888,1746
1889,1960
1890,2214
1891,2051
1892,1913
1893,1293
1894,1031
1895,911
1896,1015
1897,1236
1898,1404
1899,1601
1900,1753
1901,1931
1902,1988
1903,1880
1904,2166
1905,2018
1906,1951
1907,1181
1908,933
1909,956
1910,1010
1911,1162
1912,1364
1913,1636
1914,1732
1915,1946
1916,1875
1917,2103
1918,2318
1919,2046
1920,1839
1921,1128
1922,903
1923,951
1924,957
1925,1276
1926,1498
1927,1643
1928,1788
1929,1842
1930,1827
1931,2018
1932,1994
1933,1996
1934,1678
1935,983
1936,923
1937,979
1938,1103
1939,1213
1940,1471
1941,1623
1942,1776
1943,1856
1944,1834
1945,2110
1946,2161
1947,2149
1948,1515
1949,980
1950,916
1951,988
1952,1166
1953,1260
1954,1423
1955,1548
1956,1715
1957,1939
1958,2048
1959,2154
1960,2266
1961,1880
1962,1328
1963,971
1964,960
1965,1065
1966,1145
1967,1292
1968,1483
1969,1723
1970,1916
1971,1884
1972,1983
1973,2266
1974,2161
1975,1851
1976,1164
1977,1008
1978,902
1979,1048
1980,1203
1981,1355
1982,1529
1983,1721
1984,1850
1985,1708
1986,1889
1987,2118
1988,1955
1989,1936
1990,1174
1991,969
1992,986
1993,1036
1994,1186
1995,1488
1996,1629
1997,1797
1998,1843
1999,1929
2000,2026
2001,2311
2002,1946
2003,1543
2004,1013
2005,949
2006,956
2007,1081
2008,1305
2009,1464
2010,1600
2011,1662
2012,1891
2013,1812
2014,2008
2015,1919
2016,1739
2017,1522
2018,1247
2019,1082
2020,955
2021,885
2022,1098
2023,1276
2024,1438
2025,1682
2026,1797
2027,1943
2028,1998
2029,2048
2030,2032
2031,1891
2032,1118
2033,973
2034,980
2035,1069
2036,1159
2037,1322
2038,1638
2039,1732
2040,1852
2041,1754
2042,1846
2043,2355
2044,2099
2045,1573
2046,1137
2047,884
2048,985
2049,1002
2050,1217
2051,1224
2052,1355
2053,1559
2054,1724
2055,1906
2056,1865
2057,2106
2058,2046
2059,1745
2060,1139
2061,903
2062,907
2063,1040
2064,1115
2065,1325
2066,1551
2067,1647
2068,1938
2069,1814
2070,2061
2071,2196
2072,1977
2073,1777
2074,1147
2075,987
2076,935
2077,1064
2078,1173
2079,1415
2080,1537
2081,1777
2082,1693
2083,1987
2084,1967
2085,2160
2086,2135
2087,1737
2088,1189
2089,984
2090,888
2091,1009
2092,1114
2093,1338
2094,1403
2095,1644
2096,1815
2097,1946
2098,1844
2099,2070
2100,2102
2101,1747
2102,1231
2103,980
2104,941
2105,985
2106,1160
2107,1318
2108,1558
2109,1716
2110,1942
2111,1803
2112,1959
2113,2007
2114,1902
2115,1903
2116,1059
2117,941
2118,927
2119,1090
2120,1316
2121,1467
2122,1611
2123,1801
2124,1927
2125,1696
2126,2077
2127,2197
2128,1935
2129,1711
2130,1114
2131,884
2132,944
2133,1112
2134,1277
2135,1409
2136,1620
2137,1631
2138,1830
2139,1802
2140,2085
2141,2092
2142,1934
2143,1567
2144,941
2145,936
2146,949
2147,1123
2148,1242
2149,1471
2150,1657
2151,1908
2152,1860
2153,1961
2154,2306
2155,2174
2156,1795
2157,1325
2158,938
2159,967
2160,1025
2161,1142
2162,1347
2163,1498
2164,1601
2165,1908
2166,1870
2167,2013
2168,2324
2169,2259
2170,1770
2171,1160
2172,928
2173,958
2174,1010
2175,1167
2176,1322
2177,1472
2178,1733
2179,1814
2180,1803
2181,1934
2182,2301
2183,1992
2184,1822
2185,1129
2186,943
2187,981
2188,1042
2189,1260
2190,1341
2191,1643
2192,1848
2193,1823
2194,2053
2195,2096
2196,2171
2197,1856
2198,1737
2199,1124
2200,888
2201,1010
2202,1055
2203,1300
2204,1431
2205,1566
2206,1816
2207,1871
2208,1804
2209,2078
2210,2075
2211,1952
2212,1502
2213,950
2214,961
2215,974
2216,1115
2217,1192
2218,1394
2219,1651
2220,1906
2221,2025
2222,2073
2223,2205
2224,2132
2225,1937
2226,1710
2227,1491
2228,1024
2229,838
2230,922
2231,1024
2232,1195
2233,1373
2234,1571
2235,1686
2236,1785
2237,1885
2238,2029
2239,2256
2240,2043
2241,1687
2242,1049
2243,936
2244,1027
2245,1051
2246,1285
2247,1476
2248,1643
2249,1785
2250,1787
2251,1941
2252,2009
2253,2183
2254,1825
2255,1567
2256,1071
2257,965
2258,954
2259,1097
2260,1318
2261,1342
2262,1659
2263,1689
2264,1809
2265,1961
2266,1994
2267,1928
2268,1623
2269,1642
2270,1572
2271,1521
2272,1450
2273,1310
2274,1301
2275,1244
2276,1222
2277,1191
2278,1260
2279,1270
2280,944
2281,924
2282,842
2283,979
2284,1104
2285,1294
2286,1484
2287,1688
2288,1760
2289,1899
2290,1942
2291,2044
2292,1966
2293,1883
2294,1652
2295,1537
2296,1031
2297,935
2298,933
2299,964
2300,1124
2301,1259
2302,1436
2303,1703
2304,1877
2305,1831
2306,1831
2307,2197
2308,2122
2309,1750
2310,1123
2311,917
2312,942
2313,1034
2314,1237
2315,1370
2316,1597
2317,1730
2318,1902
2319,1999
2320,2003
2321,2378
2322,2042
2323,1993
2324,1146
2325,956
2326,961
2327,1078
2328,1254
2329,1349
2330,1530
2331,1715
2332,1912
2333,1928
2334,2016
2335,2281
2336,2140
2337,1721
2338,1048
2339,943
2340,972
2341,1054
2342,1264
2343,1478
2344,1644
2345,1969
2346,1909
2347,1917
2348,2024
2349,2329
2350,2003
2351,1692
2352,1050
2353,931
2354,993
2355,1136
2356,1254
2357,1522
2358,1737
2359,1799
2360,1836
2361,1846
2362,2330
2363,2297
2364,2016
2365,1783
2366,1002
2367,946
2368,1023
2369,985
2370,1292
2371,1422
2372,1624
2373,1846
2374,1867
2375,2029
2376,2291
2377,2113
2378,2063
2379,1743
2380,960
2381,949
2382,942
2383,1082
2384,1230
2385,1419
2386,1630
2387,1827
2388,1903
2389,2117
2390,2024
2391,2128
2392,2048
2393,1444
2394,1011
2395,947
2396,1021
2397,1143
2398,1349
2399,1619
2400,1719
2401,1802
2402,1926
2403,2046
2404,2371
2405,2218
2406,2075
2407,1206
2408,1061
2409,965
2410,1040
2411,1171
2412,1346
2413,1485
2414,1693
2415,1934
2416,1989
2417,1933
2418,2298
2419,2155
2420,1754
2421,1138
2422,978
2423,907
2424,1021
2425,1112
2426,1376
2427,1488
2428,1754
2429,1806
2430,2013
2431,2013
2432,2124
2433,2132
2434,1966
2435,1296
2436,992
2437,885
2438,991
2439,1127
2440,1347
2441,1550
2442,1675
2443,1859
2444,2084
2445,2022
2446,2199
2447,2003
2448,1914
2449,1113
2450,906
2451,1043
2452,1052
2453,1243
2454,1508
2455,1832
2456,1804
2457,1794
2458,2028
2459,2139
2460,2242
2461,2102
2462,1759
2463,976
2464,998
2465,1009
2466,1181
2467,1185
2468,1455
2469,1636
2470,1777
2471,1850
2472,2003
2473,2200
2474,2073
2475,1902
2476,1364
2477,1026
2478,983
2479,971
2480,1126
2481,1291
2482,1558
2483,1686
2484,1775
2485,1860
2486,2036
2487,2384
2488,2310
2489,2048
2490,1162
2491,1002
2492,891
2493,1041
2494,1204
2495,1331
2496,1521
2497,1767
2498,1846
2499,1903
2500,1976
2501,2357
2502,2513
2503,1733
2504,1077
2505,945
2506,892
2507,1091
2508,1242
2509,1357
2510,1650
2511,1701
2512,1773
2513,1837
2514,2045
2515,2248
2516,2158
2517,1734
2518,1072
2519,1015
2520,1004
2521,1089
2522,1276
2523,1537
2524,1579
2525,1878
2526,1941
2527,2090
2528,2204
2529,2229
2530,1848
2531,1395
2532,913
2533,1003
2534,1050
2535,1117
2536,1333
2537,1660
2538,1670
2539,1756
2540,1899
2541,1916
2542,2137
2543,2112
2544,1791
2545,1186
2546,974
2547,920
2548,1050
2549,1217
2550,1410
2551,1557
2552,1702
2553,1834
2554,1946
2555,2094
2556,2257
2557,2132
2558,1915
