Frame,Mean
432,893.6667
433,959.619
434,1071.762
435,1188.3334
436,1293.2858
437,1427.0952
438,1414.762
439,1431.7142
440,1417.3334
441,1320.2858
442,1259.9524
443,1199.4762
444,1095.9524
445,841.7143
446,810.0952
447,846.7619
448,927.9048
449,1025.8572
450,1165.8572
451,1291.3334
452,1409.5238
453,1462.3334
454,1445.7142
455,1462.2858
456,1369.0952
457,1312.8096
458,1225.238
459,1162.5714
460,942.5238
461,807.1905
462,852.619
463,919.8095
464,1022.4286
465,1147.2858
466,1275.9524
467,1442.3334
468,1493.5238
469,1486.2858
470,1485.381
471,1393.9048
472,1329
473,1281.9048
474,1214.3334
475,1112.8096
476,854.7619
477,813.2857
478,887.0476
479,976.9048
480,1070.9048
481,1201.9048
482,1366.7142
483,1477.5238
484,1493.7142
485,1474.238
486,1477.6666
487,1376.5714
488,1329.0476
489,1252.381
490,1180.6666
491,999.4286
492,825.7619
493,845.2857
494,879.4762
495,1010.2857
496,1090.9524
497,1250.1428
498,1419.1904
499,1481.4762
500,1497.5714
501,1481.0476
502,1456.6666
503,1360.9524
504,1303.762
505,1205.762
506,1168.4286
507,898.5238
508,847.7143
509,895.7619
510,970.6667
511,1079.5714
512,1175.238
513,1300.9524
514,1401.9048
515,1516.9048
516,1477.8572
517,1503.7142
518,1376.9524
519,1312.3334
520,1266.8096
521,1201.5238
522,988.1905
523,843.2857
524,843.4286
525,919.5238
526,1008.0476
527,1127.8572
528,1264.762
529,1392
530,1474
531,1496
532,1512.9048
533,1436.4286
534,1355.0476
535,1269.619
536,1196
537,1087.619
538,856.9048
539,821.381
540,882
541,960.381
542,1084.8572
543,1190.762
544,1348.0952
545,1470.619
546,1492.6666
547,1480.7142
548,1487.9048
549,1366.2858
550,1297.1904
551,1244
552,1213.0952
553,969.1905
554,818.1429
555,832.4286
556,912.7619
557,991.8095
558,1104.0476
559,1254.4286
560,1365
561,1462.9048
562,1482.9048
563,1461.0476
564,1404
565,1353.4762
566,1281.0476
567,1230.619
568,1121.5714
569,853.9048
570,803.2857
571,871.0476
572,976.1429
573,1067.619
574,1225.4286
575,1331.0952
576,1458.9524
577,1497.4762
578,1468.619
579,1483.1904
580,1381.8096
581,1293.4762
582,1246
583,1184.5238
584,898.5714
585,825.8571
586,876.2381
587,940.0952
588,1058.762
589,1196.5238
590,1331.0952
591,1463.8096
592,1509.619
593,1498.381
594,1487.8096
595,1391.8096
596,1344.762
597,1264.1428
598,1204.9524
599,952.1905
600,798.5714
601,834.619
602,898.9048
603,1000.8095
604,1082.762
605,1242.3334
606,1389.9048
607,1469.5238
608,1484.1428
609,1469.3334
610,1443.8096
611,1327.9524
612,1254.3334
613,1212
614,1055.4762
615,839.4286
616,837.619
617,912.7619
618,1013.4762
619,1098.381
620,1199.8572
621,1361.238
622,1463.762
623,1486.9048
624,1459.8096
625,1442.8572
626,1373
627,1261.5714
628,1222.4762
629,1152.1428
630,892.5714
631,820.5714
632,844.1429
633,919.2381
634,1036.2858
635,1146.762
636,1299.9048
637,1427.8096
638,1502.619
639,1479.2858
640,1487.8096
641,1407.1428
642,1314.619
643,1231.8096
644,1187.9048
645,943.9048
646,815.0476
647,844.1905
648,903.1429
649,1004.9048
650,1138.238
651,1290.0476
652,1408.2858
653,1504.9524
654,1489.5714
655,1459.0952
656,1401.381
657,1354.1904
658,1278.9048
659,1226.238
660,1108.3334
661,876.0952
662,815.1429
663,867.9048
664,929
665,1035
666,1150.1428
667,1303.0476
668,1428.0952
669,1499.1904
670,1468.4762
671,1458.1428
672,1399.4762
673,1318.5714
674,1246.6666
675,1186.619
676,939
677,803.4286
678,864.1905
679,935.619
680,1032.8096
681,1132.4762
682,1300.9048
683,1440.5714
684,1485.7142
685,1478.4286
686,1508.9048
687,1409.8096
688,1318.5714
689,1270.4286
690,1193.4286
691,1009.619
692,825.9048
693,808.0476
694,867.9048
695,983.9048
696,1090.619
697,1239.4762
698,1360.5714
699,1448.238
700,1492.762
701,1492.4762
702,1434.9524
703,1345
704,1266.1904
705,1194.2858
706,1122.0476
707,870.8095
708,809.9524
709,866.1429
710,929.3333
711,1049.0952
712,1180.762
713,1287.4286
714,1457.3334
715,1478
716,1482.8096
717,1472.2858
718,1377.1428
719,1317.6666
720,1275.0952
721,1177.238
722,939.1905
723,818.0952
724,841.8095
725,893.2381
726,975.4762
727,1081.7142
728,1253.9048
729,1376.3334
730,1477.381
731,1492.4762
732,1476.6666
733,1406.0952
734,1335.4286
735,1259.4286
736,1229.4286
737,1081.4286
738,869.5238
739,841.4286
740,905.5238
741,987.7619
742,1100.8096
743,1212.381
744,1361.0952
745,1464
746,1482.619
747,1484.1904
748,1472.762
749,1379.4286
750,1291.381
751,1212.9524
752,1148.6666
753,885.381
754,823.7619
755,851
756,954.1905
757,1060.6666
758,1177.0476
759,1324.5238
760,1460
761,1488.619
762,1483.0952
763,1496.381
764,1386.6666
765,1312.1904
766,1238.8096
767,1185.381
768,942.2381
769,820.3333
770,832.3333
771,906.9524
772,1022.5238
773,1127.7142
774,1262
775,1413.6666
776,1478.0476
777,1467
778,1500.9048
779,1414.4762
780,1327.1428
781,1249.2858
782,1203.762
783,1131.5238
784,851.619
785,810.7143
786,830.1429
787,925.8095
788,1054.4286
789,1179.5714
790,1286.4762
791,1435.5714
792,1477.619
793,1467.5238
794,1453.8572
795,1362.381
796,1313.381
797,1238.381
798,1178.0476
799,937.5238
800,800.8571
801,854.8571
802,919.7143
803,1038.0952
804,1192.3334
805,1283.6666
806,1415.238
807,1493.0476
808,1463.7142
809,1476.381
810,1393.4286
811,1339.1428
812,1259.7142
813,1190.4286
814,1013.2381
815,828.2381
816,833.381
817,913.8095
818,1003.4286
819,1093.1428
820,1242.8572
821,1377
822,1482.5714
823,1500.762
824,1467.0476
825,1421
826,1337.5238
827,1280.238
828,1208.619
829,1199.8096
830,1144.4286
831,1024.4762
832,831
833,816.9524
834,884.7143
835,966.8095
836,1078.4762
837,1209.9048
838,1310.5714
839,1438.5238
840,1461.4286
841,1460.1904
842,1464.3334
843,1377.4286
844,1314.3334
845,1227.381
846,1160
847,900.5714
848,803.8095
849,828.8571
850,937.5238
851,1019.7619
852,1139
853,1290
854,1412.238
855,1494.4762
856,1467.8572
857,1472.8572
858,1416.8096
859,1316.4762
860,1260
861,1193.9048
862,1162.1904
863,924.2857
864,801.9048
865,834.619
866,900.8095
867,998.1429
868,1109.8096
869,1245.619
870,1359.9524
871,1469.2858
872,1446.762
873,1458.5238
874,1399.9524
875,1307.619
876,1265.9524
877,1182.238
878,1066.762
879,837.1905
880,802.7143
881,882.2381
882,942.381
883,1068.8572
884,1184.762
885,1342.8096
886,1453.8572
887,1487.8572
888,1470.3334
889,1425.1904
890,1319
891,1291
892,1213.4286
893,1163.3334
894,896.0952
895,768.2381
896,825.2381
897,894.2857
898,967.5714
899,1054.7142
900,1193.1428
901,1306.5238
902,1393.381
903,1407.1428
904,1414.8096
905,1393.3334
906,1280.5238
907,1214.381
908,1165.3334
909,1005.8095
910,826.381
911,803.5238
912,855.7619
913,940.381
914,1070.2858
915,1193.3334
916,1306.4286
917,1462.6666
918,1466.9048
919,1456.0952
920,1432.7142
921,1359.238
922,1288.5714
923,1226.3334
924,1145.5238
925,880.9524
926,804.1429
927,848.9524
928,920.1429
929,1018.619
930,1148.1904
931,1278.5238
932,1409.4286
933,1488.1428
934,1463.619
935,1490.8096
936,1395.8572
937,1318.9048
938,1257.238
939,1193.5714
940,993.2381
941,815.2857
942,824.2381
943,895.619
944,972.2381
945,1092
946,1213.9524
947,1358.8096
948,1480.6666
949,1481.238
950,1458.0476
951,1429.2858
952,1329.2858
953,1286.238
954,1210.3334
955,1143.2858
956,863.0952
957,813.2381
958,868.619
959,926.1905
960,1036.1904
961,1128.9524
962,1277.4762
963,1415.238
964,1475.4762
965,1455.2858
966,1462.5714
967,1364.2858
968,1310.4286
969,1230.9524
970,1199.619
971,960.1429
972,811.6667
973,838.1429
974,896.1905
975,984.4762
976,1111.4762
977,1246.7142
978,1365.8572
979,1444.4762
980,1479.619
981,1477.1904
982,1447.0476
983,1309.5238
984,1275.1428
985,1191
986,1098.8096
987,843.9524
988,806.619
989,861.3333
990,932.1905
991,1044.9048
992,1164.5238
993,1323.762
994,1445.0952
995,1493.8096
996,1471.381
997,1490.7142
998,1383.5238
999,1257.4286
1000,1239.381
1001,1200.7142
1002,925.8571
1003,810.7619
1004,825.2857
1005,908.2381
1006,1001.8571
1007,1121.5714
1008,1242.5714
1009,1371.9524
1010,1449.9048
1011,1474.4286
1012,1467.5238
1013,1396.9048
1014,1317.0952
1015,1243.619
1016,1177.2858
1017,986.9524
1018,809.2857
1019,813.6667
1020,892.1429
1021,992.9048
1022,1083.1428
1023,1257.381
1024,1375.9048
1025,1458.4762
1026,1473.4286
1027,1499.9048
1028,1455.8572
1029,1340.5714
1030,1256.0476
1031,1216.5238
1032,1126.6666
1033,858.1905
1034,784.8095
1035,828.6667
1036,921
1037,1021.4762
1038,1132.4762
1039,1300.619
1040,1387.7142
1041,1483.8096
1042,1468.619
1043,1491.8572
1044,1374.6666
1045,1308.4762
1046,1254.6666
1047,1160.7142
1048,990.1905
1049,820.0476
1050,865.1429
1051,909.0476
1052,991.6667
1053,1083.4762
1054,1198.8096
1055,1365.9048
1056,1446.8572
1057,1465.619
1058,1458.4286
1059,1431.0952
1060,1318.1428
1061,1248.381
1062,1203.1428
1063,1164.9524
1064,940.9048
1065,786.7619
1066,829.4762
1067,893.5238
1068,985.7143
1069,1118.9048
1070,1240
1071,1359.381
1072,1467.381
1073,1453.619
1074,1462.4762
1075,1423.762
1076,1341.7142
1077,1251.9048
1078,1196.8572
1079,1061
1080,834.7619
1081,816.4286
1082,858.2857
1083,944.5238
1084,1073.6666
1085,1189.4286
1086,1341.0476
1087,1449.2858
1088,1473.1428
1089,1470.4286
1090,1460.1428
1091,1359.1904
1092,1277.0952
1093,1215.5238
1094,1142.381
1095,943.8095
1096,808.5714
1097,847.0476
1098,916.5714
1099,1015.8095
1100,1125.9524
1101,1257.4762
1102,1400.762
1103,1476.762
1104,1457.0476
1105,1475.2858
1106,1372.619
1107,1306.0952
1108,1255
1109,1183.4762
1110,1081.5238
1111,844.8571
1112,793.2381
1113,857.3333
1114,925.4762
1115,1078
1116,1198.7142
1117,1282.1904
1118,1446.0952
1119,1490.4762
1120,1480.0476
1121,1503.1428
1122,1370.9524
1123,1295.762
1124,1243.238
1125,1178.3334
1126,961.1429
1127,807.6667
1128,815.1429
1129,896.9524
1130,968.5714
1131,1126.8096
1132,1208.238
1133,1335
1134,1435.619
1135,1440.8096
1136,1489.0952
1137,1383.1428
1138,1317.7142
1139,1221.6666
1140,1128.9524
1141,1055.9048
1142,834.4762
1143,832.5714
1144,867
1145,968.0952
1146,1042.9048
1147,1123.8572
1148,1244.1904
1149,1368.9524
1150,1431.1428
1151,1425.6666
1152,1419.1904
1153,1337.9048
1154,1257.5714
1155,1225.6666
1156,1165.9048
1157,1124.3334
1158,862.8571
1159,778.619
1160,836.9524
1161,908.619
1162,1002.5714
1163,1135.3334
1164,1269
1165,1409.762
1166,1487.762
1167,1485.1428
1168,1468
1169,1396.1428
1170,1301.8096
1171,1225.5238
1172,1179.3334
1173,1057.5238
1174,828.5714
1175,799.5238
1176,844.8095
1177,929.6667
1178,1047.1904
1179,1180.7142
1180,1329.5238
1181,1441.1904
1182,1482
1183,1471.9048
1184,1460.3334
1185,1379.0952
1186,1285.1428
1187,1226.7142
1188,1156.9048
1189,948.5714
1190,828.4762
1191,839.5238
1192,892.5714
1193,977.4762
1194,1108.1428
1195,1260.238
1196,1384.0476
1197,1457.1904
1198,1481.0476
1199,1477.6666
1200,1438.8572
1201,1320.1428
1202,1250
1203,1199.619
1204,1105.9048
1205,867.1429
1206,790.7619
1207,868.7143
1208,943.3333
1209,1042.3334
1210,1195.3334
1211,1315.1428
1212,1451.238
1213,1480
1214,1455.1904
1215,1472.4286
1216,1383.6666
1217,1291.4286
1218,1241.0952
1219,1182.6666
1220,968.1905
1221,821.2857
1222,849.2857
1223,903.9048
1224,990.1429
1225,1084.9524
1226,1233.762
1227,1362.619
1228,1444.8572
1229,1478.8096
1230,1457.5238
1231,1445.3334
1232,1352.6666
1233,1273.2858
1234,1215.5238
1235,1112.381
1236,862.9048
1237,800.1905
1238,853.4762
1239,911.7619
1240,1029.5714
1241,1154.0952
1242,1321.7142
1243,1453.762
1244,1496.238
1245,1473.619
1246,1502.2858
1247,1404.9048
1248,1296.619
1249,1218.4762
1250,1187.5714
1251,1036.0476
1252,830.4762
1253,854.8095
1254,890.381
1255,996.9524
1256,1104.4762
1257,1217.8572
1258,1344
1259,1434.2858
1260,1477.619
1261,1459.9048
1262,1460.5238
1263,1346.0476
1264,1265.1428
1265,1215.9048
1266,1185.7142
1267,925.0952
1268,796.0952
1269,842.8571
1270,883.7143
1271,1003.0476
1272,1105.762
1273,1234.762
1274,1376
1275,1476.2858
1276,1443.4286
1277,1469.1904
1278,1420.762
1279,1331.0952
1280,1271.381
1281,1199.8096
1282,1050.762
1283,853.7619
1284,781
1285,838.4762
1286,934.3333
1287,1023.1905
1288,1164.381
1289,1293.0476
1290,1439.238
1291,1455.1904
1292,1464.9048
1293,1462
1294,1358.5238
1295,1286.5238
1296,1228.619
1297,1191.238
1298,949.2857
1299,812.4762
1300,817.381
1301,883.9048
1302,1006.9524
1303,1094.0476
1304,1222.2858
1305,1343.0476
1306,1452.762
1307,1468.8572
1308,1472.1428
1309,1445.8572
1310,1326.3334
1311,1280.762
1312,1214.0476
1313,1102.9048
1314,838.6667
1315,793.5714
1316,839.9524
1317,929.1429
1318,1022.1905
1319,1165.238
1320,1288.0476
1321,1434.0952
1322,1478.619
1323,1461.1904
1324,1446.7142
1325,1357.5238
1326,1296.4762
1327,1248.381
1328,1178.6666
1329,941.0952
1330,794.1429
1331,799.7143
1332,862.1905
1333,960.4762
1334,1068.0476
1335,1219.1904
1336,1356.762
1337,1441.5238
1338,1455.8096
1339,1451.3334
1340,1460.381
1341,1324.238
1342,1257.762
1343,1176.2858
1344,1121.238
1345,854.6667
1346,800.8571
1347,830.2381
1348,926.8095
1349,1043.9524
1350,1139.3334
1351,1251.7142
1352,1391.619
1353,1465.1904
1354,1451.6666
1355,1476.9524
1356,1387.6666
1357,1286.3334
1358,1237.0952
1359,1173.2858
1360,947.5238
1361,819.8095
1362,821.6667
1363,884.8095
1364,989.7619
1365,1088.381
1366,1240.0952
1367,1367.1428
1368,1448.619
1369,1467.3334
1370,1455.7142
1371,1414
1372,1321.0952
1373,1258.2858
1374,1205.619
1375,1122.8572
1376,864.8095
1377,782.5238
1378,842.9524
1379,905.4286
1380,1010.9524
1381,1140.9524
1382,1282.9524
1383,1378.3334
1384,1461.8096
1385,1457.0476
1386,1481
1387,1381.5714
1388,1291.1428
1389,1223.0952
1390,1178.3334
1391,905.0952
1392,786.2857
1393,832.6667
1394,902.0952
1395,1023.5238
1396,1113.6666
1397,1269.5714
1398,1404.7142
1399,1460.381
1400,1483.381
1401,1474.762
1402,1379.0952
1403,1305.0952
1404,1234
1405,1189.238
1406,1013.3333
1407,828.9048
1408,798.0952
1409,866.7619
1410,951.8571
1411,1051.3334
1412,1210.1904
1413,1369.4762
1414,1475.6666
1415,1496.1904
1416,1451.0952
1417,1455.5238
1418,1364.619
1419,1282.238
1420,1244.0952
1421,1165.5238
1422,906.9524
1423,800.381
1424,838.1429
1425,908.9048
1426,1011.4762
1427,1126.2858
1428,1282.762
1429,1414.7142
1430,1478.619
1431,1470.4286
1432,1488.619
1433,1407.5714
1434,1286.3334
1435,1247.238
1436,1178.238
1437,1094.2858
1438,860.381
1439,789.6667
1440,864.5238
1441,945.0476
1442,1055
1443,1186.3334
1444,1295.8572
1445,1432.1428
1446,1457.381
1447,1486.619
1448,1474.4762
1449,1343.3334
1450,1281.381
1451,1211.381
1452,1110.0476
1453,834.8095
1454,776.5238
1455,835.7619
1456,913.381
1457,1002.7143
1458,1117.762
1459,1257.8572
1460,1370.5238
1461,1441.6666
1462,1416.2858
1463,1444.5714
1464,1355.9524
1465,1282.1904
1466,1217.4762
1467,1166.381
1468,929.6667
1469,793.3333
1470,832.1905
1471,866.7619
1472,1009.4286
1473,1092.8096
1474,1232.5714
1475,1382
1476,1453.238
1477,1471.619
1478,1438.238
1479,1400.7142
1480,1338.8096
1481,1232.762
1482,1176.2858
1483,1073.0476
1484,831.1905
1485,802.619
1486,848.9048
1487,942.0476
1488,1054.8096
1489,1180.1428
1490,1335.619
1491,1454.1428
1492,1491.4286
1493,1481.4762
1494,1457.7142
1495,1360.0952
1496,1289.0952
1497,1235.0952
1498,1167.619
1499,941.7143
1500,783.9048
1501,832.9524
1502,892.8571
1503,988.6667
1504,1112.0952
1505,1253.0476
1506,1389.3334
1507,1465.8572
1508,1498.238
1509,1474.762
1510,1450.238
1511,1334.762
1512,1266.2858
1513,1189.4762
1514,1076.8572
1515,848.5238
1516,806.7619
1517,857.1429
1518,940.2857
1519,1074.2858
1520,1171.4286
1521,1351.1904
1522,1443.619
1523,1452.8096
1524,1490.762
1525,1475
1526,1372.6666
1527,1278.7142
1528,1233
1529,1148.0476
1530,881.8095
1531,809.8095
1532,826.5714
1533,898
1534,1016.8571
1535,1128.0952
1536,1256.6666
1537,1414.2858
1538,1485.0476
1539,1466.8572
1540,1469.381
1541,1394.381
1542,1297.4286
1543,1247.9524
1544,1243.7142
1545,1083.6666
1546,813.3333
1547,802.0952
1548,832.4762
1549,958.8571
1550,1038
1551,1157.4762
1552,1320.4286
1553,1419.6666
1554,1448.5238
1555,1457.762
1556,1434.3334
1557,1362.1428
1558,1283.9048
1559,1209.5714
1560,1091.1428
1561,837.1429
1562,792.4762
1563,873.7143
1564,968.9524
1565,1051.9048
1566,1179.1428
1567,1312
1568,1431.0476
1569,1466.9524
1570,1464.619
1571,1463.5238
1572,1351.0952
1573,1280.4286
1574,1208.5714
1575,1127.619
1576,853.0952
1577,800.2857
1578,853.0476
1579,933.7143
1580,1043.4286
1581,1186.4762
1582,1312
1583,1444.238
1584,1489.1428
1585,1469
1586,1471.5238
1587,1358.1904
1588,1322.5238
1589,1231.7142
1590,1153.4286
1591,916.1905
1592,797.9048
1593,827.1905
1594,899.1905
1595,989.7619
1596,1113.6666
1597,1278.0952
1598,1372.2858
1599,1477.2858
1600,1487.0476
1601,1479.1904
1602,1396.6666
1603,1316.2858
1604,1233.6666
1605,1195.238
1606,987
1607,823.7619
1608,819.8095
1609,890.619
1610,997.8571
1611,1103.1428
1612,1195.9048
1613,1344.2858
1614,1477.5238
1615,1463.0952
1616,1447.9524
1617,1451.4286
1618,1334.5238
1619,1254.6666
1620,1205.238
1621,1037.6666
1622,835.7143
1623,813.4762
1624,867.619
1625,977
1626,1066
1627,1211.0952
1628,1308.8572
1629,1418.2858
1630,1469.5238
1631,1436.4762
1632,1436.619
1633,1323.3334
1634,1268.5714
1635,1211.1904
1636,1096.2858
1637,857.9048
1638,792.4762
1639,839.5238
1640,917.1905
1641,1067.5238
1642,1182.9524
1643,1334.9048
1644,1419.762
1645,1500.9048
1646,1470.0952
1647,1476.619
1648,1370.0952
1649,1306.2858
1650,1190.1904
1651,1162.2858
1652,884.0476
1653,824.0476
1654,868.0476
1655,936.5714
1656,1033.0476
1657,1139.5238
1658,1271.2858
1659,1389.6666
1660,1477.3334
1661,1480.238
1662,1489.5238
1663,1377.0476
1664,1303.7142
1665,1219.619
1666,1164.5714
1667,919.4286
1668,801.8571
1669,814
1670,891.5714
1671,1015.4762
1672,1130.619
1673,1226.619
1674,1334.0952
1675,1444.4286
1676,1448.9524
1677,1453.762
1678,1373.5714
1679,1313.2858
1680,1227.5238
1681,1188.5238
1682,1053.8096
1683,822.0952
1684,841.9048
1685,893.381
1686,962.6667
1687,1079.2858
1688,1199.381
1689,1322.8096
1690,1463.8096
1691,1464.8572
1692,1443.9524
1693,1453.4762
1694,1320.5238
1695,1237.9524
1696,1224.4762
1697,1140.381
1698,869.6667
1699,783.0952
1700,838.5714
1701,913.5714
1702,1001.1905
1703,1123.7142
1704,1252.1428
1705,1377.619
1706,1477.1428
1707,1429.762
1708,1455.0952
1709,1369.3334
1710,1252.5714
1711,1220.9048
1712,1125.238
1713,865.9048
1714,815.4762
1715,845.0476
1716,941.6667
1717,1056.0476
1718,1162.3334
1719,1288.3334
1720,1406.619
1721,1446.5238
1722,1456.0476
1723,1451
1724,1360
1725,1255.9524
1726,1212.4762
1727,1152.762
1728,900.4762
1729,806.4762
1730,827.7619
1731,898
1732,1010.5238
1733,1119.7142
1734,1250
1735,1386.2858
1736,1465.2858
1737,1472.8572
1738,1472.4762
1739,1403.3334
1740,1291.9048
1741,1243.4286
1742,1169.1904
1743,993.7143
1744,813.0476
1745,819.7619
1746,872.9048
1747,953.0476
1748,1080.0476
1749,1215.6666
1750,1350.6666
1751,1421.7142
1752,1453.238
1753,1432.7142
1754,1402.619
1755,1308.9048
1756,1227.8572
1757,1162.8096
1758,939.619
1759,793.8095
1760,813.7619
1761,875.5238
1762,988.8571
1763,1095.619
1764,1209.9048
1765,1352.5238
1766,1468.1904
1767,1457.8096
1768,1468.2858
1769,1381.2858
1770,1291
1771,1234.238
1772,1171.762
1773,1053.7142
1774,837.5714
1775,797.5238
1776,862.7619
1777,933.8571
1778,1058.1428
